0.3323,0.3322,0.33,0.3265,0.3271,0.3293,0.3294,0.3283,0.33,0.3326,0.3345,0.3351,0.3355,0.3359,0.3359,0.3352,0.3337,0.3334,0.3333,0.333,0.3327,0.3328,0.3329,0.3328,0.3323,0.3319,0.3319,0.3317,0.3306,0.3291,0.3286,0.3289,0.3287,0.3292,0.3308,0.3321,0.3315,0.3299,0.3273,0.3253,0.3235,0.3209,0.3195,0.3169,0.3139,0.3145,0.3135,0.3105,0.3073,0.3043,0.3067,0.3106,0.3126,0.3069,0.2986,0.2881,0.283,0.2945,0.3221,0.343,0.3691,0.3555,0.3514,0.3355,0.317,0.3145,0.3153,0.3156,0.3086,0.3075,0.3379,0.3223,0.2932,0.283,0.3163,0.3186,0.3151,0.3285,0.3416,0.3517,0.3612,0.381,0.4108,0.4114,0.4095,0.4229,0.4326,0.4118,0.4123,0.4522,0.414,0.3882,0.4004,0.4164,0.4069,0.3912,0.3993,0.4053,0.3819,0.38,0.3674,0.3552,0.3523,0.3351,0.3105,0.29,0.2755,0.2514,0.2376,0.225,0.2087,0.1861,0.1695,0.1608,0.1485,0.139,0.1342,0.1281,0.1179,0.1018,0.09094,0.08818,0.07932,0.06979,0.06741,0.06849,0.0645,0.06138,0.05766,0.05128,0.05112,0.04762,0.04578,0.0456,0.04487,0.04569,0.04151,0.03736,0.03648,0.03376,0.0295,0.03084,0.02885,0.02971,0.02702,0.02822,0.02833,0.02753,0.02794,0.02925,0.02459,0.02775,0.02912,0.02801,0.02909,0.02918,0.03165,0.03125,0.03246,0.03205,0.0321,0.02969,0.03101,0.02357,0.02424,0.02569,0.02899,0.02957,0.03099,0.03026,0.01573,0.01274,0.02232,0.02551,0.02704,0.03322,0.03555,0.03964,0.03269,0.03345,0.03736,0.03928,0.03887,0.02685,0.02208,0.02797,0.03509,0.02573,0.02009,0.01802,0.01827,0.0194,0.02,0.02068,0.02153,0.02257,0.02507,0.02301,0.02446,0.02623,0.03783,0.04801,0.04686,0.04859,0.05602,0.05538,0.05321,0.05687,0.06018,0.06645,0.06591,0.05918,0.04501,0.03736,0.03653,0.03927,0.03987,0.0386,0.03961,0.04567,0.05826,0.05488,0.05857,0.06748,0.07667,0.08672,0.0913,0.09697,0.102,0.1105,0.1143,0.1136,0.1109,0.1094,0.1073,0.1065,0.1052,0.1044,0.1039,0.1036
0.2746,0.2746,0.2739,0.2716,0.2738,0.2781,0.2789,0.2745,0.2703,0.2672,0.2685,0.2718,0.2758,0.2768,0.2756,0.2742,0.2733,0.2703,0.2691,0.2702,0.2721,0.2734,0.2748,0.2759,0.2744,0.2713,0.27,0.2709,0.2721,0.2738,0.2766,0.2784,0.2762,0.2758,0.2715,0.2657,0.2676,0.2687,0.2613,0.2548,0.25,0.2523,0.2595,0.2582,0.2466,0.2358,0.2316,0.242,0.2475,0.2483,0.2456,0.2572,0.2581,0.2491,0.2558,0.2732,0.2788,0.2755,0.2694,0.277,0.2818,0.2986,0.3017,0.3005,0.2951,0.2977,0.3013,0.3066,0.3135,0.303,0.3029,0.3125,0.3207,0.3095,0.3026,0.3031,0.3071,0.3213,0.3449,0.3502,0.3647,0.3817,0.3937,0.3993,0.4076,0.4342,0.4422,0.4355,0.4417,0.4317,0.4284,0.4214,0.4164,0.3916,0.3958,0.4023,0.3885,0.3839,0.3736,0.3705,0.3672,0.3547,0.342,0.3393,0.304,0.3009,0.3087,0.2931,0.2814,0.2623,0.2551,0.2475,0.2311,0.2175,0.204,0.1961,0.1818,0.1555,0.1383,0.1264,0.1267,0.1242,0.1094,0.09777,0.09119,0.0932,0.08529,0.08393,0.07688,0.07637,0.07925,0.08269,0.07328,0.05795,0.05099,0.04808,0.04706,0.04508,0.04298,0.04363,0.03992,0.03794,0.03742,0.03572,0.03682,0.03793,0.0392,0.03838,0.04989,0.04454,0.03176,0.03214,0.02851,0.02454,0.02786,0.02183,0.02151,0.02757,0.02937,0.03448,0.03819,0.03656,0.03104,0.03158,0.03174,0.03273,0.0368,0.03563,0.03465,0.03536,0.03573,0.03649,0.03802,0.03855,0.03824,0.02827,0.02655,0.02763,0.01812,0.01983,0.01928,0.0229,0.02346,0.02319,0.02317,0.02379,0.03042,0.03489,0.04395,0.04358,0.03575,0.03361,0.0323,0.03294,0.03118,0.03783,0.03642,0.03599,0.03424,0.02787,0.02517,0.02406,0.02495,0.02733,0.03373,0.04224,0.04059,0.04108,0.04324,0.0465,0.04771,0.04983,0.04896,0.04507,0.04341,0.04304,0.04286,0.04305,0.04389,0.04556,0.04306,0.0364,0.03412,0.03439,0.03486,0.03654,0.03983,0.04434,0.04824,0.04925,0.04389,0.04495,0.04893,0.04897,0.04932,0.05091,0.05175,0.05394,0.05676,0.06069
0.2233,0.2232,0.2227,0.2241,0.2259,0.225,0.2227,0.2216,0.2216,0.2215,0.2203,0.22,0.2216,0.2237,0.225,0.226,0.2272,0.2275,0.2273,0.2279,0.2287,0.2292,0.2288,0.2264,0.2232,0.2264,0.2302,0.23,0.226,0.224,0.2252,0.226,0.2261,0.2291,0.2329,0.2347,0.2373,0.2421,0.2455,0.2463,0.2447,0.2485,0.254,0.258,0.2628,0.2684,0.268,0.2621,0.2555,0.2508,0.2484,0.2493,0.2436,0.2456,0.2543,0.2597,0.2557,0.2491,0.2545,0.2489,0.2401,0.2484,0.2571,0.282,0.2915,0.2983,0.2917,0.3023,0.3091,0.2918,0.2753,0.2721,0.2687,0.267,0.2754,0.2815,0.3013,0.3021,0.303,0.3195,0.3215,0.3286,0.3458,0.3623,0.3747,0.4018,0.4093,0.4282,0.438,0.4526,0.4514,0.4564,0.4561,0.4494,0.4266,0.3948,0.3699,0.3655,0.349,0.3329,0.3289,0.3456,0.3321,0.3307,0.3337,0.3137,0.2932,0.2913,0.2934,0.281,0.2811,0.2781,0.2712,0.2711,0.2658,0.2449,0.2265,0.2162,0.1979,0.1898,0.1818,0.1728,0.1601,0.1558,0.145,0.132,0.1276,0.1275,0.1244,0.1143,0.1079,0.09623,0.09261,0.08549,0.08341,0.08297,0.07788,0.0691,0.06726,0.05712,0.05439,0.05183,0.05083,0.0504,0.04934,0.05004,0.04905,0.04687,0.04832,0.05115,0.05213,0.05254,0.05494,0.04513,0.04104,0.03946,0.03898,0.0363,0.03374,0.02689,0.02751,0.03213,0.03195,0.03043,0.03175,0.0395,0.04752,0.05905,0.06508,0.0638,0.06571,0.06569,0.06741,0.07072,0.07767,0.07598,0.07417,0.07269,0.07311,0.07221,0.06931,0.06499,0.05786,0.052,0.05153,0.05107,0.0499,0.05601,0.05661,0.05612,0.05604,0.05866,0.06407,0.07257,0.08429,0.07558,0.07452,0.07193,0.06943,0.06759,0.06778,0.0727,0.07626,0.07139,0.0659,0.06772,0.06472,0.06148,0.07375,0.07747,0.07086,0.06838,0.07078,0.08467,0.08553,0.08461,0.0875,0.09325,0.09266,0.09521,0.1,0.1025,0.103,0.1054,0.1073,0.1095,0.1125,0.1164,0.1223,0.1271,0.1306,0.1318,0.13,0.1311,0.1339,0.1386,0.1403,0.1404,0.1409,0.1428
0.2183,0.2173,0.2158,0.2156,0.2178,0.2181,0.2202,0.2228,0.2256,0.2279,0.2265,0.2246,0.2241,0.2258,0.2279,0.2271,0.2252,0.2235,0.2226,0.2229,0.2213,0.223,0.2254,0.2217,0.2184,0.223,0.2284,0.228,0.223,0.223,0.2259,0.2251,0.2225,0.2225,0.2221,0.2218,0.2229,0.227,0.23,0.2343,0.2349,0.2427,0.246,0.2418,0.2448,0.2419,0.2392,0.2424,0.2414,0.2374,0.2441,0.2499,0.2472,0.2458,0.2414,0.2346,0.232,0.2235,0.2232,0.227,0.226,0.2141,0.2212,0.2415,0.2316,0.2258,0.2335,0.2424,0.2638,0.2831,0.2862,0.2768,0.2697,0.2763,0.2911,0.2847,0.2792,0.2869,0.2825,0.2844,0.2972,0.3083,0.3217,0.3313,0.3487,0.3592,0.3628,0.3642,0.3663,0.3813,0.388,0.3809,0.3866,0.3934,0.401,0.4159,0.4096,0.3975,0.3769,0.3785,0.3742,0.3597,0.3583,0.3565,0.3447,0.3538,0.3453,0.3343,0.3227,0.3261,0.3346,0.3265,0.3258,0.2912,0.27,0.2496,0.2513,0.2535,0.243,0.2399,0.2396,0.2249,0.2057,0.191,0.1821,0.1784,0.1659,0.1619,0.1533,0.1491,0.1379,0.1324,0.1256,0.1174,0.09831,0.0915,0.09246,0.08341,0.07779,0.07883,0.07638,0.07114,0.06475,0.05875,0.05915,0.05827,0.05521,0.05346,0.05713,0.05904,0.05028,0.04507,0.04034,0.03861,0.03843,0.04229,0.0431,0.04671,0.04367,0.04424,0.0481,0.04534,0.04636,0.04452,0.04338,0.04319,0.04492,0.04885,0.04871,0.05365,0.05435,0.05635,0.06014,0.0473,0.04153,0.04268,0.04113,0.04656,0.0454,0.04485,0.03765,0.04066,0.04217,0.03892,0.03348,0.03088,0.03029,0.03128,0.02781,0.02637,0.02903,0.04005,0.04057,0.03973,0.04034,0.0386,0.03361,0.03759,0.04053,0.04122,0.04451,0.04749,0.04776,0.0431,0.05037,0.05078,0.04649,0.04015,0.04071,0.04183,0.04218,0.03919,0.03768,0.03734,0.03675,0.03699,0.03766,0.03835,0.03907,0.04089,0.04631,0.04836,0.04989,0.05724,0.05662,0.05813,0.05723,0.05601,0.0571,0.0596,0.05904,0.06073,0.06279,0.06651,0.06245,0.06223,0.06439,0.0671,0.07277,0.07613
0.1784,0.1769,0.1759,0.1776,0.1797,0.1804,0.1804,0.1813,0.1829,0.1832,0.1831,0.1808,0.1791,0.1786,0.1801,0.1816,0.1823,0.1813,0.1806,0.1803,0.179,0.1811,0.1844,0.1826,0.1786,0.1855,0.1895,0.1879,0.1858,0.1877,0.1924,0.194,0.1959,0.198,0.1974,0.1947,0.1925,0.2007,0.2028,0.1951,0.1907,0.1943,0.2001,0.1981,0.1964,0.2024,0.2117,0.2048,0.1988,0.2041,0.2115,0.2279,0.2311,0.2387,0.2367,0.2381,0.2352,0.2249,0.2311,0.2316,0.2351,0.2397,0.2158,0.2142,0.2263,0.2273,0.2256,0.2422,0.2284,0.2256,0.2325,0.2556,0.265,0.257,0.2472,0.2511,0.2508,0.2632,0.2632,0.2727,0.2776,0.2818,0.2799,0.2769,0.2885,0.2926,0.2975,0.2992,0.3076,0.3333,0.3439,0.354,0.3616,0.3527,0.3654,0.3723,0.3954,0.3895,0.3943,0.3945,0.38,0.3696,0.3756,0.3679,0.3541,0.3765,0.3897,0.3929,0.3712,0.3657,0.3753,0.3572,0.3448,0.3385,0.3416,0.3111,0.2869,0.2732,0.261,0.2597,0.2481,0.2365,0.2396,0.2324,0.2294,0.23,0.2246,0.2169,0.1911,0.1626,0.1599,0.162,0.1602,0.1412,0.1357,0.128,0.13,0.1228,0.1099,0.1134,0.1132,0.1073,0.08888,0.08093,0.08505,0.07099,0.06317,0.06257,0.07212,0.06354,0.05614,0.05962,0.05754,0.05575,0.05189,0.04857,0.04346,0.04407,0.04312,0.04725,0.04329,0.03575,0.03842,0.04065,0.04896,0.04463,0.04228,0.03835,0.04117,0.04152,0.04293,0.04612,0.04667,0.04738,0.04747,0.03131,0.03268,0.03751,0.0397,0.04429,0.04744,0.04789,0.04346,0.04253,0.03808,0.0361,0.03775,0.03083,0.03256,0.03453,0.03637,0.02822,0.02977,0.0314,0.03158,0.02918,0.03065,0.03125,0.03116,0.03256,0.02869,0.02928,0.03096,0.03296,0.03258,0.03427,0.03084,0.02956,0.03379,0.0425,0.04481,0.04879,0.05307,0.04505,0.03501,0.03505,0.03554,0.03521,0.03445,0.0365,0.04072,0.04205,0.04202,0.03932,0.04024,0.04142,0.0434,0.04772,0.04814,0.05205,0.05655,0.05962,0.06066,0.06348,0.06664,0.0618,0.05956,0.05922,0.05816,0.05909
0.1885,0.1867,0.1849,0.1844,0.1857,0.1913,0.1923,0.1901,0.1916,0.1931,0.1928,0.1928,0.1924,0.1932,0.1943,0.1954,0.1938,0.1928,0.1933,0.1926,0.1924,0.1965,0.1987,0.1949,0.1886,0.1959,0.2,0.1971,0.1903,0.1918,0.1972,0.202,0.1996,0.1973,0.1957,0.1934,0.194,0.2037,0.2082,0.2082,0.2108,0.2188,0.229,0.2309,0.2317,0.2245,0.2265,0.2274,0.2308,0.2371,0.2382,0.235,0.2217,0.213,0.2152,0.2057,0.2076,0.2027,0.1986,0.1984,0.2032,0.1902,0.201,0.2223,0.2289,0.2231,0.2296,0.2265,0.2267,0.2399,0.2534,0.2501,0.2297,0.2179,0.2238,0.2342,0.2437,0.2433,0.2397,0.2503,0.2362,0.2393,0.2437,0.2447,0.2554,0.2578,0.256,0.2582,0.2727,0.2875,0.302,0.3096,0.3196,0.3241,0.3408,0.3419,0.3438,0.3548,0.3677,0.3978,0.4144,0.4201,0.4049,0.3716,0.367,0.3519,0.3515,0.3533,0.3463,0.3416,0.3371,0.3318,0.3366,0.3283,0.337,0.3294,0.3186,0.2988,0.2742,0.284,0.2746,0.2586,0.2596,0.2725,0.2715,0.254,0.2537,0.2626,0.2505,0.2428,0.2225,0.206,0.1938,0.1849,0.1787,0.169,0.1692,0.161,0.1457,0.1303,0.1208,0.1256,0.1283,0.1111,0.1077,0.1021,0.1042,0.1082,0.1075,0.1028,0.09774,0.08803,0.07991,0.0753,0.07477,0.06945,0.06289,0.06897,0.0732,0.06982,0.07139,0.07643,0.07202,0.07044,0.06914,0.06294,0.05744,0.05677,0.05626,0.05759,0.05544,0.05076,0.04906,0.04985,0.04753,0.04334,0.03962,0.03776,0.03856,0.04201,0.04434,0.04781,0.04912,0.04971,0.041,0.03365,0.03396,0.03537,0.03311,0.03256,0.04099,0.03166,0.03084,0.03177,0.03462,0.03915,0.03512,0.03276,0.03394,0.03372,0.03643,0.0363,0.03272,0.03331,0.03585,0.0404,0.04012,0.04162,0.04361,0.04719,0.0533,0.05433,0.05078,0.0481,0.04596,0.04792,0.04893,0.04829,0.04645,0.04399,0.0435,0.04484,0.04809,0.04888,0.05095,0.05393,0.05523,0.05595,0.0573,0.05849,0.0597,0.05969,0.06078,0.06276,0.06524,0.06802,0.07256,0.07366,0.07495,0.07666
0.1683,0.1671,0.1667,0.1664,0.1667,0.1688,0.1705,0.1708,0.173,0.1747,0.1734,0.1704,0.1689,0.1693,0.1701,0.1705,0.1698,0.1698,0.1705,0.17,0.1695,0.1699,0.1721,0.1716,0.1684,0.1755,0.1777,0.1729,0.1709,0.1704,0.1735,0.1768,0.1769,0.1771,0.1752,0.1728,0.173,0.1765,0.1827,0.181,0.1839,0.1875,0.1964,0.1975,0.1954,0.1956,0.2012,0.2033,0.2019,0.2026,0.2073,0.2083,0.2162,0.2171,0.2155,0.2082,0.1977,0.1942,0.2012,0.201,0.2083,0.2067,0.2243,0.2331,0.2242,0.2094,0.2063,0.21,0.2055,0.201,0.1967,0.2102,0.232,0.2264,0.2132,0.2122,0.2135,0.209,0.2109,0.2192,0.2294,0.229,0.2334,0.2358,0.2363,0.247,0.272,0.2762,0.2743,0.2866,0.3101,0.3165,0.3102,0.2967,0.3115,0.3168,0.3249,0.335,0.3351,0.3541,0.3774,0.385,0.3979,0.3901,0.3831,0.3798,0.3869,0.3976,0.3979,0.3827,0.3737,0.348,0.3361,0.3398,0.3364,0.3287,0.3232,0.3031,0.3,0.2938,0.2734,0.2789,0.2726,0.2833,0.2906,0.2766,0.2545,0.2424,0.2532,0.2685,0.2285,0.2155,0.2239,0.2172,0.1844,0.179,0.1751,0.1666,0.1584,0.1559,0.1589,0.1492,0.1435,0.1468,0.1542,0.1373,0.1266,0.1208,0.1149,0.1224,0.1179,0.1212,0.1135,0.09252,0.08384,0.0832,0.08587,0.08389,0.08015,0.07184,0.06828,0.06909,0.06777,0.06577,0.06524,0.06588,0.067,0.06925,0.07213,0.08076,0.07636,0.07016,0.07365,0.07342,0.0717,0.06844,0.06481,0.06144,0.05787,0.06299,0.06573,0.0638,0.06267,0.04659,0.04496,0.0502,0.04816,0.04912,0.04955,0.05336,0.05455,0.05514,0.05905,0.05815,0.05547,0.05438,0.05417,0.0541,0.0504,0.05238,0.0468,0.04265,0.04443,0.04129,0.04277,0.0433,0.0426,0.04007,0.04004,0.03781,0.03659,0.03899,0.04372,0.04538,0.04441,0.04486,0.04566,0.04632,0.04675,0.0485,0.05055,0.05351,0.05487,0.0564,0.05819,0.05889,0.06041,0.06203,0.06353,0.06416,0.06221,0.06163,0.06287,0.06319,0.06626,0.0678,0.06912,0.06979,0.07055,0.07193
0.1252,0.1252,0.1259,0.1265,0.1255,0.1248,0.125,0.1257,0.127,0.1276,0.1265,0.127,0.1272,0.1268,0.126,0.1258,0.1262,0.1275,0.1279,0.1274,0.1265,0.1275,0.1295,0.1275,0.1251,0.1293,0.1325,0.1305,0.1285,0.131,0.1316,0.1317,0.1292,0.1304,0.1352,0.1363,0.1344,0.1387,0.1425,0.1409,0.1384,0.1396,0.1479,0.1506,0.1518,0.1561,0.1617,0.1496,0.1435,0.1495,0.154,0.1578,0.1573,0.1509,0.146,0.1471,0.1525,0.1581,0.1695,0.1837,0.1763,0.1592,0.1592,0.1659,0.1714,0.1681,0.1618,0.1676,0.1773,0.1802,0.1839,0.2056,0.2124,0.2122,0.2108,0.218,0.2122,0.1982,0.1899,0.1952,0.2047,0.2153,0.2172,0.2109,0.2049,0.2052,0.2098,0.225,0.2318,0.2289,0.2313,0.2325,0.2364,0.2564,0.2687,0.2754,0.2622,0.2622,0.266,0.2668,0.284,0.3149,0.3277,0.3159,0.3072,0.3223,0.3281,0.3089,0.3151,0.3313,0.344,0.3508,0.3691,0.3608,0.3743,0.3951,0.3893,0.3699,0.3887,0.3722,0.3621,0.3546,0.3488,0.3409,0.3203,0.2827,0.2344,0.2391,0.2708,0.2479,0.2383,0.2467,0.259,0.2578,0.2696,0.2597,0.2475,0.2376,0.2163,0.1901,0.1783,0.1708,0.1669,0.1643,0.1783,0.1875,0.1892,0.1802,0.1864,0.1957,0.1833,0.1587,0.1581,0.1475,0.1456,0.1358,0.1298,0.1328,0.1355,0.1402,0.1413,0.1462,0.153,0.1592,0.1555,0.1409,0.1271,0.1101,0.1016,0.1032,0.09794,0.09432,0.08912,0.08516,0.0837,0.08539,0.08554,0.0727,0.06134,0.05765,0.05817,0.04813,0.04749,0.04677,0.04777,0.0494,0.0461,0.03484,0.03613,0.0353,0.03786,0.04068,0.0425,0.0478,0.04451,0.0456,0.04755,0.04819,0.04893,0.04877,0.04831,0.04906,0.04871,0.05031,0.05188,0.05172,0.05179,0.05029,0.04999,0.05057,0.05048,0.04478,0.04104,0.04138,0.04085,0.04118,0.04449,0.04387,0.04407,0.0458,0.04729,0.04859,0.05063,0.0501,0.05081,0.05389,0.0533,0.05429,0.05512,0.05631,0.05748,0.05772,0.05863,0.05968,0.05861,0.05761,0.05824,0.05926,0.06028,0.06206
0.1025,0.102,0.102,0.1025,0.1026,0.1025,0.1036,0.104,0.104,0.1041,0.1039,0.1036,0.1041,0.105,0.1057,0.1063,0.106,0.1057,0.1046,0.1031,0.1027,0.1044,0.1065,0.1048,0.1025,0.1056,0.1085,0.1076,0.1069,0.1067,0.1062,0.1066,0.1095,0.1119,0.1111,0.1099,0.1073,0.1122,0.1177,0.1194,0.1193,0.1216,0.1254,0.1252,0.1263,0.1323,0.1329,0.1309,0.1326,0.1397,0.1438,0.1457,0.1506,0.1472,0.1415,0.137,0.1422,0.1343,0.1289,0.1356,0.134,0.1298,0.1229,0.1298,0.1433,0.1475,0.1544,0.1574,0.1598,0.1643,0.163,0.1603,0.1667,0.1691,0.1596,0.1651,0.1682,0.1764,0.1762,0.195,0.2067,0.2072,0.1966,0.1991,0.2086,0.2137,0.2147,0.2015,0.198,0.2072,0.2057,0.2128,0.23,0.2374,0.2396,0.2462,0.2592,0.2615,0.2569,0.2552,0.261,0.2587,0.2632,0.2758,0.2978,0.3034,0.3062,0.3202,0.319,0.3126,0.3466,0.3511,0.3592,0.3763,0.379,0.3578,0.3309,0.3426,0.3572,0.3694,0.3738,0.3651,0.36,0.3403,0.3352,0.3332,0.3435,0.3566,0.3451,0.3426,0.3635,0.3793,0.3762,0.3794,0.355,0.3173,0.2783,0.2488,0.2602,0.2636,0.2741,0.2592,0.2375,0.2136,0.2105,0.2257,0.2427,0.2528,0.2501,0.2253,0.2029,0.1951,0.2089,0.2125,0.2156,0.22,0.1981,0.1982,0.1824,0.1832,0.182,0.177,0.1577,0.1372,0.1275,0.1285,0.1132,0.1144,0.1214,0.1224,0.1226,0.1278,0.1291,0.1282,0.1261,0.1209,0.1187,0.1167,0.1099,0.1041,0.102,0.1065,0.1102,0.1086,0.1032,0.1028,0.09118,0.07379,0.07102,0.06848,0.05843,0.05396,0.05414,0.05268,0.05321,0.05365,0.05575,0.05786,0.06069,0.06203,0.06119,0.06199,0.06257,0.06509,0.06623,0.0674,0.06807,0.06765,0.06922,0.07153,0.07189,0.07339,0.07389,0.07277,0.07273,0.07394,0.07594,0.07897,0.07937,0.07532,0.07263,0.0699,0.06814,0.06861,0.06559,0.06296,0.0623,0.06212,0.06176,0.0631,0.06401,0.06384,0.06474,0.06611,0.06688,0.06784,0.06944,0.07052,0.07156,0.07314
0.08392,0.08312,0.08287,0.08362,0.08487,0.08642,0.08781,0.08862,0.08966,0.08971,0.08868,0.08764,0.08678,0.08553,0.0847,0.08504,0.08474,0.08442,0.08462,0.08481,0.0854,0.08632,0.08682,0.08482,0.08393,0.0859,0.0891,0.09041,0.09065,0.09022,0.09075,0.09064,0.09182,0.09365,0.09287,0.09129,0.09303,0.09634,0.0991,0.1003,0.09674,0.09697,0.09983,0.1066,0.1116,0.1096,0.1071,0.1083,0.1123,0.1149,0.1132,0.1111,0.1112,0.1084,0.1141,0.12,0.122,0.1251,0.122,0.1307,0.1407,0.1494,0.1469,0.153,0.1426,0.1325,0.1317,0.1401,0.1536,0.1672,0.165,0.1538,0.1475,0.1492,0.1602,0.1681,0.1814,0.1933,0.186,0.1833,0.1915,0.1998,0.2052,0.202,0.1938,0.1804,0.1789,0.1805,0.1932,0.2139,0.2174,0.2185,0.2249,0.2323,0.2343,0.2339,0.2437,0.239,0.2243,0.2216,0.2383,0.2553,0.2538,0.242,0.2423,0.2523,0.2696,0.289,0.286,0.3057,0.3208,0.3287,0.3389,0.3315,0.3151,0.305,0.3107,0.3115,0.3117,0.335,0.3536,0.389,0.4052,0.3946,0.4099,0.4275,0.4005,0.412,0.4077,0.3911,0.3717,0.3707,0.3711,0.3571,0.342,0.3423,0.3106,0.2937,0.2886,0.2847,0.3002,0.2898,0.2804,0.2682,0.2576,0.27,0.2726,0.2824,0.2877,0.2805,0.2656,0.2575,0.2533,0.2453,0.2456,0.2399,0.2281,0.2059,0.1957,0.1832,0.181,0.1735,0.1678,0.1708,0.168,0.1661,0.1622,0.1548,0.1662,0.1777,0.1721,0.1686,0.1642,0.1549,0.1449,0.1364,0.133,0.1369,0.1499,0.1695,0.1663,0.1848,0.1911,0.1971,0.1748,0.1687,0.1481,0.1196,0.1053,0.09019,0.09108,0.08548,0.07634,0.0742,0.07806,0.07989,0.08744,0.08573,0.07586,0.073,0.0658,0.06247,0.06008,0.05685,0.05909,0.05936,0.06251,0.07116,0.05972,0.04947,0.04694,0.05048,0.06008,0.0721,0.08547,0.1004,0.1086,0.1033,0.09915,0.09664,0.09396,0.09186,0.08822,0.08667,0.08556,0.08562,0.08792,0.08767,0.08653,0.08627,0.08576,0.08578,0.08603,0.08642,0.08671,0.08854,0.0911,0.09318,0.09376,0.09399
