6.616e-05,7.197e-05,7.839e-05,8.508e-05,9.252e-05,0.0001005,0.000109,0.0001186,0.0001288,0.0001397,0.0001517,0.0001648,0.0001788,0.0001939,0.0002106,0.0002284,0.0002478,0.0002688,0.0002915,0.0003161,0.0003428,0.0003716,0.000403,0.0004368,0.0004734,0.0005132,0.0005562,0.0006027,0.000653,0.0007076,0.0007667,0.0008308,0.0009001,0.0009751,0.001056,0.001144,0.00124,0.001343,0.001455,0.001577,0.001708,0.001851,0.002006,0.002174,0.002356,0.002554,0.002768,0.003001,0.003255,0.00353,0.003829,0.004155,0.004509,0.004895,0.005316,0.005775,0.006276,0.006823,0.007421,0.008075,0.008792,0.009578,0.01044,0.01139,0.01244,0.01359,0.01486,0.01627,0.01783,0.01957,0.0215,0.02365,0.02607,0.02878,0.03183,0.03528,0.03919,0.04364,0.04874,0.05459,0.06134,0.06918,0.07833,0.08908,0.1018,0.1169,0.1349,0.1567,0.1829,0.2145,0.2526,0.2975,0.3482,0.4008,0.4455,0.4668,0.4504,0.4002,0.3446,0.3237,0.3603,0.4345,0.5059,0.5478,0.5544,0.5332,0.4957,0.4522,0.4093,0.3706,0.3376,0.3107,0.2897,0.2746,0.2654,0.2623,0.266,0.2778,0.2995,0.3336,0.3831,0.4472,0.5109,0.5499,0.5866,0.6363,0.676,0.6929,0.6869,0.6291,0.525,0.4371,0.395,0.4008,0.4484,0.5145,0.5376,0.4789,0.4279,0.419,0.4309,0.3993,0.2949,0.2147,0.2062,0.2464,0.2957,0.3002,0.2965,0.3294
9.648e-05,0.0001032,0.000111,0.0001199,0.00013,0.0001413,0.0001525,0.0001647,0.0001769,0.0001907,0.0002063,0.0002235,0.0002415,0.000261,0.0002814,0.0003042,0.000329,0.0003558,0.0003848,0.0004158,0.0004497,0.0004866,0.0005264,0.0005693,0.0006157,0.0006667,0.0007212,0.00078,0.0008447,0.0009142,0.0009892,0.001071,0.001159,0.001255,0.001359,0.001471,0.001593,0.001725,0.001869,0.002024,0.002193,0.002376,0.002574,0.002789,0.003023,0.003277,0.003553,0.003853,0.004179,0.004534,0.00492,0.00534,0.005798,0.006298,0.006843,0.007438,0.008088,0.008799,0.009578,0.01043,0.01137,0.0124,0.01353,0.01478,0.01615,0.01767,0.01936,0.02122,0.0233,0.02562,0.02821,0.03111,0.03437,0.03804,0.0422,0.04692,0.0523,0.05846,0.06555,0.07374,0.08326,0.09437,0.1074,0.1229,0.1411,0.1629,0.189,0.22,0.2566,0.299,0.3457,0.3926,0.4312,0.4491,0.4357,0.3924,0.3403,0.3156,0.3449,0.4173,0.4999,0.5633,0.5929,0.5891,0.5606,0.5186,0.4721,0.4272,0.387,0.3529,0.3251,0.3036,0.2883,0.2792,0.2767,0.2814,0.2941,0.3156,0.3457,0.3806,0.413,0.4402,0.4756,0.5262,0.5755,0.6114,0.6302,0.6242,0.5728,0.4876,0.4131,0.3742,0.3728,0.398,0.4229,0.4135,0.3777,0.3691,0.3796,0.3845,0.3492,0.268,0.2021,0.1838,0.2047,0.2335,0.2406,0.2564,0.2755,0.2386
0.0001208,0.0001306,0.0001398,0.0001506,0.0001626,0.000176,0.0001913,0.0002083,0.0002264,0.0002437,0.0002629,0.0002843,0.0003083,0.0003348,0.0003633,0.0003919,0.0004236,0.0004592,0.0004981,0.0005398,0.000583,0.0006315,0.0006849,0.0007417,0.0008022,0.0008692,0.0009422,0.00102,0.001104,0.001197,0.001296,0.001404,0.001521,0.001647,0.001785,0.001933,0.002095,0.00227,0.002459,0.002665,0.002889,0.003131,0.003394,0.00368,0.003991,0.004328,0.004695,0.005094,0.005529,0.006002,0.006518,0.007079,0.007692,0.008361,0.009092,0.009892,0.01077,0.01173,0.01278,0.01393,0.0152,0.0166,0.01815,0.01985,0.02174,0.02384,0.02617,0.02876,0.03166,0.0349,0.03854,0.04264,0.04728,0.05254,0.05853,0.06537,0.07322,0.08228,0.09277,0.105,0.1192,0.136,0.1556,0.1788,0.206,0.2376,0.2735,0.3128,0.3526,0.387,0.4076,0.4055,0.378,0.335,0.3021,0.3093,0.3634,0.4445,0.5273,0.5911,0.6247,0.6264,0.6023,0.5621,0.5151,0.4679,0.4246,0.3871,0.3562,0.3318,0.3138,0.3023,0.297,0.2979,0.3041,0.3142,0.3256,0.337,0.351,0.3731,0.4059,0.4443,0.4807,0.5127,0.5386,0.5492,0.5287,0.4752,0.4103,0.3596,0.3335,0.3275,0.3288,0.3238,0.3119,0.3099,0.3206,0.3274,0.3154,0.2728,0.217,0.1792,0.1689,0.1746,0.1834,0.1969,0.2139,0.2102,0.1762,0.1419
0.0001464,0.0001602,0.0001747,0.0001898,0.0002062,0.0002243,0.0002442,0.0002661,0.0002903,0.0003159,0.000343,0.0003729,0.0004055,0.0004412,0.0004808,0.0005222,0.000567,0.0006162,0.0006705,0.0007285,0.0007914,0.0008596,0.0009335,0.001015,0.001102,0.001196,0.001299,0.00141,0.001531,0.001662,0.001805,0.001959,0.002127,0.002308,0.002505,0.002719,0.002952,0.003204,0.003478,0.003776,0.004099,0.004451,0.004834,0.00525,0.005702,0.006196,0.006733,0.007319,0.007958,0.008655,0.009416,0.01025,0.01116,0.01216,0.01325,0.01445,0.01577,0.01723,0.01883,0.02059,0.02255,0.02471,0.02711,0.02978,0.03275,0.03608,0.0398,0.04399,0.0487,0.05403,0.06007,0.06693,0.07478,0.08376,0.09408,0.106,0.1197,0.1356,0.1539,0.1749,0.1987,0.2251,0.2534,0.2818,0.3077,0.3272,0.3364,0.3329,0.3169,0.2938,0.2774,0.2865,0.3306,0.4006,0.4798,0.5514,0.6027,0.6268,0.6234,0.5978,0.5579,0.5118,0.4655,0.4226,0.385,0.3533,0.3277,0.3079,0.2937,0.2848,0.2807,0.2807,0.2838,0.2885,0.2946,0.3037,0.3187,0.3404,0.366,0.3914,0.415,0.4356,0.447,0.4406,0.4134,0.3723,0.3302,0.2976,0.2771,0.2655,0.2583,0.2539,0.2538,0.2575,0.26,0.2538,0.2333,0.2016,0.171,0.1516,0.1444,0.1452,0.1512,0.1585,0.1589,0.1473,0.1299,0.1186,0.1183,0.1237
0.0001873,0.0002045,0.0002242,0.0002448,0.0002673,0.0002911,0.0003176,0.0003465,0.0003776,0.0004115,0.0004491,0.0004885,0.0005314,0.0005797,0.0006308,0.0006858,0.0007469,0.000812,0.0008834,0.0009603,0.001045,0.001135,0.001234,0.001341,0.001457,0.001583,0.001719,0.001868,0.002029,0.002203,0.002392,0.002598,0.002821,0.003063,0.003326,0.003611,0.003923,0.004259,0.004627,0.005025,0.00546,0.005932,0.006445,0.007005,0.007615,0.008281,0.009008,0.009802,0.01067,0.01162,0.01266,0.0138,0.01505,0.01642,0.01793,0.0196,0.02144,0.02347,0.02572,0.02821,0.03098,0.03407,0.03752,0.04137,0.0457,0.05057,0.05606,0.06227,0.0693,0.0773,0.0864,0.09677,0.1086,0.122,0.1372,0.1542,0.1729,0.193,0.214,0.2351,0.2551,0.2726,0.2855,0.2918,0.2898,0.2798,0.2658,0.2584,0.2715,0.3128,0.3763,0.4486,0.5158,0.5669,0.5954,0.5992,0.5813,0.548,0.5062,0.462,0.4195,0.3811,0.3479,0.3202,0.2978,0.2806,0.2682,0.2603,0.2564,0.2558,0.2575,0.2609,0.266,0.2735,0.2848,0.3,0.3183,0.3386,0.3589,0.3751,0.3813,0.373,0.3504,0.3192,0.2874,0.261,0.2422,0.2302,0.2236,0.2213,0.2216,0.2219,0.2186,0.2088,0.1914,0.1691,0.1482,0.1341,0.1275,0.1265,0.128,0.129,0.126,0.1175,0.107,0.09982,0.09806,0.09936,0.1005,0.09946
0.0002178,0.0002385,0.0002607,0.0002856,0.0003132,0.0003425,0.0003742,0.0004077,0.0004457,0.0004873,0.000532,0.0005798,0.0006328,0.0006897,0.000752,0.0008196,0.0008934,0.0009719,0.001059,0.001153,0.001254,0.001365,0.001487,0.001615,0.001758,0.001912,0.002079,0.002259,0.002457,0.00267,0.002903,0.003154,0.003429,0.003726,0.00405,0.004402,0.004784,0.005199,0.005653,0.006146,0.006683,0.007268,0.007905,0.008601,0.009361,0.01019,0.0111,0.01209,0.01318,0.01437,0.01568,0.01712,0.0187,0.02044,0.02237,0.02449,0.02685,0.02946,0.03236,0.03559,0.03919,0.04322,0.04775,0.05283,0.05855,0.06502,0.07234,0.08064,0.09006,0.1008,0.1129,0.1266,0.142,0.159,0.1774,0.1969,0.2166,0.2354,0.2518,0.2642,0.2711,0.2713,0.2646,0.2533,0.2437,0.2471,0.2738,0.3246,0.3903,0.4585,0.5185,0.5618,0.5839,0.5846,0.5669,0.5358,0.497,0.4556,0.4152,0.3782,0.3458,0.3185,0.2962,0.2788,0.2659,0.2571,0.2518,0.2494,0.2488,0.2496,0.2518,0.2558,0.2625,0.2726,0.2861,0.3019,0.3172,0.3285,0.3318,0.3248,0.308,0.2847,0.2595,0.2367,0.2186,0.2061,0.1985,0.1949,0.1934,0.1917,0.1874,0.1786,0.1653,0.1492,0.1335,0.1213,0.1137,0.1102,0.1089,0.1074,0.1041,0.0984,0.09177,0.08612,0.08266,0.08108,0.08004,0.07835,0.07562,0.07209
0.0002422,0.0002657,0.0002911,0.0003191,0.0003493,0.0003822,0.0004195,0.0004583,0.0005001,0.0005469,0.0005983,0.0006539,0.000713,0.0007784,0.0008508,0.0009265,0.001012,0.001103,0.001203,0.00131,0.001427,0.001556,0.001695,0.001843,0.002009,0.002186,0.002378,0.00259,0.002817,0.003064,0.003336,0.003626,0.003948,0.004291,0.004672,0.005079,0.005528,0.006012,0.006545,0.00712,0.007752,0.00844,0.009189,0.01001,0.01091,0.01189,0.01297,0.01415,0.01544,0.01686,0.01843,0.02015,0.02205,0.02416,0.02648,0.02906,0.03193,0.03511,0.03868,0.04266,0.0471,0.05211,0.05774,0.06409,0.07126,0.07938,0.08857,0.09897,0.1107,0.1239,0.1386,0.1548,0.1722,0.1903,0.2085,0.2255,0.2399,0.2502,0.2552,0.2543,0.2479,0.2382,0.2312,0.2368,0.2637,0.3122,0.3737,0.4371,0.4927,0.533,0.554,0.5551,0.5388,0.5098,0.4734,0.4345,0.3965,0.3616,0.331,0.305,0.2837,0.2669,0.2542,0.2453,0.2394,0.2361,0.2345,0.2343,0.2351,0.2374,0.2415,0.2485,0.2589,0.272,0.2854,0.2956,0.299,0.2939,0.2805,0.2614,0.2401,0.2199,0.2033,0.191,0.1829,0.178,0.1748,0.1717,0.1669,0.1591,0.1481,0.1348,0.1213,0.1101,0.1023,0.09779,0.09513,0.09277,0.08937,0.08434,0.07828,0.07271,0.06878,0.06645,0.06477,0.06283,0.06021,0.05705,0.05375,0.05055
0.0005059,0.0005574,0.0006164,0.0006799,0.0007451,0.000814,0.0008941,0.0009815,0.001076,0.001178,0.001292,0.001412,0.001541,0.001688,0.00185,0.002017,0.002199,0.002406,0.002627,0.002864,0.003124,0.00341,0.003719,0.004052,0.004423,0.004818,0.005257,0.005725,0.006248,0.006807,0.007425,0.008097,0.008827,0.009632,0.01051,0.01146,0.01253,0.01368,0.01495,0.01634,0.01787,0.01957,0.02144,0.0235,0.02578,0.02832,0.03112,0.03424,0.03769,0.04151,0.04571,0.05028,0.0552,0.06042,0.06585,0.07148,0.07743,0.08399,0.0915,0.1003,0.1105,0.1223,0.1354,0.1498,0.1655,0.1821,0.1995,0.2171,0.2346,0.251,0.2655,0.2772,0.2849,0.288,0.2861,0.2806,0.2747,0.2747,0.2876,0.3173,0.3623,0.4166,0.4723,0.5228,0.5631,0.5897,0.601,0.5974,0.5803,0.5525,0.5172,0.4779,0.4378,0.3992,0.3639,0.3328,0.3063,0.2843,0.2666,0.2529,0.2427,0.2357,0.2315,0.2301,0.2313,0.235,0.2411,0.249,0.258,0.2669,0.2744,0.2788,0.2787,0.2734,0.263,0.2486,0.2319,0.2149,0.1997,0.1874,0.1783,0.1718,0.1667,0.1617,0.1558,0.1484,0.1396,0.1297,0.1196,0.1101,0.1019,0.09524,0.08994,0.08548,0.08127,0.07695,0.07241,0.06775,0.06326,0.05921,0.0557,0.05259,0.04965,0.0467,0.04369,0.04063,0.0376,0.03466,0.03183,0.0291
0.001367,0.001504,0.001645,0.001819,0.002014,0.002221,0.002451,0.002694,0.002942,0.003247,0.003578,0.003919,0.004296,0.004703,0.00518,0.005679,0.006198,0.006788,0.007465,0.008171,0.008913,0.009785,0.01073,0.01172,0.01284,0.01409,0.01539,0.01689,0.01853,0.02029,0.0223,0.02444,0.02688,0.02952,0.03251,0.03579,0.03949,0.04359,0.04817,0.05335,0.05904,0.0656,0.07288,0.08094,0.09009,0.1001,0.1109,0.1225,0.1344,0.146,0.157,0.1671,0.1762,0.1844,0.1922,0.1997,0.2077,0.2163,0.2254,0.2347,0.244,0.2533,0.2622,0.2707,0.2788,0.2869,0.2954,0.3048,0.3157,0.328,0.3415,0.3562,0.3722,0.3905,0.4124,0.4391,0.471,0.5071,0.5447,0.5801,0.6095,0.6296,0.6382,0.6344,0.6187,0.5926,0.5585,0.5194,0.4783,0.4377,0.3998,0.3659,0.3367,0.3123,0.2926,0.2773,0.2661,0.2583,0.2537,0.2517,0.2519,0.2538,0.2571,0.2612,0.2657,0.2701,0.2738,0.2763,0.2766,0.2737,0.2673,0.2572,0.2441,0.2293,0.2142,0.2003,0.1883,0.1786,0.1707,0.1639,0.1575,0.1507,0.143,0.1344,0.125,0.1155,0.1063,0.09801,0.09083,0.0847,0.0793,0.07427,0.06932,0.06439,0.05953,0.05492,0.05073,0.04699,0.04361,0.04045,0.03742,0.03448,0.03165,0.02896,0.0264,0.02396,0.02164,0.01945,0.01741,0.01554
0.002464,0.00269,0.002946,0.003235,0.003553,0.003887,0.004252,0.004653,0.005076,0.00555,0.006095,0.006653,0.007239,0.007939,0.008681,0.009463,0.01035,0.0113,0.01236,0.0135,0.01476,0.01613,0.01764,0.0193,0.0211,0.02313,0.02532,0.02774,0.03045,0.03343,0.0367,0.0404,0.04445,0.04899,0.05406,0.05977,0.06617,0.07332,0.0814,0.09051,0.1007,0.1122,0.125,0.1391,0.1543,0.1702,0.1864,0.2018,0.2157,0.2274,0.236,0.2418,0.2442,0.2447,0.2444,0.2452,0.2486,0.2554,0.2652,0.277,0.2898,0.3029,0.3159,0.3288,0.3419,0.3556,0.3699,0.3847,0.3997,0.4155,0.4331,0.4539,0.4793,0.5093,0.5425,0.5764,0.6073,0.6321,0.6481,0.6535,0.6483,0.6333,0.61,0.5802,0.546,0.5091,0.4713,0.4344,0.3998,0.3686,0.3416,0.3189,0.3005,0.2862,0.2754,0.2677,0.2625,0.2593,0.2577,0.2575,0.2586,0.2607,0.2634,0.2662,0.2684,0.2689,0.2671,0.2625,0.2548,0.2443,0.2319,0.2186,0.2052,0.1926,0.1813,0.1715,0.163,0.1552,0.1477,0.1401,0.1321,0.1238,0.1152,0.1067,0.09865,0.09113,0.08426,0.07806,0.07245,0.06732,0.06254,0.05803,0.05372,0.04961,0.04571,0.04207,0.03871,0.03564,0.0328,0.03013,0.02758,0.02513,0.02279,0.02058,0.01851,0.01658,0.01479,0.01314,0.01162,0.01024
