8.582e-06,9.046e-06,9.577e-06,1.01e-05,1.069e-05,1.126e-05,1.188e-05,1.265e-05,1.339e-05,1.413e-05,1.501e-05,1.597e-05,1.695e-05,1.798e-05,1.92e-05,2.044e-05,2.178e-05,2.33e-05,2.487e-05,2.659e-05,2.849e-05,3.05e-05,3.274e-05,3.512e-05,3.772e-05,4.055e-05,4.362e-05,4.693e-05,5.054e-05,5.446e-05,5.871e-05,6.337e-05,6.834e-05,7.379e-05,7.972e-05,8.61e-05,9.305e-05,0.0001006,0.0001088,0.0001176,0.0001272,0.0001377,0.000149,0.0001612,0.0001745,0.0001889,0.0002044,0.0002213,0.0002396,0.0002595,0.000281,0.0003042,0.0003295,0.0003568,0.0003864,0.0004185,0.0004533,0.0004909,0.0005318,0.000576,0.000624,0.0006759,0.0007323,0.0007934,0.0008596,0.0009315,0.001009,0.001094,0.001186,0.001286,0.001394,0.001511,0.001639,0.001778,0.001929,0.002094,0.002273,0.002468,0.002681,0.002913,0.003166,0.003443,0.003745,0.004076,0.004439,0.004836,0.005272,0.005751,0.006278,0.006858,0.007499,0.008206,0.008988,0.009855,0.01082,0.01189,0.01308,0.0144,0.01588,0.01754,0.0194,0.02148,0.02382,0.02644,0.02939,0.03268,0.03635,0.04042,0.04489,0.04972,0.05483,0.06006,0.06512,0.0696,0.07297,0.07462,0.074,0.07096,0.066,0.06041,0.05595,0.05386,0.05398,0.05514,0.05618,0.05659,0.05638,0.05593,0.05574,0.05636,0.05833,0.06217,0.06837,0.07746,0.09002,0.1067,0.1283,0.1547,0.1838,0.2077,0.21,0.177,0.127,0.1112,0.1244,0.1279,0.1175,0.1024,0.09159,0.09177
1.124e-05,1.177e-05,1.246e-05,1.331e-05,1.436e-05,1.556e-05,1.658e-05,1.768e-05,1.848e-05,1.954e-05,2.089e-05,2.239e-05,2.381e-05,2.533e-05,2.664e-05,2.833e-05,3.019e-05,3.213e-05,3.417e-05,3.621e-05,3.851e-05,4.105e-05,4.376e-05,4.652e-05,4.943e-05,5.295e-05,5.638e-05,5.995e-05,6.432e-05,6.865e-05,7.319e-05,7.863e-05,8.378e-05,8.99e-05,9.633e-05,0.0001032,0.0001109,0.0001189,0.0001279,0.0001373,0.0001477,0.0001588,0.0001708,0.0001841,0.0001981,0.0002136,0.0002302,0.0002482,0.0002677,0.0002889,0.0003118,0.0003366,0.0003635,0.0003927,0.0004243,0.0004585,0.0004956,0.0005358,0.0005793,0.0006265,0.0006776,0.0007331,0.0007933,0.0008586,0.0009293,0.001006,0.001089,0.00118,0.001278,0.001385,0.001501,0.001627,0.001763,0.001912,0.002074,0.002251,0.002443,0.002652,0.002881,0.00313,0.003402,0.003699,0.004025,0.004381,0.004771,0.005199,0.00567,0.006187,0.006756,0.007383,0.008076,0.008842,0.00969,0.01063,0.01167,0.01284,0.01413,0.01558,0.01719,0.019,0.02103,0.02331,0.02586,0.02873,0.03195,0.03554,0.03954,0.04395,0.04875,0.05389,0.05924,0.06455,0.06947,0.07349,0.07597,0.0763,0.07407,0.0695,0.06363,0.05826,0.05513,0.05474,0.05601,0.05749,0.05831,0.05829,0.05769,0.05703,0.05688,0.05781,0.06038,0.0651,0.07248,0.08306,0.09746,0.1164,0.1402,0.1681,0.1957,0.2111,0.1967,0.151,0.1143,0.1199,0.1313,0.1274,0.1133,0.09855,0.09131,0.09674
1.162e-05,1.241e-05,1.296e-05,1.37e-05,1.45e-05,1.546e-05,1.665e-05,1.804e-05,1.954e-05,2.05e-05,2.15e-05,2.273e-05,2.432e-05,2.623e-05,2.825e-05,2.954e-05,3.113e-05,3.331e-05,3.589e-05,3.824e-05,4.02e-05,4.289e-05,4.607e-05,4.919e-05,5.203e-05,5.566e-05,5.979e-05,6.352e-05,6.785e-05,7.291e-05,7.78e-05,8.322e-05,8.952e-05,9.556e-05,0.0001027,0.0001102,0.0001182,0.0001271,0.0001365,0.0001469,0.0001579,0.00017,0.0001829,0.000197,0.0002122,0.0002286,0.0002466,0.0002659,0.0002869,0.0003096,0.0003342,0.0003607,0.0003895,0.0004208,0.0004546,0.0004912,0.0005309,0.0005739,0.0006205,0.000671,0.0007257,0.000785,0.0008493,0.0009191,0.0009948,0.001077,0.001166,0.001262,0.001367,0.001481,0.001605,0.00174,0.001886,0.002045,0.002218,0.002407,0.002612,0.002836,0.00308,0.003346,0.003637,0.003955,0.004304,0.004685,0.005103,0.005561,0.006066,0.00662,0.00723,0.007904,0.008648,0.009471,0.01038,0.01139,0.01252,0.01377,0.01517,0.01672,0.01847,0.02042,0.02262,0.02507,0.02783,0.03093,0.03439,0.03826,0.04254,0.04723,0.0523,0.05766,0.06311,0.06835,0.07294,0.07626,0.07766,0.07658,0.07286,0.06717,0.0611,0.05671,0.05529,0.05633,0.05823,0.05964,0.06005,0.05957,0.05865,0.05787,0.05783,0.05913,0.06232,0.0679,0.07639,0.08834,0.1044,0.125,0.1503,0.1782,0.2015,0.2054,0.1762,0.1295,0.1137,0.1278,0.1333,0.1241,0.1085,0.09542,0.09201,0.1016
1.07e-05,1.171e-05,1.26e-05,1.339e-05,1.415e-05,1.496e-05,1.599e-05,1.726e-05,1.865e-05,1.996e-05,2.106e-05,2.234e-05,2.392e-05,2.566e-05,2.765e-05,2.939e-05,3.13e-05,3.341e-05,3.594e-05,3.859e-05,4.116e-05,4.402e-05,4.733e-05,5.081e-05,5.442e-05,5.841e-05,6.278e-05,6.758e-05,7.251e-05,7.799e-05,8.409e-05,9.032e-05,9.745e-05,0.0001049,0.0001131,0.000122,0.0001315,0.0001419,0.0001531,0.0001653,0.0001784,0.0001928,0.0002082,0.000225,0.0002431,0.0002628,0.0002841,0.0003071,0.000332,0.0003591,0.0003884,0.0004202,0.0004546,0.0004918,0.0005321,0.0005758,0.0006232,0.0006744,0.0007301,0.0007903,0.0008556,0.0009264,0.001003,0.001086,0.001177,0.001275,0.001381,0.001496,0.001622,0.001758,0.001906,0.002066,0.002241,0.002431,0.002638,0.002864,0.00311,0.003378,0.00367,0.003989,0.004338,0.00472,0.005138,0.005596,0.006099,0.006651,0.007258,0.007927,0.008664,0.009477,0.01038,0.01137,0.01248,0.01371,0.01507,0.0166,0.0183,0.0202,0.02233,0.02471,0.02739,0.03039,0.03375,0.0375,0.04168,0.04631,0.05137,0.05681,0.06253,0.06831,0.0738,0.07849,0.08169,0.08264,0.08073,0.07586,0.06887,0.06183,0.0574,0.05705,0.05965,0.06289,0.0651,0.06572,0.06496,0.06337,0.06165,0.06051,0.06064,0.06266,0.06718,0.07472,0.08575,0.1008,0.1203,0.144,0.17,0.192,0.1973,0.1744,0.1359,0.1238,0.1389,0.1462,0.1376,0.1204,0.1035,0.09436,0.09739,0.1116
9.926e-06,1.064e-05,1.154e-05,1.239e-05,1.335e-05,1.414e-05,1.495e-05,1.601e-05,1.736e-05,1.862e-05,1.992e-05,2.123e-05,2.271e-05,2.455e-05,2.632e-05,2.822e-05,3.03e-05,3.257e-05,3.507e-05,3.773e-05,4.063e-05,4.369e-05,4.718e-05,5.081e-05,5.481e-05,5.916e-05,6.385e-05,6.892e-05,7.449e-05,8.048e-05,8.691e-05,9.409e-05,0.0001016,0.00011,0.0001189,0.0001288,0.0001392,0.0001508,0.0001631,0.0001766,0.0001912,0.000207,0.0002242,0.0002427,0.0002628,0.0002846,0.0003083,0.0003338,0.0003615,0.0003916,0.0004241,0.0004594,0.0004975,0.0005389,0.0005838,0.0006323,0.000685,0.0007421,0.0008039,0.0008709,0.0009435,0.001022,0.001108,0.0012,0.001301,0.00141,0.001529,0.001657,0.001797,0.001949,0.002114,0.002293,0.002488,0.002701,0.002932,0.003185,0.00346,0.00376,0.004087,0.004446,0.004838,0.005266,0.005737,0.006252,0.006819,0.007442,0.008128,0.008884,0.009718,0.01064,0.01166,0.0128,0.01406,0.01546,0.01702,0.01876,0.02071,0.02289,0.02533,0.02807,0.03113,0.03457,0.0384,0.04267,0.04737,0.05251,0.05803,0.0638,0.0696,0.07504,0.0796,0.08257,0.08321,0.08093,0.07578,0.06884,0.06245,0.05933,0.06045,0.06412,0.06785,0.07012,0.07052,0.06935,0.06727,0.06499,0.06324,0.0627,0.06401,0.06777,0.07448,0.08459,0.09853,0.1166,0.1385,0.1623,0.1822,0.1872,0.1674,0.1332,0.121,0.1354,0.1446,0.1384,0.1226,0.1059,0.0952,0.09493,0.1048,0.118
1.03e-05,1.114e-05,1.209e-05,1.3e-05,1.401e-05,1.504e-05,1.608e-05,1.708e-05,1.848e-05,1.993e-05,2.143e-05,2.303e-05,2.473e-05,2.66e-05,2.87e-05,3.086e-05,3.338e-05,3.589e-05,3.867e-05,4.178e-05,4.517e-05,4.867e-05,5.257e-05,5.683e-05,6.152e-05,6.632e-05,7.194e-05,7.769e-05,8.406e-05,9.102e-05,9.85e-05,0.0001067,0.0001155,0.0001251,0.0001354,0.0001468,0.0001589,0.0001722,0.0001865,0.0002021,0.000219,0.0002371,0.000257,0.0002784,0.0003017,0.0003269,0.0003541,0.0003836,0.0004158,0.0004505,0.0004881,0.0005288,0.0005729,0.0006207,0.0006725,0.0007285,0.0007894,0.0008555,0.0009269,0.001004,0.001088,0.001179,0.001278,0.001386,0.001502,0.001628,0.001765,0.001914,0.002076,0.002252,0.002444,0.002652,0.002878,0.003125,0.003394,0.003687,0.004007,0.004357,0.004739,0.005157,0.005614,0.006115,0.006665,0.007269,0.007933,0.008664,0.009471,0.01036,0.01134,0.01243,0.01364,0.01499,0.01648,0.01814,0.02,0.02208,0.0244,0.027,0.02992,0.03319,0.03684,0.04092,0.04545,0.05044,0.05588,0.06169,0.06773,0.07374,0.0793,0.0838,0.08646,0.08649,0.08333,0.07712,0.06935,0.06287,0.06071,0.0634,0.06842,0.07293,0.07542,0.07563,0.07403,0.07136,0.06842,0.06598,0.06476,0.06544,0.06861,0.07479,0.08436,0.09763,0.1147,0.135,0.1562,0.1728,0.1751,0.1565,0.1295,0.1246,0.1402,0.1493,0.1433,0.1275,0.11,0.09718,0.09342,0.09869,0.1072,0.111
1.105e-05,1.195e-05,1.309e-05,1.428e-05,1.558e-05,1.645e-05,1.739e-05,1.868e-05,2.028e-05,2.197e-05,2.383e-05,2.547e-05,2.718e-05,2.937e-05,3.196e-05,3.451e-05,3.702e-05,3.986e-05,4.331e-05,4.69e-05,5.042e-05,5.453e-05,5.93e-05,6.386e-05,6.914e-05,7.502e-05,8.104e-05,8.785e-05,9.521e-05,0.000103,0.0001117,0.0001211,0.0001311,0.0001421,0.000154,0.0001671,0.0001809,0.0001962,0.0002125,0.0002306,0.0002498,0.0002707,0.0002935,0.0003181,0.0003447,0.0003737,0.0004051,0.0004391,0.0004759,0.0005157,0.0005589,0.0006056,0.0006564,0.0007113,0.0007709,0.0008353,0.0009052,0.000981,0.001063,0.001152,0.001249,0.001354,0.001467,0.001591,0.001725,0.00187,0.002028,0.0022,0.002386,0.002589,0.002809,0.003049,0.003311,0.003596,0.003906,0.004245,0.004614,0.005018,0.00546,0.005944,0.006474,0.007055,0.007693,0.008394,0.009165,0.01002,0.01095,0.01199,0.01314,0.01441,0.01582,0.01739,0.01914,0.02109,0.02327,0.0257,0.02843,0.03148,0.0349,0.03871,0.04297,0.04769,0.05289,0.05855,0.06461,0.07089,0.07715,0.08293,0.0876,0.09035,0.0903,0.08682,0.08001,0.0714,0.06428,0.06237,0.06635,0.07313,0.07922,0.08277,0.08344,0.08175,0.07853,0.07467,0.07102,0.06835,0.06742,0.0689,0.07338,0.08129,0.0929,0.1082,0.1267,0.1465,0.1629,0.1685,0.1571,0.1364,0.1313,0.1463,0.1582,0.1554,0.1406,0.1214,0.1046,0.09501,0.09443,0.09939,0.103,0.1065
1.43e-05,1.544e-05,1.685e-05,1.839e-05,2.038e-05,2.246e-05,2.428e-05,2.621e-05,2.833e-05,3.104e-05,3.424e-05,3.736e-05,4.03e-05,4.38e-05,4.794e-05,5.242e-05,5.684e-05,6.191e-05,6.737e-05,7.332e-05,8.003e-05,8.677e-05,9.44e-05,0.0001031,0.0001116,0.0001217,0.0001324,0.0001438,0.0001563,0.0001699,0.0001846,0.0002007,0.0002178,0.0002367,0.0002568,0.000279,0.0003027,0.0003284,0.0003565,0.0003868,0.0004197,0.0004552,0.0004937,0.0005357,0.0005809,0.0006297,0.0006827,0.0007403,0.0008027,0.0008702,0.0009431,0.001022,0.001108,0.001201,0.001301,0.00141,0.001528,0.001656,0.001795,0.001946,0.002109,0.002286,0.002479,0.002688,0.002915,0.003161,0.003429,0.00372,0.004037,0.004382,0.004758,0.005167,0.005613,0.0061,0.006632,0.007213,0.007849,0.008545,0.009308,0.01014,0.01106,0.01207,0.01319,0.01442,0.01577,0.01727,0.01893,0.02077,0.02281,0.02509,0.02762,0.03044,0.03359,0.03711,0.04104,0.04543,0.05033,0.05577,0.06178,0.06837,0.0755,0.08305,0.0908,0.09835,0.1051,0.1102,0.1126,0.1111,0.105,0.09462,0.08234,0.0735,0.07406,0.08404,0.0975,0.1091,0.1161,0.1181,0.1159,0.1106,0.1035,0.09575,0.08836,0.08225,0.07835,0.07756,0.08059,0.08772,0.09862,0.1123,0.1267,0.1389,0.1456,0.1461,0.146,0.1555,0.1756,0.194,0.1991,0.1887,0.1677,0.1429,0.12,0.1029,0.09297,0.0891,0.09102,0.1058,0.1408,0.185
1.772e-05,1.941e-05,2.13e-05,2.34e-05,2.547e-05,2.766e-05,3.014e-05,3.301e-05,3.663e-05,4.02e-05,4.372e-05,4.749e-05,5.179e-05,5.697e-05,6.258e-05,6.817e-05,7.426e-05,8.092e-05,8.891e-05,9.687e-05,0.0001056,0.0001152,0.0001257,0.0001372,0.0001495,0.0001625,0.0001778,0.0001934,0.0002102,0.0002295,0.0002494,0.0002714,0.0002956,0.000321,0.0003497,0.0003796,0.0004132,0.0004484,0.0004877,0.0005296,0.0005753,0.0006247,0.0006783,0.0007365,0.0007996,0.0008676,0.0009415,0.001022,0.001109,0.001203,0.001305,0.001416,0.001536,0.001666,0.001807,0.00196,0.002125,0.002305,0.002501,0.002712,0.002942,0.003192,0.003464,0.003759,0.004079,0.004428,0.004807,0.005221,0.005671,0.006161,0.006696,0.00728,0.007918,0.008615,0.009378,0.01021,0.01113,0.01213,0.01324,0.01445,0.01579,0.01726,0.01889,0.02069,0.02269,0.0249,0.02735,0.03008,0.03313,0.03652,0.04031,0.04454,0.04926,0.05453,0.06039,0.0669,0.07408,0.08191,0.09033,0.09918,0.1081,0.1167,0.1241,0.1292,0.1309,0.1279,0.1196,0.107,0.09374,0.08673,0.09186,0.1069,0.1246,0.139,0.1477,0.15,0.147,0.1401,0.1307,0.1202,0.1099,0.1007,0.09371,0.08981,0.08984,0.09416,0.1023,0.1127,0.1233,0.1314,0.1354,0.1379,0.1461,0.1649,0.1898,0.21,0.2174,0.2101,0.1913,0.1666,0.1411,0.1189,0.102,0.09203,0.09153,0.105,0.1329,0.1661,0.1912,0.1992
2.885e-05,3.166e-05,3.484e-05,3.843e-05,4.192e-05,4.595e-05,5.044e-05,5.554e-05,6.081e-05,6.672e-05,7.256e-05,7.973e-05,8.727e-05,9.571e-05,0.0001045,0.0001139,0.0001247,0.0001363,0.0001491,0.0001621,0.0001772,0.0001936,0.0002107,0.0002298,0.0002506,0.0002729,0.0002969,0.000324,0.000352,0.0003837,0.0004173,0.0004537,0.0004937,0.0005364,0.0005836,0.0006335,0.0006893,0.0007479,0.0008131,0.0008827,0.0009586,0.001041,0.001129,0.001226,0.001331,0.001444,0.001567,0.0017,0.001844,0.002001,0.00217,0.002355,0.002554,0.002771,0.003006,0.003261,0.003538,0.003838,0.004165,0.00452,0.004905,0.005325,0.005781,0.006277,0.006819,0.007408,0.008051,0.008752,0.009517,0.01035,0.01127,0.01227,0.01337,0.01457,0.0159,0.01735,0.01895,0.02072,0.02266,0.02482,0.0272,0.02984,0.03278,0.03604,0.03968,0.04374,0.04827,0.05334,0.05901,0.06535,0.07244,0.08035,0.08913,0.0988,0.1093,0.1206,0.1324,0.1442,0.1551,0.164,0.1693,0.1695,0.1632,0.15,0.1318,0.114,0.106,0.1147,0.1357,0.1592,0.1782,0.1895,0.1926,0.1886,0.1793,0.1668,0.1527,0.1387,0.1258,0.1152,0.1079,0.1045,0.105,0.1087,0.1144,0.1211,0.1287,0.1383,0.1524,0.172,0.1955,0.2187,0.236,0.2425,0.2364,0.2193,0.195,0.1682,0.143,0.1226,0.1097,0.1061,0.1129,0.1291,0.151,0.1723,0.1861,0.1877,0.1776,0.1614
