0.07819,0.07876,0.08004,0.08112,0.08063,0.0798,0.07943,0.07917,0.07928,0.07768,0.07615,0.07535,0.07487,0.07492,0.07564,0.07635,0.07684,0.07823,0.07892,0.07872,0.07815,0.07783,0.07773,0.07779,0.0782,0.07874,0.07901,0.07917,0.07937,0.07854,0.07735,0.07694,0.07695,0.07865,0.08164,0.08507,0.08838,0.09047,0.09063,0.09248,0.09351,0.0957,0.1016,0.1052,0.09986,0.09782,0.09777,0.09854,0.1057,0.1027,0.1038,0.1079,0.1067,0.1042,0.1046,0.1127,0.1179,0.1204,0.1126,0.1054,0.1126,0.107,0.1137,0.1303,0.1209,0.118,0.1037,0.1033,0.1072,0.09892,0.09356,0.09252,0.08945,0.08635,0.08905,0.085,0.07806,0.07741,0.07209,0.06746,0.06526,0.06447,0.06355,0.06074,0.05893,0.05707,0.04907,0.05117,0.04798,0.05469,0.04929,0.0472,0.04215,0.04402,0.0429,0.04133,0.04036,0.03666,0.03599,0.03687,0.0348,0.03667,0.03735,0.03299,0.03261,0.03237,0.03477,0.03253,0.03125,0.02954,0.03023,0.02976,0.03023,0.03052,0.03305,0.03394,0.03316,0.03082,0.02954,0.02634,0.02664,0.02649,0.02453,0.0224,0.02236,0.02256,0.02254,0.02328,0.02326,0.021,0.02066,0.02003,0.02007,0.02047,0.01958,0.01939,0.01798,0.01732,0.01572,0.01547,0.01499,0.01516,0.01469,0.01382,0.01321,0.01354,0.01292,0.01146,0.01154,0.01205,0.01029,0.01258,0.01263,0.01156,0.01237,0.01253,0.01392,0.01313,0.01301,0.01381,0.01449,0.01287,0.01385,0.014,0.01353,0.01144,0.01177,0.01261,0.01271,0.01302,0.009809,0.006677,0.01029,0.01265,0.01315,0.01356,0.01332,0.01306,0.01212,0.01185,0.01425,0.01489,0.01449,0.00935,0.009478,0.01091,0.01134,0.007397,0.007921,0.007953,0.008425,0.008745,0.009037,0.009336,0.009681,0.01016,0.01083,0.01014,0.01062,0.01116,0.01164,0.01732,0.01666,0.01616,0.02172,0.02075,0.01695,0.01884,0.01968,0.02402,0.02176,0.01714,0.01492,0.01481,0.01499,0.01512,0.01445,0.01435,0.01451,0.01453,0.01947,0.01754,0.01738,0.01826,0.01929,0.02416,0.02723,0.03044,0.03159,0.03655,0.03688,0.0388,0.03917,0.04051,0.04031,0.04123,0.0407,0.04008,0.03935,0.03871
0.08853,0.08968,0.09211,0.09483,0.09499,0.09369,0.09156,0.08463,0.08134,0.08023,0.08227,0.08396,0.08318,0.08177,0.08235,0.08373,0.08415,0.08449,0.08526,0.08554,0.08563,0.08597,0.08677,0.08751,0.08854,0.08924,0.08958,0.08994,0.09081,0.09234,0.093,0.09255,0.0935,0.09517,0.09679,0.09638,0.09516,0.09485,0.09837,0.1042,0.1056,0.1066,0.1073,0.1118,0.1073,0.1085,0.106,0.1048,0.1084,0.1103,0.1117,0.1092,0.09984,0.09306,0.09819,0.1042,0.1076,0.1008,0.1026,0.1177,0.1041,0.09055,0.08742,0.09973,0.1027,0.102,0.09342,0.09594,0.09272,0.1002,0.08792,0.08837,0.07979,0.07855,0.06863,0.06869,0.06339,0.06089,0.05789,0.06086,0.06274,0.06058,0.05429,0.05485,0.05404,0.05664,0.05697,0.05078,0.04876,0.04552,0.04493,0.04449,0.04681,0.04423,0.0419,0.04173,0.03921,0.03797,0.03843,0.03723,0.03907,0.03508,0.03535,0.03369,0.03326,0.03212,0.03147,0.03255,0.03181,0.03048,0.03132,0.03158,0.03197,0.03022,0.03047,0.0295,0.02807,0.02707,0.02512,0.02639,0.0295,0.02766,0.02623,0.02682,0.02669,0.02782,0.02461,0.02528,0.02349,0.0222,0.02286,0.02224,0.02145,0.02075,0.02,0.01838,0.01755,0.01692,0.0173,0.01791,0.01668,0.01531,0.0147,0.01484,0.0137,0.01221,0.01396,0.01504,0.01538,0.01594,0.01363,0.01473,0.01195,0.009751,0.01147,0.008737,0.009166,0.01274,0.0131,0.0145,0.01752,0.01413,0.01164,0.01192,0.01097,0.01145,0.01087,0.01072,0.01124,0.01092,0.01136,0.01183,0.01264,0.01261,0.01259,0.01062,0.01134,0.01085,0.009733,0.008959,0.00947,0.01026,0.01243,0.01237,0.01297,0.01321,0.01377,0.00924,0.01294,0.0134,0.008358,0.01073,0.01086,0.01136,0.007098,0.006596,0.00691,0.007317,0.007737,0.007074,0.007338,0.006842,0.006487,0.005792,0.005746,0.01309,0.01266,0.01255,0.0126,0.0127,0.0127,0.01279,0.0131,0.01256,0.01258,0.01259,0.01263,0.01281,0.01316,0.01362,0.01118,0.01079,0.01053,0.01059,0.0107,0.01119,0.01115,0.01116,0.01278,0.01243,0.01194,0.0125,0.01374,0.01343,0.01311,0.01331,0.01342,0.01375,0.01421,0.01404
0.06187,0.06275,0.06395,0.06575,0.06826,0.07098,0.07151,0.06873,0.06593,0.06472,0.0645,0.06473,0.06504,0.06583,0.0626,0.05952,0.05908,0.05931,0.05905,0.05919,0.05965,0.06085,0.06162,0.06176,0.06185,0.06192,0.06213,0.06293,0.06542,0.06895,0.07053,0.07007,0.06965,0.07055,0.07387,0.0753,0.07583,0.0775,0.07463,0.06916,0.06764,0.0714,0.07777,0.07438,0.07326,0.07233,0.07574,0.08474,0.09504,0.09853,0.09959,0.1065,0.09958,0.08705,0.08933,0.08998,0.09391,0.1028,0.09631,0.09652,0.09622,0.1002,0.1002,0.1031,0.09972,0.1062,0.09832,0.1037,0.08735,0.08836,0.0875,0.08505,0.06994,0.07042,0.07828,0.07264,0.06831,0.06624,0.06385,0.06298,0.05932,0.05843,0.05852,0.05543,0.05439,0.05032,0.0484,0.04966,0.05184,0.04851,0.04696,0.04784,0.04416,0.04491,0.04255,0.04083,0.0384,0.03671,0.03656,0.0364,0.0336,0.03216,0.03283,0.03264,0.03317,0.03348,0.032,0.03218,0.03074,0.03106,0.03028,0.02968,0.02892,0.02983,0.02946,0.02863,0.02906,0.02726,0.02766,0.02744,0.02745,0.0258,0.02493,0.02479,0.02667,0.02522,0.02779,0.02697,0.02473,0.02397,0.02125,0.02195,0.02224,0.02159,0.02109,0.02182,0.01909,0.01991,0.02034,0.01777,0.01934,0.01767,0.01565,0.01419,0.01303,0.01449,0.0125,0.01354,0.01334,0.0119,0.01323,0.01449,0.01563,0.0128,0.01276,0.01264,0.01316,0.01242,0.01084,0.01052,0.00972,0.012,0.01282,0.01203,0.01223,0.01283,0.01177,0.01474,0.01788,0.01686,0.01418,0.01412,0.01489,0.01548,0.02138,0.02148,0.02142,0.02175,0.02218,0.02255,0.01992,0.0183,0.01578,0.01597,0.01639,0.01436,0.01197,0.01501,0.016,0.01653,0.01675,0.01717,0.01774,0.01827,0.01847,0.01668,0.01647,0.01663,0.01675,0.0151,0.0146,0.01511,0.01515,0.01116,0.0108,0.0109,0.01045,0.01064,0.01211,0.01462,0.01483,0.01507,0.01475,0.01761,0.01971,0.01995,0.02046,0.02097,0.01956,0.0201,0.0209,0.02059,0.02126,0.0221,0.02216,0.02285,0.02349,0.02432,0.02526,0.02587,0.02616,0.02347,0.01773,0.01763,0.01913,0.02504,0.02973,0.03136,0.03128,0.03168
0.08162,0.08266,0.08368,0.08428,0.08563,0.08398,0.08144,0.08309,0.08402,0.08338,0.08193,0.08052,0.07755,0.07588,0.07751,0.07964,0.08049,0.08037,0.08083,0.08134,0.08052,0.07956,0.0794,0.08009,0.0817,0.0837,0.08517,0.08595,0.08588,0.08578,0.08669,0.08882,0.08888,0.08763,0.08749,0.08926,0.09173,0.08912,0.08725,0.08873,0.09282,0.09676,0.1024,0.1043,0.1006,0.09305,0.09051,0.08833,0.0989,0.1008,0.09655,0.1135,0.1249,0.1195,0.1201,0.1098,0.1254,0.1174,0.1085,0.1058,0.1065,0.1049,0.1185,0.1053,0.109,0.1099,0.1067,0.09612,0.1,0.1029,0.09084,0.09295,0.09339,0.08406,0.08106,0.07791,0.0787,0.07754,0.07504,0.0759,0.06765,0.07099,0.06235,0.0608,0.06094,0.0603,0.05833,0.05482,0.05529,0.05191,0.04348,0.04179,0.04066,0.04247,0.03865,0.03737,0.03557,0.03454,0.03623,0.03614,0.03602,0.03572,0.03386,0.03404,0.03377,0.035,0.03596,0.03171,0.03092,0.03238,0.03147,0.03129,0.02974,0.02877,0.02904,0.02819,0.02882,0.02673,0.02671,0.02752,0.02839,0.02819,0.02607,0.02767,0.02814,0.02991,0.0279,0.02528,0.02461,0.02456,0.02299,0.02433,0.0245,0.02125,0.0207,0.01847,0.01901,0.01858,0.01799,0.01755,0.01796,0.01745,0.0153,0.01419,0.0139,0.01493,0.01516,0.01577,0.0149,0.0152,0.01535,0.01518,0.01033,0.01216,0.01191,0.01261,0.01327,0.01131,0.01217,0.0125,0.01175,0.01134,0.01283,0.01325,0.01218,0.01242,0.01294,0.01419,0.01455,0.01517,0.01642,0.01836,0.019,0.01258,0.01268,0.01387,0.01156,0.01497,0.01452,0.01343,0.01107,0.012,0.01081,0.01088,0.009879,0.0106,0.01103,0.01032,0.008598,0.008323,0.007487,0.00918,0.01029,0.01076,0.01227,0.01054,0.008353,0.007857,0.008637,0.008214,0.01054,0.01185,0.01004,0.009382,0.01046,0.01118,0.00981,0.008499,0.01055,0.009712,0.008742,0.008516,0.00843,0.00804,0.007963,0.008055,0.008322,0.008265,0.008167,0.008133,0.01003,0.01026,0.01052,0.0123,0.01215,0.01505,0.01465,0.01494,0.01476,0.01502,0.01386,0.01512,0.0154,0.01603,0.01177,0.01139,0.01113,0.01032,0.0108,0.01098
0.06694,0.06697,0.06718,0.0683,0.07002,0.07115,0.07164,0.07164,0.07025,0.07012,0.07196,0.07297,0.07319,0.0723,0.07139,0.06913,0.06814,0.06707,0.06647,0.0658,0.06504,0.06512,0.06614,0.06681,0.06694,0.06709,0.06813,0.06862,0.06846,0.06917,0.07053,0.06898,0.06706,0.06679,0.06598,0.06645,0.06776,0.06904,0.06905,0.06615,0.06217,0.0615,0.06821,0.07334,0.07906,0.08587,0.0923,0.09022,0.07812,0.07688,0.07784,0.0908,0.09559,0.08902,0.08174,0.0821,0.08276,0.09696,0.0918,0.1059,0.1087,0.1067,0.09621,0.1041,0.09394,0.1022,0.09314,0.09256,0.09181,0.09929,0.09269,0.08258,0.09013,0.09087,0.08379,0.08406,0.07859,0.07528,0.07197,0.06925,0.06415,0.06792,0.06208,0.05986,0.06309,0.05872,0.05833,0.05862,0.0553,0.05111,0.04625,0.04985,0.04793,0.04633,0.04159,0.04099,0.04156,0.03868,0.03586,0.03515,0.03539,0.03756,0.03432,0.03397,0.03305,0.03292,0.03488,0.03655,0.03378,0.03453,0.03415,0.03316,0.03339,0.03084,0.03088,0.03038,0.02994,0.03122,0.03297,0.03072,0.0282,0.02805,0.02866,0.02626,0.02956,0.03009,0.02802,0.02615,0.02507,0.02378,0.0245,0.02521,0.02447,0.02142,0.0228,0.02238,0.02178,0.02157,0.02083,0.02221,0.02467,0.02077,0.01734,0.01632,0.01643,0.01774,0.01647,0.01688,0.01734,0.01368,0.01297,0.01496,0.01538,0.01324,0.01329,0.0124,0.01251,0.01303,0.01104,0.01143,0.009952,0.00879,0.00949,0.01128,0.01183,0.01269,0.01227,0.01053,0.0104,0.009105,0.009074,0.01258,0.01151,0.01116,0.009944,0.009369,0.01032,0.01157,0.01178,0.01294,0.01282,0.01153,0.009834,0.01066,0.008703,0.00957,0.009884,0.008195,0.008006,0.00848,0.007312,0.006181,0.006662,0.007604,0.006948,0.006068,0.006066,0.005732,0.006224,0.006852,0.005865,0.005948,0.005985,0.006394,0.00557,0.007519,0.006376,0.006522,0.006947,0.008209,0.008526,0.009409,0.01142,0.006523,0.005915,0.005489,0.005697,0.006014,0.005263,0.006499,0.006979,0.006291,0.006373,0.005941,0.005176,0.005583,0.006427,0.007002,0.006744,0.009933,0.01069,0.01157,0.0115,0.01191,0.0138,0.01432,0.0148,0.01538,0.01603,0.01623
0.07363,0.0741,0.07455,0.07453,0.07272,0.07243,0.0725,0.07259,0.07512,0.07594,0.07689,0.07895,0.07634,0.07541,0.07609,0.07416,0.0717,0.07117,0.07144,0.07184,0.07264,0.07334,0.07371,0.07369,0.0736,0.07346,0.07335,0.07403,0.07564,0.07715,0.07876,0.07992,0.08031,0.08055,0.07954,0.07795,0.07898,0.08138,0.0829,0.08297,0.08095,0.07923,0.07595,0.07752,0.07878,0.08338,0.09086,0.09983,0.1012,0.1004,0.09661,0.09543,0.09279,0.08415,0.08214,0.08695,0.09955,0.1021,0.09628,0.09804,0.09641,0.09733,0.09745,0.09816,0.09324,0.09305,0.09304,0.09012,0.08201,0.08483,0.08802,0.08147,0.08976,0.07977,0.08357,0.08494,0.0785,0.07482,0.07558,0.07126,0.06904,0.07103,0.06654,0.06286,0.0612,0.05842,0.06072,0.05964,0.05854,0.05754,0.05386,0.05229,0.05253,0.05091,0.04929,0.05114,0.04831,0.04387,0.04291,0.0417,0.03971,0.03892,0.04024,0.04183,0.0422,0.03983,0.03702,0.03727,0.03438,0.03201,0.03347,0.03449,0.03101,0.03111,0.03105,0.02961,0.02924,0.03057,0.02972,0.02967,0.02957,0.03087,0.02876,0.02879,0.02984,0.03217,0.03342,0.0331,0.02959,0.0272,0.02624,0.02363,0.02362,0.02555,0.02561,0.02712,0.02769,0.0234,0.02335,0.02179,0.02233,0.02201,0.02515,0.02302,0.02286,0.02145,0.02334,0.02701,0.02323,0.02174,0.02036,0.01743,0.01664,0.01774,0.01614,0.01449,0.01527,0.01546,0.01624,0.01456,0.01497,0.01766,0.0153,0.01744,0.01579,0.01395,0.01269,0.01276,0.01028,0.0118,0.01131,0.01185,0.01046,0.01054,0.007448,0.007718,0.008978,0.01034,0.01042,0.01109,0.01241,0.01314,0.01384,0.01518,0.00778,0.007281,0.008469,0.00702,0.008362,0.009001,0.009883,0.006217,0.007461,0.007901,0.008869,0.008314,0.01145,0.01115,0.01022,0.008741,0.009697,0.009148,0.006408,0.006862,0.007418,0.008254,0.009209,0.008707,0.009196,0.009386,0.01053,0.009022,0.008175,0.007549,0.006299,0.005952,0.005295,0.006051,0.006647,0.006672,0.007086,0.007417,0.007688,0.007289,0.00776,0.01006,0.009859,0.01005,0.01004,0.01045,0.01117,0.01111,0.01137,0.01153,0.01102,0.009655,0.009377,0.009153,0.009656,0.009756
0.07696,0.07682,0.07672,0.07733,0.07749,0.07705,0.07707,0.07724,0.07719,0.07588,0.07301,0.07184,0.07348,0.0749,0.07511,0.07546,0.07656,0.0774,0.07786,0.07809,0.07744,0.0769,0.07681,0.07683,0.07697,0.07732,0.07794,0.07776,0.0771,0.07569,0.07544,0.07757,0.07942,0.07847,0.07816,0.07918,0.08019,0.07996,0.0807,0.08061,0.08367,0.08616,0.0863,0.08726,0.08712,0.08646,0.09103,0.09344,0.09548,0.09221,0.08985,0.08916,0.09279,0.09396,0.08974,0.08294,0.08491,0.08273,0.08397,0.08594,0.083,0.08209,0.08089,0.0878,0.09135,0.08954,0.08944,0.0891,0.08499,0.08154,0.07577,0.06982,0.06715,0.06884,0.0791,0.07391,0.06853,0.06819,0.06671,0.06874,0.06487,0.06567,0.06302,0.05685,0.06402,0.05785,0.05777,0.05897,0.05421,0.05162,0.05177,0.04699,0.05123,0.04963,0.04674,0.0478,0.04397,0.0448,0.04354,0.03823,0.04058,0.0414,0.04162,0.03924,0.04104,0.04185,0.04294,0.04176,0.04126,0.04028,0.03516,0.03667,0.03321,0.03135,0.03554,0.04227,0.03682,0.03633,0.03584,0.03602,0.03554,0.03759,0.03717,0.03615,0.03539,0.0293,0.02739,0.03013,0.03145,0.02822,0.02746,0.02641,0.02872,0.02819,0.02629,0.0251,0.02766,0.02903,0.0278,0.02539,0.02526,0.02565,0.02554,0.02468,0.02496,0.02629,0.02389,0.02392,0.02077,0.02317,0.02189,0.02338,0.02019,0.02196,0.01837,0.01903,0.02023,0.01842,0.01746,0.01574,0.01642,0.01731,0.01742,0.01779,0.01761,0.01846,0.01879,0.01937,0.02057,0.02129,0.02152,0.0226,0.02413,0.0234,0.02429,0.01972,0.01672,0.01449,0.01527,0.01579,0.01884,0.01892,0.01906,0.01143,0.01072,0.009197,0.01258,0.01304,0.0118,0.01594,0.01638,0.01516,0.01638,0.01611,0.01574,0.01582,0.01569,0.01337,0.01246,0.01528,0.0115,0.01131,0.01192,0.01148,0.01156,0.0119,0.01052,0.009247,0.00972,0.009684,0.009949,0.009943,0.01077,0.008531,0.008107,0.008206,0.008534,0.008678,0.008581,0.008773,0.009245,0.009922,0.008592,0.008252,0.008635,0.007076,0.008555,0.008021,0.008216,0.008751,0.008413,0.00878,0.009676,0.01007,0.01067,0.01088,0.01104,0.01253,0.0129,0.01322
0.07489,0.07546,0.07591,0.07551,0.07478,0.07398,0.07357,0.07373,0.07505,0.07631,0.0765,0.0751,0.07462,0.07435,0.07392,0.07517,0.07635,0.0767,0.07611,0.07519,0.07516,0.07562,0.07574,0.07524,0.07486,0.07482,0.07483,0.07496,0.07551,0.07535,0.07475,0.07421,0.07464,0.0771,0.0805,0.08091,0.08013,0.08206,0.08435,0.08474,0.08481,0.08618,0.08847,0.08656,0.08833,0.08646,0.09841,0.09817,0.09379,0.09221,0.08914,0.0875,0.09493,0.09839,0.09663,0.08602,0.09312,0.09504,0.09126,0.08288,0.09003,0.09698,0.09387,0.09536,0.09119,0.09486,0.09564,0.08672,0.09125,0.08839,0.08539,0.07975,0.08366,0.07601,0.07834,0.07398,0.07409,0.0708,0.07395,0.07493,0.07635,0.07084,0.07026,0.07033,0.07092,0.0665,0.06139,0.05991,0.05711,0.05118,0.05697,0.05668,0.04892,0.04848,0.05091,0.05175,0.05078,0.05047,0.04813,0.0481,0.04937,0.0447,0.04823,0.04609,0.04522,0.04535,0.04383,0.0461,0.04647,0.04468,0.04228,0.04196,0.04406,0.04608,0.04129,0.04144,0.03707,0.03423,0.03549,0.03526,0.03802,0.0376,0.0346,0.03553,0.03353,0.03481,0.03625,0.0392,0.03428,0.03569,0.03476,0.04006,0.03948,0.03854,0.03485,0.03362,0.03521,0.03399,0.03255,0.03105,0.02901,0.02779,0.02678,0.02829,0.03372,0.03249,0.03071,0.02825,0.02853,0.02716,0.02661,0.02799,0.02652,0.02498,0.02377,0.02201,0.02108,0.02449,0.0265,0.0281,0.02752,0.02633,0.02645,0.02728,0.02236,0.01826,0.01788,0.0172,0.01807,0.02135,0.02109,0.0194,0.01785,0.01816,0.01829,0.01963,0.02056,0.01196,0.01292,0.01308,0.01386,0.01187,0.01162,0.01339,0.01407,0.01395,0.01181,0.007823,0.00829,0.008374,0.008878,0.009803,0.01083,0.01351,0.01111,0.01144,0.01046,0.01185,0.01064,0.01092,0.01113,0.0119,0.01214,0.01267,0.01315,0.01272,0.0126,0.01247,0.01275,0.01287,0.01097,0.009253,0.008999,0.008959,0.009784,0.009745,0.01142,0.01108,0.01114,0.01171,0.01229,0.01104,0.01081,0.01066,0.01049,0.01166,0.01179,0.01227,0.01187,0.01223,0.01311,0.01343,0.01352,0.01396,0.01261,0.01221,0.01238,0.01276,0.01329,0.01378
0.0774,0.07693,0.07654,0.07694,0.07819,0.07906,0.07981,0.08009,0.08018,0.07934,0.07824,0.07762,0.07748,0.07823,0.07999,0.0811,0.08098,0.08017,0.0791,0.0785,0.07834,0.07827,0.07805,0.07771,0.0774,0.07723,0.07723,0.07742,0.07763,0.07752,0.07779,0.07771,0.07755,0.07823,0.08013,0.08045,0.07894,0.08073,0.08307,0.07798,0.07434,0.07405,0.07754,0.07565,0.07399,0.08109,0.08572,0.09563,0.09995,0.1011,0.09315,0.09291,0.1036,0.1034,0.1044,0.1024,0.1023,0.1033,0.09672,0.08908,0.08159,0.08824,0.09557,0.08811,0.09341,0.0885,0.096,0.09828,0.1008,0.09311,0.1055,0.09068,0.09757,0.09318,0.09451,0.09006,0.08724,0.08833,0.08265,0.08755,0.083,0.08302,0.08921,0.08727,0.08725,0.08594,0.07899,0.07792,0.07606,0.07837,0.06981,0.06359,0.05961,0.0589,0.05581,0.06195,0.06195,0.05938,0.05829,0.05711,0.05613,0.05576,0.05936,0.06031,0.05834,0.0559,0.05241,0.05158,0.05275,0.05222,0.05391,0.04772,0.04635,0.04642,0.0466,0.04547,0.0457,0.04522,0.04634,0.04839,0.04628,0.04595,0.04421,0.0424,0.04608,0.04181,0.04022,0.04064,0.03706,0.03267,0.0324,0.03552,0.03989,0.03805,0.03632,0.03478,0.03458,0.03283,0.03559,0.0419,0.03917,0.03929,0.03792,0.03864,0.03475,0.03439,0.03758,0.03412,0.03076,0.03043,0.02759,0.03047,0.03046,0.02955,0.03159,0.03396,0.0274,0.02657,0.02176,0.02252,0.02383,0.02453,0.02277,0.0186,0.02015,0.02322,0.02442,0.02391,0.02341,0.02249,0.02117,0.0192,0.01854,0.01826,0.01826,0.01714,0.01795,0.01963,0.01871,0.01859,0.01871,0.01934,0.01952,0.01587,0.01415,0.01322,0.01258,0.01417,0.01444,0.009314,0.008691,0.009727,0.009754,0.009704,0.009697,0.01027,0.009254,0.01019,0.01323,0.01345,0.01371,0.01469,0.01406,0.01472,0.01439,0.0134,0.01241,0.01096,0.01054,0.01003,0.009576,0.009917,0.008965,0.01067,0.01297,0.01575,0.01904,0.02258,0.02457,0.02426,0.02363,0.02282,0.02257,0.02249,0.02332,0.02263,0.02212,0.02141,0.02091,0.02088,0.02138,0.02167,0.02242,0.02313,0.0233,0.02212,0.02185,0.02209,0.02276,0.02321
0.07563,0.07567,0.07574,0.076,0.0763,0.07655,0.07726,0.0772,0.07658,0.07618,0.07611,0.0762,0.07651,0.07617,0.07575,0.07579,0.07591,0.07627,0.07599,0.07591,0.07633,0.07599,0.07585,0.07582,0.07562,0.07556,0.07556,0.07536,0.07589,0.07708,0.07834,0.07805,0.07704,0.07755,0.07968,0.08285,0.08404,0.08196,0.08165,0.08537,0.08585,0.08429,0.08286,0.08583,0.09135,0.08941,0.09065,0.09567,0.09812,0.09214,0.08542,0.08398,0.08318,0.08847,0.08605,0.09214,0.09952,0.09921,0.09349,0.0955,0.09315,0.09522,0.09506,0.09662,0.09067,0.0924,0.09193,0.09811,0.1006,0.09716,0.1006,0.09424,0.09802,0.09584,0.09157,0.0891,0.09188,0.08776,0.08617,0.09158,0.08733,0.08456,0.08766,0.08765,0.08797,0.08841,0.08792,0.08996,0.0863,0.08594,0.08272,0.07777,0.07081,0.07363,0.07007,0.07239,0.06925,0.06445,0.06443,0.06158,0.0606,0.06061,0.0629,0.06835,0.06472,0.06619,0.06297,0.06724,0.07341,0.07175,0.0684,0.06658,0.06444,0.06411,0.05965,0.06123,0.05854,0.06011,0.06191,0.04739,0.05079,0.05064,0.04619,0.04631,0.05186,0.05057,0.05143,0.05152,0.04674,0.04422,0.04015,0.0431,0.04938,0.04713,0.04899,0.05026,0.04881,0.04183,0.0372,0.04059,0.04127,0.04225,0.04284,0.04263,0.04454,0.03762,0.03433,0.03296,0.03757,0.03705,0.03556,0.03987,0.03864,0.03775,0.03294,0.03426,0.03194,0.02852,0.02464,0.02629,0.02337,0.02144,0.02512,0.02834,0.02786,0.02902,0.02753,0.03008,0.03216,0.02812,0.02129,0.02165,0.02113,0.02308,0.02631,0.02836,0.03051,0.03231,0.02993,0.02515,0.02583,0.03805,0.03996,0.03968,0.02018,0.0155,0.02008,0.01988,0.02017,0.01867,0.02181,0.01629,0.01316,0.01282,0.01335,0.01512,0.01692,0.01106,0.01236,0.01823,0.01745,0.01785,0.01531,0.01235,0.01092,0.009881,0.0118,0.01409,0.009752,0.008992,0.01001,0.01067,0.01074,0.01061,0.0116,0.01258,0.01272,0.01271,0.01296,0.01284,0.01216,0.01259,0.01142,0.01133,0.0131,0.01349,0.01432,0.01319,0.01361,0.01425,0.01444,0.01452,0.01508,0.01542,0.01574,0.01674,0.01833,0.0235,0.02366,0.02352
