1.157,1.166,1.164,1.157,1.151,1.149,1.16,1.168,1.18,1.194,1.211,1.229,1.25,1.272,1.294,1.317,1.341,1.365,1.39,1.414,1.438,1.462,1.486,1.508,1.527,1.541,1.551,1.557,1.558,1.556,1.551,1.544,1.534,1.523,1.513,1.506,1.502,1.502,1.505,1.512,1.523,1.539,1.563,1.593,1.628,1.667,1.705,1.74,1.768,1.787,1.794,1.791,1.779,1.762,1.745,1.73,1.72,1.714,1.708,1.7,1.689,1.675,1.658,1.642,1.628,1.617,1.611,1.61,1.616,1.628,1.644,1.658,1.666,1.665,1.654,1.637,1.619,1.604,1.595,1.593,1.599,1.614,1.637,1.664,1.689,1.711,1.726,1.734,1.734,1.728,1.717,1.697,1.669,1.634,1.595,1.56,1.532,1.515,1.508,1.5,1.484,1.455,1.415,1.368,1.321,1.279,1.242,1.209,1.178,1.151,1.131,1.119,1.117,1.119,1.12,1.114,1.098,1.071,1.035,0.997,0.9621,0.9311,0.9022,0.8728,0.8425,0.8127,0.7846,0.7607,0.742,0.7288,0.7206,0.7157,0.7118,0.7108,0.7131,0.7177,0.7248,0.7329,0.7433,0.7589,0.7767,0.7967,0.8196,0.8418,0.8941,0.9017,0.8917,0.9075,0.9393,0.9168
1.113,1.105,1.105,1.109,1.115,1.123,1.152,1.167,1.184,1.201,1.22,1.239,1.26,1.283,1.306,1.331,1.356,1.382,1.408,1.435,1.46,1.485,1.509,1.529,1.546,1.56,1.569,1.575,1.577,1.574,1.568,1.559,1.547,1.534,1.523,1.514,1.508,1.507,1.509,1.515,1.526,1.543,1.567,1.598,1.637,1.677,1.714,1.744,1.763,1.771,1.769,1.76,1.747,1.732,1.718,1.71,1.709,1.712,1.712,1.704,1.688,1.664,1.636,1.609,1.588,1.572,1.565,1.567,1.577,1.591,1.602,1.607,1.602,1.587,1.566,1.544,1.526,1.514,1.511,1.517,1.531,1.55,1.572,1.595,1.615,1.63,1.638,1.634,1.618,1.592,1.56,1.531,1.505,1.479,1.453,1.427,1.405,1.388,1.374,1.36,1.338,1.305,1.264,1.219,1.182,1.154,1.134,1.117,1.096,1.074,1.057,1.049,1.054,1.068,1.083,1.086,1.072,1.04,1.002,0.9655,0.9367,0.915,0.8976,0.8825,0.8695,0.8624,0.8675,0.8846,0.9091,0.936,0.9618,0.9846,1.006,1.034,1.071,1.114,1.159,1.202,1.242,1.276,1.299,1.316,1.333,1.353,1.433,1.51,1.514,1.56,1.649,1.532
1.119,1.109,1.109,1.115,1.122,1.131,1.159,1.174,1.19,1.207,1.226,1.247,1.269,1.294,1.323,1.354,1.388,1.422,1.453,1.481,1.505,1.525,1.541,1.556,1.569,1.58,1.59,1.596,1.598,1.596,1.588,1.576,1.561,1.547,1.535,1.527,1.523,1.523,1.527,1.534,1.545,1.564,1.591,1.623,1.658,1.692,1.725,1.754,1.776,1.786,1.783,1.767,1.74,1.71,1.685,1.667,1.655,1.645,1.636,1.626,1.616,1.605,1.593,1.581,1.569,1.558,1.549,1.545,1.547,1.549,1.549,1.546,1.539,1.525,1.507,1.486,1.47,1.472,1.496,1.534,1.572,1.596,1.599,1.585,1.559,1.536,1.527,1.523,1.514,1.495,1.466,1.43,1.39,1.348,1.313,1.288,1.27,1.256,1.24,1.219,1.191,1.157,1.125,1.096,1.071,1.05,1.031,1.015,1.005,1.002,1.005,1.009,1.008,1.003,0.9942,0.9808,0.9679,0.9569,0.9459,0.9341,0.9195,0.9034,0.8929,0.8872,0.8875,0.8977,0.9155,0.937,0.9593,0.9798,0.9951,1.004,1.008,1.019,1.051,1.108,1.189,1.282,1.369,1.436,1.478,1.505,1.53,1.564,1.688,1.76,1.904,2.05,2.034,1.886
1.152,1.145,1.143,1.147,1.154,1.164,1.192,1.207,1.224,1.243,1.264,1.286,1.311,1.338,1.367,1.398,1.429,1.462,1.495,1.529,1.562,1.591,1.614,1.631,1.645,1.659,1.676,1.692,1.702,1.702,1.689,1.666,1.639,1.615,1.599,1.59,1.586,1.586,1.592,1.608,1.632,1.664,1.704,1.759,1.832,1.906,1.963,1.987,1.969,1.914,1.84,1.777,1.745,1.74,1.739,1.729,1.706,1.672,1.632,1.594,1.569,1.556,1.546,1.535,1.522,1.509,1.497,1.485,1.476,1.47,1.467,1.465,1.458,1.444,1.427,1.405,1.383,1.367,1.361,1.369,1.388,1.409,1.424,1.43,1.425,1.407,1.381,1.35,1.319,1.29,1.261,1.231,1.204,1.181,1.16,1.148,1.147,1.15,1.148,1.133,1.103,1.06,1.009,0.9614,0.927,0.9039,0.8925,0.8944,0.904,0.9164,0.9299,0.939,0.9391,0.9271,0.9048,0.8831,0.8717,0.8695,0.874,0.88,0.8758,0.8578,0.8305,0.8085,0.8006,0.8048,0.8158,0.8358,0.8656,0.9011,0.9409,0.9768,1.005,1.029,1.058,1.101,1.16,1.227,1.291,1.349,1.393,1.427,1.461,1.503,1.612,1.718,1.905,2.069,2.026,1.838
1.174,1.161,1.161,1.167,1.178,1.191,1.228,1.247,1.269,1.292,1.319,1.349,1.383,1.422,1.465,1.508,1.546,1.578,1.603,1.623,1.642,1.661,1.678,1.691,1.697,1.694,1.687,1.685,1.693,1.709,1.726,1.739,1.743,1.737,1.723,1.702,1.681,1.664,1.653,1.652,1.66,1.672,1.683,1.687,1.681,1.669,1.654,1.642,1.635,1.635,1.642,1.65,1.648,1.63,1.598,1.557,1.518,1.486,1.466,1.459,1.458,1.458,1.455,1.451,1.447,1.442,1.432,1.417,1.397,1.366,1.329,1.292,1.265,1.251,1.251,1.261,1.274,1.288,1.295,1.294,1.287,1.279,1.278,1.282,1.286,1.284,1.269,1.239,1.199,1.157,1.122,1.094,1.067,1.042,1.021,1.004,0.9904,0.9801,0.9697,0.9575,0.943,0.9271,0.9137,0.9173,0.9331,0.9524,0.965,0.9612,0.9385,0.9023,0.8627,0.8295,0.8095,0.7923,0.772,0.7494,0.7273,0.7069,0.6876,0.6694,0.6533,0.6403,0.6335,0.634,0.6411,0.6507,0.6604,0.6691,0.6794,0.6923,0.7086,0.7313,0.7623,0.8007,0.8451,0.8972,0.9532,1.008,1.063,1.117,1.168,1.212,1.252,1.293,1.398,1.485,1.581,1.617,1.69,1.552
1.253,1.232,1.234,1.245,1.261,1.28,1.333,1.364,1.398,1.435,1.473,1.509,1.541,1.569,1.591,1.611,1.631,1.652,1.675,1.698,1.721,1.74,1.755,1.764,1.769,1.772,1.776,1.787,1.809,1.836,1.858,1.865,1.85,1.814,1.767,1.728,1.718,1.746,1.796,1.845,1.871,1.865,1.829,1.776,1.72,1.674,1.634,1.594,1.554,1.52,1.496,1.482,1.472,1.462,1.446,1.427,1.409,1.396,1.392,1.393,1.391,1.379,1.354,1.32,1.285,1.259,1.248,1.248,1.247,1.242,1.241,1.25,1.27,1.305,1.344,1.37,1.368,1.337,1.292,1.245,1.206,1.18,1.173,1.171,1.159,1.135,1.099,1.058,1.023,1.006,1.004,1.014,1.025,1.026,1.013,0.9877,0.9541,0.9196,0.8858,0.8506,0.8158,0.7845,0.7578,0.7374,0.7232,0.7245,0.7403,0.7619,0.7746,0.7693,0.7444,0.7027,0.6541,0.6105,0.5804,0.5591,0.542,0.527,0.5154,0.5096,0.5097,0.5141,0.5213,0.529,0.5381,0.5509,0.5662,0.5845,0.6044,0.6254,0.6489,0.6753,0.7033,0.7319,0.7619,0.794,0.8285,0.8636,0.8979,0.9329,0.9659,0.9955,1.023,1.055,1.104,1.189,1.295,1.321,1.336,1.236
1.268,1.238,1.234,1.246,1.274,1.313,1.419,1.462,1.499,1.528,1.55,1.568,1.586,1.604,1.625,1.647,1.669,1.689,1.704,1.716,1.726,1.732,1.734,1.732,1.726,1.716,1.702,1.685,1.669,1.652,1.636,1.619,1.602,1.585,1.571,1.568,1.58,1.609,1.646,1.68,1.699,1.701,1.69,1.676,1.668,1.681,1.716,1.751,1.76,1.731,1.668,1.587,1.507,1.448,1.423,1.423,1.42,1.408,1.398,1.391,1.389,1.389,1.393,1.395,1.382,1.352,1.311,1.268,1.224,1.188,1.166,1.162,1.169,1.183,1.195,1.201,1.202,1.196,1.185,1.171,1.156,1.147,1.138,1.122,1.105,1.09,1.072,1.051,1.024,0.9904,0.95,0.9043,0.8614,0.8288,0.806,0.7897,0.7726,0.7514,0.7252,0.6955,0.6692,0.652,0.6425,0.6398,0.6413,0.6445,0.6474,0.6465,0.6404,0.6284,0.6115,0.592,0.5713,0.5517,0.5361,0.526,0.5158,0.504,0.4933,0.4863,0.4855,0.4914,0.5081,0.5288,0.5455,0.5534,0.5551,0.557,0.5663,0.5871,0.6153,0.6452,0.6681,0.6854,0.7031,0.7273,0.7587,0.7944,0.829,0.8559,0.8747,0.8906,0.9126,0.9492,1.096,1.205,1.321,1.383,1.423,1.286
1.505,1.472,1.472,1.489,1.517,1.549,1.642,1.689,1.735,1.778,1.814,1.839,1.854,1.859,1.859,1.857,1.857,1.864,1.894,1.973,2.111,2.285,2.44,2.522,2.5,2.377,2.191,2.002,1.858,1.77,1.719,1.681,1.649,1.62,1.592,1.566,1.54,1.514,1.488,1.463,1.442,1.429,1.423,1.426,1.429,1.42,1.394,1.349,1.293,1.239,1.199,1.175,1.161,1.149,1.134,1.124,1.129,1.146,1.167,1.182,1.182,1.166,1.14,1.114,1.097,1.09,1.082,1.065,1.037,1.007,0.9799,0.9591,0.9512,0.9541,0.9595,0.9597,0.9581,0.9557,0.9496,0.9341,0.9109,0.8874,0.8626,0.8376,0.8103,0.7812,0.7483,0.7118,0.6761,0.6487,0.6311,0.6198,0.614,0.6096,0.6024,0.5918,0.573,0.5447,0.5136,0.4854,0.467,0.4618,0.4657,0.4723,0.4786,0.48,0.4741,0.4683,0.474,0.4879,0.5011,0.5031,0.4881,0.4564,0.4153,0.3761,0.3519,0.3469,0.3479,0.3504,0.3525,0.3518,0.3486,0.3444,0.3423,0.3433,0.3476,0.3553,0.3681,0.3843,0.4025,0.4205,0.438,0.4552,0.4722,0.4913,0.516,0.546,0.5779,0.6073,0.6313,0.6535,0.6779,0.7086,0.8328,0.9087,0.9461,1.043,0.9559,0.9162
1.506,1.48,1.477,1.486,1.504,1.549,1.723,1.807,1.888,1.956,2.006,2.036,2.05,2.052,2.051,2.05,2.05,2.046,2.036,2.019,1.993,1.96,1.922,1.88,1.837,1.792,1.741,1.685,1.624,1.561,1.497,1.437,1.386,1.344,1.309,1.283,1.266,1.26,1.258,1.255,1.241,1.216,1.181,1.143,1.106,1.076,1.054,1.038,1.025,1.011,1,1.001,1.012,1.025,1.031,1.024,1.003,0.9748,0.9472,0.9317,0.9387,0.9573,0.9694,0.9646,0.9442,0.9203,0.9023,0.894,0.8942,0.8998,0.8987,0.8942,0.9129,0.9539,1.002,1.034,1.031,0.9881,0.9196,0.8504,0.8039,0.7872,0.7758,0.7559,0.7305,0.7058,0.6863,0.7151,0.7987,0.8966,0.962,0.9625,0.8946,0.7795,0.6511,0.5452,0.4943,0.4823,0.4673,0.4472,0.4251,0.4062,0.3927,0.3822,0.3734,0.3665,0.3597,0.3521,0.3438,0.3358,0.3293,0.3218,0.3114,0.2997,0.2893,0.2825,0.2808,0.2833,0.2888,0.2954,0.3004,0.3022,0.3017,0.2995,0.2972,0.296,0.2959,0.2977,0.3035,0.3137,0.3293,0.3484,0.3687,0.3887,0.4076,0.4256,0.4446,0.4644,0.4831,0.5011,0.5171,0.534,0.5556,0.5832,0.6797,0.707,0.7315,0.7904,0.7647,0.7314
1.61,1.578,1.578,1.595,1.622,1.652,1.747,1.799,1.853,1.902,1.942,1.967,1.977,1.973,1.961,1.944,1.929,1.915,1.901,1.883,1.856,1.821,1.778,1.728,1.677,1.627,1.577,1.528,1.481,1.438,1.4,1.367,1.336,1.306,1.277,1.248,1.226,1.214,1.209,1.207,1.206,1.201,1.188,1.167,1.14,1.114,1.092,1.079,1.08,1.093,1.104,1.099,1.075,1.037,0.9939,0.9589,0.9439,0.9506,0.9641,0.9718,0.9672,0.9524,0.9345,0.9203,0.9118,0.9074,0.8995,0.8781,0.8469,0.8173,0.7984,0.7948,0.7997,0.8048,0.8027,0.7912,0.7726,0.7527,0.7334,0.7165,0.705,0.7006,0.6966,0.6876,0.6714,0.6457,0.6134,0.5798,0.5508,0.5303,0.5129,0.4929,0.4721,0.4543,0.4405,0.4305,0.4223,0.4126,0.4017,0.3898,0.3778,0.3675,0.3581,0.3504,0.343,0.334,0.3247,0.3156,0.3076,0.3008,0.2938,0.2854,0.2769,0.2694,0.2624,0.2566,0.2516,0.2474,0.2425,0.2362,0.2314,0.2299,0.2309,0.233,0.237,0.2443,0.2541,0.265,0.2759,0.2858,0.2934,0.2988,0.305,0.3158,0.332,0.3513,0.3707,0.3882,0.4022,0.4139,0.427,0.4452,0.4684,0.4953,0.5742,0.5832,0.6185,0.6812,0.6954,0.6244
