1.787,1.781,1.779,1.782,1.789,1.798,1.801,1.801,1.801,1.8,1.8,1.801,1.8,1.799,1.799,1.798,1.796,1.795,1.793,1.792,1.791,1.79,1.789,1.788,1.787,1.786,1.785,1.783,1.782,1.78,1.778,1.776,1.775,1.773,1.77,1.766,1.762,1.758,1.752,1.747,1.743,1.741,1.74,1.733,1.723,1.718,1.715,1.705,1.694,1.683,1.681,1.679,1.671,1.657,1.635,1.616,1.596,1.584,1.581,1.567,1.551,1.519,1.502,1.489,1.463,1.456,1.429,1.406,1.385,1.361,1.367,1.358,1.34,1.332,1.324,1.31,1.296,1.293,1.285,1.295,1.298,1.289,1.282,1.279,1.293,1.315,1.331,1.354,1.375,1.399,1.414,1.415,1.415,1.432,1.453,1.482,1.49,1.525,1.528,1.523,1.542,1.581,1.605,1.636,1.673,1.708,1.737,1.76,1.775,1.801,1.828,1.848,1.877,1.926,1.954,1.96,1.979,2.005,2.028,2.032,2.064,2.079,2.105,2.122,2.141,2.165,2.183,2.183,2.187,2.19,2.19,2.188,2.198,2.225,2.238,2.262,2.273,2.296,2.311,2.325,2.343,2.349,2.355,2.357,2.357,2.34,2.33,2.316,2.308,2.315,2.308,2.31,2.307,2.305,2.325,2.333,2.341,2.347,2.379,2.41,2.416,2.434,2.47,2.476,2.488,2.484,2.491,2.494,2.485,2.488,2.465,2.442,2.429,2.396,2.354,2.308,2.269,2.228,2.18,2.158,2.138,2.1,2.044,2.01,1.989,1.952,1.926,1.887,1.832,1.786,1.78,1.751,1.724,1.692,1.672,1.652,1.658,1.649,1.636,1.617,1.604,1.582,1.563,1.551,1.551,1.532,1.506,1.483,1.471,1.456,1.449,1.439,1.428,1.412,1.393,1.371,1.355,1.34,1.33,1.331,1.337,1.337,1.326,1.316,1.304,1.289,1.287,1.295,1.298,1.295,1.293,1.292,1.283,1.28,1.276,1.27,1.265,1.265,1.264,1.263
1.514,1.51,1.509,1.511,1.517,1.523,1.527,1.527,1.529,1.529,1.528,1.528,1.528,1.528,1.526,1.524,1.523,1.521,1.52,1.519,1.517,1.516,1.515,1.515,1.514,1.512,1.511,1.509,1.508,1.506,1.504,1.501,1.497,1.495,1.495,1.492,1.487,1.48,1.471,1.463,1.456,1.454,1.449,1.44,1.423,1.413,1.405,1.4,1.395,1.386,1.373,1.358,1.346,1.336,1.328,1.313,1.298,1.283,1.263,1.242,1.216,1.197,1.186,1.18,1.173,1.153,1.113,1.067,1.041,1.028,1.008,0.9951,0.9714,0.9564,0.937,0.9328,0.9293,0.9355,0.9414,0.937,0.9329,0.9424,0.9495,0.9635,0.9817,1.002,1.01,1.017,1.028,1.038,1.051,1.065,1.09,1.107,1.114,1.144,1.169,1.18,1.186,1.203,1.24,1.261,1.298,1.332,1.352,1.378,1.41,1.437,1.468,1.499,1.513,1.541,1.596,1.622,1.647,1.671,1.707,1.732,1.758,1.787,1.809,1.834,1.861,1.879,1.906,1.932,1.953,1.988,2.004,2.03,2.054,2.066,2.077,2.092,2.109,2.125,2.147,2.18,2.205,2.231,2.242,2.259,2.253,2.274,2.282,2.284,2.277,2.28,2.279,2.29,2.301,2.303,2.303,2.298,2.305,2.315,2.331,2.338,2.355,2.375,2.406,2.431,2.448,2.466,2.484,2.51,2.519,2.532,2.534,2.532,2.51,2.486,2.47,2.453,2.419,2.373,2.323,2.295,2.258,2.211,2.179,2.133,2.08,2.039,1.998,1.943,1.904,1.883,1.867,1.836,1.795,1.761,1.722,1.692,1.679,1.656,1.633,1.611,1.595,1.576,1.549,1.525,1.507,1.497,1.495,1.491,1.464,1.431,1.416,1.404,1.394,1.391,1.373,1.361,1.349,1.336,1.321,1.306,1.299,1.295,1.293,1.273,1.263,1.265,1.26,1.256,1.245,1.246,1.244,1.239,1.235,1.234,1.231,1.231,1.228,1.227,1.231,1.226,1.221,1.219
1.324,1.319,1.317,1.32,1.326,1.332,1.338,1.345,1.348,1.348,1.346,1.345,1.345,1.344,1.343,1.339,1.336,1.334,1.332,1.33,1.328,1.327,1.326,1.325,1.324,1.322,1.321,1.319,1.317,1.315,1.311,1.307,1.304,1.302,1.3,1.296,1.288,1.279,1.271,1.263,1.259,1.257,1.253,1.24,1.227,1.222,1.221,1.214,1.205,1.193,1.182,1.168,1.141,1.122,1.105,1.095,1.078,1.054,1.035,1.014,0.9891,0.9675,0.9422,0.9181,0.9007,0.8853,0.8684,0.8646,0.8507,0.8309,0.8189,0.8029,0.7779,0.7628,0.7604,0.755,0.7422,0.7357,0.7451,0.7471,0.7328,0.7306,0.7361,0.7466,0.7583,0.7669,0.774,0.7819,0.7859,0.7985,0.8087,0.823,0.8432,0.8652,0.8786,0.8998,0.9303,0.9575,0.9668,0.9757,0.9923,1.009,1.031,1.051,1.077,1.111,1.128,1.156,1.186,1.221,1.247,1.27,1.3,1.342,1.39,1.427,1.461,1.497,1.516,1.548,1.582,1.613,1.633,1.68,1.715,1.73,1.749,1.79,1.815,1.837,1.875,1.906,1.925,1.951,1.966,1.987,2.006,2.033,2.06,2.092,2.117,2.145,2.175,2.198,2.213,2.232,2.25,2.262,2.257,2.26,2.278,2.281,2.294,2.314,2.318,2.323,2.336,2.363,2.369,2.393,2.413,2.426,2.438,2.439,2.457,2.496,2.53,2.544,2.578,2.614,2.606,2.576,2.538,2.529,2.509,2.459,2.413,2.388,2.363,2.314,2.251,2.218,2.156,2.14,2.092,2.082,2.055,2.009,1.978,1.94,1.885,1.842,1.833,1.83,1.792,1.743,1.729,1.707,1.704,1.672,1.633,1.607,1.597,1.586,1.566,1.554,1.533,1.517,1.512,1.502,1.49,1.484,1.471,1.45,1.442,1.435,1.426,1.415,1.412,1.411,1.406,1.396,1.386,1.383,1.372,1.357,1.355,1.35,1.353,1.343,1.331,1.321,1.323,1.321,1.316,1.308,1.298,1.294,1.285,1.274
1.086,1.082,1.082,1.086,1.095,1.101,1.105,1.106,1.103,1.103,1.103,1.103,1.103,1.103,1.102,1.1,1.097,1.096,1.094,1.092,1.091,1.09,1.089,1.087,1.086,1.085,1.084,1.082,1.08,1.078,1.074,1.071,1.067,1.065,1.063,1.059,1.055,1.049,1.041,1.034,1.03,1.024,1.018,1.012,1.009,0.9991,0.9871,0.9785,0.9723,0.9689,0.9577,0.9518,0.9403,0.9276,0.923,0.908,0.8867,0.8588,0.8441,0.8303,0.8085,0.7925,0.7809,0.7639,0.7447,0.7411,0.7329,0.7146,0.6973,0.6829,0.6734,0.6533,0.6372,0.6217,0.6077,0.5968,0.5833,0.5739,0.5595,0.5583,0.5602,0.5648,0.5703,0.5705,0.5676,0.5664,0.5643,0.5584,0.5607,0.5625,0.5684,0.5723,0.583,0.5948,0.6054,0.6185,0.6272,0.637,0.6386,0.6436,0.6596,0.6792,0.7051,0.7351,0.7483,0.7674,0.7967,0.8263,0.8477,0.8825,0.9133,0.9494,0.9734,1.003,1.027,1.049,1.073,1.1,1.122,1.148,1.195,1.229,1.271,1.306,1.339,1.375,1.411,1.451,1.487,1.513,1.556,1.593,1.622,1.663,1.695,1.726,1.751,1.782,1.803,1.831,1.862,1.907,1.946,1.975,1.994,2.029,2.053,2.099,2.139,2.164,2.18,2.193,2.204,2.21,2.23,2.263,2.278,2.299,2.312,2.334,2.333,2.364,2.391,2.412,2.466,2.527,2.522,2.527,2.564,2.601,2.631,2.638,2.637,2.634,2.633,2.639,2.632,2.585,2.525,2.489,2.443,2.376,2.331,2.275,2.247,2.223,2.176,2.164,2.144,2.073,2.019,1.983,1.961,1.939,1.922,1.888,1.866,1.843,1.798,1.765,1.756,1.74,1.707,1.647,1.593,1.574,1.564,1.557,1.535,1.513,1.498,1.465,1.437,1.405,1.382,1.373,1.368,1.365,1.359,1.347,1.325,1.316,1.306,1.304,1.303,1.288,1.275,1.265,1.257,1.255,1.253,1.25,1.241,1.236,1.229,1.227,1.229,1.23,1.236,1.242
0.917,0.9128,0.911,0.9135,0.919,0.9253,0.9311,0.9333,0.9321,0.9313,0.9298,0.9284,0.9288,0.9291,0.9292,0.9284,0.9273,0.9252,0.9236,0.9221,0.9208,0.9198,0.9192,0.9181,0.9171,0.9159,0.9144,0.9128,0.9103,0.9081,0.906,0.903,0.9007,0.8999,0.8977,0.8943,0.8883,0.8817,0.876,0.8701,0.8637,0.861,0.8596,0.8549,0.85,0.8463,0.8397,0.8314,0.8223,0.8188,0.8144,0.8016,0.7831,0.7676,0.7594,0.7606,0.7525,0.7336,0.715,0.6911,0.6771,0.6638,0.6466,0.6285,0.609,0.5883,0.5737,0.5649,0.5547,0.5502,0.5447,0.5325,0.5211,0.5018,0.4795,0.4647,0.4643,0.4607,0.4559,0.4549,0.4519,0.4479,0.4461,0.4446,0.4465,0.4512,0.4532,0.4564,0.4527,0.4541,0.4563,0.4582,0.4647,0.4684,0.4757,0.484,0.4959,0.4988,0.4999,0.4989,0.5058,0.5166,0.5198,0.5335,0.552,0.5701,0.5963,0.6218,0.6359,0.6471,0.665,0.6802,0.7046,0.7411,0.7641,0.7778,0.796,0.8154,0.8411,0.8675,0.9037,0.9417,0.9778,1.015,1.044,1.07,1.102,1.139,1.164,1.191,1.222,1.268,1.314,1.354,1.404,1.434,1.457,1.489,1.532,1.579,1.62,1.667,1.689,1.72,1.759,1.799,1.844,1.878,1.909,1.944,1.971,2.013,2.044,2.077,2.121,2.154,2.182,2.205,2.241,2.284,2.304,2.325,2.333,2.335,2.394,2.434,2.489,2.531,2.558,2.593,2.634,2.645,2.63,2.62,2.635,2.65,2.668,2.689,2.663,2.663,2.644,2.605,2.567,2.515,2.45,2.417,2.418,2.37,2.315,2.269,2.179,2.095,2.071,2.058,2.026,1.992,1.981,1.971,1.921,1.863,1.821,1.788,1.759,1.738,1.734,1.738,1.71,1.667,1.643,1.615,1.596,1.58,1.553,1.536,1.498,1.469,1.464,1.46,1.461,1.443,1.423,1.4,1.386,1.372,1.349,1.336,1.333,1.331,1.331,1.321,1.313,1.305,1.291,1.283,1.283,1.283,1.28,1.276,1.263,1.25
0.7924,0.7888,0.7883,0.7926,0.7983,0.8036,0.8071,0.8068,0.8063,0.8061,0.8051,0.8041,0.803,0.8015,0.8008,0.8005,0.8,0.7994,0.7988,0.7982,0.7975,0.7967,0.7955,0.7941,0.7925,0.7907,0.7889,0.7869,0.7849,0.7831,0.7811,0.7792,0.7775,0.7753,0.7724,0.7699,0.7658,0.7613,0.7575,0.7547,0.7499,0.7408,0.7332,0.7251,0.7219,0.7135,0.7082,0.7021,0.6962,0.6918,0.6899,0.6849,0.6719,0.6558,0.6471,0.6375,0.6287,0.6146,0.5931,0.5814,0.569,0.5586,0.5506,0.5425,0.5287,0.5151,0.4989,0.4919,0.4834,0.4777,0.4728,0.4574,0.4409,0.4255,0.4173,0.4065,0.3963,0.3894,0.3785,0.375,0.3679,0.3614,0.3579,0.3523,0.3502,0.3526,0.3534,0.3511,0.3497,0.3535,0.3554,0.3556,0.3618,0.3647,0.3735,0.3815,0.3886,0.396,0.4026,0.4031,0.4083,0.4239,0.431,0.4353,0.4512,0.4593,0.4636,0.4754,0.4889,0.499,0.5062,0.5181,0.5316,0.5429,0.5641,0.5864,0.6035,0.6289,0.6525,0.663,0.6874,0.7071,0.7248,0.7482,0.7738,0.8035,0.8244,0.8435,0.8588,0.891,0.9234,0.9493,0.9862,1.021,1.056,1.104,1.153,1.186,1.23,1.273,1.319,1.376,1.424,1.451,1.468,1.505,1.541,1.564,1.599,1.63,1.671,1.707,1.739,1.77,1.809,1.842,1.872,1.914,1.963,2.016,2.083,2.141,2.166,2.195,2.243,2.287,2.312,2.342,2.403,2.431,2.46,2.504,2.526,2.556,2.587,2.623,2.636,2.655,2.645,2.648,2.654,2.639,2.61,2.589,2.576,2.565,2.539,2.518,2.483,2.45,2.43,2.389,2.342,2.319,2.321,2.317,2.261,2.194,2.145,2.102,2.068,2.023,1.97,1.933,1.934,1.935,1.913,1.872,1.854,1.84,1.819,1.801,1.775,1.75,1.72,1.678,1.648,1.65,1.65,1.643,1.628,1.606,1.591,1.567,1.545,1.522,1.496,1.475,1.461,1.452,1.444,1.434,1.424,1.416,1.414,1.407,1.407,1.412,1.417,1.421
0.7159,0.7127,0.7117,0.7139,0.7179,0.7226,0.7269,0.7291,0.7299,0.7291,0.7279,0.7269,0.7262,0.7258,0.7252,0.7239,0.7227,0.7216,0.7205,0.7195,0.7187,0.7176,0.7167,0.7163,0.7161,0.7156,0.7147,0.7133,0.7121,0.711,0.7094,0.707,0.7048,0.7023,0.6997,0.6963,0.6921,0.6865,0.68,0.675,0.6727,0.6703,0.668,0.664,0.6592,0.6499,0.6433,0.6385,0.6376,0.6318,0.6197,0.6073,0.5988,0.5938,0.5858,0.5782,0.5715,0.5652,0.5515,0.5349,0.522,0.5124,0.5111,0.5061,0.4931,0.4766,0.4608,0.4444,0.4303,0.4156,0.4123,0.4057,0.4076,0.3988,0.3906,0.3782,0.3657,0.3611,0.3566,0.3553,0.3483,0.34,0.3357,0.3335,0.3331,0.3326,0.3341,0.3353,0.3341,0.3313,0.3362,0.3406,0.3416,0.3422,0.3486,0.3481,0.3483,0.3521,0.3576,0.3606,0.3641,0.3694,0.3819,0.3905,0.3985,0.4018,0.4041,0.407,0.4128,0.4238,0.4434,0.4617,0.4713,0.4821,0.4969,0.5122,0.5252,0.533,0.5483,0.5655,0.578,0.5994,0.6273,0.6618,0.6919,0.7146,0.7378,0.7559,0.7759,0.8076,0.8298,0.866,0.9045,0.9385,0.9626,0.9934,1.034,1.06,1.084,1.123,1.162,1.197,1.224,1.269,1.317,1.372,1.428,1.458,1.493,1.536,1.57,1.603,1.647,1.68,1.731,1.766,1.8,1.841,1.864,1.874,1.913,1.952,1.978,2.016,2.051,2.092,2.139,2.188,2.227,2.264,2.309,2.361,2.43,2.472,2.496,2.537,2.579,2.605,2.615,2.63,2.642,2.656,2.642,2.622,2.615,2.605,2.55,2.514,2.503,2.475,2.451,2.457,2.451,2.424,2.383,2.339,2.295,2.26,2.203,2.166,2.152,2.109,2.059,2.016,1.976,1.933,1.906,1.883,1.846,1.8,1.757,1.734,1.723,1.704,1.683,1.67,1.664,1.656,1.643,1.618,1.595,1.576,1.554,1.538,1.513,1.488,1.469,1.443,1.429,1.417,1.412,1.411,1.416,1.412,1.404,1.401,1.399,1.4,1.395,1.386
0.5592,0.5575,0.5578,0.5598,0.5628,0.5661,0.5675,0.5675,0.5685,0.5693,0.5681,0.5675,0.5673,0.5679,0.5681,0.5672,0.5661,0.5652,0.5645,0.5637,0.5626,0.5619,0.5611,0.5603,0.5592,0.5579,0.5568,0.5558,0.5545,0.5525,0.5505,0.5484,0.5463,0.5441,0.5414,0.5386,0.5354,0.5317,0.5298,0.5285,0.5261,0.5238,0.522,0.5177,0.5158,0.516,0.5136,0.507,0.4999,0.4902,0.482,0.4775,0.4676,0.4558,0.4492,0.4441,0.4394,0.4325,0.4245,0.4195,0.4107,0.4011,0.393,0.3866,0.3795,0.3709,0.3595,0.3438,0.3363,0.3279,0.321,0.3184,0.3153,0.3079,0.3012,0.2996,0.2935,0.2871,0.2819,0.2801,0.277,0.2761,0.2763,0.2721,0.2653,0.263,0.2611,0.2618,0.2569,0.2478,0.2448,0.2471,0.2501,0.2512,0.2509,0.2511,0.2527,0.2549,0.2552,0.2551,0.2592,0.267,0.2703,0.2682,0.2641,0.2613,0.2621,0.265,0.2722,0.2772,0.2806,0.2895,0.3016,0.3095,0.322,0.3305,0.3369,0.3447,0.356,0.361,0.3717,0.3858,0.3973,0.4107,0.4331,0.4567,0.4773,0.4892,0.4978,0.5059,0.5171,0.5376,0.5605,0.5859,0.6079,0.6274,0.6485,0.6715,0.6909,0.7044,0.7187,0.7461,0.7852,0.8151,0.8526,0.8963,0.9336,0.9573,0.9889,1.029,1.068,1.104,1.151,1.191,1.221,1.259,1.288,1.327,1.36,1.404,1.443,1.494,1.549,1.604,1.656,1.684,1.722,1.774,1.825,1.87,1.904,1.942,1.991,2.059,2.112,2.155,2.19,2.233,2.285,2.312,2.363,2.416,2.446,2.476,2.516,2.58,2.627,2.635,2.655,2.654,2.646,2.631,2.626,2.626,2.616,2.625,2.62,2.621,2.601,2.583,2.56,2.54,2.518,2.494,2.471,2.449,2.415,2.358,2.309,2.273,2.253,2.227,2.183,2.139,2.091,2.041,2.007,1.967,1.927,1.894,1.857,1.83,1.807,1.776,1.745,1.718,1.692,1.67,1.654,1.647,1.645,1.637,1.628,1.619,1.606,1.595,1.588,1.583,1.582,1.578
0.4567,0.4551,0.4547,0.456,0.4583,0.4618,0.4653,0.467,0.467,0.4671,0.4666,0.4657,0.4648,0.4638,0.4631,0.4623,0.4614,0.4608,0.4602,0.4595,0.4589,0.4585,0.4581,0.4575,0.4567,0.4559,0.455,0.4542,0.4537,0.4533,0.4523,0.4508,0.4492,0.4478,0.4461,0.4442,0.4427,0.4409,0.439,0.4366,0.4333,0.4305,0.4285,0.4246,0.4193,0.4153,0.411,0.4083,0.404,0.3948,0.3899,0.3874,0.3833,0.3804,0.3767,0.372,0.3679,0.3602,0.3506,0.3433,0.334,0.328,0.3236,0.3186,0.3116,0.3027,0.2906,0.2822,0.2797,0.2753,0.2692,0.2665,0.2606,0.2537,0.2461,0.2447,0.2449,0.2428,0.2399,0.2364,0.231,0.2279,0.2253,0.2235,0.2227,0.2172,0.2143,0.2116,0.213,0.2165,0.2193,0.2185,0.2197,0.2211,0.2199,0.2176,0.218,0.2192,0.2219,0.2237,0.2266,0.2297,0.229,0.2299,0.2325,0.237,0.2395,0.2455,0.2504,0.255,0.2625,0.2644,0.2642,0.2644,0.2656,0.2697,0.2739,0.2832,0.2946,0.3086,0.3202,0.3317,0.3413,0.3481,0.3573,0.3661,0.3732,0.3871,0.4028,0.4148,0.4276,0.446,0.4575,0.4724,0.4902,0.5132,0.5339,0.5595,0.5893,0.6162,0.6397,0.6693,0.6917,0.7144,0.7447,0.7724,0.7975,0.8253,0.8591,0.8846,0.905,0.9261,0.9536,0.9787,1.016,1.076,1.12,1.159,1.186,1.211,1.236,1.271,1.297,1.322,1.365,1.426,1.476,1.517,1.544,1.571,1.604,1.648,1.703,1.756,1.808,1.858,1.919,1.981,2.025,2.067,2.118,2.167,2.21,2.257,2.307,2.349,2.387,2.406,2.435,2.461,2.475,2.49,2.489,2.483,2.475,2.478,2.479,2.467,2.46,2.463,2.46,2.447,2.431,2.408,2.393,2.385,2.38,2.375,2.371,2.366,2.368,2.356,2.336,2.307,2.278,2.234,2.204,2.176,2.153,2.128,2.106,2.089,2.075,2.059,2.039,2.009,1.976,1.941,1.909,1.873,1.842,1.822,1.814,1.801,1.788,1.767,1.745,1.728,1.705,1.676
0.3687,0.3674,0.3673,0.369,0.3714,0.3742,0.3762,0.377,0.3767,0.376,0.3754,0.3747,0.3739,0.3737,0.3737,0.3732,0.3727,0.3723,0.372,0.3715,0.3711,0.3706,0.3699,0.3693,0.3688,0.3682,0.3675,0.3665,0.3656,0.3648,0.3643,0.3633,0.3622,0.3612,0.3601,0.3581,0.3565,0.3548,0.3532,0.3515,0.3498,0.3484,0.3475,0.3459,0.3424,0.3386,0.3367,0.3353,0.3313,0.3278,0.3245,0.3204,0.3155,0.3103,0.3084,0.3039,0.3001,0.2961,0.2916,0.2856,0.2779,0.2692,0.2632,0.2588,0.2573,0.2551,0.2515,0.2447,0.2375,0.2306,0.2242,0.2199,0.2184,0.2164,0.2135,0.2082,0.2016,0.1957,0.1886,0.1859,0.184,0.1838,0.186,0.1877,0.1867,0.1839,0.1804,0.1769,0.1762,0.1767,0.1732,0.1717,0.171,0.1737,0.1806,0.1846,0.184,0.1832,0.1812,0.1828,0.1856,0.1885,0.1919,0.1948,0.1971,0.201,0.2053,0.2096,0.2085,0.2095,0.2135,0.2181,0.2208,0.2224,0.2263,0.229,0.2325,0.2339,0.238,0.2465,0.254,0.262,0.2723,0.2829,0.2936,0.3016,0.3071,0.3181,0.3314,0.346,0.3576,0.3725,0.3846,0.3998,0.4176,0.4387,0.4561,0.4731,0.4903,0.5032,0.5214,0.5453,0.5733,0.6056,0.6411,0.6684,0.6922,0.7155,0.7419,0.7657,0.794,0.8272,0.8553,0.8762,0.9019,0.9355,0.9666,1.001,1.036,1.068,1.103,1.143,1.179,1.201,1.241,1.293,1.337,1.367,1.421,1.471,1.524,1.567,1.608,1.652,1.701,1.748,1.792,1.833,1.876,1.931,1.976,2.021,2.068,2.134,2.182,2.225,2.26,2.286,2.314,2.34,2.387,2.43,2.472,2.483,2.495,2.509,2.535,2.563,2.599,2.616,2.626,2.634,2.627,2.617,2.604,2.588,2.564,2.53,2.487,2.459,2.437,2.409,2.376,2.333,2.28,2.232,2.192,2.159,2.133,2.114,2.094,2.085,2.069,2.05,2.034,2.009,1.982,1.953,1.92,1.886,1.854,1.819,1.789,1.765,1.745,1.724,1.709,1.699,1.688,1.679
