1.102,1.126,1.122,1.108,1.092,1.076,1.058,1.053,1.051,1.049,1.047,1.046,1.045,1.047,1.05,1.055,1.061,1.067,1.073,1.078,1.083,1.088,1.095,1.103,1.114,1.126,1.14,1.154,1.169,1.185,1.203,1.223,1.245,1.27,1.297,1.328,1.363,1.403,1.447,1.495,1.548,1.606,1.668,1.736,1.809,1.887,1.97,2.056,2.144,2.23,2.311,2.382,2.438,2.475,2.492,2.489,2.468,2.431,2.38,2.319,2.251,2.18,2.11,2.045,1.987,1.938,1.9,1.874,1.863,1.869,1.89,1.925,1.973,2.032,2.099,2.171,2.241,2.302,2.343,2.361,2.356,2.333,2.3,2.262,2.223,2.187,2.159,2.141,2.133,2.134,2.133,2.12,2.088,2.037,1.975,1.916,1.873,1.85,1.843,1.844,1.841,1.826,1.796,1.755,1.709,1.664,1.626,1.599,1.585,1.581,1.581,1.578,1.568,1.55,1.524,1.493,1.463,1.436,1.413,1.392,1.374,1.355,1.334,1.312,1.292,1.275,1.263,1.258,1.259,1.265,1.273,1.278,1.279,1.279,1.28,1.284,1.291,1.298,1.311,1.335,1.366,1.402,1.442,1.484,1.564,1.632,1.667,1.74,1.774,1.68
1.027,1.025,1.025,1.026,1.027,1.029,1.033,1.035,1.037,1.04,1.044,1.048,1.052,1.056,1.061,1.066,1.072,1.078,1.085,1.092,1.1,1.108,1.117,1.128,1.14,1.153,1.167,1.183,1.201,1.22,1.24,1.264,1.289,1.318,1.351,1.388,1.429,1.474,1.523,1.577,1.634,1.695,1.762,1.84,1.929,2.025,2.119,2.205,2.28,2.341,2.389,2.427,2.455,2.47,2.469,2.459,2.442,2.415,2.376,2.321,2.254,2.179,2.103,2.036,1.984,1.946,1.925,1.918,1.926,1.946,1.975,2.014,2.059,2.109,2.16,2.206,2.24,2.257,2.258,2.248,2.232,2.207,2.174,2.136,2.095,2.053,2.016,1.986,1.962,1.937,1.906,1.872,1.834,1.791,1.75,1.714,1.688,1.671,1.663,1.656,1.642,1.615,1.578,1.536,1.499,1.474,1.462,1.46,1.459,1.452,1.441,1.428,1.416,1.408,1.404,1.398,1.385,1.364,1.341,1.321,1.307,1.298,1.294,1.294,1.298,1.309,1.334,1.372,1.416,1.462,1.505,1.544,1.582,1.63,1.692,1.763,1.834,1.9,1.961,2.016,2.064,2.111,2.169,2.243,2.479,2.679,2.743,2.834,2.975,2.727
1.048,1.048,1.047,1.048,1.048,1.047,1.046,1.047,1.048,1.051,1.053,1.057,1.061,1.065,1.072,1.081,1.091,1.101,1.11,1.118,1.124,1.13,1.138,1.149,1.162,1.178,1.196,1.216,1.238,1.262,1.287,1.316,1.347,1.381,1.419,1.459,1.503,1.551,1.603,1.662,1.729,1.804,1.886,1.971,2.057,2.142,2.229,2.318,2.401,2.471,2.52,2.541,2.532,2.5,2.456,2.408,2.356,2.301,2.246,2.194,2.145,2.099,2.058,2.022,1.992,1.971,1.959,1.959,1.971,1.992,2.02,2.056,2.097,2.138,2.169,2.183,2.181,2.179,2.185,2.196,2.195,2.169,2.113,2.034,1.948,1.877,1.84,1.825,1.812,1.786,1.747,1.698,1.645,1.597,1.562,1.543,1.532,1.524,1.51,1.491,1.463,1.431,1.401,1.377,1.358,1.347,1.344,1.346,1.352,1.357,1.358,1.347,1.327,1.306,1.289,1.278,1.276,1.279,1.281,1.28,1.274,1.265,1.263,1.267,1.278,1.303,1.343,1.393,1.446,1.491,1.523,1.54,1.546,1.561,1.608,1.697,1.818,1.951,2.073,2.17,2.242,2.311,2.398,2.517,2.88,3.088,3.261,3.533,3.544,3.244
1.052,1.058,1.053,1.051,1.049,1.049,1.05,1.052,1.054,1.057,1.061,1.066,1.072,1.078,1.084,1.092,1.1,1.111,1.125,1.142,1.162,1.183,1.203,1.222,1.244,1.273,1.312,1.356,1.4,1.436,1.462,1.481,1.504,1.538,1.588,1.652,1.723,1.796,1.869,1.943,2.021,2.108,2.207,2.346,2.532,2.73,2.893,2.979,2.973,2.886,2.754,2.633,2.563,2.533,2.5,2.444,2.366,2.274,2.178,2.093,2.034,1.998,1.976,1.96,1.951,1.951,1.957,1.969,1.989,2.015,2.045,2.074,2.091,2.091,2.074,2.035,1.981,1.92,1.858,1.806,1.765,1.731,1.7,1.673,1.648,1.623,1.595,1.562,1.528,1.494,1.459,1.43,1.411,1.4,1.39,1.387,1.389,1.391,1.387,1.371,1.342,1.301,1.252,1.205,1.173,1.155,1.15,1.157,1.169,1.18,1.185,1.182,1.168,1.148,1.124,1.11,1.115,1.134,1.161,1.186,1.193,1.179,1.148,1.121,1.111,1.12,1.144,1.184,1.235,1.288,1.339,1.381,1.415,1.449,1.498,1.565,1.651,1.741,1.831,1.921,2.009,2.101,2.202,2.315,2.577,2.725,2.989,3.216,3.156,2.892
1.044,1.042,1.042,1.042,1.044,1.047,1.056,1.06,1.065,1.07,1.076,1.085,1.097,1.114,1.135,1.158,1.179,1.194,1.203,1.209,1.216,1.228,1.246,1.268,1.295,1.326,1.365,1.419,1.495,1.585,1.683,1.782,1.874,1.954,2.019,2.069,2.109,2.143,2.177,2.222,2.283,2.35,2.411,2.454,2.472,2.464,2.442,2.418,2.398,2.384,2.372,2.354,2.317,2.256,2.175,2.088,2.009,1.945,1.902,1.88,1.872,1.873,1.876,1.883,1.895,1.912,1.929,1.942,1.948,1.938,1.909,1.869,1.83,1.798,1.773,1.75,1.725,1.694,1.655,1.608,1.563,1.526,1.503,1.49,1.48,1.468,1.446,1.412,1.373,1.339,1.314,1.298,1.282,1.261,1.239,1.214,1.192,1.177,1.167,1.16,1.154,1.149,1.147,1.16,1.182,1.203,1.211,1.195,1.159,1.11,1.061,1.022,0.999,0.9835,0.9679,0.9532,0.9405,0.9286,0.9144,0.8974,0.8794,0.8649,0.8595,0.8656,0.8822,0.9018,0.9192,0.9329,0.9474,0.9649,0.9879,1.019,1.06,1.111,1.17,1.242,1.322,1.407,1.497,1.592,1.69,1.785,1.875,1.969,2.174,2.3,2.419,2.455,2.553,2.379
1.076,1.068,1.069,1.073,1.079,1.084,1.103,1.115,1.129,1.144,1.16,1.173,1.183,1.191,1.197,1.204,1.213,1.225,1.242,1.262,1.287,1.315,1.346,1.383,1.427,1.48,1.551,1.647,1.771,1.912,2.05,2.165,2.245,2.287,2.299,2.305,2.333,2.394,2.476,2.553,2.601,2.611,2.583,2.529,2.465,2.404,2.346,2.282,2.219,2.165,2.121,2.083,2.043,1.995,1.938,1.88,1.831,1.796,1.776,1.764,1.755,1.743,1.728,1.711,1.697,1.695,1.709,1.732,1.747,1.75,1.753,1.761,1.776,1.799,1.817,1.81,1.761,1.679,1.587,1.504,1.441,1.401,1.382,1.368,1.342,1.303,1.254,1.203,1.168,1.156,1.162,1.179,1.191,1.19,1.173,1.144,1.111,1.081,1.053,1.025,0.9966,0.9707,0.9475,0.9284,0.9139,0.9156,0.9341,0.959,0.9723,0.9629,0.929,0.8748,0.8138,0.761,0.7273,0.7072,0.6939,0.6828,0.6751,0.673,0.6763,0.6834,0.6934,0.7054,0.7211,0.742,0.7653,0.7905,0.8155,0.8406,0.8682,0.9013,0.9393,0.9809,1.026,1.074,1.125,1.181,1.239,1.303,1.372,1.439,1.503,1.567,1.652,1.767,1.904,1.931,1.943,1.821
1.084,1.075,1.072,1.074,1.085,1.102,1.15,1.167,1.178,1.183,1.184,1.183,1.185,1.191,1.202,1.218,1.238,1.26,1.284,1.31,1.34,1.372,1.408,1.448,1.49,1.536,1.585,1.636,1.69,1.747,1.806,1.868,1.931,1.995,2.06,2.128,2.203,2.286,2.369,2.436,2.477,2.488,2.475,2.448,2.421,2.416,2.44,2.462,2.45,2.391,2.287,2.157,2.026,1.921,1.861,1.838,1.823,1.809,1.807,1.816,1.829,1.84,1.853,1.863,1.863,1.846,1.817,1.783,1.739,1.694,1.656,1.628,1.605,1.582,1.552,1.516,1.48,1.447,1.416,1.387,1.359,1.338,1.319,1.292,1.265,1.24,1.212,1.18,1.145,1.108,1.07,1.032,0.9999,0.9792,0.9659,0.9552,0.9401,0.9198,0.8937,0.8629,0.8344,0.816,0.8064,0.8029,0.8029,0.8046,0.8053,0.7999,0.788,0.7715,0.7518,0.731,0.7097,0.6919,0.6805,0.6755,0.6695,0.6606,0.6517,0.6452,0.6431,0.6489,0.6705,0.6988,0.7232,0.738,0.7458,0.7531,0.7668,0.7907,0.8221,0.856,0.8819,0.9035,0.9294,0.9687,1.021,1.081,1.142,1.195,1.24,1.28,1.326,1.388,1.602,1.756,1.922,1.99,2.034,1.862
1.248,1.234,1.234,1.242,1.253,1.267,1.301,1.317,1.333,1.347,1.358,1.368,1.376,1.386,1.4,1.423,1.457,1.506,1.586,1.724,1.93,2.178,2.409,2.565,2.612,2.552,2.43,2.31,2.241,2.231,2.25,2.271,2.28,2.275,2.26,2.235,2.205,2.168,2.127,2.084,2.042,2.004,1.973,1.95,1.926,1.89,1.837,1.767,1.687,1.612,1.556,1.521,1.501,1.481,1.46,1.447,1.45,1.471,1.498,1.519,1.527,1.52,1.505,1.49,1.487,1.495,1.499,1.483,1.445,1.391,1.328,1.263,1.212,1.179,1.158,1.136,1.116,1.096,1.074,1.045,1.01,0.9785,0.9502,0.9248,0.898,0.8679,0.8342,0.7984,0.765,0.7411,0.7271,0.7186,0.714,0.7098,0.7018,0.6903,0.6703,0.6407,0.6085,0.5801,0.5631,0.5622,0.5733,0.5874,0.5986,0.6001,0.5898,0.5779,0.5807,0.5964,0.6149,0.6218,0.6066,0.5687,0.5175,0.4691,0.4414,0.4392,0.4449,0.4524,0.458,0.4579,0.4528,0.4455,0.4402,0.4392,0.443,0.4523,0.4695,0.4909,0.5141,0.5355,0.5555,0.5753,0.5965,0.623,0.6594,0.7061,0.7578,0.8079,0.8519,0.8929,0.9353,0.9838,1.155,1.264,1.319,1.456,1.321,1.274
1.241,1.234,1.231,1.229,1.231,1.26,1.402,1.473,1.542,1.601,1.644,1.673,1.689,1.701,1.716,1.736,1.759,1.782,1.801,1.818,1.833,1.851,1.871,1.896,1.922,1.943,1.954,1.954,1.945,1.93,1.91,1.89,1.872,1.861,1.853,1.851,1.854,1.857,1.854,1.838,1.803,1.75,1.685,1.613,1.54,1.47,1.409,1.358,1.314,1.277,1.252,1.252,1.275,1.31,1.342,1.359,1.354,1.335,1.312,1.301,1.317,1.346,1.366,1.363,1.336,1.3,1.266,1.238,1.215,1.193,1.161,1.128,1.127,1.156,1.197,1.221,1.204,1.141,1.049,0.9595,0.9003,0.8767,0.8586,0.8299,0.7955,0.766,0.7469,0.7784,0.8639,0.9608,1.022,1.018,0.9508,0.8417,0.7235,0.6277,0.5829,0.5739,0.5612,0.5427,0.5221,0.505,0.4924,0.4805,0.4677,0.4552,0.4422,0.4288,0.4156,0.4038,0.3957,0.3881,0.3784,0.3677,0.3583,0.3525,0.3516,0.3549,0.3617,0.3697,0.3756,0.3777,0.3776,0.3759,0.3745,0.3748,0.3762,0.3796,0.3874,0.4007,0.4207,0.4449,0.4706,0.496,0.5203,0.5441,0.5708,0.6009,0.6324,0.6649,0.6957,0.7275,0.7641,0.8073,0.9425,0.9834,1.016,1.079,1.04,1.007
1.278,1.263,1.262,1.27,1.284,1.299,1.359,1.394,1.432,1.469,1.501,1.526,1.543,1.558,1.574,1.599,1.638,1.689,1.75,1.809,1.86,1.901,1.93,1.949,1.961,1.97,1.976,1.979,1.979,1.976,1.971,1.961,1.946,1.925,1.899,1.867,1.835,1.803,1.77,1.734,1.7,1.665,1.624,1.574,1.519,1.464,1.414,1.379,1.367,1.377,1.393,1.396,1.38,1.351,1.322,1.304,1.308,1.333,1.354,1.353,1.322,1.276,1.234,1.208,1.198,1.196,1.187,1.156,1.108,1.058,1.021,1.002,0.9909,0.9772,0.9534,0.9204,0.8835,0.8506,0.8227,0.7988,0.7786,0.7632,0.747,0.7271,0.7054,0.6808,0.6521,0.6205,0.5908,0.5677,0.5491,0.5307,0.5156,0.5062,0.501,0.4981,0.495,0.4898,0.4821,0.4717,0.4596,0.4478,0.4347,0.4218,0.4086,0.3942,0.3807,0.3685,0.3587,0.3506,0.3423,0.3327,0.3239,0.3174,0.3123,0.3084,0.3049,0.3019,0.2972,0.2903,0.2849,0.2836,0.2854,0.2885,0.2941,0.3036,0.3159,0.3288,0.3413,0.3525,0.3615,0.3685,0.3775,0.3929,0.4156,0.4424,0.4696,0.4953,0.5179,0.539,0.5631,0.5942,0.6314,0.6714,0.7794,0.7858,0.8282,0.9102,0.9258,0.838
