0.07123,0.07135,0.07156,0.07181,0.07133,0.07098,0.07153,0.0722,0.07242,0.07216,0.07196,0.07164,0.0709,0.07037,0.07048,0.07101,0.07138,0.07179,0.07168,0.07135,0.0711,0.07095,0.07088,0.07096,0.07124,0.07168,0.07207,0.07234,0.07264,0.07277,0.07293,0.07303,0.07306,0.07272,0.07295,0.07406,0.07593,0.07921,0.07873,0.07793,0.07789,0.07909,0.07774,0.07874,0.08093,0.08051,0.08153,0.087,0.09227,0.09223,0.09193,0.09453,0.0949,0.09175,0.08926,0.09071,0.09618,0.09437,0.09819,0.1025,0.1229,0.1193,0.1198,0.1205,0.1182,0.1185,0.1223,0.1206,0.1167,0.1155,0.1166,0.1201,0.1159,0.1005,0.1002,0.1001,0.09422,0.09064,0.08769,0.08615,0.0904,0.0901,0.08825,0.0869,0.0926,0.09585,0.09178,0.08706,0.08517,0.08568,0.08262,0.08276,0.08104,0.08115,0.07837,0.07544,0.0718,0.06852,0.06834,0.06649,0.06525,0.06589,0.06593,0.06486,0.06065,0.05986,0.05939,0.05888,0.05917,0.05785,0.05725,0.0573,0.05952,0.05943,0.05879,0.06023,0.0599,0.06045,0.06091,0.05931,0.0599,0.05908,0.0581,0.05675,0.05675,0.05616,0.05401,0.05288,0.05256,0.0512,0.05013,0.05075,0.04945,0.04893,0.04624,0.04439,0.04227,0.04444,0.04234,0.04143,0.04033,0.0406,0.0409,0.03858,0.03785,0.03703,0.03296,0.03019,0.02871,0.03002,0.03086,0.03502,0.03582,0.03433,0.03541,0.03478,0.03608,0.03478,0.03367,0.03255,0.03375,0.03068,0.03334,0.03258,0.03174,0.02869,0.03077,0.03163,0.03269,0.03471,0.03091,0.02579,0.02747,0.03024,0.0308,0.03138,0.03006,0.03059,0.028,0.02611,0.02968,0.02907,0.02877,0.02642,0.02568,0.0258,0.02541,0.02128,0.01841,0.01679,0.01703,0.01598,0.01599,0.01675,0.01768,0.01846,0.01975,0.02125,0.02148,0.02211,0.02319,0.02384,0.02486,0.02509,0.03195,0.03318,0.03235,0.03344,0.03534,0.03976,0.04078,0.03765,0.03493,0.03491,0.03619,0.03892,0.03875,0.03704,0.0375,0.03828,0.04675,0.04319,0.04477,0.04467,0.04762,0.05068,0.05185,0.05411,0.05832,0.06851,0.07118,0.07332,0.07445,0.07421,0.07379,0.07554,0.07501,0.07614,0.0774,0.07798
0.07148,0.07166,0.07171,0.07072,0.0701,0.07002,0.06996,0.07123,0.07347,0.07549,0.07734,0.07875,0.08077,0.08022,0.07904,0.07895,0.07851,0.0779,0.07734,0.07666,0.07514,0.07387,0.07254,0.0718,0.07148,0.07201,0.07332,0.07597,0.07941,0.0823,0.08523,0.08859,0.08922,0.09132,0.09429,0.09822,0.102,0.1016,0.1014,0.1032,0.1002,0.1012,0.1087,0.109,0.11,0.1076,0.1065,0.1125,0.12,0.1277,0.1293,0.1319,0.1356,0.1337,0.1323,0.1447,0.1597,0.1624,0.1696,0.1722,0.1709,0.1729,0.1755,0.1744,0.1768,0.1799,0.1804,0.1748,0.1657,0.138,0.1396,0.1406,0.1425,0.1359,0.1246,0.1306,0.1363,0.1269,0.1268,0.1201,0.1198,0.1173,0.1173,0.1129,0.1066,0.1081,0.1007,0.1005,0.09797,0.1007,0.09564,0.09079,0.09447,0.08645,0.08797,0.09033,0.09046,0.08983,0.08361,0.08447,0.08579,0.0803,0.08137,0.07606,0.07195,0.071,0.07025,0.07011,0.0679,0.0641,0.06463,0.06576,0.06666,0.06589,0.06798,0.06562,0.06379,0.06355,0.06333,0.06611,0.06693,0.06579,0.06403,0.06147,0.0626,0.06215,0.06087,0.05961,0.05879,0.05496,0.05414,0.05457,0.05377,0.05253,0.05156,0.04864,0.04547,0.0431,0.0462,0.04855,0.04748,0.04848,0.0484,0.04835,0.04388,0.03898,0.04049,0.03904,0.03909,0.04056,0.03909,0.04057,0.03879,0.03532,0.03672,0.0352,0.03402,0.03654,0.03574,0.03749,0.04117,0.03767,0.03407,0.03234,0.02989,0.02961,0.02801,0.02798,0.03027,0.02694,0.02795,0.02803,0.029,0.02841,0.02813,0.02499,0.02299,0.02419,0.02511,0.02444,0.02515,0.02559,0.02974,0.02856,0.0284,0.02783,0.02647,0.02478,0.02543,0.02402,0.01975,0.01915,0.01825,0.01866,0.01716,0.01618,0.01586,0.0164,0.01821,0.02108,0.02126,0.02097,0.02182,0.02217,0.02484,0.02506,0.02477,0.02665,0.02613,0.02707,0.02693,0.02842,0.0318,0.03021,0.03202,0.03292,0.03288,0.03486,0.03607,0.03617,0.03331,0.03158,0.03312,0.03239,0.03124,0.03198,0.03464,0.03292,0.03173,0.03091,0.02853,0.02631,0.02607,0.02604,0.02752,0.02812,0.02997,0.03382,0.03722,0.03802
0.07445,0.07427,0.07399,0.07418,0.07643,0.07867,0.0788,0.07919,0.08004,0.08038,0.08109,0.08269,0.08374,0.08429,0.08733,0.09066,0.0927,0.09305,0.09265,0.09302,0.09304,0.09091,0.08713,0.08058,0.07457,0.08301,0.09273,0.1016,0.1078,0.1121,0.1159,0.1194,0.1244,0.1278,0.1278,0.1312,0.1409,0.1548,0.1614,0.1628,0.1628,0.1621,0.1617,0.1621,0.1627,0.1637,0.1711,0.1754,0.1755,0.179,0.1919,0.2008,0.2078,0.2239,0.2274,0.2219,0.217,0.2059,0.2093,0.2176,0.2133,0.2124,0.2069,0.1953,0.2103,0.2037,0.1784,0.1502,0.1451,0.1498,0.1561,0.1598,0.1397,0.1291,0.1315,0.1348,0.1332,0.1305,0.1209,0.1203,0.1051,0.1023,0.105,0.1008,0.1102,0.09964,0.109,0.1189,0.1143,0.1032,0.09756,0.09767,0.1018,0.1004,0.09626,0.09362,0.08867,0.08061,0.08817,0.08122,0.08221,0.07915,0.08154,0.08112,0.08014,0.07826,0.07698,0.072,0.07226,0.06963,0.0769,0.07849,0.07758,0.07914,0.08025,0.07314,0.06848,0.07234,0.07121,0.07057,0.0716,0.06796,0.06414,0.06603,0.06938,0.06678,0.06939,0.07178,0.06472,0.06157,0.05766,0.05937,0.06037,0.05869,0.05949,0.0574,0.05374,0.05221,0.05005,0.05039,0.04987,0.04914,0.04957,0.04936,0.04495,0.04152,0.04026,0.03741,0.03883,0.03865,0.03927,0.03912,0.04052,0.03697,0.03832,0.03976,0.03866,0.03928,0.03717,0.03565,0.03501,0.03384,0.03075,0.02829,0.02908,0.02773,0.02742,0.02905,0.03356,0.03143,0.03256,0.03106,0.0318,0.03091,0.03336,0.03345,0.03481,0.03706,0.0361,0.03431,0.0288,0.02775,0.02853,0.02877,0.02771,0.02622,0.02575,0.02677,0.02748,0.02702,0.02514,0.02522,0.02356,0.02178,0.02313,0.02288,0.02283,0.02366,0.02515,0.02602,0.02588,0.02802,0.02825,0.02848,0.02912,0.0285,0.0269,0.02801,0.031,0.03031,0.03003,0.02985,0.02983,0.03077,0.03053,0.03333,0.03574,0.03531,0.03374,0.03485,0.03523,0.03559,0.03594,0.0424,0.04213,0.04484,0.04279,0.04314,0.0429,0.04475,0.04703,0.04575,0.04272,0.04246,0.0437,0.04413,0.04524,0.04562,0.04613,0.04805
0.06688,0.06718,0.06746,0.06819,0.07,0.07204,0.07343,0.07411,0.07406,0.07574,0.07915,0.0819,0.08336,0.08524,0.0892,0.09471,0.09982,0.1029,0.1029,0.1007,0.09617,0.09018,0.08282,0.07217,0.06693,0.07543,0.0903,0.1032,0.1154,0.1279,0.1353,0.1401,0.1421,0.1444,0.1496,0.1553,0.1593,0.1596,0.1631,0.1697,0.1742,0.1732,0.172,0.1732,0.1782,0.1718,0.166,0.157,0.1546,0.1582,0.1671,0.1781,0.1776,0.1687,0.1631,0.1592,0.1539,0.1534,0.1708,0.1905,0.1908,0.1755,0.1708,0.1879,0.1935,0.1788,0.1598,0.1632,0.1672,0.1715,0.1757,0.1647,0.1469,0.14,0.1471,0.1475,0.1572,0.1615,0.1581,0.1697,0.1417,0.134,0.1392,0.1281,0.1102,0.1076,0.1166,0.1132,0.1114,0.1181,0.1333,0.127,0.1279,0.1253,0.1224,0.1189,0.126,0.133,0.1176,0.1085,0.1062,0.1017,0.08932,0.09045,0.08788,0.09891,0.102,0.1061,0.1067,0.1009,0.09667,0.08948,0.08604,0.09101,0.09015,0.08714,0.08122,0.07591,0.08213,0.08423,0.08238,0.07839,0.07886,0.08724,0.08826,0.08606,0.08567,0.07794,0.07118,0.07186,0.07284,0.07571,0.07586,0.08065,0.07513,0.06756,0.06902,0.06789,0.06188,0.0614,0.06634,0.06403,0.05832,0.059,0.06027,0.05638,0.0537,0.05386,0.05686,0.0579,0.05409,0.05043,0.04943,0.04569,0.04649,0.05018,0.05047,0.04858,0.04606,0.04348,0.04293,0.04284,0.0412,0.04117,0.04054,0.03775,0.03321,0.0362,0.03414,0.03448,0.03423,0.03738,0.04348,0.04244,0.04188,0.03861,0.03229,0.03604,0.03455,0.03508,0.0327,0.03268,0.03198,0.03204,0.03039,0.03118,0.03129,0.03154,0.03112,0.03308,0.03128,0.03189,0.02962,0.02849,0.02885,0.02954,0.03087,0.02977,0.02886,0.02957,0.03193,0.03225,0.03451,0.03684,0.03643,0.03541,0.0355,0.03538,0.03543,0.0354,0.03511,0.03736,0.03789,0.03662,0.03156,0.03135,0.03088,0.03135,0.03164,0.02959,0.03151,0.03152,0.03348,0.03535,0.03802,0.03526,0.03509,0.03454,0.0363,0.03845,0.03923,0.03724,0.04099,0.04235,0.03707,0.03713,0.04016,0.03936,0.0403,0.0397
0.06445,0.06411,0.06388,0.06397,0.0639,0.06384,0.06529,0.06812,0.06974,0.06979,0.07055,0.07265,0.07359,0.07452,0.07566,0.07876,0.08422,0.08804,0.09066,0.09144,0.09006,0.0862,0.07836,0.06943,0.06453,0.07279,0.08514,0.09893,0.1096,0.1166,0.1207,0.1207,0.1189,0.1224,0.1287,0.1348,0.1388,0.1437,0.1462,0.1463,0.1451,0.144,0.1463,0.1486,0.1506,0.1521,0.1501,0.1393,0.135,0.1371,0.1401,0.1436,0.1449,0.1467,0.1475,0.1551,0.1513,0.1534,0.1671,0.1759,0.1713,0.1608,0.1443,0.1428,0.1549,0.1551,0.1424,0.1392,0.1335,0.1308,0.1301,0.1343,0.1418,0.1394,0.1355,0.1322,0.1288,0.1302,0.1401,0.1507,0.1492,0.1468,0.1334,0.1137,0.1214,0.1259,0.1169,0.1148,0.1325,0.1566,0.1664,0.1551,0.1415,0.1361,0.1354,0.1352,0.1444,0.1402,0.1531,0.1439,0.1316,0.1291,0.1155,0.1161,0.12,0.1347,0.14,0.1472,0.1418,0.1319,0.1382,0.1322,0.1166,0.1183,0.1201,0.1368,0.144,0.1324,0.1221,0.1257,0.1261,0.1247,0.1212,0.1208,0.115,0.1052,0.1014,0.1092,0.1108,0.1122,0.1048,0.1085,0.1102,0.1074,0.1147,0.1105,0.09728,0.1068,0.1072,0.09711,0.09733,0.09074,0.08772,0.1038,0.1009,0.08259,0.07526,0.06511,0.07368,0.06694,0.05864,0.06149,0.07375,0.08032,0.08099,0.07351,0.07133,0.07186,0.06804,0.06953,0.06957,0.06753,0.06465,0.06433,0.06688,0.06478,0.06215,0.05851,0.05398,0.05366,0.05613,0.05315,0.04585,0.04141,0.04048,0.04025,0.05172,0.05286,0.04786,0.04658,0.03955,0.03595,0.03552,0.0404,0.03946,0.04273,0.04384,0.04461,0.04814,0.04649,0.0439,0.04068,0.03693,0.03382,0.0359,0.03472,0.03445,0.03477,0.04177,0.04332,0.04302,0.0445,0.04538,0.04497,0.04452,0.04712,0.04818,0.04762,0.04601,0.04805,0.04996,0.0476,0.04523,0.04489,0.0441,0.04382,0.04795,0.0518,0.04813,0.04167,0.03919,0.03751,0.03855,0.03962,0.0409,0.04121,0.04009,0.04012,0.0402,0.03988,0.03865,0.03981,0.03656,0.03945,0.03978,0.03687,0.03833,0.03517,0.03377,0.03606
0.06118,0.06198,0.06252,0.06306,0.06421,0.06454,0.0639,0.06422,0.06528,0.06545,0.06624,0.06745,0.06787,0.06743,0.06744,0.06943,0.07311,0.07714,0.07844,0.07814,0.07742,0.07464,0.07074,0.06498,0.06125,0.06853,0.07904,0.08827,0.09603,0.1023,0.106,0.1064,0.1054,0.1085,0.1139,0.1184,0.1229,0.1287,0.1371,0.1427,0.1436,0.1416,0.1371,0.1315,0.127,0.125,0.1274,0.1333,0.1372,0.1377,0.1423,0.1456,0.1469,0.1449,0.1417,0.1359,0.1406,0.144,0.1381,0.1375,0.1364,0.1309,0.1459,0.1595,0.1545,0.1468,0.1461,0.1331,0.1242,0.1327,0.1359,0.1315,0.1228,0.1293,0.1349,0.1355,0.1342,0.1291,0.1355,0.1509,0.144,0.135,0.1298,0.1241,0.1405,0.1514,0.1363,0.1229,0.134,0.1458,0.1402,0.1326,0.1401,0.1343,0.139,0.1432,0.1429,0.1395,0.1338,0.1316,0.1338,0.1479,0.15,0.1481,0.1588,0.1563,0.1553,0.148,0.1409,0.136,0.1288,0.1324,0.1423,0.152,0.1712,0.1541,0.153,0.1494,0.1395,0.141,0.1501,0.143,0.1418,0.1462,0.1422,0.1357,0.1284,0.119,0.1233,0.126,0.1259,0.1217,0.1107,0.1147,0.1217,0.1204,0.119,0.1293,0.1293,0.132,0.1165,0.1126,0.1123,0.1207,0.1256,0.1254,0.1229,0.1202,0.1191,0.1139,0.1145,0.1135,0.1151,0.1138,0.1075,0.1095,0.1066,0.1025,0.09928,0.09636,0.08946,0.08526,0.08455,0.08806,0.08357,0.07659,0.07005,0.06558,0.05922,0.06132,0.06267,0.06197,0.06004,0.06155,0.06513,0.0618,0.05798,0.05811,0.05608,0.05267,0.05148,0.05101,0.04758,0.04352,0.04544,0.04422,0.04394,0.04355,0.04528,0.04838,0.04679,0.04626,0.04364,0.04314,0.04149,0.03705,0.03815,0.03737,0.04258,0.0443,0.04571,0.04676,0.04714,0.04675,0.04707,0.05127,0.05259,0.05291,0.05335,0.04667,0.04922,0.04758,0.04682,0.05382,0.06195,0.06545,0.06676,0.06909,0.06601,0.06515,0.06502,0.06614,0.06539,0.05969,0.05362,0.0524,0.05616,0.05984,0.0587,0.05801,0.05548,0.05189,0.04993,0.05073,0.05021,0.05387,0.05519,0.05617,0.05776,0.05975
0.05666,0.0565,0.05648,0.05656,0.0571,0.05818,0.05895,0.05907,0.05937,0.0593,0.05888,0.05859,0.05923,0.06061,0.06073,0.06197,0.06389,0.06591,0.06668,0.06619,0.06652,0.06624,0.06516,0.06135,0.05667,0.06264,0.07044,0.07515,0.0803,0.08393,0.08609,0.08485,0.08269,0.08226,0.0827,0.08564,0.09102,0.09572,0.09853,0.09687,0.09849,0.09995,0.101,0.1035,0.1039,0.1049,0.1082,0.1109,0.1134,0.1147,0.1141,0.106,0.1088,0.1193,0.1282,0.1297,0.1317,0.1262,0.1266,0.1296,0.1383,0.1436,0.1446,0.1487,0.1567,0.1531,0.1494,0.1445,0.1367,0.1327,0.1296,0.1365,0.1437,0.1327,0.1255,0.1246,0.1191,0.1089,0.1114,0.1211,0.1326,0.1289,0.121,0.1127,0.1184,0.1197,0.1186,0.1209,0.1136,0.1277,0.1579,0.1777,0.1912,0.1621,0.1462,0.1356,0.1344,0.1341,0.1306,0.1402,0.1448,0.1397,0.1404,0.1236,0.1145,0.121,0.1393,0.1536,0.1542,0.1285,0.1372,0.1351,0.1356,0.1301,0.1303,0.1311,0.1365,0.1415,0.1464,0.1621,0.1624,0.148,0.137,0.1301,0.135,0.1509,0.1586,0.1585,0.1537,0.1578,0.1549,0.1612,0.1595,0.1614,0.1598,0.1516,0.1495,0.1503,0.1457,0.1427,0.1356,0.1428,0.1347,0.1413,0.1405,0.1371,0.146,0.1534,0.1473,0.1466,0.146,0.1403,0.1302,0.1276,0.1328,0.1334,0.1224,0.1136,0.1221,0.1267,0.1208,0.1131,0.1117,0.1141,0.1117,0.1065,0.09896,0.09841,0.09548,0.09882,0.09089,0.08935,0.09018,0.08692,0.08218,0.0818,0.07959,0.07312,0.07242,0.07034,0.0739,0.07207,0.06442,0.0608,0.06157,0.06294,0.06181,0.0652,0.06371,0.06423,0.05783,0.0555,0.0515,0.05393,0.05407,0.0532,0.05452,0.05498,0.0546,0.05209,0.05716,0.06522,0.06557,0.0648,0.06374,0.0631,0.06329,0.06197,0.05623,0.04994,0.04879,0.04775,0.04895,0.04946,0.05126,0.05253,0.05443,0.06067,0.06,0.05587,0.05714,0.05169,0.05059,0.05234,0.04648,0.0515,0.05395,0.05642,0.05717,0.05905,0.05899,0.06021,0.06052,0.05735,0.0587,0.05831,0.059,0.05884,0.05185,0.05208
0.05495,0.05472,0.05456,0.05432,0.05478,0.05563,0.05589,0.05565,0.0559,0.05621,0.05593,0.05588,0.05546,0.05607,0.05633,0.05584,0.05596,0.05609,0.05646,0.05628,0.05687,0.05729,0.05698,0.05602,0.05491,0.05505,0.05837,0.06181,0.06439,0.06651,0.06741,0.06639,0.06463,0.0659,0.06907,0.07099,0.07481,0.08095,0.08553,0.08768,0.08562,0.08104,0.08126,0.08135,0.08816,0.09154,0.09427,0.0903,0.08865,0.08942,0.09401,0.0993,0.09962,0.09621,0.1012,0.1023,0.09807,0.09568,0.1011,0.1106,0.1042,0.09349,0.1033,0.1222,0.1262,0.1233,0.1151,0.1042,0.109,0.1062,0.1038,0.1171,0.115,0.1141,0.1128,0.1213,0.1235,0.1135,0.1003,0.0891,0.08908,0.0875,0.1014,0.1224,0.1265,0.1221,0.1167,0.1148,0.1173,0.1297,0.1349,0.1344,0.1267,0.1209,0.1228,0.1347,0.1444,0.1469,0.1431,0.1326,0.1343,0.1405,0.145,0.1457,0.1506,0.1581,0.1575,0.147,0.1428,0.1467,0.1483,0.1415,0.1344,0.136,0.144,0.1258,0.1195,0.1301,0.1397,0.1382,0.1485,0.1592,0.1626,0.1694,0.1601,0.1582,0.1535,0.1641,0.1774,0.1599,0.1621,0.1685,0.1676,0.1669,0.1505,0.1486,0.168,0.1787,0.1804,0.1825,0.1848,0.1898,0.1829,0.1702,0.1598,0.1751,0.1742,0.1752,0.1678,0.1585,0.1546,0.1516,0.155,0.1699,0.1738,0.1782,0.1695,0.1674,0.1625,0.1623,0.1598,0.1628,0.1546,0.1468,0.1418,0.1406,0.1446,0.1425,0.1433,0.1426,0.1337,0.1279,0.1324,0.144,0.1365,0.129,0.1225,0.1198,0.1121,0.09744,0.08718,0.08796,0.08429,0.0821,0.08062,0.08102,0.08263,0.07936,0.08082,0.07837,0.08215,0.07947,0.07999,0.07816,0.07433,0.07506,0.07252,0.0686,0.0675,0.07123,0.06851,0.06893,0.07696,0.08379,0.08713,0.08789,0.0929,0.08861,0.08193,0.07964,0.08017,0.08107,0.07599,0.08123,0.08112,0.08249,0.08584,0.09013,0.08752,0.08599,0.08219,0.08002,0.07682,0.07889,0.0796,0.07661,0.07301,0.07386,0.06918,0.06601,0.06732,0.06565,0.06648,0.06893,0.06435,0.06268,0.0653,0.06842,0.07137,0.06752
0.04278,0.04261,0.04241,0.0421,0.04186,0.04172,0.042,0.04272,0.04349,0.04423,0.04423,0.04411,0.04393,0.04393,0.04467,0.04595,0.04627,0.04648,0.04676,0.04662,0.0464,0.04586,0.04488,0.04358,0.04285,0.04427,0.04749,0.0514,0.05474,0.05737,0.05788,0.05722,0.05671,0.05779,0.05852,0.06024,0.063,0.0679,0.07044,0.07017,0.0704,0.07153,0.07401,0.07597,0.0744,0.07418,0.07483,0.07339,0.07355,0.07604,0.07891,0.08121,0.08447,0.08568,0.08383,0.08331,0.08802,0.08944,0.09571,0.103,0.09399,0.08639,0.08355,0.08355,0.08992,0.0929,0.09534,0.09752,0.1026,0.09842,0.09742,0.09924,0.1027,0.1055,0.09753,0.09056,0.08502,0.08455,0.08555,0.0912,0.09708,0.09783,0.0959,0.09576,0.09545,0.09511,0.09928,0.09579,0.09334,0.09573,0.1018,0.1012,0.1067,0.1123,0.1111,0.1077,0.1159,0.1225,0.1163,0.1084,0.1104,0.1126,0.1186,0.1325,0.1369,0.1391,0.1418,0.1395,0.1283,0.1132,0.1204,0.1244,0.1284,0.1324,0.1246,0.1199,0.1332,0.156,0.1618,0.1592,0.1577,0.1611,0.1704,0.1634,0.1569,0.1552,0.149,0.1636,0.1501,0.1432,0.152,0.1769,0.2022,0.2219,0.2188,0.2259,0.2271,0.2233,0.2069,0.2067,0.2221,0.2251,0.197,0.1754,0.182,0.1808,0.1744,0.1793,0.1857,0.1957,0.209,0.2135,0.2151,0.23,0.2497,0.2522,0.2282,0.2114,0.2078,0.2207,0.2299,0.2304,0.225,0.2244,0.222,0.2268,0.2294,0.237,0.2361,0.2327,0.2299,0.2193,0.2174,0.2136,0.2091,0.2046,0.2009,0.1946,0.1844,0.1788,0.1796,0.1794,0.1774,0.1786,0.1779,0.1753,0.1683,0.1602,0.1513,0.146,0.1416,0.137,0.1328,0.127,0.1179,0.1117,0.1046,0.09929,0.09312,0.08817,0.08427,0.08313,0.07673,0.07348,0.07267,0.07493,0.07744,0.07882,0.08436,0.08493,0.08855,0.09295,0.1039,0.1055,0.1068,0.09815,0.09752,0.09848,0.1022,0.09709,0.09931,0.1041,0.1101,0.1117,0.1148,0.1195,0.1259,0.1198,0.1144,0.113,0.1142,0.1097,0.104,0.1004,0.09487,0.09157,0.08289,0.07528,0.07021,0.06975
0.04123,0.04101,0.04097,0.04102,0.04137,0.04227,0.04286,0.04284,0.04283,0.04294,0.0432,0.04318,0.04315,0.04337,0.04291,0.04252,0.04283,0.0431,0.04359,0.04401,0.04419,0.04374,0.04306,0.04226,0.04125,0.04251,0.04441,0.04605,0.04738,0.04867,0.05014,0.05051,0.05052,0.05134,0.05329,0.0542,0.05533,0.05601,0.05742,0.05932,0.06063,0.0622,0.06335,0.06444,0.06745,0.06791,0.06621,0.06879,0.07353,0.07124,0.06971,0.07142,0.06837,0.06793,0.06982,0.0709,0.0714,0.07213,0.0741,0.08068,0.07465,0.07158,0.07153,0.07062,0.06984,0.07134,0.07821,0.08496,0.09217,0.09554,0.09198,0.08693,0.0919,0.09554,0.09684,0.0857,0.08452,0.08284,0.08123,0.08382,0.08452,0.0878,0.08942,0.09091,0.09209,0.09832,0.1026,0.09897,0.09519,0.09886,0.09456,0.08962,0.09348,0.1012,0.1057,0.1172,0.1274,0.1303,0.1234,0.1263,0.1287,0.1226,0.116,0.113,0.1053,0.105,0.1119,0.1228,0.1199,0.1243,0.1236,0.1271,0.1379,0.1335,0.1353,0.1426,0.1485,0.1428,0.1382,0.1456,0.162,0.1687,0.1691,0.1663,0.162,0.1569,0.1481,0.1587,0.1795,0.1878,0.1894,0.1961,0.2061,0.2024,0.2002,0.2073,0.2185,0.2228,0.223,0.2209,0.2296,0.244,0.2396,0.2222,0.1968,0.1878,0.1982,0.2074,0.207,0.2069,0.2077,0.2167,0.2289,0.2288,0.2326,0.2428,0.2416,0.2445,0.2361,0.225,0.227,0.2319,0.2379,0.2392,0.2513,0.2468,0.2394,0.2371,0.2419,0.2456,0.2315,0.2092,0.1916,0.1808,0.1778,0.1763,0.1732,0.1632,0.1593,0.155,0.1515,0.1552,0.1526,0.1597,0.1528,0.1446,0.135,0.1279,0.1294,0.1205,0.1188,0.1193,0.1159,0.1166,0.1197,0.121,0.1275,0.1315,0.1259,0.1253,0.1223,0.1185,0.1146,0.1095,0.1029,0.1099,0.1134,0.1133,0.1104,0.1144,0.117,0.1242,0.128,0.1115,0.1025,0.1019,0.1008,0.1006,0.1037,0.1036,0.1022,0.1043,0.1059,0.1052,0.1038,0.09808,0.09139,0.09085,0.09061,0.0907,0.08785,0.08389,0.08209,0.07901,0.07727,0.07418,0.07566,0.07966,0.08414,0.0905
