0.1456,0.1483,0.1511,0.1522,0.1506,0.145,0.14,0.1395,0.1405,0.1399,0.1388,0.1383,0.1382,0.1387,0.1393,0.1397,0.1399,0.1412,0.1426,0.1432,0.1432,0.1435,0.144,0.1447,0.1456,0.1465,0.1474,0.1482,0.1489,0.1487,0.1488,0.1501,0.1521,0.1546,0.1572,0.1599,0.1613,0.1617,0.1628,0.1659,0.1678,0.1697,0.1749,0.1779,0.1784,0.1825,0.1879,0.1955,0.1998,0.1961,0.2053,0.2127,0.2146,0.2182,0.2352,0.2586,0.2647,0.2679,0.2719,0.2768,0.295,0.3085,0.3321,0.3529,0.3493,0.36,0.3599,0.3667,0.3863,0.3905,0.3959,0.3947,0.3739,0.3605,0.3537,0.3357,0.3183,0.3019,0.2819,0.2648,0.2392,0.2228,0.2068,0.1864,0.1806,0.1716,0.158,0.1482,0.1373,0.128,0.1161,0.1101,0.1055,0.09837,0.09093,0.08225,0.0761,0.07276,0.06845,0.0674,0.06298,0.06026,0.05814,0.05204,0.04885,0.04534,0.04442,0.04045,0.03831,0.03622,0.03553,0.03392,0.03249,0.0304,0.02975,0.02879,0.02675,0.02422,0.02262,0.02157,0.02025,0.01893,0.01757,0.01686,0.01664,0.0156,0.01509,0.01437,0.01323,0.01261,0.01248,0.01159,0.01132,0.01108,0.01068,0.009832,0.009172,0.008833,0.008431,0.008106,0.007643,0.007944,0.007201,0.006685,0.006124,0.006143,0.00623,0.00624,0.005946,0.005685,0.004966,0.005054,0.004913,0.004819,0.0049,0.005204,0.005088,0.004781,0.00491,0.004932,0.005106,0.004391,0.00434,0.00468,0.004835,0.0048,0.00453,0.004739,0.004948,0.004504,0.002693,0.00281,0.003508,0.003802,0.003841,0.003701,0.004744,0.00491,0.004918,0.005117,0.005808,0.006077,0.005664,0.002814,0.003314,0.004069,0.003265,0.002291,0.002421,0.00242,0.002447,0.002405,0.002403,0.002481,0.002549,0.002531,0.002817,0.00229,0.002503,0.002744,0.00291,0.006988,0.006679,0.006401,0.008679,0.007247,0.004528,0.007805,0.008093,0.01049,0.008971,0.005503,0.004505,0.004412,0.004958,0.004919,0.005588,0.006206,0.006372,0.006476,0.00767,0.008209,0.008306,0.008916,0.009097,0.01012,0.01148,0.01363,0.01396,0.01491,0.01645,0.01785,0.01793,0.01845,0.01825,0.01852,0.01839,0.01831,0.01824,0.01822
0.182,0.1855,0.1901,0.194,0.1919,0.1854,0.1789,0.1699,0.1673,0.1661,0.1668,0.1697,0.1704,0.1701,0.1715,0.1728,0.1728,0.1734,0.1751,0.1762,0.177,0.1777,0.179,0.1804,0.182,0.1834,0.1846,0.1857,0.1866,0.1876,0.1883,0.1886,0.1911,0.1947,0.1974,0.1965,0.1949,0.1938,0.1963,0.1993,0.2005,0.2066,0.2109,0.2128,0.2074,0.2106,0.2157,0.2211,0.2284,0.2374,0.243,0.2378,0.2398,0.2501,0.261,0.2714,0.2846,0.3061,0.3298,0.3417,0.3362,0.3459,0.3695,0.3914,0.4141,0.4333,0.4418,0.4437,0.4478,0.4575,0.4503,0.4511,0.4281,0.4145,0.3951,0.3772,0.351,0.3336,0.3101,0.2865,0.2617,0.2536,0.234,0.2208,0.2045,0.1909,0.1724,0.1579,0.1464,0.1347,0.1283,0.1182,0.1099,0.1025,0.09564,0.09055,0.08135,0.07537,0.07318,0.07092,0.06715,0.06248,0.05841,0.05638,0.05367,0.05144,0.04786,0.04344,0.0401,0.03862,0.03713,0.03564,0.0326,0.0309,0.03008,0.02799,0.02688,0.02469,0.02321,0.02242,0.02177,0.02008,0.01954,0.0196,0.01896,0.01843,0.0172,0.01561,0.01517,0.01375,0.01313,0.01202,0.01197,0.01152,0.009929,0.009301,0.008923,0.008989,0.008621,0.008161,0.007326,0.007511,0.007275,0.007088,0.006187,0.006001,0.006123,0.006509,0.006876,0.006492,0.006289,0.00575,0.005516,0.004424,0.004718,0.003425,0.003542,0.004841,0.005019,0.005224,0.005284,0.004418,0.004315,0.004531,0.00462,0.004517,0.004466,0.004264,0.004275,0.006442,0.00626,0.006334,0.006617,0.006911,0.006928,0.006623,0.006708,0.004979,0.003511,0.003501,0.003306,0.003567,0.004473,0.00411,0.003851,0.003715,0.003845,0.002736,0.003322,0.00312,0.00233,0.00423,0.004438,0.004756,0.003689,0.004966,0.005146,0.005428,0.005695,0.005283,0.004632,0.004168,0.004109,0.004186,0.004088,0.005593,0.005228,0.005191,0.005252,0.00613,0.006184,0.006225,0.005425,0.005115,0.00515,0.005155,0.005319,0.005358,0.005456,0.005617,0.005935,0.00584,0.005802,0.005965,0.006161,0.006369,0.00648,0.008045,0.01013,0.009152,0.008765,0.009086,0.01056,0.01045,0.01038,0.01045,0.01063,0.01074,0.01113,0.01106
0.1754,0.1787,0.1822,0.1842,0.1821,0.1761,0.1702,0.1673,0.1662,0.1647,0.164,0.1655,0.169,0.1724,0.1724,0.1703,0.1696,0.1703,0.1703,0.1702,0.1707,0.1722,0.1735,0.1744,0.1753,0.1762,0.1773,0.1789,0.1813,0.1835,0.1838,0.1832,0.183,0.1847,0.1881,0.1902,0.1895,0.1869,0.1837,0.1821,0.1838,0.1899,0.1971,0.1988,0.2053,0.2143,0.2282,0.2469,0.259,0.2614,0.2645,0.2703,0.2657,0.2637,0.273,0.2884,0.2945,0.3067,0.3173,0.3328,0.3491,0.3719,0.395,0.4146,0.4269,0.4371,0.4349,0.4488,0.4511,0.4493,0.4469,0.449,0.4413,0.4375,0.4317,0.4002,0.3729,0.3458,0.3253,0.3059,0.2793,0.2614,0.2466,0.2336,0.2088,0.1876,0.1765,0.1641,0.1558,0.1459,0.1332,0.1272,0.1176,0.1091,0.102,0.09248,0.08724,0.08168,0.0721,0.06859,0.06536,0.062,0.05862,0.05559,0.05248,0.05181,0.04632,0.04338,0.04086,0.0376,0.03583,0.03482,0.03443,0.03245,0.03011,0.02851,0.02691,0.02516,0.0242,0.02233,0.02217,0.02049,0.01868,0.01816,0.01697,0.01679,0.01659,0.01558,0.01508,0.01375,0.01284,0.01239,0.01195,0.01222,0.01191,0.01147,0.01014,0.01002,0.009601,0.008388,0.008458,0.007427,0.006784,0.006683,0.006551,0.006176,0.00605,0.006804,0.006658,0.006246,0.006375,0.005913,0.005724,0.006617,0.005647,0.004503,0.004377,0.004546,0.004835,0.004481,0.004216,0.004933,0.0053,0.004716,0.004549,0.004692,0.004847,0.006413,0.008235,0.006015,0.005058,0.005284,0.005385,0.006178,0.0112,0.01117,0.0109,0.0107,0.01059,0.01082,0.009795,0.008535,0.007999,0.008277,0.008536,0.006521,0.005631,0.006675,0.007276,0.007304,0.007445,0.007631,0.007869,0.008225,0.008658,0.007071,0.006909,0.007028,0.007141,0.007507,0.007634,0.007897,0.007627,0.005954,0.005599,0.005229,0.005116,0.005187,0.006788,0.007725,0.007276,0.00822,0.008346,0.008729,0.009798,0.01004,0.01029,0.01071,0.0111,0.01147,0.01206,0.01036,0.01045,0.01113,0.01148,0.01194,0.01237,0.01293,0.0136,0.01383,0.01367,0.01167,0.01116,0.01234,0.01314,0.01504,0.01753,0.01816,0.01785,0.01856
0.1954,0.1987,0.2025,0.2041,0.2016,0.1931,0.1841,0.1811,0.1821,0.1843,0.1859,0.1872,0.1875,0.1879,0.1889,0.1893,0.1898,0.1903,0.1906,0.1915,0.1923,0.193,0.1936,0.1943,0.1954,0.1966,0.1977,0.1988,0.1997,0.2007,0.2014,0.2026,0.2027,0.203,0.2039,0.2055,0.2068,0.2031,0.1997,0.2017,0.2063,0.2072,0.2093,0.2133,0.2168,0.2177,0.223,0.2323,0.2431,0.2532,0.2594,0.282,0.2938,0.2935,0.3025,0.3157,0.3335,0.3222,0.3237,0.3498,0.3646,0.377,0.4011,0.3985,0.4073,0.4402,0.4608,0.4594,0.4735,0.4882,0.4859,0.4763,0.4677,0.4577,0.4545,0.4328,0.4043,0.3836,0.3598,0.3407,0.311,0.2903,0.2775,0.2478,0.2313,0.2091,0.1944,0.1772,0.1685,0.1542,0.1425,0.1246,0.1181,0.1135,0.1057,0.1015,0.09284,0.08762,0.08226,0.07706,0.07241,0.06862,0.0642,0.06089,0.05853,0.05494,0.05261,0.05001,0.04732,0.04419,0.0412,0.03924,0.03658,0.03482,0.03406,0.03222,0.02876,0.02666,0.02547,0.02499,0.0219,0.02074,0.01978,0.01978,0.019,0.01831,0.01637,0.01525,0.01472,0.01439,0.01392,0.01365,0.01239,0.01156,0.01063,0.009772,0.009987,0.009046,0.009426,0.008705,0.008579,0.007374,0.007646,0.006758,0.006443,0.006845,0.00731,0.007324,0.00616,0.005957,0.005985,0.005542,0.004871,0.0047,0.004255,0.005197,0.005256,0.005923,0.005847,0.005507,0.005428,0.005498,0.005454,0.005691,0.005837,0.005883,0.006099,0.006265,0.006243,0.006217,0.006261,0.007187,0.007135,0.003819,0.004266,0.004189,0.003826,0.004578,0.00432,0.004057,0.004155,0.004423,0.004312,0.004591,0.00397,0.003944,0.004055,0.003355,0.002939,0.002984,0.003615,0.00397,0.003659,0.003747,0.003583,0.002981,0.003498,0.003839,0.004439,0.004481,0.00513,0.005639,0.004807,0.003945,0.004332,0.003898,0.003939,0.003913,0.005158,0.005314,0.004643,0.004512,0.004496,0.004553,0.00459,0.004665,0.004862,0.004703,0.00492,0.005603,0.006574,0.006823,0.00562,0.005871,0.004693,0.00606,0.006639,0.006712,0.006594,0.006685,0.005989,0.006388,0.006616,0.006949,0.005501,0.005454,0.005346,0.005005,0.00576,0.005724
0.1961,0.199,0.2025,0.205,0.2021,0.1947,0.1863,0.1804,0.1774,0.1772,0.1796,0.1815,0.1836,0.1855,0.1877,0.1892,0.1907,0.1909,0.1915,0.1919,0.1922,0.193,0.1944,0.1953,0.196,0.1966,0.1974,0.1985,0.1991,0.1999,0.2012,0.2015,0.2014,0.2027,0.2026,0.2033,0.2041,0.2056,0.2079,0.2093,0.209,0.2117,0.2184,0.2228,0.2259,0.2313,0.237,0.2358,0.2321,0.2509,0.2733,0.2829,0.2812,0.2752,0.2807,0.3031,0.3223,0.338,0.3538,0.359,0.3667,0.3856,0.3993,0.4176,0.4325,0.4412,0.444,0.4498,0.4503,0.4653,0.475,0.4792,0.4944,0.4982,0.4717,0.4568,0.4412,0.4174,0.3958,0.3658,0.3423,0.3191,0.2906,0.2714,0.2488,0.228,0.2101,0.1946,0.1795,0.1702,0.1575,0.1498,0.1371,0.1266,0.1176,0.1064,0.1008,0.09366,0.08491,0.07753,0.07505,0.07218,0.06618,0.06429,0.06009,0.05836,0.05688,0.05352,0.04851,0.0461,0.04311,0.04152,0.03936,0.03409,0.03232,0.03041,0.02918,0.02794,0.0268,0.02479,0.02357,0.02303,0.02174,0.01987,0.01987,0.01857,0.01883,0.01734,0.01531,0.01427,0.01266,0.01274,0.01213,0.01108,0.01149,0.01142,0.01047,0.01036,0.009845,0.0091,0.009425,0.008063,0.008005,0.007731,0.007361,0.007595,0.006538,0.005975,0.006082,0.005836,0.005501,0.005639,0.005352,0.005132,0.004571,0.004374,0.004504,0.004951,0.004887,0.00456,0.00334,0.004078,0.004578,0.004193,0.004239,0.00441,0.004581,0.004433,0.003855,0.00326,0.004605,0.004839,0.004861,0.005107,0.005333,0.005242,0.005186,0.005115,0.004952,0.004714,0.004539,0.004032,0.00408,0.00456,0.003259,0.003511,0.003972,0.003266,0.002854,0.002814,0.002765,0.002638,0.002902,0.003412,0.002511,0.002662,0.003404,0.002738,0.002894,0.002785,0.002446,0.002576,0.002992,0.002873,0.002736,0.003868,0.003668,0.003673,0.003713,0.003997,0.004099,0.004461,0.00437,0.004087,0.003519,0.003688,0.003401,0.003464,0.003113,0.003866,0.004105,0.003405,0.003571,0.003702,0.003264,0.003508,0.004486,0.004771,0.004233,0.005421,0.006042,0.006182,0.006382,0.006712,0.00707,0.007364,0.007875,0.008512,0.009097,0.009368
0.2181,0.2209,0.2241,0.2257,0.2214,0.2159,0.2118,0.2088,0.2079,0.2063,0.2056,0.208,0.2096,0.2106,0.212,0.2128,0.2126,0.2126,0.213,0.2138,0.215,0.2161,0.2171,0.2177,0.2179,0.2181,0.2184,0.2193,0.2206,0.2216,0.2233,0.2252,0.2264,0.227,0.225,0.2233,0.2234,0.2254,0.2276,0.2268,0.2233,0.2201,0.219,0.223,0.2339,0.2419,0.2546,0.2634,0.2652,0.2718,0.2811,0.2903,0.2922,0.2864,0.2828,0.2845,0.3049,0.3174,0.3204,0.3344,0.3409,0.3565,0.3715,0.3882,0.3967,0.4055,0.417,0.4341,0.4476,0.4591,0.4782,0.4803,0.4875,0.4834,0.4878,0.4822,0.4667,0.4467,0.4215,0.4,0.3784,0.3502,0.3303,0.3051,0.2864,0.2674,0.2459,0.2216,0.2077,0.1912,0.181,0.1649,0.1542,0.1401,0.1275,0.1201,0.1121,0.1036,0.09627,0.09111,0.08619,0.08038,0.07613,0.07332,0.0685,0.0613,0.05844,0.05533,0.0516,0.05033,0.04849,0.0461,0.04298,0.03988,0.03774,0.03623,0.03482,0.03431,0.03028,0.02763,0.02728,0.02493,0.02402,0.0232,0.02229,0.02132,0.02173,0.02,0.01799,0.01761,0.01649,0.01468,0.01356,0.01345,0.01327,0.01308,0.01283,0.01169,0.01099,0.009839,0.00939,0.009,0.00866,0.008388,0.00857,0.008086,0.007476,0.007963,0.007529,0.0071,0.006417,0.006206,0.006267,0.00625,0.005632,0.005825,0.005968,0.005759,0.005601,0.005317,0.004116,0.004658,0.004595,0.004941,0.004773,0.004759,0.004813,0.0049,0.005096,0.005105,0.004622,0.0045,0.003983,0.003481,0.002416,0.002851,0.003375,0.003887,0.003255,0.004063,0.004373,0.004614,0.004409,0.004583,0.003191,0.003352,0.003141,0.003262,0.003549,0.003433,0.003589,0.002864,0.00323,0.003411,0.003566,0.003491,0.004842,0.0046,0.004146,0.003985,0.004031,0.004069,0.00383,0.003993,0.00411,0.004061,0.004095,0.003772,0.004247,0.004662,0.004712,0.004456,0.004369,0.004097,0.003378,0.003156,0.00381,0.004404,0.004611,0.003971,0.004486,0.004513,0.004563,0.004703,0.005352,0.00599,0.005679,0.005637,0.005578,0.005602,0.005827,0.005792,0.005868,0.006013,0.005898,0.005895,0.006148,0.005839,0.006458,0.007149
0.2169,0.2192,0.2218,0.2218,0.2162,0.2089,0.2042,0.2027,0.2035,0.2042,0.2047,0.2063,0.2088,0.2101,0.2106,0.2115,0.2126,0.2135,0.2142,0.2148,0.2153,0.2157,0.2157,0.2161,0.2168,0.2175,0.2182,0.2183,0.2183,0.2183,0.2191,0.2204,0.2218,0.221,0.2205,0.2218,0.2223,0.2218,0.2204,0.2193,0.2215,0.2223,0.2224,0.2242,0.2265,0.2263,0.2306,0.24,0.2489,0.2492,0.2531,0.2559,0.2622,0.2742,0.285,0.2941,0.2979,0.3024,0.309,0.3177,0.3302,0.3442,0.3711,0.3986,0.4195,0.4308,0.4371,0.4431,0.4504,0.4503,0.4702,0.4727,0.4932,0.4987,0.5063,0.493,0.476,0.4787,0.4657,0.4471,0.4251,0.3984,0.3745,0.3486,0.3319,0.3097,0.2861,0.2634,0.2375,0.2197,0.2073,0.1948,0.1763,0.1593,0.1493,0.1431,0.1337,0.1265,0.1176,0.1044,0.09699,0.09379,0.09077,0.08617,0.0852,0.08143,0.07536,0.06837,0.06136,0.05767,0.05683,0.05313,0.04938,0.04779,0.04619,0.0437,0.03989,0.03939,0.03699,0.03459,0.03263,0.03186,0.03018,0.02709,0.0265,0.02509,0.02343,0.02207,0.02096,0.02009,0.01824,0.01823,0.01824,0.01736,0.01581,0.01505,0.01379,0.01368,0.01332,0.01173,0.01122,0.01134,0.01027,0.009474,0.009486,0.009363,0.008519,0.008083,0.008027,0.008201,0.007419,0.007262,0.007127,0.006876,0.006881,0.007272,0.007842,0.007939,0.006743,0.006802,0.006898,0.006587,0.006895,0.006605,0.006758,0.006775,0.006486,0.006298,0.006443,0.006789,0.007101,0.0075,0.00797,0.007419,0.007504,0.005592,0.005693,0.005776,0.006008,0.006339,0.006837,0.006097,0.006123,0.004984,0.004909,0.004982,0.004685,0.004975,0.004802,0.006563,0.006603,0.006517,0.00658,0.006288,0.006081,0.006347,0.006122,0.004997,0.005391,0.006232,0.005073,0.004989,0.006699,0.006885,0.00699,0.007111,0.006505,0.006635,0.006776,0.006687,0.006949,0.006736,0.007339,0.005579,0.005198,0.004785,0.005188,0.005262,0.005332,0.005433,0.006151,0.00548,0.004415,0.004981,0.004215,0.003928,0.004619,0.004915,0.004857,0.00461,0.004649,0.005003,0.005384,0.005555,0.006979,0.007306,0.008223,0.008144,0.008075,0.008358
0.2826,0.2838,0.2835,0.2794,0.2737,0.2707,0.2716,0.2724,0.2754,0.2792,0.2797,0.2796,0.2798,0.2807,0.282,0.2833,0.2841,0.2846,0.2843,0.2837,0.2833,0.2834,0.2833,0.283,0.2826,0.2821,0.282,0.2819,0.2819,0.2813,0.2803,0.2787,0.2776,0.2779,0.2789,0.278,0.2768,0.2779,0.2799,0.2799,0.2763,0.2747,0.2726,0.2696,0.2702,0.2683,0.2717,0.2686,0.2655,0.2632,0.2612,0.2686,0.276,0.2746,0.2742,0.2769,0.2858,0.2972,0.3103,0.3142,0.3185,0.3264,0.3383,0.3467,0.3591,0.3695,0.3857,0.3969,0.411,0.4115,0.4129,0.416,0.427,0.4224,0.4197,0.4273,0.441,0.4488,0.4473,0.4466,0.4489,0.451,0.456,0.449,0.4496,0.4452,0.4291,0.4242,0.4192,0.3988,0.3989,0.3879,0.3713,0.3653,0.3496,0.3289,0.3181,0.3133,0.3022,0.2908,0.2799,0.261,0.2487,0.2302,0.2212,0.2112,0.2022,0.194,0.182,0.1748,0.1687,0.1653,0.1586,0.1471,0.138,0.1284,0.1199,0.1111,0.1034,0.09935,0.09774,0.09097,0.08532,0.08133,0.07868,0.0734,0.06552,0.06028,0.05791,0.05405,0.0488,0.05045,0.04735,0.04622,0.0436,0.03938,0.03742,0.03476,0.03255,0.02937,0.02897,0.02762,0.03025,0.02937,0.02982,0.02548,0.02332,0.02215,0.02076,0.02075,0.01983,0.02018,0.0189,0.01776,0.01568,0.01484,0.01412,0.01425,0.01493,0.01599,0.01645,0.01584,0.01545,0.01508,0.01464,0.01298,0.01281,0.01255,0.01184,0.01164,0.01097,0.009484,0.008709,0.009128,0.009145,0.00917,0.009134,0.006723,0.006822,0.007121,0.008464,0.008874,0.01187,0.01338,0.01373,0.0139,0.01359,0.007422,0.007629,0.008084,0.008543,0.009015,0.009751,0.01061,0.006472,0.006377,0.006023,0.006212,0.005315,0.005436,0.005674,0.005972,0.00604,0.006329,0.00695,0.007049,0.007194,0.006351,0.006342,0.006512,0.007389,0.007942,0.007468,0.008579,0.01065,0.01062,0.01097,0.01051,0.01044,0.01043,0.01048,0.009675,0.009623,0.01045,0.01076,0.01104,0.01121,0.01144,0.01153,0.01192,0.01236,0.01282,0.01322,0.01421,0.01389,0.01406,0.01438,0.01492,0.01629,0.01657
0.2241,0.2248,0.2246,0.2221,0.2188,0.2173,0.2191,0.2211,0.2211,0.2215,0.2215,0.2219,0.2228,0.2239,0.2248,0.225,0.2246,0.2241,0.2237,0.2236,0.2239,0.2243,0.2245,0.2243,0.224,0.2238,0.2236,0.2237,0.2242,0.2249,0.2252,0.225,0.2246,0.2245,0.2242,0.2232,0.2227,0.2227,0.2223,0.219,0.2169,0.2199,0.2221,0.2199,0.2207,0.2237,0.2232,0.2256,0.2257,0.2208,0.219,0.2205,0.2241,0.2272,0.2369,0.2406,0.2526,0.254,0.246,0.2458,0.2451,0.2483,0.2546,0.2704,0.2837,0.296,0.3122,0.3236,0.3269,0.3281,0.3307,0.3378,0.3443,0.357,0.3747,0.3926,0.3967,0.4023,0.4138,0.4307,0.4271,0.4347,0.4406,0.4402,0.4462,0.4506,0.4507,0.4468,0.4437,0.4445,0.4418,0.436,0.4383,0.4307,0.4145,0.4058,0.4021,0.3941,0.3793,0.3675,0.3558,0.3479,0.3439,0.3351,0.3273,0.3189,0.3064,0.3015,0.2971,0.2977,0.2943,0.2859,0.2816,0.2739,0.2708,0.2719,0.257,0.246,0.2346,0.2247,0.2172,0.2092,0.1956,0.1892,0.1863,0.181,0.1771,0.1707,0.1604,0.1554,0.1517,0.1524,0.1502,0.1507,0.1309,0.1218,0.1094,0.09613,0.09597,0.0967,0.09466,0.09235,0.08369,0.0766,0.0702,0.06892,0.06908,0.06285,0.05573,0.05327,0.04685,0.04969,0.05468,0.05626,0.05887,0.06081,0.04831,0.04864,0.03823,0.03299,0.03215,0.03445,0.0364,0.03349,0.03465,0.03482,0.03176,0.03146,0.03139,0.03096,0.03055,0.02787,0.02587,0.02605,0.02627,0.02649,0.0268,0.02721,0.02733,0.0279,0.02859,0.02969,0.0302,0.02628,0.02037,0.01631,0.01591,0.0161,0.01642,0.01343,0.01124,0.01163,0.01213,0.01325,0.01415,0.01485,0.01479,0.01598,0.01907,0.01803,0.01805,0.01884,0.01873,0.0191,0.01959,0.01901,0.01819,0.01757,0.01815,0.01825,0.01774,0.01909,0.01955,0.02063,0.02236,0.02507,0.02825,0.03144,0.03352,0.03315,0.03255,0.03186,0.03192,0.03649,0.038,0.03803,0.03778,0.03671,0.03597,0.03568,0.03622,0.03633,0.03707,0.03807,0.03853,0.03791,0.03765,0.03794,0.03878,0.03966
0.2005,0.2002,0.1995,0.1981,0.1977,0.1989,0.201,0.2027,0.2036,0.2033,0.2023,0.2012,0.2011,0.2014,0.202,0.2023,0.2019,0.2019,0.2018,0.2014,0.2012,0.2008,0.2007,0.2006,0.2005,0.2004,0.2001,0.1997,0.1998,0.1999,0.1998,0.1988,0.1982,0.199,0.1999,0.1997,0.1994,0.1988,0.1975,0.1987,0.2008,0.2025,0.2026,0.2034,0.2048,0.2028,0.2006,0.1998,0.2001,0.1999,0.1964,0.199,0.197,0.1955,0.1974,0.2025,0.2064,0.2078,0.2121,0.2151,0.2105,0.2115,0.2149,0.2161,0.2227,0.2382,0.2502,0.248,0.2594,0.2684,0.2698,0.2674,0.2741,0.2808,0.2842,0.2917,0.3007,0.3114,0.3219,0.3331,0.3411,0.3487,0.3629,0.3801,0.3819,0.3768,0.3805,0.3921,0.3964,0.4086,0.4169,0.4189,0.4248,0.4234,0.4289,0.4423,0.445,0.4413,0.4432,0.444,0.4346,0.4319,0.4327,0.4365,0.437,0.4324,0.4104,0.3929,0.3782,0.374,0.3668,0.3514,0.3349,0.3243,0.308,0.3036,0.3061,0.3004,0.295,0.2904,0.2976,0.2982,0.2971,0.299,0.2945,0.2967,0.2947,0.2919,0.3018,0.2982,0.2962,0.292,0.2839,0.2759,0.2602,0.2518,0.2447,0.2364,0.2181,0.2035,0.1946,0.1916,0.199,0.1948,0.1861,0.1646,0.1556,0.1441,0.1396,0.1349,0.1324,0.1285,0.1227,0.1171,0.1106,0.1087,0.1059,0.09905,0.09356,0.08481,0.08407,0.07728,0.07106,0.0711,0.07231,0.07318,0.07573,0.07862,0.08457,0.07937,0.06879,0.06294,0.05985,0.05794,0.06512,0.06529,0.06611,0.06875,0.06674,0.07402,0.07624,0.08905,0.0869,0.08665,0.0642,0.05689,0.04596,0.0416,0.04277,0.03859,0.04097,0.03611,0.02805,0.0246,0.02483,0.02649,0.02839,0.02268,0.02848,0.03599,0.03406,0.03411,0.03428,0.03244,0.02937,0.02902,0.03106,0.03463,0.02289,0.01647,0.01633,0.01694,0.01791,0.01621,0.01772,0.01977,0.01984,0.01953,0.0204,0.02153,0.02125,0.02277,0.01924,0.01982,0.02077,0.02176,0.02601,0.02527,0.02547,0.02624,0.02636,0.02676,0.02788,0.02862,0.02926,0.03195,0.03862,0.04421,0.04393,0.04424
