0.0008886,0.0009703,0.001059,0.001154,0.001258,0.001372,0.001494,0.001627,0.001772,0.001929,0.002099,0.002284,0.002486,0.002703,0.002941,0.003197,0.003478,0.00378,0.00411,0.004469,0.004857,0.00528,0.00574,0.00624,0.006783,0.007375,0.008019,0.00872,0.009483,0.01032,0.01122,0.01221,0.0133,0.01448,0.01577,0.01719,0.01874,0.02045,0.02232,0.02437,0.02664,0.02914,0.0319,0.03495,0.03834,0.0421,0.04629,0.05096,0.05618,0.06205,0.06864,0.07608,0.0845,0.09405,0.1049,0.1173,0.1315,0.1476,0.1661,0.1869,0.2102,0.2356,0.2621,0.2883,0.3117,0.3304,0.3442,0.3553,0.3663,0.3778,0.3875,0.3923,0.3901,0.3815,0.3679,0.3512,0.3334,0.3188,0.3119,0.3155,0.3282,0.3457,0.3631,0.3763,0.383,0.3822,0.3745,0.3612,0.3439,0.3244,0.3045,0.2863,0.2732,0.269,0.2749,0.2868,0.3076,0.3504,0.4099,0.4623,0.4809,0.4854,0.5262,0.5758,0.573,0.516,0.4567,0.4235,0.421,0.4483,0.4982,0.5332,0.5098,0.483,0.5152,0.5331,0.4846,0.4487,0.4496,0.455,0.4645,0.4533,0.4412,0.4541,0.4893,0.5219,0.5253,0.5054,0.5188,0.4385,0.3937,0.3975,0.3892,0.4245,0.4576,0.3948,0.3654,0.3408,0.3007,0.284,0.2945,0.3084,0.245,0.2351,0.2641,0.2179,0.184,0.1858,0.1928,0.168
0.0009979,0.001086,0.001183,0.001289,0.001405,0.001533,0.001669,0.001817,0.001976,0.002151,0.00234,0.002548,0.002772,0.003015,0.00328,0.003566,0.003879,0.004219,0.004589,0.00499,0.005426,0.005902,0.006418,0.00698,0.007593,0.008259,0.008986,0.009778,0.01064,0.01159,0.01262,0.01374,0.01497,0.01632,0.01779,0.01941,0.02119,0.02314,0.02529,0.02766,0.03027,0.03316,0.03637,0.03992,0.04387,0.04827,0.05319,0.0587,0.06489,0.07186,0.07974,0.08865,0.09878,0.1103,0.1234,0.1384,0.1555,0.1748,0.1965,0.2202,0.2452,0.2704,0.2938,0.3137,0.3293,0.3417,0.3535,0.3662,0.3792,0.3896,0.3943,0.3922,0.384,0.3716,0.3567,0.3416,0.3301,0.3266,0.3329,0.3474,0.3659,0.3841,0.3979,0.4052,0.4049,0.3975,0.3841,0.3665,0.3466,0.326,0.3071,0.2926,0.2854,0.2861,0.2936,0.3119,0.348,0.3922,0.4243,0.4394,0.4617,0.5082,0.5469,0.5413,0.4982,0.4509,0.4216,0.4158,0.4325,0.4636,0.4817,0.4681,0.4578,0.4829,0.4983,0.4618,0.4231,0.4097,0.4102,0.4141,0.4081,0.4012,0.4127,0.4287,0.4315,0.4231,0.4265,0.4392,0.3914,0.3497,0.359,0.3533,0.3626,0.3785,0.3454,0.3148,0.2832,0.2566,0.243,0.2558,0.2643,0.23,0.2031,0.2208,0.1995,0.1752,0.1645,0.1699,0.1606,0.1543
0.001134,0.001238,0.001348,0.001469,0.001601,0.001747,0.001907,0.002081,0.00227,0.002472,0.00269,0.00293,0.003194,0.003479,0.00379,0.004123,0.004489,0.004888,0.005319,0.005793,0.006303,0.00686,0.00747,0.008131,0.00885,0.009638,0.0105,0.01143,0.01245,0.01357,0.01479,0.01613,0.01759,0.01919,0.02095,0.02289,0.02502,0.02736,0.02995,0.0328,0.03596,0.03947,0.04336,0.0477,0.05254,0.05796,0.06403,0.07085,0.07856,0.08726,0.09714,0.1083,0.1211,0.1356,0.1521,0.1706,0.1913,0.2139,0.2379,0.2622,0.2853,0.3061,0.3237,0.3388,0.3527,0.3664,0.3797,0.3909,0.3976,0.3983,0.3932,0.3835,0.3709,0.3583,0.3491,0.3469,0.3537,0.3685,0.3879,0.4081,0.4257,0.4378,0.4428,0.4403,0.431,0.4162,0.3976,0.377,0.3565,0.3381,0.3239,0.316,0.3149,0.3215,0.3367,0.3585,0.3804,0.4018,0.4293,0.4667,0.5034,0.5185,0.5025,0.4675,0.4339,0.4142,0.4116,0.4222,0.4349,0.4362,0.4304,0.4354,0.4519,0.4519,0.4237,0.3937,0.3788,0.3737,0.3674,0.3603,0.3596,0.3682,0.3692,0.3543,0.3487,0.3613,0.3637,0.3353,0.3136,0.3234,0.3243,0.3196,0.3131,0.2894,0.2641,0.2444,0.2285,0.2215,0.228,0.2288,0.2116,0.1926,0.1935,0.1847,0.1693,0.1588,0.1589,0.1567,0.1499,0.1509
0.001341,0.001471,0.001611,0.001762,0.001927,0.002112,0.002311,0.002525,0.002759,0.003017,0.003296,0.003599,0.003926,0.004287,0.004683,0.005108,0.00557,0.006078,0.006631,0.007232,0.007887,0.008603,0.009379,0.01023,0.01116,0.01218,0.01329,0.0145,0.01582,0.01729,0.01888,0.02063,0.02255,0.02467,0.02699,0.02957,0.0324,0.03554,0.03901,0.04288,0.04717,0.05195,0.0573,0.06329,0.07001,0.07758,0.08612,0.09579,0.1067,0.1192,0.1332,0.1492,0.1672,0.1872,0.2092,0.2327,0.2569,0.2808,0.303,0.3228,0.3403,0.3562,0.3713,0.385,0.3956,0.4012,0.401,0.3954,0.3862,0.3757,0.3672,0.3644,0.3701,0.3846,0.4061,0.4305,0.4542,0.4741,0.4878,0.4939,0.4922,0.4833,0.4685,0.4494,0.428,0.406,0.3851,0.3671,0.3531,0.3436,0.3381,0.3365,0.3404,0.3521,0.3737,0.4035,0.4351,0.4597,0.4693,0.4614,0.4409,0.4166,0.3966,0.3855,0.3829,0.3845,0.3845,0.3827,0.3838,0.3888,0.3902,0.3789,0.3577,0.337,0.322,0.3105,0.2999,0.2923,0.2893,0.2863,0.2794,0.2738,0.2758,0.2786,0.2715,0.2594,0.2562,0.2627,0.2641,0.255,0.2395,0.222,0.2077,0.1972,0.1882,0.1817,0.1781,0.1738,0.1663,0.158,0.1513,0.1431,0.1342,0.1271,0.1223,0.1179,0.1132,0.1085,0.1032,0.09674
0.001568,0.001722,0.00189,0.002072,0.00227,0.002485,0.002725,0.002982,0.003263,0.003568,0.003905,0.004267,0.004664,0.005096,0.005568,0.00608,0.006643,0.007249,0.007922,0.008647,0.009438,0.01031,0.01126,0.01229,0.01343,0.01466,0.01603,0.01752,0.01916,0.02095,0.02293,0.0251,0.02751,0.03014,0.03309,0.03632,0.03993,0.04394,0.04839,0.05337,0.05895,0.06517,0.07218,0.08007,0.08896,0.09896,0.1102,0.1229,0.1371,0.1528,0.1702,0.1892,0.2096,0.2312,0.2532,0.2749,0.2956,0.3145,0.3316,0.3469,0.3603,0.3714,0.379,0.3823,0.3804,0.3744,0.3665,0.3602,0.3596,0.3678,0.3852,0.4095,0.4369,0.4632,0.4848,0.4994,0.5056,0.5034,0.4935,0.4776,0.4575,0.435,0.4118,0.3897,0.3697,0.353,0.3402,0.3314,0.3267,0.3265,0.3317,0.3438,0.3625,0.3843,0.4032,0.4132,0.4114,0.3991,0.3809,0.3626,0.3486,0.3403,0.3367,0.3352,0.3339,0.3327,0.3326,0.3328,0.3289,0.3176,0.3009,0.2846,0.2714,0.2606,0.2515,0.2443,0.2382,0.2313,0.2239,0.2192,0.2183,0.2171,0.2119,0.2061,0.2047,0.2057,0.2031,0.1948,0.183,0.1704,0.1597,0.1509,0.1426,0.1355,0.1306,0.126,0.1205,0.1144,0.1084,0.1018,0.09487,0.08888,0.08378,0.07915,0.07458,0.07006,0.06529,0.06034,0.05527,0.05003
0.002095,0.002314,0.002543,0.002781,0.003056,0.00336,0.003686,0.004047,0.004442,0.004855,0.005314,0.005826,0.006394,0.006993,0.007633,0.008356,0.009167,0.01002,0.01093,0.01199,0.01312,0.01433,0.01569,0.01718,0.01879,0.02058,0.02257,0.0247,0.02711,0.02973,0.03263,0.03586,0.03942,0.04339,0.04781,0.05274,0.05821,0.06438,0.07121,0.07897,0.08759,0.09726,0.1081,0.1201,0.1333,0.1477,0.1633,0.18,0.1977,0.2163,0.2358,0.2558,0.2757,0.2947,0.3122,0.3272,0.3392,0.3483,0.355,0.3599,0.3634,0.366,0.368,0.3711,0.3768,0.3873,0.4036,0.4253,0.4509,0.4778,0.5033,0.5247,0.5396,0.5466,0.5451,0.5354,0.5187,0.4967,0.4711,0.444,0.4169,0.3915,0.3689,0.3501,0.3358,0.3266,0.3233,0.3271,0.3384,0.3559,0.3759,0.3937,0.4052,0.4082,0.4025,0.3896,0.3722,0.3543,0.3392,0.329,0.324,0.3232,0.3244,0.3256,0.3253,0.3221,0.3151,0.3042,0.2908,0.2767,0.2639,0.2534,0.2445,0.2364,0.2286,0.2204,0.2124,0.2059,0.2017,0.1984,0.1947,0.1908,0.1876,0.1846,0.1799,0.1728,0.1636,0.1531,0.1427,0.1335,0.1258,0.1189,0.1127,0.1071,0.102,0.09671,0.0908,0.08462,0.07849,0.07253,0.06714,0.06239,0.05788,0.05332,0.0489,0.0446,0.04038,0.03639,0.03255,0.02904
0.002747,0.003019,0.003309,0.003629,0.004006,0.004406,0.004835,0.005291,0.005796,0.006359,0.006985,0.007642,0.008373,0.009165,0.01004,0.01098,0.01205,0.01318,0.01441,0.01582,0.01732,0.01894,0.0208,0.02277,0.02497,0.02741,0.03009,0.03303,0.03633,0.03993,0.04401,0.04846,0.05351,0.05902,0.06532,0.07227,0.08004,0.08876,0.0985,0.1092,0.1211,0.134,0.148,0.1632,0.1793,0.1962,0.2139,0.2318,0.2497,0.267,0.2834,0.2985,0.3116,0.3227,0.3318,0.3392,0.3451,0.3502,0.3552,0.3612,0.3692,0.3798,0.3941,0.4126,0.4353,0.461,0.488,0.5142,0.537,0.5541,0.5641,0.5662,0.5603,0.5472,0.528,0.5044,0.478,0.4504,0.4232,0.3978,0.3753,0.3569,0.3432,0.3351,0.3329,0.3369,0.3466,0.3606,0.3764,0.3904,0.3994,0.4016,0.3968,0.3857,0.3701,0.3527,0.3364,0.3237,0.3157,0.3123,0.3119,0.3126,0.3125,0.31,0.3043,0.295,0.2831,0.2702,0.2576,0.2464,0.2368,0.2281,0.2197,0.2113,0.2031,0.1958,0.1897,0.1842,0.1789,0.174,0.1692,0.1644,0.159,0.1528,0.1454,0.1368,0.1275,0.1185,0.1107,0.1042,0.09834,0.09275,0.08752,0.08238,0.07696,0.07133,0.06586,0.06065,0.05559,0.05087,0.04656,0.04257,0.03878,0.03511,0.03155,0.02816,0.025,0.02212,0.01958,0.01732
0.005379,0.00592,0.006544,0.007239,0.007968,0.008735,0.009597,0.01054,0.01157,0.01272,0.01402,0.01538,0.0168,0.01848,0.02038,0.02235,0.02447,0.02695,0.02965,0.03258,0.03584,0.03947,0.0435,0.0479,0.05293,0.05843,0.06466,0.0715,0.07927,0.0879,0.09762,0.1084,0.1204,0.1337,0.1482,0.1639,0.1807,0.1984,0.2167,0.2354,0.2536,0.2708,0.2862,0.2994,0.3104,0.319,0.3249,0.3287,0.331,0.3322,0.3337,0.3372,0.344,0.3556,0.3725,0.3942,0.4198,0.4483,0.4784,0.5091,0.539,0.5667,0.5905,0.6092,0.6215,0.6262,0.6229,0.6117,0.5933,0.569,0.5405,0.5095,0.478,0.4476,0.4199,0.3961,0.3768,0.3626,0.3535,0.3492,0.3496,0.3544,0.3628,0.3738,0.3854,0.3953,0.401,0.4008,0.3944,0.3825,0.3671,0.3505,0.3349,0.3218,0.3124,0.3067,0.3041,0.303,0.3017,0.2985,0.2922,0.2826,0.2704,0.2569,0.2436,0.2313,0.2203,0.2104,0.2008,0.191,0.1812,0.1718,0.1632,0.1556,0.1487,0.1423,0.1361,0.1299,0.1233,0.1164,0.1092,0.1017,0.09416,0.08672,0.07971,0.0733,0.06743,0.06201,0.05701,0.05241,0.04809,0.04393,0.03993,0.03608,0.0324,0.02891,0.02569,0.02275,0.02008,0.0177,0.01555,0.0136,0.01183,0.01021,0.008756,0.007448,0.0063,0.005326,0.00451,0.003815
0.01299,0.0144,0.01587,0.0175,0.01943,0.02149,0.02392,0.02656,0.02932,0.03247,0.03601,0.03968,0.04418,0.04905,0.0545,0.06046,0.06686,0.07469,0.08343,0.09291,0.1031,0.1156,0.1296,0.1443,0.1608,0.1796,0.1995,0.2198,0.2413,0.264,0.2828,0.3022,0.3186,0.3311,0.3421,0.3484,0.3539,0.3568,0.3591,0.359,0.3576,0.3545,0.3502,0.3471,0.3464,0.3507,0.3602,0.3754,0.3957,0.4203,0.4479,0.4776,0.5083,0.5395,0.5702,0.5996,0.627,0.6521,0.6742,0.6924,0.7058,0.7136,0.715,0.7092,0.6965,0.6775,0.6532,0.6253,0.5952,0.5646,0.535,0.5079,0.4841,0.4646,0.4495,0.4389,0.433,0.4311,0.4328,0.4372,0.443,0.4491,0.4541,0.4565,0.4553,0.4496,0.4392,0.4247,0.4075,0.3892,0.3719,0.3568,0.345,0.3364,0.3301,0.325,0.3194,0.3123,0.3031,0.2917,0.2785,0.2641,0.2493,0.2352,0.2221,0.2101,0.1988,0.1878,0.1771,0.1666,0.1567,0.1476,0.1393,0.1316,0.1242,0.1168,0.1096,0.1023,0.09497,0.08742,0.07994,0.07288,0.06638,0.06041,0.05492,0.0499,0.04531,0.04105,0.03704,0.03331,0.02985,0.02662,0.0236,0.02077,0.01814,0.01576,0.01367,0.01182,0.01019,0.008743,0.007457,0.006314,0.005302,0.004417,0.003657,0.003017,0.002481,0.002033,0.001657,0.001339
0.01311,0.01444,0.01588,0.01745,0.01936,0.02146,0.02367,0.02606,0.02859,0.03176,0.03526,0.03892,0.04281,0.04768,0.05295,0.05858,0.06497,0.07235,0.08025,0.08893,0.09865,0.109,0.1204,0.1328,0.1463,0.1609,0.1768,0.1922,0.2088,0.2239,0.2394,0.2536,0.2691,0.2833,0.299,0.3142,0.3289,0.3427,0.3547,0.3642,0.3713,0.376,0.3782,0.3794,0.3798,0.3797,0.3813,0.3866,0.3971,0.4139,0.437,0.4651,0.4962,0.5288,0.5613,0.5924,0.6211,0.646,0.666,0.6798,0.6869,0.6865,0.6785,0.6635,0.6423,0.6167,0.5881,0.5587,0.5301,0.5039,0.4809,0.4615,0.4461,0.4344,0.4263,0.4213,0.4191,0.4188,0.4196,0.4205,0.4205,0.4188,0.4145,0.4073,0.3974,0.3855,0.3723,0.3587,0.3452,0.3325,0.3209,0.311,0.3026,0.2954,0.2883,0.2805,0.2714,0.2609,0.2496,0.2378,0.2261,0.2146,0.2033,0.1922,0.1813,0.1708,0.1607,0.1512,0.1424,0.1342,0.1265,0.119,0.1117,0.1046,0.09774,0.09101,0.08445,0.07829,0.0726,0.06714,0.06164,0.05613,0.05086,0.0461,0.04189,0.0381,0.03461,0.03138,0.02834,0.02542,0.02265,0.02012,0.01785,0.0158,0.01395,0.01226,0.01072,0.009317,0.008041,0.006902,0.005909,0.005054,0.004322,0.003703,0.00317,0.002696,0.002276,0.001913,0.001599,0.001331
