0.2776,0.3615,0.3537,0.3044,0.2469,0.2029,0.1371,0.1274,0.1292,0.1372,0.1475,0.1584,0.1708,0.1859,0.2033,0.2221,0.2412,0.2597,0.277,0.2923,0.305,0.3149,0.3217,0.3253,0.3252,0.3213,0.3143,0.3055,0.2963,0.2877,0.28,0.273,0.2672,0.2638,0.264,0.2686,0.2781,0.2923,0.3102,0.329,0.3448,0.3532,0.3515,0.3409,0.3285,0.3252,0.3402,0.3731,0.4132,0.4469,0.4643,0.4617,0.4426,0.4164,0.3939,0.3821,0.3807,0.3854,0.3933,0.4041,0.4164,0.4249,0.4219,0.4047,0.3776,0.3509,0.3349,0.3315,0.3347,0.3375,0.3365,0.3338,0.3342,0.3411,0.3544,0.3735,0.3984,0.4268,0.4536,0.4722,0.4784,0.4724,0.4585,0.4425,0.4287,0.4195,0.4163,0.4179,0.4206,0.421,0.4189,0.4158,0.4124,0.4106,0.4126,0.4202,0.4338,0.4495,0.4606,0.4618,0.4541,0.4432,0.4333,0.4264,0.4221,0.4178,0.4118,0.4041,0.3948,0.3823,0.367,0.3523,0.3431,0.3407,0.3413,0.3406,0.3347,0.3216,0.3035,0.2854,0.2712,0.261,0.2524,0.2433,0.2339,0.226,0.2219,0.2214,0.223,0.2249,0.2266,0.2297,0.2346,0.2426,0.2577,0.2795,0.3004,0.3104,0.3097,0.3115,0.331,0.3707,0.4164,0.4527,0.5379,0.556,0.5386,0.5566,0.6931,0.526
0.0935,0.08926,0.08961,0.0919,0.09661,0.1017,0.1119,0.1209,0.1327,0.1467,0.1624,0.1791,0.1968,0.2152,0.2345,0.2543,0.2737,0.2922,0.3088,0.3229,0.3339,0.3412,0.3445,0.3437,0.3392,0.3324,0.3247,0.3171,0.3101,0.304,0.2983,0.2928,0.2874,0.2835,0.2832,0.288,0.2977,0.3105,0.3243,0.3369,0.3457,0.349,0.3474,0.3486,0.3716,0.4219,0.4781,0.5152,0.5231,0.509,0.487,0.4643,0.4402,0.416,0.3988,0.3992,0.4351,0.503,0.567,0.5911,0.5644,0.5027,0.4367,0.3879,0.3556,0.3362,0.3317,0.3411,0.3572,0.3704,0.3755,0.3745,0.3741,0.3798,0.3923,0.4088,0.4265,0.4425,0.4546,0.4623,0.4669,0.4691,0.4663,0.4559,0.44,0.4265,0.4205,0.418,0.4126,0.4047,0.3977,0.3967,0.411,0.4377,0.4587,0.459,0.4417,0.425,0.4181,0.4172,0.4205,0.4217,0.4146,0.4008,0.388,0.3814,0.3821,0.3875,0.3897,0.3835,0.3697,0.3556,0.3493,0.3528,0.3594,0.3625,0.3571,0.3424,0.3212,0.3004,0.2871,0.2828,0.2809,0.2759,0.2695,0.2633,0.2599,0.2633,0.2731,0.2847,0.2948,0.3054,0.322,0.3486,0.3862,0.429,0.46,0.4658,0.4492,0.4253,0.4115,0.4154,0.439,0.4821,0.7233,1.137,0.7468,0.691,0.9072,0.696
0.1435,0.1489,0.1482,0.1453,0.1421,0.1393,0.1473,0.1573,0.1679,0.178,0.1881,0.2002,0.2154,0.2344,0.2589,0.2901,0.3238,0.3533,0.3738,0.3851,0.3889,0.3871,0.3806,0.3711,0.361,0.3514,0.3424,0.3327,0.3219,0.3107,0.301,0.2946,0.2921,0.2937,0.3001,0.3119,0.3272,0.3423,0.3535,0.3597,0.3623,0.3653,0.3724,0.3845,0.4006,0.4192,0.441,0.4658,0.4891,0.5019,0.4975,0.4779,0.4516,0.4275,0.4114,0.4046,0.4046,0.4088,0.4147,0.4183,0.4193,0.4174,0.4111,0.4013,0.3923,0.3901,0.3969,0.4065,0.4095,0.4051,0.4007,0.4029,0.4125,0.4252,0.4384,0.4495,0.4584,0.4803,0.5567,0.7,0.8425,0.9055,0.8547,0.7156,0.559,0.4594,0.4302,0.4363,0.4527,0.4671,0.4665,0.4476,0.4214,0.4012,0.3904,0.3859,0.3879,0.3953,0.401,0.3987,0.3884,0.3762,0.3678,0.3635,0.3596,0.3572,0.3568,0.3552,0.351,0.343,0.3409,0.3543,0.3742,0.3811,0.3689,0.3475,0.3325,0.3271,0.3191,0.3021,0.2848,0.2737,0.2723,0.2873,0.3158,0.343,0.3559,0.3503,0.3301,0.308,0.2932,0.2893,0.2942,0.302,0.3091,0.3204,0.3395,0.3655,0.3921,0.4076,0.4094,0.4088,0.4129,0.4242,0.6524,0.6654,0.8168,0.9126,0.8142,0.6501
0.155,0.1515,0.1527,0.1555,0.1579,0.1615,0.1786,0.1885,0.1991,0.2108,0.2246,0.241,0.2595,0.279,0.2986,0.3175,0.3352,0.3513,0.3661,0.3816,0.3991,0.4142,0.4202,0.413,0.3984,0.3956,0.4233,0.4722,0.5093,0.5078,0.4637,0.3993,0.3491,0.329,0.3293,0.3388,0.3528,0.3678,0.3796,0.3854,0.3941,0.4185,0.4543,0.5411,0.8805,1.41,1.875,2.08,1.945,1.524,0.997,0.6259,0.5889,0.6958,0.7964,0.8266,0.7704,0.6543,0.5359,0.4665,0.4412,0.4338,0.4377,0.4456,0.4485,0.4431,0.4372,0.4409,0.452,0.4604,0.4597,0.4557,0.4588,0.4689,0.4759,0.4703,0.4474,0.4155,0.3917,0.3864,0.3922,0.4017,0.413,0.4194,0.4178,0.4118,0.4046,0.4009,0.4121,0.4381,0.4643,0.4741,0.463,0.4335,0.3974,0.3764,0.3752,0.3896,0.4036,0.4078,0.3978,0.3741,0.3458,0.3236,0.3105,0.305,0.3049,0.3066,0.3115,0.3197,0.3259,0.3249,0.3195,0.3121,0.3016,0.2887,0.2828,0.2968,0.3274,0.3557,0.361,0.337,0.2932,0.2562,0.2553,0.2834,0.3104,0.3164,0.3107,0.3259,0.3685,0.404,0.4059,0.379,0.3527,0.3463,0.3528,0.3641,0.3734,0.3794,0.382,0.3841,0.3879,0.4017,0.5423,0.6584,0.8647,0.9889,0.8046,0.6815
0.1579,0.1496,0.149,0.1526,0.1614,0.1746,0.2105,0.2288,0.2481,0.2693,0.2929,0.3186,0.3467,0.3833,0.4356,0.4986,0.5511,0.5713,0.5522,0.5069,0.4603,0.4312,0.4202,0.4145,0.4023,0.38,0.357,0.3835,0.5459,0.8089,1.078,1.28,1.353,1.274,1.078,0.8404,0.6425,0.5125,0.4471,0.4392,0.4597,0.4867,0.5115,0.5285,0.534,0.5309,0.5255,0.5183,0.5061,0.4945,0.5039,0.5398,0.5758,0.5803,0.5449,0.4913,0.4498,0.4293,0.4201,0.4111,0.4031,0.4046,0.4168,0.437,0.4609,0.4805,0.4868,0.4788,0.461,0.4404,0.4305,0.4331,0.4404,0.4456,0.4492,0.4525,0.4513,0.4436,0.4337,0.4236,0.411,0.3924,0.3727,0.3593,0.3581,0.3644,0.3694,0.3701,0.37,0.368,0.3645,0.3637,0.3618,0.3545,0.3471,0.3425,0.3398,0.3364,0.3324,0.329,0.3267,0.3284,0.3326,0.3475,0.4009,0.4861,0.5556,0.5686,0.5157,0.4221,0.3428,0.3181,0.3205,0.3112,0.2868,0.256,0.2308,0.2188,0.2158,0.2119,0.2032,0.1913,0.1814,0.1783,0.1805,0.1829,0.1849,0.1908,0.2035,0.2179,0.2266,0.2292,0.2291,0.2291,0.2307,0.2336,0.2409,0.2526,0.2646,0.2749,0.2896,0.3146,0.3427,0.3633,0.4696,0.4868,0.6056,0.5469,0.6629,0.4842
0.2692,0.257,0.2602,0.2663,0.2756,0.2891,0.3527,0.4177,0.5092,0.6099,0.6941,0.7402,0.7425,0.7106,0.6608,0.6092,0.5653,0.5312,0.5063,0.4896,0.4791,0.4718,0.4636,0.4504,0.4318,0.4136,0.4048,0.4237,0.51,0.6844,0.8954,1.059,1.117,1.066,0.9509,0.8304,0.7516,0.7844,0.9457,1.124,1.2,1.124,0.9356,0.7444,0.6456,0.6173,0.5926,0.5557,0.5299,0.5348,0.5662,0.605,0.6309,0.6329,0.6157,0.587,0.5556,0.5337,0.5201,0.5104,0.5136,0.5284,0.5374,0.5259,0.491,0.4522,0.4377,0.4505,0.4764,0.4996,0.5036,0.4907,0.4847,0.5023,0.5347,0.5711,0.5988,0.5943,0.5422,0.4687,0.4198,0.4142,0.4211,0.4184,0.3992,0.3639,0.3271,0.302,0.2942,0.3072,0.3348,0.3608,0.3771,0.3868,0.3947,0.3969,0.3887,0.3714,0.3553,0.3467,0.3385,0.3234,0.303,0.2872,0.279,0.2746,0.2892,0.3363,0.3918,0.418,0.3966,0.3345,0.2595,0.2057,0.1838,0.1771,0.1708,0.162,0.1537,0.1492,0.1484,0.1492,0.1514,0.1548,0.1584,0.1611,0.1638,0.1675,0.1727,0.1786,0.1907,0.2166,0.248,0.2678,0.2702,0.2631,0.2608,0.2666,0.2725,0.2759,0.2852,0.3082,0.3369,0.3544,0.3408,0.384,0.4518,0.5123,0.5488,0.3815
0.3735,0.3553,0.3521,0.3507,0.374,0.444,0.6847,0.7627,0.792,0.7713,0.7155,0.6463,0.5831,0.5352,0.5024,0.4823,0.4718,0.4672,0.4633,0.4559,0.4452,0.4372,0.4397,0.4524,0.4654,0.4699,0.4674,0.4642,0.4607,0.4535,0.4469,0.4556,0.4878,0.5292,0.5572,0.5587,0.541,0.5331,0.5652,0.6294,0.6879,0.7103,0.6993,0.6832,0.6843,0.7134,0.8354,1.091,1.364,1.505,1.434,1.167,0.823,0.5961,0.5702,0.5975,0.6115,0.6076,0.5929,0.6098,0.67,0.7262,0.7386,0.7241,0.7222,0.7333,0.7134,0.6378,0.5416,0.4838,0.4857,0.5108,0.5372,0.5688,0.6139,0.6539,0.6492,0.5904,0.5107,0.4509,0.4186,0.3993,0.3888,0.3947,0.4147,0.4332,0.4386,0.4301,0.4162,0.4052,0.3944,0.3779,0.3543,0.3311,0.3116,0.294,0.2766,0.2632,0.2562,0.2519,0.2463,0.2415,0.2469,0.2616,0.2746,0.2782,0.2726,0.2621,0.2505,0.2387,0.2245,0.2083,0.1951,0.1886,0.1883,0.1915,0.1916,0.1851,0.1718,0.1562,0.1475,0.1517,0.1702,0.1994,0.23,0.2496,0.2524,0.2426,0.2331,0.251,0.2953,0.3347,0.344,0.3201,0.2746,0.2348,0.2278,0.2463,0.2656,0.2736,0.27,0.2626,0.2631,0.2757,0.3481,0.4313,0.5316,0.624,0.9291,0.5155
0.6687,0.6256,0.6293,0.6557,0.6922,0.7228,0.7496,0.8006,0.8916,1.012,1.123,1.181,1.16,1.058,0.9065,0.7556,0.6572,0.6242,0.6382,0.9188,1.8,3.06,4.22,4.847,4.714,3.878,2.668,1.55,0.9066,0.7233,0.6772,0.638,0.604,0.5986,0.6238,0.6489,0.6441,0.6106,0.5815,0.5934,0.6572,0.756,0.8458,0.8822,0.8549,0.7935,0.7373,0.6888,0.6275,0.5596,0.5334,0.5841,0.6711,0.7408,0.76,0.7249,0.6684,0.6471,0.6886,0.7441,0.7553,0.7066,0.6311,0.571,0.5328,0.5045,0.4902,0.4971,0.5114,0.5091,0.4849,0.4617,0.4605,0.4722,0.4651,0.4302,0.388,0.3689,0.3721,0.3699,0.3489,0.3177,0.2972,0.2943,0.2975,0.2936,0.2782,0.2604,0.2467,0.2392,0.2331,0.228,0.2287,0.2325,0.2392,0.2501,0.2591,0.2566,0.2371,0.2074,0.1853,0.1834,0.1952,0.2109,0.2197,0.2148,0.1975,0.1785,0.1955,0.2719,0.3618,0.416,0.4084,0.3398,0.2375,0.1472,0.1102,0.1066,0.108,0.1104,0.1124,0.1134,0.1129,0.1104,0.1062,0.1016,0.09844,0.098,0.1026,0.112,0.1225,0.1303,0.1341,0.1363,0.14,0.1438,0.1464,0.1544,0.1712,0.1904,0.203,0.2073,0.2095,0.216,0.2822,0.3635,0.4788,0.815,0.3775,0.3537
0.5434,0.5327,0.537,0.5462,0.5556,0.5785,1.188,1.571,1.91,2.117,2.138,1.979,1.708,1.428,1.221,1.094,0.9959,0.8982,0.8031,0.7258,0.6779,0.6616,0.6647,0.6643,0.6488,0.6286,0.6187,0.6193,0.617,0.6035,0.5856,0.5769,0.5823,0.5972,0.6141,0.6258,0.6323,0.6447,0.6699,0.6969,0.709,0.7029,0.6942,0.699,0.7143,0.7186,0.6969,0.6532,0.606,0.5796,0.5934,0.6599,0.768,0.8766,0.9397,0.9283,0.8413,0.7171,0.6258,0.6004,0.6026,0.5972,0.5801,0.5533,0.5138,0.4629,0.4219,0.4108,0.4198,0.418,0.3972,0.3751,0.4103,0.573,0.8011,0.9778,1.019,0.9025,0.6761,0.4457,0.3221,0.3018,0.3045,0.3048,0.2925,0.276,0.2686,0.3529,0.7498,1.275,1.694,1.843,1.664,1.221,0.6854,0.2978,0.2359,0.2344,0.2241,0.2086,0.1911,0.1739,0.1584,0.1475,0.142,0.1396,0.1376,0.1351,0.1317,0.1281,0.1255,0.1236,0.1199,0.1124,0.1027,0.0953,0.09361,0.09609,0.1001,0.1041,0.1069,0.108,0.1072,0.1051,0.1035,0.1029,0.102,0.1007,0.1009,0.1059,0.1161,0.1264,0.1325,0.133,0.1306,0.131,0.1368,0.1462,0.1567,0.1654,0.1693,0.1704,0.1732,0.1817,0.2675,0.276,0.2786,0.3338,0.2953,0.2644
0.6596,0.634,0.6371,0.6524,0.6748,0.6961,0.6733,0.7559,0.9279,1.137,1.307,1.383,1.351,1.233,1.068,0.901,0.7636,0.6738,0.641,0.6568,0.6928,0.7224,0.734,0.7284,0.7155,0.7035,0.6898,0.6716,0.6554,0.6525,0.6682,0.6984,0.7323,0.7576,0.7658,0.7577,0.7443,0.7373,0.7423,0.7563,0.7653,0.7552,0.7282,0.6963,0.6634,0.6274,0.5904,0.5589,0.5506,0.5906,0.6775,0.7646,0.7968,0.7555,0.6703,0.6037,0.5995,0.639,0.6786,0.6873,0.6614,0.6233,0.5928,0.5591,0.5118,0.461,0.4279,0.4162,0.4067,0.3979,0.3928,0.386,0.3784,0.371,0.3597,0.3492,0.347,0.3471,0.3371,0.3177,0.3032,0.3099,0.3369,0.3591,0.3533,0.3157,0.2643,0.234,0.2392,0.2541,0.2537,0.2326,0.2016,0.1753,0.1615,0.1584,0.1589,0.16,0.1604,0.1609,0.1601,0.1579,0.1544,0.1484,0.1411,0.1348,0.1303,0.1258,0.1201,0.1143,0.1103,0.107,0.1026,0.09702,0.09195,0.08879,0.08715,0.08564,0.08312,0.07973,0.07648,0.07452,0.07438,0.07524,0.07641,0.07791,0.08345,0.09568,0.1087,0.1146,0.1111,0.102,0.09557,0.09749,0.1057,0.1152,0.1235,0.13,0.1352,0.1388,0.1418,0.1463,0.153,0.1614,0.2079,0.2152,0.2102,0.258,0.3176,0.2119
