0.3264,0.4274,0.4126,0.3515,0.2831,0.2278,0.1365,0.1074,0.08806,0.07503,0.06458,0.05558,0.05139,0.0538,0.05783,0.05881,0.05683,0.05457,0.05425,0.0564,0.06077,0.06767,0.07662,0.08591,0.09409,0.1015,0.1093,0.1182,0.1282,0.1396,0.1523,0.1664,0.1816,0.1977,0.2143,0.2311,0.2473,0.2624,0.2754,0.2859,0.2938,0.2994,0.3034,0.3064,0.3089,0.3111,0.3133,0.3151,0.3164,0.317,0.3167,0.3157,0.3142,0.3128,0.312,0.3123,0.3137,0.316,0.3184,0.3202,0.321,0.3209,0.321,0.3226,0.3267,0.3321,0.3365,0.3372,0.3325,0.3234,0.3136,0.3076,0.3082,0.3147,0.3245,0.3359,0.3488,0.3638,0.3813,0.4013,0.4225,0.443,0.4601,0.4711,0.4739,0.4693,0.464,0.4688,0.4886,0.5168,0.5414,0.5544,0.5545,0.5448,0.5288,0.5096,0.4902,0.4734,0.4608,0.4509,0.4397,0.4249,0.4087,0.398,0.3982,0.4082,0.4214,0.4315,0.439,0.4479,0.4593,0.4708,0.4812,0.4916,0.5018,0.5073,0.5014,0.4819,0.4538,0.4272,0.4085,0.3951,0.3818,0.3666,0.3514,0.3364,0.321,0.3044,0.2857,0.2668,0.2545,0.2544,0.2619,0.2699,0.2811,0.2992,0.3188,0.328,0.3275,0.3351,0.3698,0.43,0.4901,0.5266,0.5984,0.6082,0.5675,0.5756,0.6851,0.5447
0.0735,0.07849,0.07877,0.07608,0.07295,0.07054,0.05234,0.04683,0.04362,0.04257,0.04272,0.04357,0.04511,0.04741,0.0503,0.05351,0.05688,0.06046,0.0643,0.06854,0.07341,0.07915,0.08582,0.09331,0.1017,0.1114,0.1227,0.1356,0.1495,0.1641,0.1787,0.1936,0.2089,0.2249,0.2415,0.2581,0.2738,0.2877,0.2993,0.3086,0.3158,0.3209,0.3243,0.3275,0.3324,0.339,0.344,0.3428,0.3349,0.3238,0.3149,0.3108,0.3103,0.3114,0.3137,0.3208,0.3426,0.3794,0.4132,0.4241,0.407,0.3745,0.3474,0.3359,0.3347,0.3357,0.3366,0.3364,0.3348,0.3321,0.3293,0.3283,0.3311,0.3381,0.3484,0.3602,0.3731,0.388,0.4059,0.4276,0.4515,0.4735,0.488,0.4911,0.4845,0.4772,0.4798,0.4944,0.5142,0.5297,0.5347,0.5317,0.5319,0.5392,0.5429,0.5301,0.5008,0.4706,0.4509,0.4401,0.4345,0.4293,0.4217,0.4143,0.4125,0.4163,0.4231,0.432,0.4419,0.45,0.4542,0.4578,0.4664,0.4805,0.4929,0.4963,0.4845,0.4578,0.4217,0.3867,0.3644,0.3587,0.3633,0.371,0.3772,0.3743,0.3599,0.3399,0.3233,0.3151,0.317,0.3334,0.3656,0.408,0.4555,0.5041,0.5429,0.5617,0.5603,0.548,0.5399,0.5451,0.5627,0.5881,0.7953,1.182,0.846,0.7818,0.9673,0.7512
0.1369,0.1479,0.1473,0.1418,0.1337,0.1234,0.1006,0.09502,0.0919,0.08978,0.08779,0.08605,0.08493,0.0847,0.08698,0.09386,0.1034,0.1103,0.1108,0.1056,0.09993,0.09905,0.1042,0.113,0.1235,0.1349,0.1472,0.1608,0.1758,0.1923,0.2094,0.2265,0.2433,0.2598,0.2763,0.2931,0.3094,0.3231,0.333,0.3393,0.3433,0.3461,0.347,0.3445,0.3388,0.3313,0.325,0.3219,0.3231,0.3268,0.3299,0.3307,0.3294,0.3278,0.3275,0.3289,0.3307,0.3327,0.336,0.3412,0.3491,0.3589,0.367,0.3696,0.3663,0.3612,0.3579,0.3563,0.3549,0.354,0.3561,0.3626,0.3723,0.3836,0.3953,0.4065,0.4203,0.4521,0.5261,0.6409,0.7479,0.7944,0.7594,0.6671,0.5723,0.522,0.522,0.5497,0.5808,0.5978,0.5913,0.5641,0.5309,0.505,0.4878,0.4747,0.4652,0.4588,0.4501,0.4352,0.4172,0.4052,0.4047,0.4113,0.4171,0.4214,0.4274,0.4367,0.4499,0.463,0.478,0.4978,0.5149,0.5176,0.5054,0.4874,0.4708,0.4522,0.4233,0.3875,0.3649,0.3642,0.3764,0.3978,0.421,0.4361,0.4431,0.445,0.4397,0.4277,0.4104,0.3956,0.3899,0.3932,0.4025,0.4274,0.4674,0.5139,0.5576,0.5815,0.5844,0.5862,0.5949,0.6074,0.9847,0.8975,1.034,1.188,1.107,0.8671
0.1007,0.1138,0.1079,0.1026,0.09747,0.09309,0.0825,0.07806,0.07302,0.06826,0.06503,0.06405,0.06513,0.06755,0.07081,0.07497,0.08035,0.08736,0.09709,0.112,0.1324,0.154,0.1713,0.1819,0.1901,0.2094,0.2511,0.3066,0.3543,0.3773,0.3733,0.3556,0.3423,0.3408,0.3483,0.3602,0.3722,0.3804,0.3838,0.3815,0.3759,0.3722,0.3726,0.4057,0.6056,0.9432,1.245,1.377,1.286,1.009,0.6704,0.4516,0.4466,0.5173,0.5797,0.5987,0.5668,0.5029,0.4429,0.4122,0.4047,0.406,0.4118,0.4184,0.421,0.4168,0.4104,0.4104,0.4186,0.4296,0.4366,0.44,0.4462,0.4569,0.4678,0.4755,0.477,0.4739,0.4717,0.4733,0.4766,0.4824,0.4933,0.5055,0.5159,0.5246,0.5297,0.5298,0.5295,0.5323,0.5368,0.5363,0.5271,0.5072,0.4793,0.4566,0.4457,0.4488,0.4553,0.4578,0.4515,0.4362,0.4191,0.4067,0.4005,0.4015,0.4095,0.4241,0.4456,0.4678,0.4805,0.4771,0.4628,0.4451,0.4252,0.4053,0.3943,0.4075,0.4424,0.4779,0.4896,0.4683,0.4233,0.3811,0.3693,0.3848,0.4045,0.4113,0.4231,0.4761,0.5563,0.6142,0.6219,0.5877,0.5533,0.5465,0.5581,0.5778,0.5904,0.5914,0.5866,0.5857,0.5902,0.6057,0.8367,0.9378,1.253,1.364,1.111,0.9605
0.07805,0.07969,0.07969,0.07865,0.07852,0.08062,0.08815,0.09123,0.09294,0.094,0.0954,0.09669,0.1001,0.1215,0.1758,0.2483,0.3105,0.3404,0.3309,0.293,0.2507,0.2278,0.2288,0.2417,0.2561,0.2704,0.2929,0.3636,0.5407,0.7925,1.044,1.233,1.302,1.228,1.044,0.8218,0.6331,0.5022,0.425,0.3967,0.3937,0.3971,0.4001,0.4009,0.3989,0.3956,0.393,0.3903,0.3865,0.3869,0.4069,0.4471,0.4842,0.4944,0.4746,0.4419,0.4182,0.4105,0.4127,0.415,0.415,0.4169,0.422,0.4282,0.4345,0.4404,0.4443,0.4469,0.4488,0.4485,0.4502,0.4581,0.4696,0.4808,0.4932,0.5073,0.5217,0.5336,0.5401,0.5374,0.5261,0.5103,0.4958,0.4875,0.4904,0.4989,0.5019,0.4969,0.4911,0.4872,0.4847,0.4825,0.4736,0.4535,0.4292,0.4059,0.3869,0.3727,0.3646,0.3655,0.3757,0.3921,0.4098,0.4332,0.479,0.5489,0.6115,0.6301,0.5895,0.5094,0.438,0.4112,0.4082,0.3953,0.3702,0.3414,0.3201,0.3138,0.3173,0.3178,0.3089,0.2934,0.2802,0.2774,0.2809,0.2826,0.2815,0.2841,0.2956,0.31,0.3176,0.3183,0.3161,0.317,0.325,0.3385,0.3605,0.3893,0.4156,0.435,0.4547,0.485,0.5168,0.5364,0.6816,0.7594,0.8859,0.7432,0.9334,0.6766
0.1204,0.1242,0.1268,0.125,0.1212,0.1177,0.1603,0.2294,0.3251,0.4251,0.5043,0.5438,0.539,0.4998,0.444,0.3905,0.3518,0.3313,0.3261,0.3318,0.3436,0.3583,0.3728,0.3852,0.3959,0.408,0.4275,0.4755,0.5899,0.7736,0.9663,1.092,1.11,1.03,0.91,0.8019,0.7232,0.7025,0.7653,0.8554,0.8839,0.8104,0.6669,0.5405,0.4973,0.4996,0.4945,0.4759,0.4675,0.49,0.5367,0.5835,0.608,0.6017,0.5728,0.5356,0.5064,0.4965,0.4982,0.4983,0.4972,0.4997,0.5041,0.5014,0.4851,0.4629,0.4554,0.4744,0.5102,0.5424,0.5545,0.549,0.5508,0.5819,0.6368,0.699,0.7398,0.7286,0.6572,0.5641,0.5085,0.511,0.5334,0.5483,0.5429,0.5124,0.4701,0.4372,0.4256,0.4376,0.4609,0.476,0.4775,0.4722,0.4671,0.4582,0.4421,0.4243,0.4156,0.4212,0.4303,0.4288,0.4123,0.3929,0.3819,0.3795,0.4051,0.4757,0.5597,0.6045,0.583,0.5026,0.3979,0.3152,0.2765,0.2654,0.2581,0.2499,0.2464,0.2487,0.2503,0.2475,0.2441,0.2444,0.2485,0.2537,0.2597,0.2658,0.2724,0.2776,0.2872,0.3108,0.3417,0.3633,0.3731,0.3821,0.4023,0.427,0.4408,0.4417,0.4464,0.4728,0.5116,0.5348,0.5217,0.5723,0.6856,0.7464,0.8789,0.5707
0.1457,0.14,0.1397,0.1367,0.1446,0.1947,0.3733,0.4287,0.4474,0.4287,0.3829,0.3267,0.2768,0.2439,0.2297,0.2311,0.2432,0.2605,0.2788,0.2964,0.315,0.3384,0.3694,0.4056,0.4385,0.4598,0.4686,0.4707,0.4699,0.465,0.4564,0.4523,0.4625,0.4832,0.4988,0.4972,0.4822,0.4735,0.4926,0.5358,0.5751,0.5867,0.5722,0.5566,0.5591,0.5888,0.7016,0.9263,1.162,1.286,1.231,1.012,0.7264,0.5308,0.4975,0.5201,0.5422,0.5569,0.5668,0.6071,0.6825,0.7464,0.7659,0.7641,0.7774,0.7993,0.7827,0.7036,0.5982,0.528,0.5205,0.5453,0.5786,0.6263,0.6983,0.7662,0.7844,0.7424,0.6767,0.6259,0.594,0.5675,0.5507,0.5606,0.5913,0.6172,0.6199,0.5957,0.56,0.5307,0.5117,0.4938,0.4651,0.431,0.3991,0.3753,0.3558,0.3391,0.3286,0.3231,0.3177,0.3178,0.3354,0.3639,0.3855,0.3921,0.3915,0.3947,0.4002,0.3947,0.37,0.3338,0.3054,0.2932,0.2914,0.2928,0.2916,0.2845,0.2689,0.249,0.239,0.2546,0.3193,0.4303,0.5448,0.6129,0.6108,0.5461,0.4536,0.4121,0.4502,0.5018,0.5121,0.4782,0.4172,0.3687,0.3694,0.4051,0.4389,0.4515,0.4425,0.4248,0.417,0.427,0.5336,0.663,0.8759,1.045,1.618,0.8457
0.4026,0.377,0.3784,0.3936,0.4167,0.4353,0.4507,0.459,0.4676,0.4772,0.4843,0.4835,0.4713,0.4497,0.4274,0.419,0.4396,0.4894,0.5644,0.8295,1.544,2.569,3.518,4.034,3.93,3.252,2.27,1.375,0.8852,0.761,0.7329,0.6888,0.6203,0.5591,0.5401,0.5563,0.5683,0.5605,0.5482,0.5507,0.5689,0.5941,0.6172,0.6311,0.6412,0.6591,0.6797,0.6773,0.6355,0.5729,0.5414,0.5757,0.6426,0.6951,0.705,0.6726,0.6335,0.6335,0.6831,0.7399,0.7551,0.7147,0.6578,0.6249,0.6079,0.6006,0.6231,0.6716,0.7066,0.6904,0.6243,0.5665,0.5699,0.609,0.6225,0.5893,0.5294,0.4902,0.4903,0.4957,0.4827,0.4578,0.4482,0.4564,0.4637,0.453,0.4255,0.398,0.3798,0.3704,0.359,0.3404,0.3244,0.3164,0.3214,0.3387,0.3535,0.3493,0.3197,0.2786,0.2552,0.27,0.31,0.3555,0.3835,0.3787,0.3413,0.2951,0.3208,0.4601,0.6194,0.7131,0.6985,0.5773,0.3975,0.2389,0.1786,0.1765,0.182,0.1885,0.194,0.1974,0.1974,0.1925,0.1837,0.1734,0.1651,0.1611,0.166,0.1806,0.1973,0.2081,0.2106,0.213,0.2236,0.2368,0.2474,0.2676,0.3042,0.3415,0.3619,0.3627,0.358,0.3609,0.472,0.5848,0.7744,1.326,0.5938,0.5729
0.3354,0.3277,0.3289,0.3333,0.3402,0.3707,0.9079,1.218,1.487,1.647,1.66,1.53,1.317,1.109,0.9744,0.9129,0.8778,0.8373,0.7843,0.7245,0.6683,0.627,0.603,0.5866,0.5695,0.5554,0.5498,0.5501,0.5481,0.542,0.5408,0.5544,0.5817,0.6142,0.642,0.6575,0.6628,0.674,0.7028,0.7378,0.7567,0.7491,0.7266,0.7073,0.6964,0.6844,0.6634,0.6381,0.6157,0.6036,0.6127,0.6584,0.7475,0.8585,0.9445,0.9656,0.9122,0.8133,0.7279,0.6898,0.6755,0.6591,0.6391,0.6155,0.5821,0.5397,0.5128,0.5216,0.5476,0.5516,0.5266,0.5001,0.549,0.7416,1.002,1.197,1.234,1.089,0.8247,0.5733,0.461,0.4559,0.4639,0.4612,0.4415,0.423,0.4237,0.5142,0.959,1.585,2.092,2.274,2.053,1.508,0.8498,0.3782,0.3026,0.2976,0.2842,0.268,0.2527,0.2394,0.2289,0.2236,0.2221,0.2205,0.2184,0.2155,0.2095,0.2,0.19,0.1821,0.1751,0.166,0.1559,0.151,0.1543,0.1621,0.1705,0.1766,0.1795,0.1792,0.1763,0.1721,0.1683,0.1644,0.1604,0.1582,0.1611,0.1724,0.1917,0.2101,0.2211,0.222,0.2186,0.222,0.2365,0.2564,0.2766,0.292,0.2975,0.2955,0.294,0.3023,0.4568,0.4502,0.4578,0.5324,0.4692,0.4267
0.3394,0.3301,0.3317,0.3376,0.3451,0.3524,0.4173,0.5226,0.6749,0.8347,0.9573,1.012,0.9927,0.9176,0.8157,0.7192,0.6521,0.6284,0.6534,0.7127,0.7739,0.8081,0.8047,0.7704,0.7239,0.6817,0.6453,0.6138,0.596,0.6008,0.627,0.6659,0.7059,0.7352,0.7466,0.7411,0.7276,0.7138,0.7025,0.695,0.6905,0.6872,0.6874,0.6882,0.6775,0.6516,0.6238,0.6073,0.6101,0.6458,0.7227,0.8114,0.8598,0.8397,0.7705,0.7152,0.7325,0.8044,0.8689,0.8812,0.8298,0.742,0.6619,0.6078,0.5758,0.5555,0.538,0.5195,0.4968,0.4852,0.4851,0.483,0.4782,0.4727,0.4668,0.4677,0.4796,0.4875,0.4783,0.4599,0.4485,0.4551,0.4839,0.5148,0.5175,0.4796,0.4173,0.3722,0.3707,0.3858,0.3809,0.3474,0.3006,0.2594,0.2355,0.2289,0.231,0.2346,0.2352,0.2374,0.2386,0.2372,0.2319,0.2212,0.2084,0.1979,0.1929,0.1902,0.1863,0.1815,0.177,0.1714,0.1635,0.1552,0.1492,0.1467,0.1456,0.1437,0.1399,0.1346,0.1291,0.1253,0.1249,0.1263,0.1282,0.1297,0.1362,0.1522,0.1691,0.1753,0.1673,0.1521,0.1433,0.1507,0.1704,0.1925,0.211,0.2247,0.2349,0.2404,0.2427,0.2455,0.2516,0.2606,0.3392,0.3458,0.3541,0.4504,0.5875,0.3532
1.014,1.045,1.044,1.025,1.002,0.9898,0.9347,0.8836,0.8165,0.7433,0.6763,0.622,0.5778,0.5388,0.507,0.4935,0.512,0.5661,0.6449,0.7293,0.7983,0.8365,0.8382,0.8086,0.7624,0.7186,0.6892,0.671,0.6561,0.6495,0.6659,0.7079,0.7578,0.7958,0.8169,0.8279,0.8355,0.843,0.8697,0.9451,1.053,1.134,1.133,1.044,0.9024,0.7613,0.6707,0.6533,0.6933,0.7511,0.7857,0.7724,0.7156,0.6507,0.6251,0.6573,0.7192,0.7689,0.7853,0.7742,0.7464,0.7027,0.6401,0.5693,0.5172,0.5113,0.5438,0.5767,0.5796,0.5549,0.5314,0.5349,0.5606,0.5805,0.5774,0.5487,0.4997,0.4435,0.3955,0.3695,0.373,0.3897,0.395,0.3809,0.3509,0.3143,0.2945,0.3009,0.335,0.4002,0.4667,0.4966,0.4744,0.4093,0.3254,0.2529,0.2199,0.2216,0.2264,0.224,0.2158,0.2031,0.1909,0.1865,0.1912,0.1969,0.1941,0.1823,0.1681,0.1581,0.1574,0.1651,0.1735,0.1734,0.1614,0.143,0.1289,0.1241,0.123,0.1197,0.1142,0.1092,0.1072,0.1075,0.1084,0.111,0.1164,0.1231,0.1308,0.14,0.1501,0.1593,0.1637,0.1629,0.1619,0.1644,0.1702,0.1783,0.1891,0.2012,0.2123,0.2255,0.246,0.2687,0.4341,0.3094,0.3223,0.3293,0.3442,0.3058
