1.786,1.781,1.779,1.781,1.789,1.797,1.801,1.801,1.801,1.8,1.8,1.801,1.8,1.799,1.799,1.798,1.796,1.794,1.793,1.792,1.79,1.789,1.789,1.788,1.787,1.786,1.784,1.783,1.782,1.78,1.777,1.776,1.775,1.773,1.769,1.766,1.762,1.758,1.752,1.747,1.743,1.741,1.74,1.732,1.723,1.718,1.715,1.705,1.694,1.683,1.681,1.679,1.671,1.657,1.635,1.615,1.596,1.584,1.581,1.567,1.55,1.518,1.502,1.488,1.463,1.456,1.429,1.406,1.385,1.361,1.367,1.357,1.34,1.331,1.324,1.31,1.296,1.292,1.285,1.294,1.298,1.289,1.281,1.278,1.292,1.315,1.331,1.354,1.375,1.399,1.413,1.415,1.415,1.431,1.453,1.482,1.489,1.525,1.528,1.522,1.542,1.581,1.605,1.635,1.673,1.707,1.736,1.76,1.774,1.8,1.828,1.848,1.876,1.926,1.953,1.96,1.979,2.005,2.027,2.031,2.064,2.079,2.105,2.122,2.141,2.165,2.183,2.183,2.187,2.19,2.19,2.188,2.199,2.226,2.239,2.263,2.273,2.297,2.312,2.326,2.344,2.35,2.355,2.358,2.358,2.341,2.331,2.317,2.308,2.316,2.308,2.311,2.308,2.306,2.326,2.334,2.342,2.348,2.38,2.411,2.417,2.435,2.471,2.477,2.489,2.485,2.492,2.495,2.486,2.489,2.465,2.442,2.43,2.397,2.354,2.308,2.269,2.229,2.18,2.158,2.139,2.1,2.045,2.01,1.989,1.952,1.927,1.887,1.832,1.786,1.78,1.752,1.724,1.692,1.672,1.652,1.658,1.65,1.636,1.618,1.604,1.582,1.563,1.551,1.551,1.532,1.506,1.483,1.471,1.456,1.449,1.439,1.428,1.412,1.393,1.371,1.356,1.34,1.33,1.331,1.337,1.337,1.326,1.316,1.304,1.289,1.287,1.295,1.298,1.295,1.293,1.292,1.283,1.28,1.276,1.27,1.265,1.265,1.264,1.263
1.515,1.511,1.51,1.513,1.518,1.524,1.528,1.528,1.53,1.53,1.529,1.529,1.53,1.529,1.527,1.526,1.524,1.522,1.521,1.52,1.518,1.517,1.516,1.516,1.515,1.514,1.512,1.51,1.509,1.507,1.505,1.502,1.498,1.496,1.496,1.494,1.488,1.481,1.472,1.464,1.457,1.455,1.45,1.441,1.424,1.414,1.406,1.401,1.396,1.387,1.374,1.359,1.347,1.337,1.329,1.314,1.299,1.284,1.264,1.243,1.217,1.197,1.187,1.181,1.174,1.154,1.113,1.068,1.041,1.028,1.008,0.9957,0.9719,0.957,0.9374,0.9331,0.9295,0.9359,0.9417,0.9374,0.9331,0.9426,0.9498,0.964,0.9822,1.003,1.01,1.018,1.029,1.039,1.051,1.066,1.09,1.108,1.115,1.145,1.17,1.181,1.187,1.204,1.241,1.261,1.299,1.333,1.353,1.379,1.411,1.438,1.468,1.5,1.514,1.542,1.597,1.623,1.648,1.672,1.708,1.733,1.759,1.788,1.81,1.836,1.862,1.88,1.908,1.934,1.954,1.99,2.006,2.032,2.056,2.069,2.08,2.095,2.111,2.128,2.15,2.183,2.209,2.234,2.246,2.263,2.257,2.278,2.286,2.288,2.281,2.284,2.283,2.294,2.305,2.307,2.307,2.302,2.309,2.319,2.336,2.342,2.359,2.379,2.41,2.435,2.453,2.471,2.489,2.516,2.525,2.538,2.54,2.538,2.516,2.492,2.475,2.458,2.425,2.378,2.328,2.3,2.263,2.215,2.183,2.137,2.083,2.042,2.002,1.946,1.906,1.885,1.87,1.838,1.798,1.763,1.724,1.694,1.681,1.658,1.635,1.613,1.597,1.577,1.551,1.526,1.508,1.498,1.496,1.492,1.465,1.432,1.416,1.405,1.395,1.391,1.374,1.361,1.349,1.337,1.321,1.307,1.3,1.296,1.294,1.273,1.264,1.265,1.261,1.257,1.245,1.247,1.245,1.24,1.236,1.234,1.232,1.232,1.228,1.228,1.232,1.227,1.221,1.219
1.323,1.319,1.317,1.32,1.326,1.331,1.337,1.344,1.348,1.348,1.346,1.345,1.345,1.344,1.342,1.339,1.336,1.334,1.332,1.33,1.328,1.327,1.326,1.325,1.324,1.322,1.321,1.319,1.317,1.314,1.311,1.307,1.304,1.302,1.3,1.295,1.288,1.278,1.27,1.263,1.259,1.257,1.253,1.24,1.227,1.222,1.22,1.214,1.205,1.192,1.182,1.167,1.14,1.121,1.105,1.094,1.078,1.054,1.035,1.014,0.9889,0.9672,0.9419,0.9178,0.9005,0.8851,0.8682,0.8645,0.8506,0.8308,0.8189,0.803,0.7779,0.7629,0.7605,0.7551,0.7422,0.7357,0.7453,0.7474,0.733,0.7307,0.7362,0.7471,0.7588,0.7674,0.7744,0.7822,0.7861,0.7988,0.8092,0.8236,0.8438,0.8663,0.8797,0.901,0.9315,0.9587,0.9679,0.9768,0.9935,1.011,1.032,1.053,1.079,1.113,1.13,1.159,1.188,1.223,1.249,1.272,1.303,1.344,1.392,1.429,1.462,1.498,1.517,1.55,1.584,1.614,1.635,1.681,1.717,1.732,1.751,1.792,1.817,1.839,1.877,1.907,1.926,1.953,1.968,1.989,2.007,2.033,2.06,2.091,2.116,2.144,2.173,2.197,2.211,2.228,2.246,2.257,2.253,2.256,2.272,2.274,2.288,2.308,2.313,2.317,2.33,2.358,2.365,2.389,2.409,2.422,2.435,2.437,2.456,2.495,2.529,2.544,2.58,2.617,2.611,2.583,2.546,2.536,2.517,2.468,2.423,2.398,2.373,2.324,2.26,2.227,2.166,2.149,2.101,2.091,2.064,2.017,1.985,1.947,1.892,1.849,1.839,1.836,1.798,1.748,1.734,1.712,1.708,1.677,1.637,1.611,1.601,1.589,1.569,1.556,1.536,1.519,1.515,1.504,1.492,1.486,1.473,1.452,1.444,1.437,1.428,1.417,1.414,1.413,1.408,1.397,1.387,1.385,1.373,1.358,1.356,1.352,1.354,1.345,1.332,1.322,1.324,1.322,1.317,1.309,1.299,1.294,1.286,1.275
1.083,1.079,1.079,1.083,1.091,1.098,1.101,1.102,1.1,1.1,1.1,1.1,1.1,1.1,1.099,1.096,1.094,1.093,1.091,1.089,1.088,1.087,1.086,1.084,1.083,1.082,1.081,1.079,1.077,1.075,1.072,1.068,1.064,1.062,1.06,1.056,1.052,1.046,1.038,1.031,1.027,1.022,1.015,1.009,1.006,0.9965,0.9846,0.9759,0.9698,0.9665,0.9554,0.9496,0.9381,0.9254,0.9208,0.9057,0.8845,0.8567,0.8422,0.8285,0.8067,0.7908,0.7793,0.7623,0.7432,0.7396,0.7316,0.7134,0.6961,0.6817,0.6722,0.6522,0.6361,0.6207,0.6068,0.5964,0.5831,0.574,0.5598,0.5587,0.5611,0.5661,0.5719,0.5723,0.5693,0.5679,0.5658,0.5606,0.5634,0.5655,0.5716,0.5756,0.5873,0.6,0.611,0.6238,0.633,0.6434,0.6467,0.6534,0.6698,0.6896,0.7153,0.7453,0.7597,0.7784,0.8078,0.8377,0.8593,0.8949,0.9262,0.9632,0.9869,1.017,1.043,1.066,1.091,1.118,1.141,1.166,1.213,1.245,1.286,1.32,1.353,1.388,1.423,1.462,1.497,1.523,1.565,1.601,1.628,1.667,1.697,1.726,1.75,1.78,1.798,1.827,1.859,1.902,1.941,1.969,1.986,2.019,2.042,2.082,2.12,2.143,2.154,2.163,2.171,2.175,2.19,2.218,2.23,2.246,2.256,2.273,2.269,2.299,2.325,2.344,2.395,2.455,2.454,2.467,2.507,2.546,2.577,2.59,2.597,2.602,2.608,2.621,2.616,2.573,2.521,2.493,2.453,2.39,2.349,2.295,2.266,2.243,2.196,2.183,2.163,2.094,2.04,2.004,1.981,1.959,1.94,1.906,1.883,1.859,1.814,1.778,1.769,1.753,1.719,1.66,1.603,1.582,1.573,1.565,1.543,1.521,1.507,1.474,1.446,1.414,1.389,1.378,1.373,1.37,1.364,1.352,1.329,1.32,1.31,1.308,1.307,1.291,1.278,1.267,1.26,1.257,1.255,1.252,1.242,1.236,1.23,1.228,1.229,1.229,1.236,1.242
0.9262,0.922,0.9201,0.9225,0.9281,0.9344,0.9403,0.9424,0.9412,0.9404,0.939,0.9376,0.9379,0.9382,0.9385,0.9376,0.9366,0.9345,0.9329,0.9313,0.93,0.9291,0.9284,0.9273,0.9264,0.9251,0.9236,0.922,0.9195,0.9173,0.9153,0.9122,0.9099,0.909,0.9068,0.9033,0.8973,0.8905,0.8848,0.8789,0.8724,0.8699,0.8685,0.8637,0.8587,0.8549,0.8481,0.8396,0.8305,0.827,0.8228,0.8099,0.7911,0.7756,0.7675,0.7687,0.7606,0.7414,0.7226,0.6983,0.6843,0.6711,0.6538,0.6357,0.6162,0.5952,0.5806,0.5718,0.5614,0.5567,0.5512,0.5391,0.5278,0.5082,0.4856,0.4706,0.4703,0.4668,0.462,0.461,0.4585,0.4551,0.4538,0.4527,0.4552,0.4603,0.4624,0.4655,0.4622,0.4643,0.4667,0.4688,0.4752,0.4797,0.4875,0.4967,0.5091,0.513,0.5157,0.5167,0.5261,0.5374,0.5407,0.5556,0.5766,0.5965,0.6241,0.6513,0.6659,0.677,0.6984,0.7145,0.741,0.7799,0.8035,0.8187,0.8391,0.8604,0.8872,0.915,0.9531,0.9885,1.024,1.063,1.093,1.117,1.15,1.188,1.217,1.242,1.273,1.314,1.356,1.392,1.435,1.46,1.48,1.511,1.549,1.592,1.628,1.671,1.686,1.716,1.752,1.789,1.829,1.861,1.893,1.921,1.941,1.979,2.006,2.031,2.066,2.089,2.112,2.126,2.147,2.179,2.193,2.208,2.21,2.202,2.246,2.282,2.33,2.37,2.393,2.434,2.472,2.488,2.482,2.482,2.506,2.528,2.555,2.583,2.566,2.577,2.565,2.536,2.51,2.474,2.416,2.394,2.398,2.353,2.299,2.256,2.175,2.098,2.076,2.066,2.036,2.002,1.992,1.981,1.933,1.871,1.828,1.792,1.763,1.743,1.737,1.739,1.711,1.667,1.641,1.614,1.595,1.58,1.553,1.535,1.495,1.466,1.46,1.457,1.457,1.438,1.421,1.397,1.383,1.368,1.346,1.333,1.33,1.328,1.33,1.322,1.315,1.307,1.292,1.283,1.284,1.284,1.281,1.276,1.263,1.25
0.8125,0.8087,0.8081,0.8125,0.8182,0.8236,0.8273,0.8271,0.8265,0.8263,0.8254,0.8244,0.8232,0.8217,0.821,0.8208,0.8202,0.8196,0.819,0.8184,0.8177,0.8169,0.8157,0.8143,0.8126,0.8108,0.8089,0.8069,0.8049,0.8031,0.801,0.799,0.7974,0.7951,0.7922,0.7896,0.7854,0.7808,0.7769,0.7741,0.7691,0.7599,0.7522,0.7438,0.7403,0.7319,0.7265,0.7203,0.7144,0.7101,0.7082,0.7028,0.6895,0.6732,0.6643,0.6543,0.6452,0.6308,0.6092,0.5974,0.5848,0.574,0.5654,0.5569,0.5429,0.5293,0.5131,0.5061,0.4975,0.4915,0.4865,0.4707,0.4538,0.4381,0.4301,0.4192,0.4088,0.4019,0.3907,0.3871,0.3796,0.3728,0.3694,0.3639,0.3624,0.3653,0.3663,0.3643,0.363,0.3672,0.3697,0.371,0.3784,0.3825,0.3921,0.4005,0.4078,0.4158,0.4231,0.424,0.4311,0.449,0.4571,0.4625,0.4817,0.4918,0.4972,0.5106,0.525,0.5359,0.5451,0.5589,0.5749,0.5914,0.6153,0.6393,0.6558,0.6819,0.7072,0.7217,0.7521,0.7753,0.7976,0.8199,0.8486,0.886,0.9119,0.9298,0.9462,0.9804,1.011,1.037,1.073,1.106,1.143,1.188,1.229,1.257,1.297,1.34,1.386,1.435,1.475,1.5,1.516,1.549,1.581,1.601,1.632,1.661,1.695,1.726,1.755,1.78,1.807,1.826,1.851,1.886,1.924,1.963,2.004,2.046,2.059,2.078,2.106,2.133,2.151,2.17,2.22,2.246,2.268,2.306,2.326,2.35,2.385,2.418,2.428,2.45,2.448,2.462,2.476,2.466,2.444,2.43,2.426,2.43,2.415,2.402,2.376,2.348,2.336,2.303,2.259,2.241,2.242,2.238,2.182,2.119,2.076,2.047,2.014,1.971,1.924,1.892,1.89,1.895,1.871,1.828,1.81,1.797,1.779,1.763,1.735,1.71,1.681,1.64,1.613,1.61,1.609,1.601,1.584,1.56,1.541,1.515,1.494,1.475,1.45,1.429,1.42,1.416,1.415,1.411,1.404,1.396,1.394,1.388,1.387,1.392,1.397,1.401
0.741,0.7374,0.7363,0.7385,0.7427,0.7475,0.7519,0.7542,0.755,0.7541,0.7529,0.752,0.7513,0.7509,0.7503,0.749,0.7478,0.7468,0.7456,0.7446,0.7437,0.7426,0.7417,0.7414,0.7411,0.7406,0.7397,0.7382,0.7371,0.7359,0.7343,0.7318,0.7295,0.727,0.7245,0.7211,0.7168,0.7109,0.704,0.6988,0.6964,0.694,0.6915,0.6873,0.6823,0.6726,0.666,0.6613,0.6606,0.6548,0.6424,0.6295,0.6207,0.6159,0.6078,0.5999,0.5929,0.5861,0.572,0.555,0.5418,0.532,0.5303,0.5252,0.512,0.495,0.4789,0.4621,0.4475,0.4319,0.4279,0.4209,0.4226,0.4136,0.4052,0.3925,0.3798,0.3755,0.3711,0.3697,0.3628,0.3544,0.35,0.3483,0.3487,0.3489,0.3509,0.3525,0.3512,0.3481,0.3536,0.359,0.3603,0.3607,0.367,0.3665,0.3674,0.3723,0.3795,0.3843,0.3891,0.3949,0.4088,0.42,0.4302,0.4343,0.4374,0.4421,0.4512,0.4651,0.487,0.5101,0.5232,0.5363,0.5542,0.5713,0.5843,0.5918,0.6098,0.6304,0.6493,0.6763,0.706,0.7444,0.7761,0.8006,0.8258,0.8461,0.8699,0.9067,0.9313,0.9658,1.005,1.039,1.061,1.095,1.135,1.161,1.182,1.214,1.246,1.278,1.301,1.339,1.382,1.425,1.475,1.503,1.534,1.573,1.601,1.632,1.665,1.689,1.727,1.753,1.779,1.807,1.823,1.828,1.856,1.886,1.902,1.927,1.945,1.968,2.002,2.033,2.059,2.083,2.116,2.153,2.206,2.238,2.26,2.298,2.336,2.363,2.375,2.39,2.413,2.431,2.424,2.419,2.413,2.403,2.365,2.336,2.332,2.318,2.303,2.306,2.298,2.274,2.234,2.195,2.165,2.13,2.083,2.06,2.049,2.009,1.967,1.924,1.889,1.855,1.832,1.81,1.776,1.735,1.693,1.676,1.666,1.651,1.635,1.617,1.61,1.605,1.591,1.565,1.542,1.526,1.508,1.492,1.469,1.447,1.43,1.41,1.399,1.389,1.383,1.384,1.388,1.382,1.374,1.369,1.363,1.364,1.359,1.35
0.6057,0.6038,0.6039,0.6061,0.6095,0.6133,0.6148,0.6146,0.6157,0.6166,0.6152,0.6146,0.6143,0.6148,0.6151,0.614,0.6129,0.6119,0.6112,0.6104,0.6093,0.6085,0.6077,0.6069,0.6057,0.6043,0.6031,0.602,0.6007,0.5986,0.5965,0.5942,0.592,0.5896,0.5868,0.5838,0.5804,0.5765,0.5743,0.5729,0.5704,0.5681,0.5662,0.5614,0.5592,0.5593,0.5569,0.55,0.5423,0.5319,0.5231,0.5184,0.5078,0.4953,0.488,0.4823,0.4769,0.4696,0.4608,0.4551,0.4458,0.4357,0.4271,0.4198,0.412,0.4026,0.3903,0.3733,0.3657,0.3563,0.3489,0.3458,0.3424,0.3345,0.3273,0.3254,0.319,0.3124,0.3068,0.3051,0.3021,0.3014,0.3016,0.2968,0.2891,0.2867,0.285,0.2861,0.2811,0.2715,0.2685,0.2715,0.2751,0.2771,0.2776,0.2784,0.2807,0.2841,0.2851,0.2851,0.2898,0.2996,0.3044,0.3034,0.2998,0.297,0.2982,0.3017,0.3099,0.3169,0.3221,0.3335,0.3489,0.3598,0.3764,0.3878,0.3971,0.4078,0.4218,0.4284,0.4429,0.4631,0.4764,0.489,0.5127,0.5399,0.5667,0.5861,0.6014,0.6171,0.6359,0.6618,0.6906,0.7228,0.7505,0.7716,0.799,0.8278,0.8501,0.8638,0.8771,0.9004,0.935,0.9647,1.001,1.044,1.084,1.106,1.133,1.17,1.202,1.232,1.274,1.309,1.331,1.363,1.38,1.407,1.436,1.473,1.502,1.541,1.582,1.621,1.657,1.676,1.7,1.732,1.764,1.796,1.815,1.835,1.864,1.904,1.935,1.962,1.99,2.032,2.079,2.098,2.138,2.18,2.202,2.225,2.265,2.318,2.349,2.352,2.361,2.355,2.349,2.345,2.341,2.342,2.34,2.343,2.335,2.32,2.291,2.275,2.256,2.241,2.221,2.208,2.197,2.179,2.146,2.093,2.057,2.038,2.026,2,1.962,1.926,1.883,1.841,1.814,1.775,1.741,1.715,1.689,1.67,1.65,1.624,1.6,1.578,1.561,1.546,1.536,1.534,1.534,1.527,1.518,1.509,1.496,1.489,1.485,1.483,1.483,1.478
0.4841,0.4822,0.4818,0.483,0.4855,0.4892,0.4929,0.4948,0.4949,0.495,0.4944,0.4935,0.4925,0.4914,0.4907,0.4899,0.4889,0.4883,0.4877,0.487,0.4864,0.486,0.4855,0.485,0.4841,0.4832,0.4823,0.4815,0.4809,0.4805,0.4795,0.4779,0.4763,0.4748,0.4731,0.4711,0.4695,0.4677,0.4657,0.4632,0.4596,0.4566,0.4544,0.4505,0.4452,0.441,0.4366,0.4335,0.4288,0.4189,0.4135,0.411,0.407,0.4041,0.4001,0.395,0.3909,0.3829,0.3725,0.3646,0.3546,0.3482,0.3435,0.3387,0.3316,0.3222,0.3097,0.3008,0.2979,0.293,0.2863,0.2836,0.278,0.271,0.263,0.2615,0.2614,0.2594,0.2562,0.2528,0.2469,0.2439,0.2413,0.2398,0.2389,0.2331,0.2298,0.227,0.2284,0.2323,0.2352,0.2347,0.2367,0.2388,0.2378,0.2353,0.2357,0.2371,0.24,0.2427,0.2472,0.2517,0.2515,0.253,0.2568,0.2628,0.2662,0.2733,0.2791,0.2852,0.2955,0.2997,0.3013,0.3033,0.3065,0.314,0.3223,0.3351,0.3491,0.3657,0.3816,0.3975,0.4084,0.4168,0.4309,0.4445,0.4551,0.472,0.491,0.5095,0.5293,0.5549,0.5701,0.5887,0.6104,0.6358,0.6572,0.684,0.715,0.7429,0.767,0.7989,0.825,0.8496,0.8786,0.9035,0.9273,0.9512,0.983,1.01,1.029,1.046,1.069,1.091,1.122,1.172,1.209,1.242,1.265,1.282,1.296,1.321,1.337,1.354,1.384,1.431,1.466,1.499,1.517,1.538,1.559,1.584,1.617,1.651,1.69,1.733,1.779,1.828,1.862,1.894,1.936,1.979,2.011,2.05,2.09,2.126,2.162,2.183,2.211,2.236,2.248,2.263,2.261,2.255,2.249,2.25,2.254,2.247,2.245,2.248,2.242,2.228,2.212,2.188,2.174,2.165,2.154,2.148,2.143,2.133,2.124,2.108,2.083,2.055,2.028,1.994,1.974,1.95,1.929,1.903,1.88,1.863,1.85,1.836,1.819,1.799,1.78,1.754,1.73,1.702,1.68,1.667,1.66,1.651,1.643,1.627,1.607,1.588,1.565,1.539
0.4011,0.3996,0.3994,0.4012,0.4039,0.4068,0.4091,0.41,0.4096,0.4089,0.4082,0.4074,0.4067,0.4065,0.4065,0.406,0.4054,0.405,0.4047,0.4041,0.4037,0.4031,0.4024,0.4017,0.4011,0.4005,0.3997,0.3986,0.3977,0.3968,0.3962,0.3952,0.394,0.393,0.3918,0.3896,0.3878,0.386,0.3842,0.3823,0.3804,0.3789,0.3781,0.3762,0.3723,0.3682,0.3663,0.365,0.3607,0.3569,0.3534,0.3489,0.3437,0.3384,0.3365,0.3315,0.3271,0.3229,0.3178,0.311,0.3028,0.2934,0.2868,0.2823,0.2809,0.2786,0.2747,0.2673,0.2595,0.2522,0.2454,0.2407,0.239,0.237,0.2337,0.2275,0.2202,0.2136,0.206,0.2032,0.2012,0.2012,0.2037,0.2055,0.2045,0.2017,0.198,0.1943,0.1938,0.1946,0.1909,0.1895,0.1887,0.192,0.2001,0.2048,0.204,0.203,0.2009,0.2032,0.2068,0.2103,0.2145,0.2181,0.2211,0.2262,0.232,0.2378,0.2376,0.2396,0.2443,0.25,0.2542,0.2578,0.2648,0.2702,0.2758,0.2789,0.2851,0.2961,0.3067,0.3188,0.3326,0.3459,0.3614,0.3758,0.3857,0.4005,0.419,0.4398,0.4577,0.4795,0.4979,0.5156,0.5358,0.559,0.5772,0.5958,0.618,0.6348,0.6555,0.6798,0.7083,0.746,0.7856,0.8151,0.8381,0.8584,0.8803,0.9022,0.926,0.9556,0.9799,1.003,1.027,1.059,1.089,1.121,1.151,1.181,1.214,1.248,1.279,1.288,1.313,1.357,1.392,1.409,1.445,1.474,1.51,1.545,1.576,1.607,1.648,1.684,1.713,1.74,1.77,1.803,1.831,1.865,1.9,1.954,1.991,2.025,2.049,2.068,2.097,2.122,2.16,2.196,2.219,2.225,2.229,2.241,2.268,2.289,2.313,2.323,2.329,2.33,2.321,2.305,2.289,2.261,2.239,2.212,2.18,2.157,2.134,2.106,2.071,2.031,1.993,1.959,1.927,1.905,1.892,1.878,1.86,1.85,1.835,1.82,1.805,1.783,1.762,1.735,1.704,1.675,1.649,1.621,1.599,1.582,1.569,1.554,1.541,1.531,1.522,1.517
