0.004805,0.005254,0.005748,0.006268,0.006849,0.007485,0.008165,0.008927,0.00975,0.01065,0.01164,0.01272,0.01391,0.0152,0.01664,0.01821,0.01995,0.02185,0.02396,0.02629,0.02887,0.03173,0.03492,0.03846,0.04241,0.04685,0.05183,0.05742,0.06373,0.0709,0.07906,0.08838,0.09908,0.1114,0.1256,0.1423,0.1618,0.1846,0.2117,0.2438,0.282,0.3274,0.3809,0.4428,0.5118,0.5839,0.6512,0.7019,0.7229,0.7027,0.6413,0.5577,0.4861,0.4529,0.4591,0.4868,0.5203,0.5516,0.5773,0.5935,0.5955,0.5815,0.554,0.52,0.4876,0.4644,0.4552,0.4591,0.4716,0.4929,0.5266,0.564,0.5834,0.5951,0.6511,0.7473,0.8117,0.8034,0.7639,0.7335,0.7039,0.6636,0.6288,0.6031,0.5955,0.5878,0.5941,0.6002,0.5881,0.567,0.5612,0.5491,0.5319,0.5282,0.5596,0.6059,0.6342,0.6108,0.562,0.5263,0.5316,0.5631,0.5523,0.5303,0.5341,0.5261,0.5249,0.5235,0.5156,0.4977,0.5017,0.4866,0.4505,0.4379,0.412,0.3632,0.3272,0.3091,0.2931,0.2885,0.2741,0.2727,0.2573,0.214,0.201,0.1859,0.1896,0.195,0.1848,0.1651,0.1583,0.1579,0.1608,0.1535,0.1397,0.1236,0.1124,0.1135,0.1111,0.101,0.09024,0.09195,0.08959,0.07893,0.07097,0.06823,0.06458,0.06243,0.05552,0.05081
0.0064,0.006929,0.00753,0.008191,0.008932,0.009756,0.01062,0.01156,0.01256,0.01368,0.01493,0.0163,0.0178,0.01943,0.02121,0.02319,0.02538,0.0278,0.03048,0.03343,0.03672,0.04039,0.04449,0.04904,0.05418,0.05997,0.06647,0.07383,0.08226,0.09184,0.1028,0.1155,0.13,0.147,0.1668,0.1901,0.2174,0.2496,0.2875,0.3318,0.3828,0.4401,0.5019,0.5643,0.6203,0.6614,0.678,0.6649,0.6233,0.5644,0.5067,0.473,0.4752,0.506,0.548,0.5873,0.618,0.6364,0.6398,0.6271,0.6001,0.5636,0.5239,0.4874,0.4584,0.4388,0.4284,0.4267,0.4347,0.4534,0.4828,0.5242,0.579,0.6437,0.6995,0.7253,0.7191,0.6948,0.6614,0.6212,0.5805,0.5472,0.5249,0.5148,0.5126,0.5121,0.5084,0.499,0.4856,0.472,0.4612,0.4618,0.4777,0.4996,0.5104,0.5025,0.4799,0.4566,0.4467,0.4463,0.4443,0.4389,0.4356,0.4334,0.426,0.4162,0.4061,0.3952,0.3837,0.3731,0.3575,0.3387,0.3235,0.3018,0.2734,0.2516,0.2394,0.2257,0.206,0.1923,0.1858,0.1773,0.1628,0.15,0.1426,0.1439,0.142,0.1331,0.1259,0.1219,0.1137,0.105,0.09771,0.08886,0.07986,0.07408,0.07027,0.06516,0.0594,0.05284,0.05046,0.04909,0.04323,0.03878,0.03572,0.03241,0.02974,0.02633,0.02258,0.02094
0.006796,0.007398,0.008007,0.008705,0.009475,0.01033,0.01129,0.01236,0.01352,0.01472,0.01603,0.0175,0.01916,0.021,0.02302,0.02515,0.02754,0.03026,0.03325,0.0366,0.04021,0.04433,0.04899,0.05416,0.05992,0.06653,0.07401,0.08243,0.09212,0.1032,0.116,0.1307,0.1479,0.168,0.1914,0.2189,0.2513,0.2891,0.3331,0.3832,0.4386,0.497,0.5538,0.6021,0.633,0.6378,0.6153,0.569,0.5135,0.4685,0.4523,0.471,0.5124,0.5595,0.6003,0.6288,0.6419,0.6386,0.6193,0.5874,0.5479,0.5065,0.4684,0.4371,0.4136,0.3975,0.3879,0.3873,0.402,0.4357,0.485,0.542,0.5965,0.6367,0.6551,0.6503,0.6255,0.5885,0.5478,0.5096,0.4785,0.4586,0.448,0.4421,0.4385,0.434,0.426,0.4146,0.4042,0.4006,0.4073,0.4203,0.4292,0.4262,0.4124,0.3949,0.3806,0.3719,0.365,0.3598,0.356,0.3518,0.3471,0.3401,0.3305,0.319,0.3059,0.2927,0.2807,0.2693,0.2575,0.246,0.2305,0.2104,0.1914,0.1762,0.1619,0.1471,0.1358,0.1294,0.1234,0.1152,0.1069,0.1021,0.1004,0.09701,0.09078,0.08522,0.08009,0.07283,0.06487,0.05896,0.05391,0.04887,0.04441,0.04095,0.03743,0.0342,0.03069,0.02745,0.0256,0.02318,0.02018,0.01804,0.01609,0.01408,0.01215,0.01025,0.008797,0.007752
0.007551,0.00831,0.009094,0.009927,0.01082,0.01186,0.013,0.01425,0.0156,0.01714,0.01877,0.02056,0.02257,0.02481,0.02732,0.03001,0.03302,0.03639,0.04019,0.04441,0.04906,0.05443,0.06031,0.06717,0.07474,0.08353,0.09337,0.1049,0.1179,0.1332,0.1508,0.171,0.1948,0.2221,0.2537,0.2898,0.3301,0.3743,0.4207,0.4667,0.5083,0.5403,0.5568,0.5546,0.5326,0.4962,0.4584,0.4372,0.446,0.4808,0.5283,0.5745,0.6108,0.6324,0.6373,0.6257,0.5996,0.5632,0.5217,0.4796,0.441,0.4083,0.3823,0.3631,0.351,0.3489,0.3616,0.3919,0.4357,0.4833,0.5245,0.5517,0.5609,0.5515,0.5267,0.493,0.4577,0.4255,0.399,0.3802,0.3686,0.3614,0.3561,0.3513,0.3458,0.3393,0.3341,0.3325,0.3344,0.3367,0.3357,0.3292,0.3188,0.3075,0.2968,0.2869,0.2785,0.2718,0.266,0.2596,0.2517,0.2428,0.2337,0.2238,0.2125,0.201,0.1906,0.1815,0.173,0.1634,0.1514,0.1373,0.1229,0.1099,0.09876,0.08932,0.08141,0.07488,0.06953,0.06479,0.06049,0.05664,0.05299,0.04933,0.04554,0.04138,0.03725,0.03318,0.02913,0.0255,0.02268,0.02033,0.01816,0.01618,0.01436,0.0127,0.01124,0.009873,0.008515,0.007397,0.006516,0.005564,0.004734,0.004027,0.003348,0.002729,0.002219,0.001822,0.001522,0.001241
0.009193,0.01009,0.01111,0.01221,0.01342,0.01473,0.01622,0.01781,0.01959,0.02158,0.02381,0.02614,0.02878,0.03185,0.03514,0.03874,0.04292,0.04748,0.05269,0.05849,0.06504,0.07248,0.08098,0.0904,0.1016,0.1139,0.1285,0.1451,0.1642,0.1862,0.2112,0.2398,0.2716,0.3064,0.3433,0.381,0.4169,0.4488,0.4743,0.4896,0.4937,0.4868,0.4714,0.4536,0.4421,0.4475,0.4726,0.5122,0.5573,0.598,0.6281,0.6434,0.6434,0.6288,0.6019,0.5658,0.5248,0.483,0.4443,0.4112,0.3857,0.3686,0.3607,0.3632,0.3773,0.4032,0.4378,0.4746,0.5056,0.5243,0.5274,0.5153,0.4911,0.4604,0.4286,0.4,0.3767,0.359,0.3462,0.337,0.3297,0.323,0.3168,0.3111,0.3063,0.303,0.3012,0.3002,0.2982,0.2934,0.2852,0.275,0.2644,0.254,0.2441,0.2352,0.2272,0.2189,0.2098,0.2003,0.1911,0.1824,0.1735,0.1639,0.1544,0.1459,0.1382,0.1302,0.1208,0.1101,0.09881,0.08772,0.07769,0.06904,0.06171,0.05558,0.05065,0.04647,0.04245,0.03856,0.03516,0.03211,0.02893,0.02563,0.02249,0.01958,0.01682,0.01428,0.0122,0.01056,0.009191,0.007915,0.006736,0.005726,0.004865,0.004109,0.003423,0.002843,0.00236,0.001929,0.001578,0.001297,0.001032,0.0007913,0.0006,0.0004625,0.0003603,0.0002739,0.0002004,0.0001473
0.01215,0.01354,0.01499,0.01645,0.01812,0.02001,0.02209,0.02452,0.02718,0.02992,0.03299,0.03659,0.04078,0.04518,0.04991,0.05545,0.06214,0.06911,0.07678,0.08632,0.09678,0.1083,0.122,0.1377,0.1551,0.175,0.1983,0.2231,0.2511,0.2817,0.3126,0.3458,0.3765,0.4063,0.43,0.4477,0.4577,0.4584,0.4535,0.4433,0.4362,0.4355,0.4465,0.4711,0.5065,0.5467,0.5853,0.6172,0.6384,0.6457,0.6389,0.6199,0.5913,0.5566,0.5193,0.4833,0.4517,0.4271,0.4109,0.4036,0.4048,0.4138,0.4298,0.4513,0.4762,0.5012,0.5219,0.5338,0.5343,0.5229,0.5017,0.4743,0.4452,0.4182,0.3952,0.3765,0.3613,0.3483,0.3369,0.3264,0.3165,0.3074,0.2996,0.2932,0.2882,0.2838,0.2791,0.2731,0.2651,0.2551,0.2441,0.2327,0.2214,0.2103,0.1998,0.1897,0.1799,0.1702,0.161,0.1527,0.145,0.1372,0.1291,0.1211,0.1135,0.1059,0.09782,0.08925,0.08047,0.07174,0.06345,0.05601,0.04949,0.04384,0.03904,0.03494,0.03124,0.0278,0.0247,0.02197,0.01938,0.01685,0.01452,0.01246,0.01058,0.008864,0.007395,0.006207,0.005229,0.004387,0.003649,0.00301,0.002469,0.002012,0.001627,0.001314,0.001062,0.0008476,0.000673,0.0005371,0.0004228,0.0003187,0.0002319,0.0001689,0.0001243,9.05e-05,6.436e-05,4.51e-05,3.236e-05,2.393e-05
0.01725,0.01904,0.02104,0.02319,0.02571,0.02833,0.03137,0.03462,0.03824,0.04236,0.04709,0.05208,0.05784,0.06435,0.07145,0.0797,0.08929,0.09949,0.1112,0.1253,0.1407,0.1576,0.1782,0.2,0.2243,0.2515,0.2799,0.3095,0.3403,0.369,0.396,0.4195,0.4368,0.4496,0.455,0.4572,0.4573,0.4569,0.4603,0.4693,0.485,0.5097,0.5417,0.5769,0.6139,0.6476,0.6724,0.6872,0.6903,0.6817,0.6623,0.6343,0.6008,0.565,0.5307,0.5007,0.4775,0.4626,0.4563,0.4581,0.4667,0.4804,0.4975,0.5162,0.534,0.548,0.555,0.5528,0.5408,0.5206,0.4951,0.4679,0.4417,0.4185,0.3988,0.382,0.3674,0.3543,0.3423,0.3313,0.3211,0.3117,0.3033,0.2959,0.2894,0.2832,0.2765,0.2684,0.2588,0.2476,0.2351,0.2225,0.2104,0.199,0.1882,0.178,0.168,0.1585,0.1496,0.1411,0.1329,0.1248,0.1167,0.1089,0.1014,0.09415,0.08659,0.07866,0.07057,0.06266,0.05525,0.04867,0.04294,0.03801,0.03383,0.03023,0.02697,0.0239,0.02106,0.01851,0.01619,0.01401,0.01201,0.01024,0.008646,0.007216,0.006004,0.005029,0.004225,0.003534,0.00293,0.002403,0.001959,0.001595,0.001291,0.001039,0.0008362,0.0006675,0.0005283,0.0004166,0.0003237,0.0002423,0.0001763,0.0001288,9.495e-05,6.924e-05,4.982e-05,3.524e-05,2.513e-05,1.832e-05
0.03217,0.03577,0.03998,0.04467,0.04972,0.05534,0.06178,0.06881,0.07666,0.08592,0.09717,0.1089,0.1213,0.1367,0.155,0.1742,0.1947,0.2184,0.2444,0.2712,0.2973,0.3243,0.3512,0.3749,0.395,0.4153,0.4303,0.4421,0.4514,0.4546,0.455,0.4539,0.4528,0.4585,0.4679,0.4889,0.5159,0.5501,0.5868,0.6246,0.6578,0.685,0.7041,0.7115,0.7097,0.6979,0.6769,0.6504,0.6209,0.5906,0.5626,0.5388,0.5206,0.5087,0.5029,0.5029,0.5075,0.5156,0.5256,0.5358,0.5442,0.5488,0.5477,0.54,0.5254,0.5049,0.4801,0.4533,0.4267,0.4019,0.3799,0.3606,0.3433,0.3273,0.3121,0.2977,0.2841,0.2714,0.2597,0.2487,0.2383,0.2284,0.2186,0.2087,0.1987,0.1884,0.1776,0.1666,0.1556,0.1449,0.1346,0.125,0.116,0.1075,0.0997,0.09245,0.08567,0.07921,0.07297,0.06698,0.06132,0.05593,0.05068,0.0455,0.04042,0.03556,0.03102,0.02685,0.0231,0.01982,0.01701,0.01461,0.01257,0.01079,0.009216,0.007836,0.006621,0.005549,0.004619,0.003821,0.003132,0.00254,0.002042,0.001635,0.001301,0.001026,0.0008029,0.0006251,0.0004855,0.0003755,0.0002875,0.0002181,0.0001647,0.0001233,9.144e-05,6.761e-05,4.951e-05,3.532e-05,2.448e-05,1.66e-05,1.102e-05,7.176e-06,4.635e-06,3.002e-06,1.969e-06,1.3e-06,8.479e-07,5.355e-07,3.219e-07,1.872e-07
0.06617,0.07427,0.08299,0.09275,0.1048,0.1178,0.1338,0.1518,0.1712,0.194,0.2203,0.2476,0.2748,0.3046,0.3386,0.3765,0.4149,0.4469,0.4761,0.5045,0.5299,0.5477,0.5495,0.5438,0.5415,0.5228,0.5007,0.487,0.4715,0.4663,0.4719,0.4864,0.5091,0.5395,0.5725,0.6096,0.6453,0.683,0.7153,0.7444,0.7665,0.7791,0.784,0.7784,0.766,0.7467,0.7229,0.6972,0.6713,0.6478,0.6279,0.6124,0.6018,0.5955,0.5925,0.592,0.5927,0.5938,0.5943,0.5931,0.5887,0.5801,0.5666,0.5479,0.5246,0.4982,0.4704,0.443,0.4174,0.394,0.3727,0.353,0.3345,0.317,0.3008,0.2858,0.2721,0.2595,0.2477,0.2365,0.2254,0.2144,0.2031,0.1916,0.1801,0.1685,0.1571,0.1459,0.1349,0.1245,0.1147,0.1057,0.09743,0.08986,0.08294,0.07658,0.07066,0.06509,0.05981,0.05473,0.04977,0.04488,0.04002,0.03527,0.03075,0.02658,0.02282,0.01951,0.01661,0.01411,0.01198,0.01018,0.008654,0.007361,0.006247,0.005277,0.004422,0.003668,0.003012,0.002455,0.001987,0.001595,0.001272,0.001009,0.0007944,0.0006189,0.0004767,0.0003641,0.0002773,0.0002113,0.0001605,0.0001213,9.143e-05,6.847e-05,5.043e-05,3.659e-05,2.605e-05,1.809e-05,1.234e-05,8.35e-06,5.578e-06,3.66e-06,2.37e-06,1.531e-06,9.924e-07,6.39e-07,4.029e-07,2.45e-07,1.435e-07,8.283e-08
0.07953,0.08954,0.1005,0.1123,0.1273,0.1443,0.1619,0.1817,0.203,0.2212,0.2411,0.2629,0.2865,0.3029,0.321,0.343,0.3616,0.3786,0.3995,0.4178,0.4359,0.4547,0.4706,0.4846,0.4959,0.5024,0.5056,0.5062,0.5065,0.5066,0.5136,0.5262,0.5456,0.5742,0.6054,0.6402,0.6732,0.7009,0.7229,0.735,0.7398,0.7346,0.7215,0.7025,0.6786,0.6528,0.6269,0.6033,0.583,0.5671,0.5559,0.5491,0.5458,0.5453,0.5469,0.5493,0.5515,0.5521,0.5499,0.5443,0.5344,0.5198,0.5007,0.4778,0.4524,0.4263,0.4012,0.3778,0.3565,0.3367,0.3177,0.2994,0.2818,0.2652,0.2502,0.2368,0.225,0.2143,0.2041,0.1941,0.184,0.1738,0.1634,0.153,0.1427,0.1326,0.1228,0.1134,0.1043,0.09578,0.08783,0.08049,0.0738,0.0677,0.06212,0.05695,0.05213,0.04762,0.04339,0.03935,0.03543,0.03159,0.02782,0.02416,0.02069,0.01755,0.0148,0.01245,0.01046,0.008777,0.007356,0.00616,0.005162,0.004335,0.00364,0.003038,0.002506,0.002035,0.001629,0.00129,0.001017,0.0007973,0.0006189,0.0004755,0.0003634,0.0002776,0.000211,0.0001587,0.0001186,8.829e-05,6.525e-05,4.757e-05,3.42e-05,2.425e-05,1.696e-05,1.175e-05,8.074e-06,5.446e-06,3.579e-06,2.304e-06,1.469e-06,9.347e-07,5.936e-07,3.714e-07,2.249e-07,1.321e-07,7.649e-08,4.394e-08,2.524e-08,1.459e-08
