-0.5551,-0.4737,-0.4901,-0.5308,-0.5764,-0.6487,-0.7419,-0.7749,-0.8022,-0.8215,-0.8332,-0.8394,-0.8432,-0.8484,-0.8579,-0.8741,-0.8969,-0.9213,-0.9435,-0.9658,-0.9918,-1.022,-1.057,-1.093,-1.13,-1.17,-1.213,-1.259,-1.308,-1.359,-1.413,-1.468,-1.526,-1.587,-1.652,-1.72,-1.791,-1.864,-1.941,-2.02,-2.102,-2.187,-2.276,-2.366,-2.459,-2.554,-2.651,-2.75,-2.853,-2.963,-3.085,-3.224,-3.38,-3.557,-3.75,-3.955,-4.162,-4.367,-4.572,-4.776,-4.982,-5.188,-5.397,-5.605,-5.81,-6.014,-6.22,-6.435,-6.662,-6.901,-7.153,-7.413,-7.682,-7.958,-8.241,-8.533,-8.836,-9.151,-9.478,-9.816,-10.17,-10.53,-10.91,-11.3,-11.71,-12.13,-12.57,-13.03,-13.5,-14,-14.52,-15.06,-15.61,-16.19,-16.78,-17.4,-18.04,-18.71,-19.4,-20.12,-20.87,-21.64,-22.45,-23.29,-24.16,-25.08,-26.04,-27.03,-28.07,-29.14,-30.25,-31.4,-32.6,-33.84,-35.14,-36.48,-37.88,-39.33,-40.83,-42.4,-44.01,-45.69,-47.43,-49.23,-51.11,-53.06,-55.09,-57.2,-59.4,-61.68,-64.05,-66.5,-69.05,-71.69,-74.44,-77.32,-80.31,-83.42,-86.62,-89.91,-93.27,-96.71,-100.2,-103.8,-112.4,-115.9,-119,-121.1,-121.3,-117.3
-0.3653,-0.3467,-0.3535,-0.3593,-0.3736,-0.3843,-0.4333,-0.4527,-0.4702,-0.4859,-0.5011,-0.5193,-0.5423,-0.569,-0.5969,-0.6241,-0.6502,-0.6767,-0.7056,-0.738,-0.7737,-0.811,-0.848,-0.8856,-0.9249,-0.9673,-1.014,-1.063,-1.116,-1.171,-1.227,-1.286,-1.347,-1.41,-1.476,-1.545,-1.617,-1.694,-1.775,-1.859,-1.945,-2.032,-2.121,-2.212,-2.31,-2.42,-2.541,-2.672,-2.813,-2.969,-3.152,-3.374,-3.645,-3.965,-4.331,-4.743,-5.202,-5.703,-6.237,-6.785,-7.332,-7.865,-8.374,-8.858,-9.32,-9.761,-10.18,-10.58,-10.98,-11.37,-11.76,-12.14,-12.5,-12.84,-13.16,-13.47,-13.78,-14.1,-14.44,-14.82,-15.22,-15.66,-16.12,-16.6,-17.09,-17.59,-18.09,-18.59,-19.1,-19.62,-20.15,-20.7,-21.28,-21.88,-22.52,-23.19,-23.89,-24.61,-25.36,-26.13,-26.93,-27.76,-28.63,-29.55,-30.5,-31.49,-32.5,-33.54,-34.61,-35.72,-36.87,-38.08,-39.33,-40.63,-41.98,-43.4,-44.87,-46.42,-48.03,-49.71,-51.45,-53.26,-55.13,-57.07,-59.1,-61.2,-63.4,-65.68,-68.04,-70.49,-73.05,-75.72,-78.5,-81.39,-84.37,-87.46,-90.64,-93.92,-97.31,-100.8,-104.4,-108.1,-111.7,-115.4,-123.7,-126.9,-129.7,-131.6,-131.7,-128.1
-0.3818,-0.3631,-0.3678,-0.3947,-0.3954,-0.394,-0.4479,-0.4656,-0.4828,-0.4999,-0.5174,-0.5366,-0.5588,-0.584,-0.6108,-0.6384,-0.6671,-0.6974,-0.7291,-0.7612,-0.7939,-0.8284,-0.8653,-0.9045,-0.946,-0.9913,-1.042,-1.095,-1.151,-1.208,-1.267,-1.327,-1.389,-1.454,-1.523,-1.593,-1.664,-1.738,-1.815,-1.895,-1.979,-2.068,-2.159,-2.251,-2.346,-2.442,-2.542,-2.651,-2.779,-2.938,-3.15,-3.44,-3.826,-4.317,-4.919,-5.627,-6.413,-7.237,-8.066,-8.887,-9.703,-10.51,-11.31,-12.11,-12.89,-13.63,-14.31,-14.94,-15.51,-16.03,-16.49,-16.91,-17.3,-17.65,-17.98,-18.31,-18.64,-18.99,-19.38,-19.82,-20.3,-20.83,-21.38,-21.96,-22.58,-23.22,-23.9,-24.6,-25.29,-25.97,-26.61,-27.22,-27.83,-28.44,-29.08,-29.75,-30.48,-31.26,-32.1,-32.99,-33.92,-34.88,-35.88,-36.91,-38,-39.12,-40.28,-41.47,-42.69,-43.96,-45.27,-46.63,-48.02,-49.45,-50.93,-52.45,-54.04,-55.71,-57.46,-59.31,-61.24,-63.25,-65.33,-67.47,-69.66,-71.93,-74.31,-76.83,-79.5,-82.33,-85.28,-88.32,-91.44,-94.62,-97.87,-101.2,-104.5,-107.9,-111.2,-114.6,-118,-121.5,-125.1,-128.7,-137.2,-140.3,-143,-145,-145.2,-141.6
-0.3924,-0.3941,-0.4086,-0.3889,-0.3833,-0.396,-0.4414,-0.4645,-0.4896,-0.5147,-0.5387,-0.5605,-0.5797,-0.5972,-0.6148,-0.6347,-0.6591,-0.6891,-0.7245,-0.7638,-0.8056,-0.8477,-0.8888,-0.9289,-0.9696,-1.014,-1.064,-1.121,-1.182,-1.244,-1.303,-1.361,-1.418,-1.478,-1.543,-1.616,-1.696,-1.779,-1.863,-1.948,-2.033,-2.118,-2.205,-2.295,-2.39,-2.494,-2.611,-2.75,-2.917,-3.126,-3.396,-3.742,-4.179,-4.73,-5.401,-6.202,-7.131,-8.178,-9.321,-10.53,-11.78,-13.04,-14.29,-15.52,-16.71,-17.87,-18.97,-20.02,-21.02,-21.94,-22.77,-23.49,-24.11,-24.61,-25.03,-25.4,-25.75,-26.12,-26.56,-27.06,-27.66,-28.33,-29.07,-29.85,-30.69,-31.58,-32.51,-33.48,-34.43,-35.35,-36.22,-37.07,-37.93,-38.86,-39.9,-41.04,-42.27,-43.53,-44.81,-46.06,-47.29,-48.52,-49.76,-51.06,-52.4,-53.79,-55.21,-56.67,-58.2,-59.8,-61.48,-63.24,-65.06,-66.94,-68.85,-70.81,-72.83,-74.9,-77.03,-79.21,-81.47,-83.84,-86.33,-88.93,-91.64,-94.44,-97.32,-100.2,-103.2,-106.3,-109.4,-112.5,-115.7,-118.9,-122.2,-125.5,-129,-132.5,-136,-139.6,-143.2,-146.9,-150.6,-154.3,-162.9,-166.1,-169.2,-171.2,-171.1,-167.5
-0.3759,-0.3459,-0.3624,-0.3831,-0.3898,-0.3954,-0.445,-0.4652,-0.4872,-0.5106,-0.5356,-0.564,-0.5957,-0.6294,-0.6629,-0.6955,-0.7269,-0.7567,-0.7858,-0.817,-0.8515,-0.8888,-0.9293,-0.9728,-1.018,-1.064,-1.112,-1.163,-1.22,-1.284,-1.353,-1.426,-1.498,-1.569,-1.639,-1.712,-1.788,-1.87,-1.957,-2.048,-2.146,-2.252,-2.365,-2.486,-2.612,-2.747,-2.891,-3.054,-3.264,-3.558,-3.968,-4.509,-5.166,-5.912,-6.729,-7.605,-8.54,-9.546,-10.63,-11.8,-13.02,-14.27,-15.54,-16.82,-18.11,-19.4,-20.65,-21.84,-22.93,-23.89,-24.7,-25.36,-25.93,-26.43,-26.9,-27.4,-27.97,-28.66,-29.49,-30.45,-31.49,-32.57,-33.68,-34.81,-35.97,-37.17,-38.42,-39.68,-40.9,-42.08,-43.25,-44.45,-45.76,-47.24,-48.91,-50.74,-52.66,-54.57,-56.42,-58.2,-59.95,-61.72,-63.57,-65.52,-67.51,-69.51,-71.45,-73.35,-75.25,-77.19,-79.2,-81.28,-83.43,-85.66,-87.95,-90.33,-92.83,-95.46,-98.18,-101,-103.8,-106.6,-109.4,-112.2,-115.1,-118,-121,-124.2,-127.5,-130.9,-134.4,-138,-141.6,-145.1,-148.6,-152.1,-155.5,-158.9,-162.3,-165.8,-169.3,-172.9,-176.5,-180.1,-189,-192.4,-195.3,-197.3,-197.4,-193.7
-0.5316,-0.4622,-0.4845,-0.5214,-0.5588,-0.6074,-0.6772,-0.6863,-0.6841,-0.6783,-0.6779,-0.6887,-0.7102,-0.7372,-0.7647,-0.7905,-0.8161,-0.8443,-0.8786,-0.9214,-0.9707,-1.022,-1.073,-1.123,-1.172,-1.221,-1.268,-1.318,-1.372,-1.43,-1.492,-1.561,-1.637,-1.719,-1.805,-1.891,-1.978,-2.063,-2.15,-2.241,-2.339,-2.444,-2.554,-2.664,-2.775,-2.891,-3.02,-3.173,-3.363,-3.614,-3.955,-4.414,-5.009,-5.738,-6.583,-7.515,-8.512,-9.586,-10.76,-12.04,-13.45,-14.95,-16.5,-18.05,-19.6,-21.16,-22.72,-24.24,-25.66,-26.92,-27.97,-28.82,-29.51,-30.12,-30.71,-31.34,-32.04,-32.86,-33.81,-34.89,-36.09,-37.37,-38.73,-40.21,-41.79,-43.47,-45.18,-46.84,-48.39,-49.83,-51.2,-52.59,-54.09,-55.77,-57.64,-59.68,-61.81,-63.96,-66.12,-68.27,-70.45,-72.68,-74.97,-77.29,-79.6,-81.9,-84.2,-86.54,-88.95,-91.44,-93.99,-96.61,-99.31,-102.1,-104.9,-107.9,-110.8,-113.9,-117,-120.1,-123.4,-126.7,-130,-133.3,-136.7,-140,-143.2,-146.5,-149.8,-153.2,-156.7,-160.2,-163.8,-167.4,-171.1,-174.8,-178.6,-182.3,-185.9,-189.5,-193,-196.4,-200,-203.5,-212,-215.3,-218.1,-220,-220.1,-216.5
-0.4806,-0.435,-0.4537,-0.4875,-0.511,-0.5175,-0.5365,-0.5486,-0.5631,-0.5791,-0.5957,-0.6129,-0.6319,-0.6544,-0.6819,-0.7153,-0.7528,-0.7915,-0.8295,-0.8663,-0.9029,-0.9409,-0.9827,-1.03,-1.085,-1.144,-1.206,-1.271,-1.336,-1.402,-1.467,-1.533,-1.601,-1.674,-1.753,-1.838,-1.93,-2.025,-2.123,-2.226,-2.339,-2.466,-2.607,-2.761,-2.923,-3.092,-3.273,-3.482,-3.74,-4.067,-4.473,-4.964,-5.551,-6.256,-7.109,-8.155,-9.419,-10.89,-12.53,-14.29,-16.12,-18,-19.91,-21.84,-23.76,-25.64,-27.42,-29.06,-30.53,-31.81,-32.9,-33.8,-34.54,-35.18,-35.8,-36.48,-37.29,-38.3,-39.55,-41.02,-42.69,-44.51,-46.45,-48.44,-50.45,-52.43,-54.35,-56.17,-57.88,-59.52,-61.12,-62.77,-64.53,-66.47,-68.62,-70.95,-73.35,-75.74,-78.04,-80.26,-82.44,-84.66,-86.98,-89.43,-91.97,-94.56,-97.17,-99.82,-102.5,-105.3,-108.1,-111,-113.9,-116.8,-119.7,-122.6,-125.6,-128.6,-131.7,-134.8,-138.1,-141.5,-144.9,-148.3,-151.6,-155,-158.4,-161.8,-165.5,-169.3,-173.2,-177.1,-181,-184.8,-188.5,-192.2,-195.9,-199.5,-203.3,-207.2,-211.1,-215,-218.9,-222.7,-231.3,-234.3,-236.8,-238.7,-238.9,-235.5
-0.3863,-0.3352,-0.3456,-0.3812,-0.418,-0.434,-0.4821,-0.505,-0.5304,-0.5593,-0.591,-0.6243,-0.6588,-0.6931,-0.7262,-0.7581,-0.7904,-0.826,-0.8678,-0.9169,-0.9749,-1.043,-1.118,-1.194,-1.267,-1.333,-1.396,-1.456,-1.515,-1.577,-1.645,-1.718,-1.797,-1.88,-1.967,-2.059,-2.153,-2.25,-2.358,-2.48,-2.615,-2.763,-2.922,-3.1,-3.305,-3.547,-3.83,-4.16,-4.541,-4.978,-5.491,-6.098,-6.817,-7.651,-8.6,-9.668,-10.86,-12.19,-13.67,-15.29,-17.07,-18.99,-21.02,-23.1,-25.16,-27.1,-28.84,-30.34,-31.59,-32.63,-33.51,-34.29,-35.04,-35.85,-36.82,-38.02,-39.53,-41.36,-43.48,-45.82,-48.31,-50.89,-53.51,-56.12,-58.67,-61.12,-63.44,-65.66,-67.82,-69.98,-72.21,-74.56,-77.08,-79.76,-82.58,-85.48,-88.4,-91.31,-94.19,-97.08,-100.1,-103.2,-106.4,-109.7,-113.1,-116.5,-120,-123.5,-127.1,-130.6,-134.1,-137.6,-141,-144.4,-147.8,-151.2,-154.6,-158.1,-161.8,-165.5,-169.3,-173.1,-176.8,-180.5,-184.1,-187.7,-191.3,-194.9,-198.6,-202.2,-205.8,-209.4,-213.1,-216.8,-220.5,-224.2,-228,-231.8,-235.6,-239.4,-243.2,-246.9,-250.5,-254.2,-262.5,-265.8,-268.5,-270.5,-270.6,-267
-0.3989,-0.3523,-0.3692,-0.4029,-0.428,-0.4343,-0.4982,-0.5284,-0.5628,-0.6021,-0.6462,-0.6921,-0.736,-0.7759,-0.8125,-0.8488,-0.8887,-0.9347,-0.9867,-1.041,-1.094,-1.143,-1.192,-1.246,-1.305,-1.37,-1.439,-1.512,-1.587,-1.667,-1.75,-1.837,-1.928,-2.021,-2.116,-2.215,-2.32,-2.433,-2.558,-2.696,-2.849,-3.019,-3.211,-3.436,-3.699,-4.003,-4.358,-4.785,-5.305,-5.932,-6.68,-7.569,-8.604,-9.77,-11.06,-12.45,-13.95,-15.53,-17.17,-18.88,-20.67,-22.54,-24.47,-26.41,-28.28,-30.04,-31.65,-33.1,-34.42,-35.64,-36.78,-37.85,-38.89,-39.97,-41.19,-42.58,-44.21,-46.08,-48.19,-50.53,-53.04,-55.71,-58.49,-61.3,-64.1,-66.84,-69.51,-72.13,-74.73,-77.39,-80.15,-83.05,-86.11,-89.29,-92.56,-95.85,-99.14,-102.4,-105.6,-108.8,-112.1,-115.4,-118.8,-122.3,-125.9,-129.5,-133.1,-136.7,-140.3,-143.9,-147.4,-151,-154.5,-158,-161.6,-165.1,-168.6,-172.1,-175.6,-179.2,-182.7,-186.3,-189.8,-193.4,-197.1,-200.8,-204.6,-208.4,-212.1,-215.9,-219.7,-223.4,-227.1,-230.7,-234.3,-237.9,-241.5,-245.2,-248.8,-252.5,-256.2,-259.8,-263.6,-267.3,-276,-279.4,-282.2,-284.1,-284.1,-280.6
-0.4112,-0.3558,-0.3591,-0.3911,-0.4386,-0.4766,-0.5233,-0.5478,-0.5737,-0.6017,-0.6313,-0.6603,-0.687,-0.7125,-0.7399,-0.7728,-0.8122,-0.8559,-0.9018,-0.95,-1.001,-1.056,-1.117,-1.184,-1.253,-1.322,-1.389,-1.457,-1.529,-1.607,-1.691,-1.782,-1.876,-1.969,-2.062,-2.155,-2.249,-2.346,-2.449,-2.562,-2.687,-2.829,-2.997,-3.201,-3.451,-3.761,-4.14,-4.597,-5.138,-5.781,-6.551,-7.462,-8.527,-9.74,-11.07,-12.46,-13.9,-15.38,-16.95,-18.63,-20.43,-22.34,-24.3,-26.28,-28.22,-30.06,-31.75,-33.25,-34.57,-35.71,-36.76,-37.79,-38.91,-40.19,-41.68,-43.44,-45.48,-47.79,-50.29,-52.92,-55.6,-58.27,-60.9,-63.48,-66.04,-68.57,-71.08,-73.61,-76.19,-78.89,-81.77,-84.84,-88.09,-91.47,-94.9,-98.31,-101.7,-105,-108.3,-111.7,-115.2,-118.8,-122.4,-126.1,-129.7,-133.2,-136.7,-140.1,-143.6,-147.1,-150.7,-154.3,-158,-161.6,-165.3,-169,-172.7,-176.4,-180.1,-183.9,-187.7,-191.5,-195.3,-199.1,-202.8,-206.6,-210.5,-214.4,-218.4,-222.3,-226.2,-230.1,-234,-237.9,-241.6,-245.3,-249,-252.5,-256,-259.6,-263.1,-266.8,-270.4,-274.1,-282.4,-285.5,-288.3,-290.2,-290.3,-286.8
