-0.1378,-0.1443,-0.1511,-0.1581,-0.1655,-0.1733,-0.1814,-0.1898,-0.1987,-0.208,-0.2177,-0.2279,-0.2386,-0.2499,-0.2617,-0.2742,-0.2874,-0.3013,-0.316,-0.3315,-0.348,-0.3655,-0.3842,-0.4041,-0.4253,-0.4482,-0.4727,-0.4992,-0.5279,-0.5591,-0.5932,-0.6306,-0.6719,-0.7175,-0.768,-0.8242,-0.8867,-0.9559,-1.032,-1.116,-1.209,-1.31,-1.419,-1.537,-1.664,-1.797,-1.936,-2.077,-2.218,-2.357,-2.491,-2.621,-2.745,-2.866,-2.984,-3.1,-3.216,-3.333,-3.454,-3.585,-3.727,-3.888,-4.073,-4.285,-4.517,-4.762,-5.013,-5.268,-5.522,-5.773,-6.018,-6.254,-6.481,-6.704,-6.935,-7.182,-7.452,-7.746,-8.07,-8.421,-8.778,-9.133,-9.492,-9.866,-10.26,-10.67,-11.09,-11.52,-11.96,-12.42,-12.91,-13.43,-13.95,-14.5,-15.05,-15.59,-16.17,-16.8,-17.48,-18.18,-18.91,-19.63,-20.33,-21.07,-21.86,-22.69,-23.58,-24.53,-25.5,-26.52,-27.59,-28.64,-29.7,-30.86,-32.07,-33.32,-34.61,-35.91,-37.3,-38.73,-40.25,-41.83,-43.49,-45.22,-46.99,-48.78,-50.64,-52.65,-54.76,-56.93,-59.22,-61.57,-63.93,-66.41,-68.97,-71.62,-74.42,-77.33,-80.32,-83.42,-86.63,-89.99,-93.5,-97.17,-101,-104.9,-108.9,-113.2,-117.6,-122.2
-0.1318,-0.1384,-0.1453,-0.1525,-0.16,-0.1679,-0.1762,-0.1848,-0.1939,-0.2034,-0.2134,-0.2239,-0.2349,-0.2465,-0.2588,-0.2717,-0.2854,-0.2998,-0.3151,-0.3314,-0.3487,-0.3671,-0.3868,-0.4079,-0.4306,-0.455,-0.4814,-0.5101,-0.5412,-0.5755,-0.6131,-0.6544,-0.7005,-0.7513,-0.808,-0.871,-0.9407,-1.018,-1.103,-1.197,-1.299,-1.411,-1.531,-1.659,-1.795,-1.935,-2.078,-2.222,-2.363,-2.501,-2.635,-2.765,-2.891,-3.014,-3.137,-3.26,-3.385,-3.516,-3.658,-3.814,-3.987,-4.182,-4.396,-4.627,-4.87,-5.12,-5.373,-5.626,-5.873,-6.114,-6.346,-6.574,-6.806,-7.048,-7.308,-7.589,-7.893,-8.219,-8.56,-8.908,-9.262,-9.625,-10,-10.4,-10.81,-11.23,-11.68,-12.14,-12.62,-13.11,-13.62,-14.14,-14.67,-15.22,-15.79,-16.39,-17.03,-17.7,-18.4,-19.11,-19.82,-20.55,-21.31,-22.12,-22.99,-23.9,-24.85,-25.84,-26.85,-27.9,-28.96,-30.07,-31.22,-32.43,-33.68,-34.97,-36.31,-37.71,-39.18,-40.73,-42.34,-43.99,-45.71,-47.49,-49.32,-51.24,-53.27,-55.41,-57.61,-59.89,-62.24,-64.64,-67.13,-69.75,-72.46,-75.27,-78.19,-81.21,-84.36,-87.64,-91.05,-94.6,-98.29,-102.1,-106.1,-110.2,-114.5,-119,-123.6,-128.5
-0.1293,-0.136,-0.143,-0.1503,-0.158,-0.166,-0.1744,-0.1832,-0.1925,-0.2023,-0.2125,-0.2233,-0.2347,-0.2466,-0.2592,-0.2726,-0.2868,-0.3018,-0.3177,-0.3347,-0.3528,-0.3722,-0.3929,-0.4152,-0.4393,-0.4653,-0.4934,-0.5243,-0.5581,-0.5951,-0.6362,-0.6817,-0.732,-0.7884,-0.8507,-0.9202,-0.9973,-1.082,-1.176,-1.279,-1.392,-1.513,-1.643,-1.779,-1.922,-2.067,-2.213,-2.357,-2.499,-2.636,-2.769,-2.899,-3.027,-3.154,-3.28,-3.412,-3.549,-3.697,-3.86,-4.04,-4.238,-4.454,-4.684,-4.926,-5.173,-5.423,-5.67,-5.912,-6.147,-6.377,-6.606,-6.842,-7.089,-7.353,-7.636,-7.942,-8.266,-8.603,-8.948,-9.3,-9.662,-10.04,-10.43,-10.85,-11.28,-11.72,-12.19,-12.67,-13.16,-13.67,-14.19,-14.72,-15.27,-15.84,-16.45,-17.09,-17.76,-18.44,-19.15,-19.87,-20.62,-21.39,-22.22,-23.09,-24,-24.95,-25.93,-26.94,-27.98,-29.05,-30.17,-31.32,-32.52,-33.77,-35.07,-36.42,-37.83,-39.3,-40.85,-42.45,-44.11,-45.82,-47.6,-49.46,-51.4,-53.43,-55.56,-57.77,-60.03,-62.39,-64.81,-67.31,-69.93,-72.65,-75.47,-78.39,-81.43,-84.59,-87.89,-91.32,-94.87,-98.55,-102.4,-106.4,-110.5,-114.8,-119.3,-124,-128.8,-133.9
-0.1299,-0.1368,-0.1441,-0.1517,-0.1597,-0.1681,-0.177,-0.1862,-0.196,-0.2063,-0.2172,-0.2287,-0.2408,-0.2536,-0.2673,-0.2818,-0.2972,-0.3136,-0.3312,-0.3499,-0.3701,-0.3919,-0.4152,-0.4408,-0.4684,-0.4987,-0.5318,-0.5684,-0.6087,-0.6537,-0.7035,-0.7594,-0.8214,-0.8908,-0.9679,-1.053,-1.148,-1.252,-1.366,-1.488,-1.62,-1.758,-1.903,-2.05,-2.199,-2.345,-2.489,-2.63,-2.766,-2.899,-3.03,-3.16,-3.291,-3.426,-3.568,-3.721,-3.887,-4.067,-4.265,-4.478,-4.704,-4.94,-5.182,-5.425,-5.666,-5.901,-6.132,-6.361,-6.591,-6.828,-7.076,-7.34,-7.621,-7.921,-8.24,-8.573,-8.916,-9.268,-9.63,-10,-10.4,-10.81,-11.24,-11.68,-12.15,-12.63,-13.12,-13.62,-14.13,-14.66,-15.21,-15.79,-16.39,-17.02,-17.67,-18.35,-19.05,-19.78,-20.53,-21.32,-22.14,-23,-23.9,-24.84,-25.81,-26.82,-27.85,-28.93,-30.04,-31.19,-32.38,-33.62,-34.91,-36.26,-37.66,-39.13,-40.66,-42.25,-43.9,-45.6,-47.38,-49.23,-51.17,-53.18,-55.28,-57.46,-59.72,-62.06,-64.48,-66.98,-69.58,-72.28,-75.09,-78.01,-81.03,-84.18,-87.45,-90.86,-94.41,-98.08,-101.9,-105.8,-110,-114.2,-118.7,-123.3,-128.2,-133.2,-138.4,-143.8
-0.1319,-0.1392,-0.1468,-0.1549,-0.1633,-0.1723,-0.1817,-0.1916,-0.2021,-0.2132,-0.225,-0.2375,-0.2508,-0.2649,-0.28,-0.2961,-0.3134,-0.3319,-0.3519,-0.3735,-0.3968,-0.4223,-0.4501,-0.4805,-0.5141,-0.5512,-0.5922,-0.6383,-0.6892,-0.7463,-0.8103,-0.8814,-0.9612,-1.049,-1.147,-1.253,-1.369,-1.494,-1.627,-1.766,-1.91,-2.057,-2.204,-2.35,-2.493,-2.632,-2.768,-2.901,-3.032,-3.162,-3.295,-3.431,-3.574,-3.726,-3.891,-4.069,-4.261,-4.468,-4.687,-4.917,-5.152,-5.391,-5.629,-5.866,-6.099,-6.332,-6.566,-6.806,-7.055,-7.318,-7.597,-7.892,-8.204,-8.531,-8.871,-9.223,-9.587,-9.963,-10.36,-10.76,-11.19,-11.63,-12.09,-12.56,-13.05,-13.55,-14.07,-14.6,-15.15,-15.72,-16.32,-16.94,-17.59,-18.26,-18.96,-19.68,-20.43,-21.22,-22.03,-22.88,-23.78,-24.71,-25.67,-26.67,-27.71,-28.78,-29.88,-31.03,-32.22,-33.45,-34.74,-36.08,-37.48,-38.93,-40.45,-42.03,-43.67,-45.37,-47.13,-48.97,-50.89,-52.9,-54.98,-57.15,-59.39,-61.72,-64.12,-66.63,-69.22,-71.91,-74.7,-77.6,-80.62,-83.75,-87,-90.39,-93.91,-97.57,-101.4,-105.3,-109.4,-113.6,-118.1,-122.7,-127.5,-132.4,-137.6,-143,-148.6,-154.4
-0.1335,-0.1413,-0.1494,-0.158,-0.1672,-0.1769,-0.1872,-0.1981,-0.2097,-0.2219,-0.235,-0.2491,-0.2641,-0.2802,-0.2974,-0.316,-0.3363,-0.3581,-0.3818,-0.408,-0.4364,-0.4678,-0.5027,-0.5413,-0.5843,-0.6324,-0.6867,-0.7466,-0.8146,-0.8903,-0.9741,-1.068,-1.17,-1.282,-1.402,-1.531,-1.666,-1.808,-1.953,-2.099,-2.246,-2.392,-2.535,-2.675,-2.812,-2.948,-3.082,-3.219,-3.357,-3.499,-3.647,-3.805,-3.973,-4.151,-4.342,-4.544,-4.756,-4.977,-5.204,-5.436,-5.67,-5.904,-6.138,-6.374,-6.612,-6.856,-7.108,-7.373,-7.652,-7.945,-8.255,-8.58,-8.92,-9.274,-9.641,-10.02,-10.42,-10.83,-11.25,-11.7,-12.15,-12.63,-13.12,-13.62,-14.14,-14.68,-15.23,-15.81,-16.41,-17.04,-17.69,-18.37,-19.07,-19.8,-20.56,-21.35,-22.17,-23.02,-23.92,-24.85,-25.82,-26.82,-27.86,-28.93,-30.05,-31.2,-32.4,-33.65,-34.95,-36.3,-37.71,-39.17,-40.7,-42.28,-43.93,-45.64,-47.42,-49.27,-51.19,-53.2,-55.3,-57.47,-59.73,-62.07,-64.5,-67.01,-69.63,-72.34,-75.16,-78.08,-81.11,-84.27,-87.54,-90.95,-94.49,-98.16,-102,-106,-110.1,-114.3,-118.8,-123.4,-128.2,-133.2,-138.5,-143.9,-149.5,-155.4,-161.4,-167.6
-0.1373,-0.1455,-0.1541,-0.1632,-0.1729,-0.1834,-0.1945,-0.2062,-0.2186,-0.2319,-0.2462,-0.2617,-0.2784,-0.2962,-0.3154,-0.3364,-0.3597,-0.3846,-0.4119,-0.4425,-0.4763,-0.5134,-0.5551,-0.6014,-0.6534,-0.711,-0.7755,-0.8472,-0.9263,-1.014,-1.11,-1.213,-1.325,-1.444,-1.571,-1.703,-1.84,-1.981,-2.124,-2.268,-2.41,-2.554,-2.695,-2.834,-2.972,-3.11,-3.25,-3.392,-3.539,-3.692,-3.851,-4.021,-4.2,-4.389,-4.589,-4.799,-5.018,-5.244,-5.475,-5.709,-5.946,-6.185,-6.425,-6.668,-6.916,-7.174,-7.442,-7.723,-8.019,-8.33,-8.657,-8.998,-9.353,-9.721,-10.1,-10.5,-10.91,-11.33,-11.77,-12.23,-12.71,-13.2,-13.7,-14.23,-14.77,-15.33,-15.91,-16.52,-17.15,-17.8,-18.48,-19.19,-19.93,-20.69,-21.49,-22.31,-23.17,-24.06,-25,-25.97,-26.98,-28.02,-29.1,-30.23,-31.39,-32.6,-33.86,-35.16,-36.53,-37.94,-39.41,-40.95,-42.54,-44.2,-45.92,-47.71,-49.57,-51.51,-53.53,-55.63,-57.81,-60.08,-62.43,-64.88,-67.41,-70.04,-72.77,-75.61,-78.55,-81.61,-84.78,-88.08,-91.5,-95.06,-98.76,-102.6,-106.6,-110.7,-115,-119.5,-124.2,-129,-134,-139.3,-144.7,-150.4,-156.3,-162.4,-168.7,-175.3
-0.1487,-0.1585,-0.169,-0.1804,-0.1926,-0.2059,-0.2201,-0.2354,-0.2518,-0.2699,-0.2898,-0.3115,-0.3348,-0.361,-0.3905,-0.4224,-0.4577,-0.4981,-0.5432,-0.5924,-0.6482,-0.7106,-0.7797,-0.8558,-0.9396,-1.032,-1.132,-1.24,-1.355,-1.478,-1.607,-1.742,-1.88,-2.023,-2.167,-2.314,-2.458,-2.603,-2.748,-2.893,-3.033,-3.176,-3.319,-3.467,-3.618,-3.772,-3.932,-4.101,-4.278,-4.462,-4.656,-4.859,-5.069,-5.287,-5.51,-5.738,-5.97,-6.205,-6.442,-6.685,-6.934,-7.19,-7.455,-7.733,-8.023,-8.328,-8.647,-8.98,-9.328,-9.69,-10.07,-10.46,-10.86,-11.29,-11.72,-12.18,-12.65,-13.13,-13.64,-14.16,-14.7,-15.26,-15.84,-16.44,-17.07,-17.72,-18.4,-19.11,-19.84,-20.6,-21.39,-22.21,-23.07,-23.96,-24.88,-25.85,-26.85,-27.88,-28.96,-30.08,-31.24,-32.44,-33.69,-34.99,-36.35,-37.76,-39.22,-40.75,-42.34,-43.99,-45.7,-47.49,-49.34,-51.26,-53.27,-55.35,-57.51,-59.76,-62.11,-64.54,-67.07,-69.69,-72.42,-75.25,-78.18,-81.24,-84.41,-87.7,-91.12,-94.66,-98.35,-102.2,-106.1,-110.3,-114.6,-119,-123.7,-128.5,-133.5,-138.7,-144.1,-149.7,-155.5,-161.6,-168,-174.5,-181.4,-188.4,-195.8,-203.4
-0.1644,-0.1765,-0.1892,-0.2031,-0.2188,-0.2359,-0.2546,-0.275,-0.2971,-0.3221,-0.3504,-0.381,-0.4156,-0.4533,-0.4965,-0.5458,-0.5998,-0.6576,-0.7222,-0.7948,-0.8734,-0.9565,-1.045,-1.141,-1.243,-1.346,-1.457,-1.578,-1.698,-1.83,-1.97,-2.111,-2.263,-2.415,-2.571,-2.729,-2.886,-3.044,-3.198,-3.353,-3.505,-3.656,-3.81,-3.964,-4.123,-4.287,-4.457,-4.636,-4.824,-5.02,-5.227,-5.442,-5.665,-5.897,-6.134,-6.376,-6.623,-6.874,-7.132,-7.396,-7.669,-7.952,-8.249,-8.558,-8.882,-9.22,-9.573,-9.941,-10.32,-10.72,-11.14,-11.57,-12.01,-12.47,-12.95,-13.45,-13.96,-14.5,-15.05,-15.62,-16.21,-16.83,-17.47,-18.14,-18.83,-19.55,-20.3,-21.08,-21.88,-22.72,-23.6,-24.5,-25.44,-26.43,-27.45,-28.51,-29.61,-30.76,-31.95,-33.18,-34.46,-35.79,-37.18,-38.62,-40.11,-41.67,-43.29,-44.98,-46.74,-48.57,-50.46,-52.43,-54.48,-56.61,-58.82,-61.12,-63.51,-66,-68.59,-71.27,-74.06,-76.96,-79.97,-83.09,-86.34,-89.71,-93.21,-96.84,-100.6,-104.5,-108.6,-112.8,-117.2,-121.8,-126.5,-131.4,-136.6,-141.9,-147.4,-153.2,-159.1,-165.4,-171.8,-178.5,-185.5,-192.8,-200.3,-208.1,-216.2,-224.5
-0.1736,-0.1867,-0.2006,-0.2157,-0.233,-0.2522,-0.273,-0.2961,-0.3209,-0.3482,-0.379,-0.4139,-0.4528,-0.494,-0.5391,-0.5914,-0.6495,-0.7114,-0.7795,-0.856,-0.9391,-1.029,-1.127,-1.231,-1.344,-1.462,-1.585,-1.717,-1.851,-1.989,-2.13,-2.272,-2.418,-2.566,-2.709,-2.858,-3.002,-3.151,-3.297,-3.445,-3.593,-3.746,-3.903,-4.066,-4.234,-4.41,-4.593,-4.785,-4.985,-5.193,-5.411,-5.635,-5.865,-6.102,-6.342,-6.587,-6.836,-7.091,-7.353,-7.623,-7.904,-8.196,-8.501,-8.822,-9.156,-9.505,-9.868,-10.25,-10.64,-11.04,-11.47,-11.9,-12.36,-12.83,-13.31,-13.82,-14.34,-14.88,-15.45,-16.04,-16.65,-17.29,-17.95,-18.64,-19.35,-20.1,-20.87,-21.67,-22.5,-23.36,-24.26,-25.19,-26.16,-27.17,-28.22,-29.3,-30.43,-31.61,-32.82,-34.09,-35.41,-36.77,-38.2,-39.68,-41.22,-42.82,-44.49,-46.23,-48.03,-49.91,-51.85,-53.88,-55.98,-58.17,-60.45,-62.81,-65.27,-67.82,-70.48,-73.24,-76.1,-79.08,-82.17,-85.38,-88.72,-92.19,-95.79,-99.52,-103.4,-107.4,-111.6,-115.9,-120.5,-125.1,-130,-135.1,-140.3,-145.8,-151.5,-157.4,-163.5,-169.9,-176.6,-183.5,-190.7,-198.1,-205.8,-213.9,-222.2,-230.8
