-0.2881,-0.1916,-0.2071,-0.2918,-0.3334,-0.3804,-0.5127,-0.5801,-0.6606,-0.7519,-0.8484,-0.9454,-1.038,-1.121,-1.192,-1.247,-1.29,-1.326,-1.363,-1.403,-1.447,-1.492,-1.534,-1.572,-1.611,-1.654,-1.707,-1.764,-1.819,-1.864,-1.901,-1.928,-1.948,-1.963,-1.975,-1.985,-1.991,-1.997,-2.003,-2.01,-2.019,-2.028,-2.033,-2.032,-2.025,-2.016,-2.009,-2.003,-1.997,-1.99,-1.982,-1.973,-1.965,-1.961,-1.96,-1.959,-1.954,-1.944,-1.933,-1.923,-1.914,-1.907,-1.901,-1.896,-1.892,-1.888,-1.886,-1.886,-1.885,-1.884,-1.882,-1.881,-1.884,-1.89,-1.899,-1.909,-1.921,-1.932,-1.942,-1.95,-1.954,-1.957,-1.959,-1.962,-1.968,-1.977,-1.989,-2.002,-2.016,-2.03,-2.044,-2.058,-2.071,-2.086,-2.101,-2.119,-2.139,-2.16,-2.182,-2.205,-2.228,-2.251,-2.276,-2.303,-2.333,-2.367,-2.405,-2.446,-2.49,-2.538,-2.59,-2.647,-2.711,-2.783,-2.862,-2.949,-3.044,-3.145,-3.254,-3.368,-3.488,-3.609,-3.731,-3.852,-3.969,-4.082,-4.19,-4.292,-4.391,-4.49,-4.594,-4.719,-4.883,-5.109,-5.424,-5.847,-6.376,-6.989,-7.655,-8.34,-9.024,-9.704,-10.39,-11.12,-13.02,-13.94,-14.88,-15.88,-16.19,-14.62
-0.5088,-0.3272,-0.345,-0.4545,-0.5876,-0.7236,-0.933,-1.031,-1.131,-1.236,-1.342,-1.44,-1.521,-1.583,-1.632,-1.679,-1.733,-1.803,-1.892,-1.994,-2.102,-2.208,-2.299,-2.372,-2.425,-2.466,-2.504,-2.549,-2.604,-2.666,-2.727,-2.782,-2.823,-2.849,-2.864,-2.869,-2.873,-2.88,-2.89,-2.904,-2.922,-2.939,-2.954,-2.97,-2.99,-3.014,-3.041,-3.069,-3.094,-3.115,-3.13,-3.139,-3.145,-3.146,-3.143,-3.138,-3.136,-3.141,-3.152,-3.169,-3.184,-3.192,-3.191,-3.183,-3.169,-3.156,-3.148,-3.145,-3.149,-3.155,-3.163,-3.17,-3.175,-3.179,-3.186,-3.197,-3.211,-3.227,-3.242,-3.257,-3.275,-3.294,-3.315,-3.336,-3.357,-3.375,-3.393,-3.407,-3.419,-3.426,-3.43,-3.437,-3.451,-3.469,-3.492,-3.515,-3.538,-3.556,-3.572,-3.589,-3.609,-3.63,-3.649,-3.666,-3.685,-3.708,-3.737,-3.772,-3.812,-3.855,-3.899,-3.944,-3.995,-4.056,-4.129,-4.213,-4.306,-4.406,-4.51,-4.618,-4.73,-4.844,-4.958,-5.071,-5.179,-5.282,-5.382,-5.481,-5.586,-5.703,-5.841,-6.012,-6.236,-6.534,-6.926,-7.423,-8.033,-8.768,-9.633,-10.62,-11.69,-12.82,-14,-15.28,-18.51,-20.37,-22.42,-24.04,-24.26,-21.59
-0.7664,-0.5301,-0.5623,-0.706,-0.8714,-1.036,-1.438,-1.616,-1.787,-1.949,-2.097,-2.231,-2.355,-2.479,-2.614,-2.763,-2.919,-3.077,-3.228,-3.364,-3.486,-3.593,-3.692,-3.783,-3.868,-3.948,-4.033,-4.126,-4.23,-4.34,-4.449,-4.551,-4.642,-4.72,-4.788,-4.85,-4.91,-4.967,-5.02,-5.069,-5.115,-5.159,-5.2,-5.236,-5.266,-5.287,-5.297,-5.295,-5.292,-5.297,-5.317,-5.353,-5.398,-5.443,-5.476,-5.489,-5.48,-5.456,-5.427,-5.405,-5.391,-5.387,-5.392,-5.402,-5.409,-5.414,-5.416,-5.421,-5.428,-5.436,-5.445,-5.454,-5.46,-5.462,-5.46,-5.459,-5.461,-5.47,-5.486,-5.508,-5.535,-5.561,-5.586,-5.611,-5.636,-5.663,-5.689,-5.71,-5.722,-5.728,-5.733,-5.739,-5.75,-5.765,-5.781,-5.794,-5.803,-5.81,-5.821,-5.839,-5.86,-5.884,-5.911,-5.941,-5.971,-6.003,-6.036,-6.069,-6.104,-6.143,-6.185,-6.232,-6.285,-6.344,-6.41,-6.485,-6.569,-6.663,-6.766,-6.873,-6.983,-7.093,-7.203,-7.313,-7.425,-7.541,-7.666,-7.803,-7.951,-8.112,-8.295,-8.517,-8.816,-9.246,-9.856,-10.65,-11.6,-12.65,-13.75,-14.9,-16.13,-17.48,-18.99,-20.69,-25.03,-27.26,-29.45,-31.21,-31.55,-28.51
-0.8602,-0.6536,-0.668,-0.8013,-0.9562,-1.111,-1.533,-1.727,-1.924,-2.127,-2.336,-2.553,-2.778,-3.009,-3.242,-3.475,-3.706,-3.936,-4.17,-4.411,-4.665,-4.933,-5.22,-5.524,-5.841,-6.168,-6.499,-6.825,-7.135,-7.418,-7.672,-7.898,-8.105,-8.304,-8.504,-8.707,-8.91,-9.109,-9.3,-9.484,-9.659,-9.826,-9.988,-10.15,-10.32,-10.5,-10.69,-10.89,-11.07,-11.24,-11.37,-11.48,-11.57,-11.64,-11.71,-11.78,-11.85,-11.92,-11.99,-12.05,-12.1,-12.14,-12.19,-12.23,-12.26,-12.29,-12.31,-12.32,-12.34,-12.35,-12.38,-12.4,-12.42,-12.43,-12.44,-12.45,-12.45,-12.46,-12.48,-12.49,-12.5,-12.51,-12.52,-12.53,-12.55,-12.56,-12.57,-12.58,-12.59,-12.61,-12.62,-12.64,-12.65,-12.67,-12.67,-12.68,-12.7,-12.72,-12.76,-12.81,-12.87,-12.93,-12.99,-13.03,-13.07,-13.11,-13.15,-13.18,-13.23,-13.29,-13.35,-13.43,-13.51,-13.6,-13.69,-13.79,-13.89,-14.01,-14.15,-14.31,-14.48,-14.66,-14.81,-14.95,-15.08,-15.2,-15.34,-15.49,-15.71,-16.01,-16.41,-16.94,-17.58,-18.34,-19.21,-20.2,-21.3,-22.52,-23.84,-25.26,-26.8,-28.52,-30.52,-32.91,-39.59,-43.16,-46.34,-48.43,-48.74,-44.63
-0.7781,-0.6018,-0.6228,-0.7179,-0.8456,-0.9935,-1.304,-1.453,-1.604,-1.76,-1.925,-2.098,-2.28,-2.47,-2.667,-2.868,-3.07,-3.268,-3.457,-3.64,-3.822,-4.017,-4.234,-4.475,-4.731,-4.99,-5.238,-5.47,-5.687,-5.893,-6.095,-6.293,-6.488,-6.675,-6.852,-7.02,-7.181,-7.333,-7.482,-7.634,-7.79,-7.947,-8.098,-8.239,-8.368,-8.483,-8.589,-8.693,-8.8,-8.909,-9.016,-9.116,-9.203,-9.272,-9.322,-9.358,-9.389,-9.421,-9.454,-9.49,-9.529,-9.564,-9.592,-9.609,-9.617,-9.617,-9.616,-9.616,-9.621,-9.635,-9.653,-9.676,-9.701,-9.727,-9.753,-9.779,-9.803,-9.824,-9.84,-9.85,-9.856,-9.86,-9.87,-9.893,-9.934,-9.994,-10.07,-10.15,-10.23,-10.32,-10.4,-10.47,-10.53,-10.6,-10.66,-10.72,-10.79,-10.85,-10.91,-10.96,-11.02,-11.08,-11.14,-11.22,-11.32,-11.45,-11.58,-11.73,-11.88,-12.01,-12.12,-12.23,-12.34,-12.47,-12.63,-12.83,-13.08,-13.36,-13.64,-13.92,-14.17,-14.39,-14.6,-14.81,-15.05,-15.33,-15.66,-16.07,-16.55,-17.12,-17.81,-18.63,-19.58,-20.68,-21.91,-23.27,-24.76,-26.39,-28.19,-30.2,-32.47,-35.03,-37.92,-41.14,-49.42,-53.16,-56.37,-58.55,-58.53,-54.56
-1.087,-0.8037,-0.8483,-1.007,-1.206,-1.41,-1.845,-2.031,-2.205,-2.372,-2.536,-2.703,-2.879,-3.065,-3.259,-3.457,-3.651,-3.841,-4.03,-4.226,-4.435,-4.657,-4.892,-5.134,-5.376,-5.614,-5.843,-6.062,-6.273,-6.476,-6.671,-6.858,-7.038,-7.21,-7.371,-7.522,-7.663,-7.795,-7.922,-8.044,-8.161,-8.271,-8.374,-8.47,-8.561,-8.646,-8.724,-8.797,-8.867,-8.939,-9.016,-9.102,-9.194,-9.284,-9.365,-9.431,-9.485,-9.533,-9.579,-9.626,-9.672,-9.713,-9.745,-9.768,-9.787,-9.806,-9.83,-9.858,-9.889,-9.921,-9.956,-10,-10.06,-10.15,-10.26,-10.39,-10.52,-10.63,-10.72,-10.78,-10.82,-10.86,-10.92,-11.01,-11.12,-11.26,-11.4,-11.54,-11.68,-11.83,-12,-12.19,-12.38,-12.56,-12.72,-12.88,-13.04,-13.22,-13.4,-13.6,-13.79,-13.97,-14.13,-14.27,-14.4,-14.54,-14.69,-14.89,-15.13,-15.41,-15.7,-15.99,-16.29,-16.57,-16.85,-17.12,-17.39,-17.67,-17.97,-18.32,-18.71,-19.14,-19.6,-20.09,-20.62,-21.19,-21.82,-22.51,-23.28,-24.15,-25.12,-26.22,-27.48,-28.95,-30.63,-32.52,-34.65,-37.03,-39.68,-42.63,-45.9,-49.47,-53.29,-57.26,-66.67,-70.22,-73.19,-75.16,-75.17,-71.49
-0.9513,-0.7701,-0.802,-0.9073,-1.029,-1.156,-1.44,-1.582,-1.731,-1.882,-2.031,-2.172,-2.305,-2.433,-2.568,-2.718,-2.888,-3.075,-3.272,-3.472,-3.667,-3.852,-4.028,-4.199,-4.372,-4.551,-4.739,-4.938,-5.147,-5.359,-5.569,-5.768,-5.951,-6.114,-6.261,-6.402,-6.553,-6.718,-6.898,-7.082,-7.26,-7.422,-7.566,-7.7,-7.837,-7.986,-8.149,-8.323,-8.499,-8.664,-8.808,-8.928,-9.023,-9.101,-9.174,-9.252,-9.338,-9.427,-9.509,-9.584,-9.65,-9.71,-9.766,-9.821,-9.875,-9.933,-10,-10.1,-10.22,-10.37,-10.53,-10.7,-10.85,-10.99,-11.11,-11.22,-11.3,-11.39,-11.47,-11.56,-11.65,-11.76,-11.87,-12,-12.13,-12.28,-12.45,-12.63,-12.82,-13,-13.18,-13.35,-13.53,-13.72,-13.94,-14.21,-14.49,-14.78,-15.06,-15.3,-15.52,-15.71,-15.91,-16.15,-16.43,-16.75,-17.08,-17.42,-17.75,-18.09,-18.42,-18.78,-19.15,-19.54,-19.93,-20.34,-20.76,-21.2,-21.63,-22.08,-22.54,-23.03,-23.58,-24.21,-24.95,-25.81,-26.78,-27.85,-29.04,-30.36,-31.81,-33.42,-35.21,-37.2,-39.42,-41.88,-44.62,-47.63,-50.91,-54.41,-58.05,-61.77,-65.53,-69.31,-77.95,-81.45,-84.32,-86.24,-86.1,-82.62
-0.6102,-0.3568,-0.3584,-0.4983,-0.7071,-0.9426,-1.305,-1.455,-1.59,-1.717,-1.841,-1.964,-2.083,-2.197,-2.306,-2.413,-2.527,-2.653,-2.794,-2.95,-3.121,-3.303,-3.488,-3.667,-3.832,-3.98,-4.109,-4.223,-4.328,-4.434,-4.547,-4.666,-4.788,-4.908,-5.02,-5.121,-5.205,-5.272,-5.326,-5.376,-5.429,-5.493,-5.573,-5.665,-5.756,-5.837,-5.909,-5.987,-6.078,-6.187,-6.319,-6.47,-6.626,-6.777,-6.915,-7.044,-7.169,-7.286,-7.403,-7.522,-7.643,-7.761,-7.867,-7.961,-8.05,-8.15,-8.281,-8.459,-8.686,-8.953,-9.239,-9.513,-9.763,-9.992,-10.21,-10.44,-10.69,-10.94,-11.19,-11.43,-11.64,-11.83,-12.03,-12.26,-12.54,-12.85,-13.21,-13.6,-14.02,-14.45,-14.88,-15.34,-15.84,-16.4,-17.02,-17.68,-18.36,-19.02,-19.65,-20.23,-20.81,-21.39,-21.95,-22.51,-23.09,-23.7,-24.38,-25.13,-25.97,-26.89,-27.85,-28.82,-29.79,-30.76,-31.71,-32.65,-33.57,-34.46,-35.31,-36.14,-37.01,-37.98,-39.1,-40.41,-41.9,-43.53,-45.32,-47.29,-49.47,-51.87,-54.49,-57.3,-60.31,-63.52,-66.95,-70.58,-74.37,-78.28,-82.22,-86.14,-90.02,-93.8,-97.45,-101,-108.5,-111.4,-113.8,-115.5,-115.6,-112.4
-0.724,-0.4736,-0.5002,-0.6568,-0.8301,-1.014,-1.366,-1.524,-1.682,-1.844,-2.004,-2.156,-2.294,-2.417,-2.53,-2.644,-2.773,-2.92,-3.08,-3.243,-3.403,-3.551,-3.689,-3.816,-3.939,-4.058,-4.174,-4.282,-4.383,-4.478,-4.569,-4.656,-4.738,-4.814,-4.885,-4.952,-5.017,-5.082,-5.151,-5.221,-5.292,-5.36,-5.43,-5.51,-5.605,-5.714,-5.833,-5.961,-6.094,-6.228,-6.364,-6.512,-6.674,-6.851,-7.034,-7.217,-7.394,-7.566,-7.737,-7.924,-8.137,-8.371,-8.613,-8.845,-9.061,-9.262,-9.463,-9.683,-9.928,-10.19,-10.46,-10.73,-11.02,-11.33,-11.67,-12.05,-12.48,-12.95,-13.43,-13.93,-14.43,-14.93,-15.41,-15.88,-16.32,-16.77,-17.26,-17.83,-18.46,-19.18,-19.94,-20.72,-21.49,-22.24,-22.99,-23.75,-24.53,-25.31,-26.11,-26.93,-27.75,-28.59,-29.46,-30.36,-31.29,-32.27,-33.31,-34.39,-35.5,-36.66,-37.86,-39.05,-40.22,-41.36,-42.48,-43.63,-44.86,-46.22,-47.75,-49.44,-51.29,-53.26,-55.38,-57.64,-60.02,-62.51,-65.12,-67.88,-70.82,-73.96,-77.29,-80.78,-84.39,-88.08,-91.82,-95.62,-99.45,-103.3,-107,-110.7,-114.3,-117.9,-121.3,-124.7,-132.3,-135.1,-137.8,-139.7,-139.6,-136.4
-0.6028,-0.3837,-0.4122,-0.5291,-0.6831,-0.8671,-1.215,-1.364,-1.505,-1.641,-1.775,-1.907,-2.036,-2.162,-2.285,-2.405,-2.521,-2.636,-2.751,-2.867,-2.984,-3.105,-3.232,-3.364,-3.498,-3.628,-3.746,-3.845,-3.923,-3.986,-4.048,-4.117,-4.202,-4.303,-4.415,-4.538,-4.672,-4.821,-4.988,-5.167,-5.35,-5.53,-5.708,-5.889,-6.08,-6.292,-6.533,-6.802,-7.096,-7.411,-7.738,-8.062,-8.371,-8.657,-8.923,-9.186,-9.461,-9.761,-10.08,-10.4,-10.71,-10.99,-11.24,-11.49,-11.74,-12,-12.29,-12.58,-12.9,-13.25,-13.65,-14.1,-14.61,-15.18,-15.8,-16.44,-17.11,-17.8,-18.54,-19.29,-20.04,-20.77,-21.45,-22.07,-22.64,-23.21,-23.8,-24.44,-25.12,-25.86,-26.66,-27.52,-28.43,-29.39,-30.39,-31.4,-32.43,-33.48,-34.55,-35.67,-36.82,-37.97,-39.1,-40.18,-41.22,-42.21,-43.17,-44.12,-45.08,-46.1,-47.2,-48.36,-49.59,-50.88,-52.21,-53.63,-55.17,-56.86,-58.7,-60.7,-62.84,-65.14,-67.59,-70.24,-73.11,-76.21,-79.5,-82.95,-86.55,-90.26,-94.04,-97.85,-101.7,-105.5,-109.4,-113.2,-117,-120.7,-124.3,-127.9,-131.3,-134.7,-137.9,-141.2,-148.3,-151.1,-153.6,-155.2,-155.4,-152.3
