-0.9618,-0.8324,-0.866,-0.9773,-1.019,-1.077,-1.258,-1.357,-1.481,-1.632,-1.804,-1.988,-2.173,-2.35,-2.519,-2.684,-2.851,-3.025,-3.211,-3.405,-3.609,-3.819,-4.034,-4.255,-4.48,-4.701,-4.914,-5.114,-5.295,-5.454,-5.589,-5.703,-5.807,-5.905,-5.998,-6.088,-6.178,-6.265,-6.342,-6.409,-6.47,-6.525,-6.578,-6.627,-6.676,-6.722,-6.763,-6.796,-6.82,-6.838,-6.851,-6.863,-6.875,-6.89,-6.906,-6.918,-6.926,-6.93,-6.932,-6.934,-6.939,-6.945,-6.953,-6.967,-6.988,-7.017,-7.053,-7.09,-7.121,-7.14,-7.146,-7.139,-7.128,-7.125,-7.137,-7.168,-7.215,-7.27,-7.321,-7.364,-7.398,-7.433,-7.474,-7.522,-7.571,-7.618,-7.662,-7.707,-7.762,-7.838,-7.943,-8.083,-8.255,-8.454,-8.665,-8.873,-9.066,-9.234,-9.375,-9.49,-9.583,-9.661,-9.728,-9.786,-9.837,-9.886,-9.941,-10.02,-10.18,-10.45,-10.88,-11.51,-12.33,-13.27,-14.28,-15.28,-16.24,-17.12,-17.94,-18.73,-19.51,-20.32,-21.23,-22.32,-23.71,-25.5,-27.68,-30.19,-32.82,-35.33,-37.52,-39.28,-40.62,-41.64,-42.45,-43.14,-43.77,-44.38,-45,-45.73,-46.67,-47.94,-49.66,-51.9,-58.38,-61.85,-64.89,-66.62,-66.24,-62.98
-0.8444,-0.6442,-0.6584,-0.7741,-0.9238,-1.092,-1.501,-1.69,-1.88,-2.071,-2.263,-2.449,-2.626,-2.791,-2.941,-3.078,-3.207,-3.334,-3.464,-3.602,-3.751,-3.913,-4.084,-4.262,-4.444,-4.624,-4.797,-4.958,-5.109,-5.253,-5.398,-5.546,-5.698,-5.849,-5.988,-6.105,-6.202,-6.284,-6.361,-6.437,-6.512,-6.589,-6.672,-6.76,-6.859,-6.965,-7.073,-7.176,-7.267,-7.345,-7.412,-7.472,-7.531,-7.591,-7.654,-7.722,-7.805,-7.908,-8.027,-8.156,-8.285,-8.406,-8.516,-8.616,-8.714,-8.821,-8.935,-9.053,-9.173,-9.291,-9.408,-9.521,-9.628,-9.728,-9.814,-9.885,-9.949,-10.02,-10.11,-10.22,-10.36,-10.53,-10.7,-10.87,-11.04,-11.2,-11.36,-11.53,-11.72,-11.94,-12.19,-12.44,-12.7,-12.94,-13.16,-13.36,-13.53,-13.68,-13.81,-13.93,-14.03,-14.11,-14.19,-14.28,-14.39,-14.54,-14.77,-15.13,-15.65,-16.34,-17.22,-18.26,-19.41,-20.62,-21.86,-23.09,-24.32,-25.56,-26.85,-28.21,-29.69,-31.34,-33.24,-35.5,-38.19,-41.29,-44.69,-48.18,-51.54,-54.57,-57.15,-59.27,-60.98,-62.39,-63.62,-64.79,-66,-67.38,-68.98,-70.89,-73.15,-75.81,-78.88,-82.34,-91.19,-94.92,-97.75,-99.33,-99.15,-95.84
-0.8347,-0.575,-0.5987,-0.7482,-0.9395,-1.152,-1.672,-1.914,-2.157,-2.398,-2.632,-2.858,-3.082,-3.314,-3.562,-3.826,-4.103,-4.385,-4.663,-4.931,-5.19,-5.441,-5.684,-5.917,-6.141,-6.358,-6.576,-6.797,-7.02,-7.243,-7.469,-7.701,-7.939,-8.18,-8.42,-8.648,-8.859,-9.05,-9.232,-9.415,-9.607,-9.808,-10.02,-10.24,-10.46,-10.69,-10.94,-11.21,-11.5,-11.81,-12.14,-12.47,-12.8,-13.12,-13.42,-13.68,-13.91,-14.12,-14.3,-14.48,-14.67,-14.85,-15.03,-15.22,-15.41,-15.6,-15.8,-15.99,-16.19,-16.41,-16.65,-16.93,-17.23,-17.56,-17.91,-18.3,-18.69,-19.09,-19.46,-19.8,-20.11,-20.37,-20.63,-20.89,-21.16,-21.45,-21.77,-22.1,-22.44,-22.77,-23.11,-23.5,-23.95,-24.45,-25,-25.54,-26.02,-26.41,-26.73,-26.99,-27.22,-27.46,-27.74,-28.08,-28.51,-29.06,-29.75,-30.61,-31.62,-32.77,-34.03,-35.36,-36.72,-38.1,-39.52,-41.03,-42.68,-44.51,-46.55,-48.82,-51.34,-54.1,-57.08,-60.25,-63.53,-66.86,-70.16,-73.34,-76.34,-79.07,-81.49,-83.6,-85.48,-87.26,-89.05,-90.98,-93.14,-95.57,-98.29,-101.3,-104.5,-108,-111.6,-115.3,-123.9,-127.1,-129.6,-131.1,-131.1,-128
-0.9867,-0.7301,-0.7578,-0.9162,-1.117,-1.284,-1.719,-1.921,-2.128,-2.346,-2.577,-2.823,-3.084,-3.358,-3.64,-3.929,-4.224,-4.528,-4.843,-5.172,-5.518,-5.88,-6.26,-6.655,-7.061,-7.472,-7.885,-8.296,-8.7,-9.089,-9.46,-9.812,-10.15,-10.47,-10.79,-11.11,-11.45,-11.8,-12.15,-12.49,-12.82,-13.13,-13.44,-13.78,-14.14,-14.52,-14.9,-15.27,-15.63,-15.99,-16.34,-16.71,-17.08,-17.44,-17.8,-18.16,-18.51,-18.84,-19.18,-19.52,-19.86,-20.22,-20.61,-21,-21.41,-21.8,-22.17,-22.51,-22.81,-23.12,-23.43,-23.76,-24.11,-24.48,-24.9,-25.37,-25.88,-26.42,-26.96,-27.48,-27.96,-28.42,-28.88,-29.36,-29.86,-30.4,-30.98,-31.61,-32.28,-32.96,-33.61,-34.24,-34.85,-35.45,-36.05,-36.68,-37.34,-38.02,-38.73,-39.49,-40.33,-41.27,-42.31,-43.45,-44.71,-46.08,-47.53,-49.06,-50.66,-52.34,-54.11,-56.02,-58.11,-60.43,-62.96,-65.67,-68.56,-71.63,-74.92,-78.46,-82.22,-86.13,-90.08,-93.93,-97.57,-100.9,-104,-106.7,-109.2,-111.4,-113.6,-115.7,-117.9,-120.2,-122.5,-125.1,-127.8,-130.8,-134.1,-137.6,-141.2,-145,-148.8,-152.6,-161.3,-164.4,-166.9,-168.6,-168.7,-165.4
-0.8464,-0.5859,-0.6168,-0.7573,-0.9387,-1.166,-1.662,-1.889,-2.112,-2.336,-2.565,-2.803,-3.054,-3.316,-3.591,-3.875,-4.164,-4.452,-4.737,-5.017,-5.3,-5.596,-5.911,-6.244,-6.589,-6.935,-7.274,-7.6,-7.914,-8.222,-8.531,-8.846,-9.175,-9.52,-9.881,-10.25,-10.63,-11.01,-11.39,-11.77,-12.15,-12.52,-12.87,-13.21,-13.53,-13.82,-14.08,-14.34,-14.6,-14.89,-15.21,-15.59,-16.02,-16.49,-16.97,-17.45,-17.92,-18.37,-18.82,-19.28,-19.76,-20.24,-20.71,-21.15,-21.57,-21.96,-22.35,-22.72,-23.09,-23.46,-23.82,-24.2,-24.58,-24.98,-25.4,-25.83,-26.27,-26.73,-27.22,-27.76,-28.33,-28.95,-29.62,-30.35,-31.13,-31.96,-32.81,-33.66,-34.47,-35.25,-36.01,-36.81,-37.67,-38.62,-39.61,-40.62,-41.6,-42.55,-43.47,-44.4,-45.41,-46.54,-47.82,-49.29,-50.97,-52.84,-54.85,-56.95,-59.1,-61.29,-63.51,-65.78,-68.15,-70.67,-73.38,-76.32,-79.53,-83.01,-86.75,-90.71,-94.79,-98.88,-102.9,-106.7,-110.2,-113.4,-116.4,-119.2,-121.8,-124.2,-126.7,-129.2,-131.8,-134.6,-137.7,-140.9,-144.3,-147.9,-151.6,-155.3,-159,-162.8,-166.4,-170,-178,-180.9,-183.5,-185.1,-185.2,-182
-1.119,-0.7809,-0.8438,-1.031,-1.255,-1.502,-2.055,-2.292,-2.514,-2.722,-2.921,-3.117,-3.318,-3.527,-3.745,-3.97,-4.198,-4.432,-4.677,-4.936,-5.212,-5.508,-5.824,-6.159,-6.511,-6.878,-7.256,-7.639,-8.018,-8.388,-8.747,-9.094,-9.433,-9.768,-10.1,-10.44,-10.77,-11.09,-11.39,-11.69,-11.98,-12.28,-12.6,-12.94,-13.28,-13.63,-13.97,-14.28,-14.57,-14.81,-15.04,-15.26,-15.49,-15.74,-16,-16.25,-16.51,-16.79,-17.13,-17.53,-18.01,-18.53,-19.09,-19.63,-20.13,-20.59,-21.01,-21.41,-21.79,-22.19,-22.59,-23.02,-23.48,-23.97,-24.52,-25.12,-25.76,-26.41,-27.07,-27.72,-28.38,-29.07,-29.82,-30.66,-31.61,-32.69,-33.91,-35.25,-36.68,-38.11,-39.48,-40.78,-42.01,-43.2,-44.42,-45.72,-47.1,-48.54,-50.06,-51.66,-53.35,-55.15,-57.07,-59.1,-61.24,-63.49,-65.88,-68.41,-71.07,-73.86,-76.8,-79.9,-83.21,-86.75,-90.53,-94.48,-98.56,-102.7,-106.9,-111,-114.9,-118.8,-122.5,-126,-129.3,-132.4,-135.4,-138.3,-141.1,-143.8,-146.7,-149.6,-152.7,-155.8,-159.1,-162.5,-166,-169.5,-173.1,-176.7,-180.3,-184,-187.6,-191.2,-199.5,-202.4,-205.1,-206.8,-207,-203.7
-0.8295,-0.5832,-0.6135,-0.7549,-0.9363,-1.119,-1.498,-1.684,-1.877,-2.076,-2.278,-2.48,-2.679,-2.882,-3.096,-3.329,-3.582,-3.852,-4.136,-4.428,-4.726,-5.025,-5.326,-5.631,-5.943,-6.26,-6.584,-6.908,-7.23,-7.548,-7.862,-8.17,-8.473,-8.774,-9.078,-9.389,-9.712,-10.05,-10.41,-10.77,-11.14,-11.5,-11.87,-12.24,-12.66,-13.11,-13.62,-14.17,-14.73,-15.28,-15.8,-16.29,-16.76,-17.23,-17.72,-18.25,-18.79,-19.34,-19.86,-20.35,-20.82,-21.26,-21.69,-22.09,-22.46,-22.82,-23.17,-23.55,-23.97,-24.42,-24.88,-25.33,-25.77,-26.24,-26.72,-27.24,-27.8,-28.43,-29.14,-29.97,-30.96,-32.11,-33.4,-34.82,-36.31,-37.86,-39.42,-40.96,-42.44,-43.82,-45.08,-46.22,-47.3,-48.39,-49.59,-50.95,-52.52,-54.31,-56.28,-58.39,-60.64,-62.99,-65.45,-67.99,-70.59,-73.27,-76.02,-78.84,-81.74,-84.72,-87.78,-90.95,-94.25,-97.74,-101.4,-105.2,-109.2,-113.1,-117,-120.8,-124.4,-127.7,-130.9,-133.9,-136.7,-139.5,-142.4,-145.2,-148.1,-151,-153.9,-157,-160.2,-163.5,-167,-170.6,-174.3,-178,-181.6,-185.2,-188.7,-192.3,-195.8,-199.3,-207.6,-210.6,-213.3,-215.4,-215.7,-212
-0.7617,-0.5096,-0.5179,-0.6483,-0.8417,-1.1,-1.527,-1.704,-1.867,-2.021,-2.172,-2.319,-2.463,-2.606,-2.753,-2.906,-3.068,-3.239,-3.417,-3.606,-3.811,-4.038,-4.284,-4.537,-4.781,-5.005,-5.202,-5.376,-5.541,-5.706,-5.875,-6.051,-6.241,-6.449,-6.676,-6.919,-7.168,-7.414,-7.647,-7.864,-8.075,-8.286,-8.5,-8.716,-8.929,-9.136,-9.347,-9.573,-9.814,-10.07,-10.32,-10.57,-10.8,-11.02,-11.23,-11.48,-11.79,-12.17,-12.62,-13.14,-13.71,-14.32,-14.96,-15.58,-16.17,-16.72,-17.2,-17.65,-18.07,-18.51,-19,-19.56,-20.22,-21.01,-21.93,-22.99,-24.18,-25.48,-26.88,-28.35,-29.85,-31.39,-32.97,-34.62,-36.33,-38.09,-39.85,-41.57,-43.22,-44.81,-46.39,-48.02,-49.75,-51.61,-53.64,-55.87,-58.33,-61.02,-63.93,-66.99,-70.15,-73.33,-76.5,-79.64,-82.79,-85.98,-89.26,-92.63,-96.1,-99.63,-103.2,-106.8,-110.5,-114.2,-118,-121.8,-125.6,-129.3,-132.9,-136.2,-139.4,-142.4,-145.3,-148.2,-151,-153.9,-156.8,-159.7,-162.9,-166.1,-169.5,-172.9,-176.4,-179.9,-183.5,-187,-190.5,-194.1,-197.6,-201.2,-204.8,-208.4,-212,-215.5,-223.5,-226.4,-229.1,-231,-231.1,-227.7
-0.7084,-0.4626,-0.4822,-0.6305,-0.8086,-1.004,-1.402,-1.595,-1.798,-2.012,-2.23,-2.444,-2.644,-2.83,-3.006,-3.183,-3.374,-3.582,-3.806,-4.042,-4.287,-4.54,-4.796,-5.05,-5.299,-5.537,-5.759,-5.964,-6.158,-6.347,-6.53,-6.701,-6.853,-6.99,-7.124,-7.271,-7.442,-7.637,-7.85,-8.064,-8.266,-8.457,-8.646,-8.848,-9.073,-9.331,-9.635,-9.99,-10.38,-10.77,-11.14,-11.47,-11.76,-12.03,-12.29,-12.57,-12.85,-13.13,-13.43,-13.78,-14.2,-14.7,-15.26,-15.83,-16.37,-16.88,-17.37,-17.89,-18.45,-19.08,-19.77,-20.49,-21.28,-22.17,-23.22,-24.45,-25.84,-27.39,-29.06,-30.82,-32.68,-34.66,-36.76,-38.99,-41.31,-43.68,-46.06,-48.41,-50.69,-52.95,-55.21,-57.54,-59.95,-62.44,-65.02,-67.65,-70.37,-73.2,-76.2,-79.35,-82.59,-85.88,-89.21,-92.58,-96.02,-99.56,-103.2,-106.9,-110.6,-114.3,-118.1,-121.8,-125.6,-129.3,-133,-136.8,-140.5,-144.3,-148.1,-151.7,-155.2,-158.5,-161.7,-164.9,-168,-171.1,-174.2,-177.4,-180.6,-184,-187.4,-190.9,-194.4,-197.8,-201.3,-204.8,-208.3,-211.9,-215.4,-219,-222.4,-225.8,-229.2,-232.6,-240.6,-243.7,-246.3,-247.9,-248,-244.8
-0.612,-0.3853,-0.3915,-0.5033,-0.6893,-0.9118,-1.294,-1.472,-1.649,-1.828,-2.012,-2.202,-2.397,-2.596,-2.798,-3.001,-3.204,-3.405,-3.609,-3.822,-4.047,-4.284,-4.529,-4.778,-5.03,-5.282,-5.523,-5.741,-5.929,-6.086,-6.22,-6.349,-6.492,-6.659,-6.845,-7.041,-7.249,-7.477,-7.734,-8.025,-8.353,-8.714,-9.099,-9.491,-9.88,-10.27,-10.66,-11.04,-11.42,-11.79,-12.14,-12.47,-12.79,-13.11,-13.48,-13.91,-14.41,-14.95,-15.52,-16.09,-16.64,-17.17,-17.7,-18.28,-18.94,-19.71,-20.58,-21.49,-22.44,-23.38,-24.29,-25.2,-26.13,-27.13,-28.22,-29.4,-30.71,-32.13,-33.68,-35.35,-37.16,-39.11,-41.21,-43.44,-45.74,-48.07,-50.43,-52.8,-55.21,-57.67,-60.21,-62.84,-65.52,-68.23,-70.96,-73.73,-76.55,-79.47,-82.55,-85.78,-89.14,-92.57,-96.06,-99.59,-103.2,-106.8,-110.4,-114.1,-117.7,-121.3,-124.8,-128.4,-131.9,-135.4,-138.9,-142.3,-145.7,-149,-152.2,-155.6,-158.9,-162.2,-165.5,-168.8,-171.9,-175,-178.1,-181.2,-184.4,-187.6,-191.1,-194.6,-198.2,-201.9,-205.6,-209.2,-212.8,-216.3,-219.7,-223.1,-226.5,-229.9,-233.3,-236.7,-244.5,-247.4,-249.9,-251.7,-251.8,-248.6
