-0.007522,-0.007862,-0.008215,-0.008582,-0.008964,-0.00936,-0.009772,-0.0102,-0.01064,-0.01111,-0.01159,-0.01209,-0.0126,-0.01314,-0.0137,-0.01428,-0.01489,-0.01551,-0.01617,-0.01684,-0.01755,-0.01828,-0.01904,-0.01983,-0.02065,-0.0215,-0.02239,-0.02331,-0.02427,-0.02526,-0.0263,-0.02737,-0.02849,-0.02964,-0.03085,-0.0321,-0.0334,-0.03475,-0.03616,-0.03762,-0.03914,-0.04071,-0.04235,-0.04405,-0.04582,-0.04766,-0.04957,-0.05156,-0.05362,-0.05577,-0.058,-0.06032,-0.06273,-0.06523,-0.06783,-0.07054,-0.07335,-0.07627,-0.07931,-0.08247,-0.08576,-0.08917,-0.09272,-0.09641,-0.1002,-0.1042,-0.1084,-0.1127,-0.1172,-0.1219,-0.1267,-0.1318,-0.137,-0.1425,-0.1482,-0.1541,-0.1603,-0.1667,-0.1734,-0.1803,-0.1876,-0.1951,-0.203,-0.2112,-0.2197,-0.2286,-0.2379,-0.2476,-0.2577,-0.2682,-0.2792,-0.2907,-0.3027,-0.3152,-0.3283,-0.3421,-0.3564,-0.3715,-0.3872,-0.4038,-0.4211,-0.4394,-0.4585,-0.4787,-0.4999,-0.5223,-0.546,-0.571,-0.5975,-0.6256,-0.6554,-0.6871,-0.7209,-0.757,-0.7956,-0.837,-0.8814,-0.9292,-0.9806,-1.036,-1.096,-1.161,-1.23,-1.306,-1.387,-1.474,-1.568,-1.668,-1.775,-1.888,-2.008,-2.133,-2.262,-2.394,-2.529,-2.664,-2.801,-2.937,-3.074,-3.211,-3.349,-3.489,-3.632,-3.779,-3.933,-4.097,-4.272,-4.462,-4.667,-4.885
-0.007137,-0.007477,-0.00783,-0.008197,-0.008579,-0.008975,-0.009387,-0.009815,-0.01026,-0.01072,-0.0112,-0.0117,-0.01222,-0.01276,-0.01332,-0.0139,-0.0145,-0.01513,-0.01578,-0.01646,-0.01716,-0.0179,-0.01866,-0.01945,-0.02027,-0.02112,-0.02201,-0.02293,-0.02389,-0.02488,-0.02591,-0.02699,-0.0281,-0.02926,-0.03047,-0.03172,-0.03302,-0.03438,-0.03578,-0.03724,-0.03876,-0.04034,-0.04198,-0.04368,-0.04545,-0.04729,-0.0492,-0.05119,-0.05326,-0.0554,-0.05763,-0.05995,-0.06236,-0.06487,-0.06748,-0.07018,-0.073,-0.07592,-0.07897,-0.08213,-0.08542,-0.08884,-0.09239,-0.09609,-0.09993,-0.1039,-0.1081,-0.1124,-0.1169,-0.1216,-0.1264,-0.1315,-0.1368,-0.1423,-0.148,-0.1539,-0.1601,-0.1665,-0.1732,-0.1802,-0.1875,-0.195,-0.2029,-0.2111,-0.2197,-0.2286,-0.238,-0.2477,-0.2578,-0.2684,-0.2795,-0.291,-0.3031,-0.3157,-0.3289,-0.3427,-0.3572,-0.3724,-0.3883,-0.405,-0.4225,-0.4409,-0.4603,-0.4807,-0.5022,-0.5249,-0.5489,-0.5743,-0.6011,-0.6297,-0.66,-0.6924,-0.7268,-0.7637,-0.8032,-0.8455,-0.8911,-0.9401,-0.9929,-1.05,-1.112,-1.178,-1.25,-1.327,-1.41,-1.5,-1.596,-1.699,-1.808,-1.924,-2.046,-2.172,-2.302,-2.435,-2.57,-2.706,-2.842,-2.978,-3.114,-3.251,-3.389,-3.529,-3.672,-3.821,-3.978,-4.145,-4.324,-4.518,-4.726,-4.947
-0.006945,-0.007285,-0.007639,-0.008006,-0.008387,-0.008784,-0.009195,-0.009623,-0.01007,-0.01053,-0.01101,-0.01151,-0.01203,-0.01257,-0.01313,-0.01371,-0.01431,-0.01494,-0.01559,-0.01627,-0.01697,-0.01771,-0.01847,-0.01926,-0.02008,-0.02093,-0.02182,-0.02274,-0.0237,-0.02469,-0.02573,-0.0268,-0.02792,-0.02908,-0.03028,-0.03154,-0.03284,-0.03419,-0.0356,-0.03706,-0.03858,-0.04016,-0.0418,-0.0435,-0.04527,-0.04711,-0.04903,-0.05102,-0.05308,-0.05523,-0.05747,-0.05979,-0.0622,-0.06471,-0.06732,-0.07003,-0.07285,-0.07578,-0.07882,-0.08199,-0.08528,-0.0887,-0.09226,-0.09597,-0.09982,-0.1038,-0.108,-0.1123,-0.1168,-0.1215,-0.1264,-0.1315,-0.1367,-0.1422,-0.148,-0.1539,-0.1601,-0.1666,-0.1733,-0.1803,-0.1876,-0.1952,-0.2031,-0.2113,-0.2199,-0.2289,-0.2383,-0.248,-0.2582,-0.2689,-0.28,-0.2916,-0.3038,-0.3165,-0.3298,-0.3437,-0.3583,-0.3736,-0.3896,-0.4065,-0.4241,-0.4428,-0.4623,-0.483,-0.5047,-0.5277,-0.552,-0.5778,-0.6051,-0.6341,-0.665,-0.6979,-0.7331,-0.7707,-0.811,-0.8543,-0.9009,-0.9511,-1.005,-1.064,-1.127,-1.195,-1.268,-1.348,-1.433,-1.525,-1.623,-1.728,-1.839,-1.957,-2.08,-2.208,-2.339,-2.472,-2.607,-2.743,-2.878,-3.014,-3.15,-3.286,-3.424,-3.564,-3.709,-3.859,-4.019,-4.188,-4.371,-4.569,-4.78,-5.002
-0.006856,-0.007196,-0.007549,-0.007917,-0.008298,-0.008695,-0.009107,-0.009535,-0.009979,-0.01044,-0.01092,-0.01142,-0.01194,-0.01248,-0.01304,-0.01362,-0.01422,-0.01485,-0.01551,-0.01618,-0.01689,-0.01762,-0.01838,-0.01917,-0.01999,-0.02085,-0.02174,-0.02266,-0.02362,-0.02461,-0.02565,-0.02672,-0.02784,-0.029,-0.03021,-0.03146,-0.03276,-0.03412,-0.03553,-0.03699,-0.03851,-0.04009,-0.04173,-0.04344,-0.04521,-0.04706,-0.04897,-0.05097,-0.05304,-0.05519,-0.05743,-0.05975,-0.06217,-0.06469,-0.0673,-0.07002,-0.07284,-0.07578,-0.07883,-0.08201,-0.08531,-0.08874,-0.09231,-0.09603,-0.09989,-0.1039,-0.1081,-0.1124,-0.117,-0.1217,-0.1266,-0.1317,-0.137,-0.1425,-0.1482,-0.1542,-0.1605,-0.167,-0.1737,-0.1808,-0.1881,-0.1958,-0.2037,-0.2121,-0.2207,-0.2298,-0.2393,-0.2491,-0.2594,-0.2702,-0.2814,-0.2932,-0.3055,-0.3184,-0.3319,-0.346,-0.3608,-0.3764,-0.3927,-0.4099,-0.4279,-0.4469,-0.4669,-0.4881,-0.5104,-0.534,-0.559,-0.5855,-0.6137,-0.6437,-0.6757,-0.7098,-0.7464,-0.7856,-0.8277,-0.8729,-0.9217,-0.9743,-1.031,-1.092,-1.159,-1.23,-1.307,-1.39,-1.479,-1.575,-1.677,-1.786,-1.901,-2.022,-2.147,-2.277,-2.409,-2.543,-2.677,-2.812,-2.946,-3.081,-3.216,-3.352,-3.49,-3.632,-3.779,-3.933,-4.097,-4.273,-4.463,-4.666,-4.881,-5.107
-0.006804,-0.007144,-0.007497,-0.007865,-0.008246,-0.008643,-0.009055,-0.009483,-0.009928,-0.01039,-0.01087,-0.01137,-0.01189,-0.01243,-0.01299,-0.01357,-0.01418,-0.0148,-0.01546,-0.01614,-0.01684,-0.01757,-0.01834,-0.01913,-0.01995,-0.0208,-0.02169,-0.02261,-0.02357,-0.02457,-0.02561,-0.02668,-0.0278,-0.02896,-0.03017,-0.03143,-0.03273,-0.03409,-0.0355,-0.03696,-0.03849,-0.04007,-0.04171,-0.04342,-0.0452,-0.04705,-0.04897,-0.05097,-0.05304,-0.0552,-0.05744,-0.05977,-0.0622,-0.06472,-0.06734,-0.07006,-0.0729,-0.07584,-0.07891,-0.08209,-0.08541,-0.08885,-0.09244,-0.09617,-0.1,-0.1041,-0.1083,-0.1127,-0.1172,-0.1219,-0.1269,-0.132,-0.1373,-0.1429,-0.1487,-0.1547,-0.161,-0.1675,-0.1744,-0.1815,-0.1889,-0.1966,-0.2047,-0.2131,-0.2219,-0.231,-0.2406,-0.2506,-0.261,-0.2719,-0.2834,-0.2953,-0.3078,-0.3209,-0.3347,-0.3491,-0.3642,-0.3801,-0.3969,-0.4144,-0.433,-0.4525,-0.4731,-0.4949,-0.518,-0.5425,-0.5684,-0.596,-0.6254,-0.6568,-0.6903,-0.7262,-0.7647,-0.8061,-0.8507,-0.8987,-0.9505,-1.006,-1.067,-1.132,-1.202,-1.278,-1.359,-1.446,-1.54,-1.64,-1.747,-1.86,-1.979,-2.103,-2.231,-2.362,-2.494,-2.628,-2.761,-2.895,-3.028,-3.162,-3.296,-3.432,-3.571,-3.715,-3.866,-4.025,-4.194,-4.377,-4.573,-4.781,-5,-5.227
-0.006659,-0.006999,-0.007353,-0.00772,-0.008102,-0.008499,-0.008911,-0.00934,-0.009785,-0.01025,-0.01073,-0.01123,-0.01175,-0.01229,-0.01285,-0.01343,-0.01403,-0.01466,-0.01532,-0.016,-0.0167,-0.01743,-0.0182,-0.01899,-0.01981,-0.02067,-0.02156,-0.02248,-0.02344,-0.02444,-0.02548,-0.02655,-0.02767,-0.02884,-0.03005,-0.03131,-0.03261,-0.03397,-0.03538,-0.03685,-0.03838,-0.03996,-0.04161,-0.04333,-0.04511,-0.04696,-0.04889,-0.05089,-0.05297,-0.05513,-0.05738,-0.05972,-0.06215,-0.06468,-0.06731,-0.07005,-0.07289,-0.07585,-0.07893,-0.08213,-0.08546,-0.08892,-0.09253,-0.09628,-0.1002,-0.1042,-0.1085,-0.1129,-0.1174,-0.1222,-0.1272,-0.1323,-0.1377,-0.1433,-0.1492,-0.1553,-0.1616,-0.1682,-0.1751,-0.1823,-0.1898,-0.1977,-0.2058,-0.2144,-0.2233,-0.2326,-0.2423,-0.2525,-0.2631,-0.2743,-0.2859,-0.2981,-0.311,-0.3244,-0.3385,-0.3533,-0.3689,-0.3853,-0.4026,-0.4208,-0.4401,-0.4604,-0.4819,-0.5048,-0.529,-0.5547,-0.5822,-0.6115,-0.6428,-0.6763,-0.7123,-0.7509,-0.7924,-0.8372,-0.8854,-0.9373,-0.9932,-1.053,-1.118,-1.187,-1.262,-1.342,-1.427,-1.519,-1.616,-1.721,-1.832,-1.948,-2.07,-2.196,-2.326,-2.457,-2.589,-2.722,-2.854,-2.986,-3.118,-3.251,-3.385,-3.522,-3.664,-3.811,-3.967,-4.133,-4.311,-4.502,-4.706,-4.919,-5.142,-5.371
-0.006666,-0.007007,-0.007361,-0.007728,-0.00811,-0.008507,-0.00892,-0.009348,-0.009794,-0.01026,-0.01074,-0.01124,-0.01176,-0.0123,-0.01286,-0.01344,-0.01405,-0.01468,-0.01533,-0.01601,-0.01672,-0.01745,-0.01821,-0.01901,-0.01983,-0.02069,-0.02158,-0.0225,-0.02346,-0.02446,-0.0255,-0.02658,-0.0277,-0.02887,-0.03008,-0.03134,-0.03265,-0.03401,-0.03542,-0.0369,-0.03842,-0.04001,-0.04167,-0.04338,-0.04517,-0.04703,-0.04896,-0.05097,-0.05305,-0.05522,-0.05748,-0.05983,-0.06227,-0.06481,-0.06745,-0.07019,-0.07305,-0.07602,-0.07911,-0.08233,-0.08568,-0.08916,-0.09278,-0.09655,-0.1005,-0.1046,-0.1088,-0.1132,-0.1179,-0.1227,-0.1277,-0.1329,-0.1383,-0.144,-0.1499,-0.156,-0.1624,-0.1691,-0.1761,-0.1834,-0.191,-0.1989,-0.2072,-0.2159,-0.2249,-0.2344,-0.2443,-0.2546,-0.2655,-0.2769,-0.2888,-0.3013,-0.3144,-0.3282,-0.3427,-0.358,-0.3741,-0.391,-0.4089,-0.4278,-0.4479,-0.4691,-0.4916,-0.5156,-0.5411,-0.5683,-0.5974,-0.6286,-0.662,-0.6979,-0.7365,-0.778,-0.8227,-0.8708,-0.9225,-0.9781,-1.038,-1.102,-1.17,-1.243,-1.321,-1.405,-1.495,-1.59,-1.693,-1.801,-1.916,-2.037,-2.161,-2.289,-2.419,-2.551,-2.682,-2.814,-2.945,-3.076,-3.207,-3.34,-3.475,-3.614,-3.759,-3.911,-4.072,-4.245,-4.43,-4.627,-4.834,-5.05,-5.274,-5.502
-0.006517,-0.006858,-0.007213,-0.007581,-0.007964,-0.008362,-0.008775,-0.009205,-0.009652,-0.01012,-0.0106,-0.0111,-0.01162,-0.01216,-0.01273,-0.01331,-0.01392,-0.01455,-0.01521,-0.01589,-0.0166,-0.01734,-0.01811,-0.0189,-0.01973,-0.02059,-0.02149,-0.02242,-0.02339,-0.0244,-0.02544,-0.02653,-0.02766,-0.02884,-0.03006,-0.03134,-0.03266,-0.03403,-0.03546,-0.03695,-0.0385,-0.04011,-0.04178,-0.04353,-0.04534,-0.04722,-0.04918,-0.05122,-0.05335,-0.05556,-0.05786,-0.06025,-0.06274,-0.06534,-0.06804,-0.07085,-0.07377,-0.07682,-0.08,-0.08331,-0.08675,-0.09034,-0.09409,-0.09799,-0.1021,-0.1063,-0.1107,-0.1153,-0.1201,-0.1252,-0.1304,-0.1359,-0.1416,-0.1476,-0.1538,-0.1604,-0.1672,-0.1743,-0.1818,-0.1897,-0.1979,-0.2065,-0.2155,-0.225,-0.235,-0.2455,-0.2565,-0.2682,-0.2804,-0.2933,-0.307,-0.3215,-0.3368,-0.3531,-0.3703,-0.3887,-0.4084,-0.4293,-0.4518,-0.4759,-0.5018,-0.5297,-0.5598,-0.5922,-0.6273,-0.6651,-0.7059,-0.75,-0.7973,-0.8482,-0.9028,-0.9612,-1.024,-1.09,-1.161,-1.237,-1.317,-1.403,-1.493,-1.589,-1.69,-1.796,-1.906,-2.021,-2.138,-2.258,-2.38,-2.503,-2.626,-2.75,-2.874,-2.999,-3.125,-3.253,-3.384,-3.519,-3.661,-3.809,-3.965,-4.13,-4.305,-4.489,-4.683,-4.885,-5.094,-5.309,-5.528,-5.75,-5.971,-6.19
-0.006489,-0.006833,-0.007189,-0.00756,-0.007946,-0.008347,-0.008764,-0.009197,-0.009648,-0.01012,-0.0106,-0.01111,-0.01164,-0.01219,-0.01275,-0.01335,-0.01396,-0.0146,-0.01527,-0.01596,-0.01669,-0.01744,-0.01822,-0.01903,-0.01987,-0.02075,-0.02167,-0.02262,-0.02361,-0.02464,-0.02571,-0.02683,-0.02799,-0.0292,-0.03046,-0.03177,-0.03313,-0.03456,-0.03604,-0.03758,-0.03919,-0.04086,-0.0426,-0.04442,-0.04632,-0.04829,-0.05035,-0.0525,-0.05474,-0.05708,-0.05951,-0.06206,-0.06471,-0.06748,-0.07038,-0.0734,-0.07656,-0.07986,-0.08331,-0.08691,-0.09069,-0.09464,-0.09877,-0.1031,-0.1076,-0.1124,-0.1174,-0.1226,-0.1281,-0.1339,-0.1399,-0.1463,-0.153,-0.1601,-0.1675,-0.1754,-0.1837,-0.1925,-0.2017,-0.2116,-0.222,-0.2332,-0.245,-0.2576,-0.2711,-0.2855,-0.301,-0.3176,-0.3355,-0.3549,-0.376,-0.3988,-0.4237,-0.4509,-0.4807,-0.5132,-0.5488,-0.5877,-0.6302,-0.6765,-0.7269,-0.7813,-0.8401,-0.9031,-0.9703,-1.042,-1.117,-1.196,-1.279,-1.366,-1.456,-1.548,-1.644,-1.742,-1.842,-1.943,-2.047,-2.151,-2.257,-2.362,-2.469,-2.575,-2.683,-2.791,-2.9,-3.012,-3.127,-3.245,-3.368,-3.497,-3.633,-3.776,-3.928,-4.091,-4.264,-4.448,-4.641,-4.839,-5.041,-5.245,-5.452,-5.661,-5.873,-6.089,-6.31,-6.537,-6.77,-7.01,-7.257,-7.512
-0.006622,-0.006973,-0.007338,-0.007717,-0.008112,-0.008523,-0.008952,-0.009398,-0.009862,-0.01035,-0.01085,-0.01137,-0.01192,-0.01249,-0.01308,-0.0137,-0.01434,-0.01501,-0.01571,-0.01643,-0.01719,-0.01798,-0.01881,-0.01967,-0.02057,-0.0215,-0.02248,-0.0235,-0.02456,-0.02567,-0.02683,-0.02804,-0.0293,-0.03062,-0.032,-0.03345,-0.03495,-0.03653,-0.03818,-0.03991,-0.04171,-0.0436,-0.04559,-0.04766,-0.04984,-0.05212,-0.05451,-0.05702,-0.05966,-0.06243,-0.06534,-0.0684,-0.07161,-0.075,-0.07857,-0.08233,-0.0863,-0.09048,-0.09491,-0.09958,-0.1045,-0.1098,-0.1153,-0.1212,-0.1275,-0.1342,-0.1413,-0.1489,-0.157,-0.1657,-0.1751,-0.1852,-0.196,-0.2077,-0.2205,-0.2343,-0.2494,-0.2659,-0.2841,-0.3041,-0.3262,-0.3507,-0.3778,-0.4078,-0.441,-0.4774,-0.5174,-0.5611,-0.6085,-0.6596,-0.7146,-0.7733,-0.8357,-0.9017,-0.9713,-1.044,-1.12,-1.199,-1.281,-1.366,-1.452,-1.54,-1.63,-1.721,-1.812,-1.904,-1.997,-2.089,-2.18,-2.272,-2.363,-2.453,-2.543,-2.632,-2.721,-2.81,-2.901,-2.993,-3.088,-3.187,-3.29,-3.399,-3.515,-3.638,-3.769,-3.909,-4.059,-4.221,-4.394,-4.58,-4.779,-4.989,-5.21,-5.438,-5.672,-5.91,-6.151,-6.395,-6.642,-6.895,-7.155,-7.423,-7.699,-7.983,-8.277,-8.579,-8.888,-9.206,-9.532,-9.869
