0.01985,0.02056,0.02133,0.02213,0.023,0.0239,0.02486,0.02591,0.02701,0.02816,0.02942,0.03076,0.03218,0.0337,0.03535,0.0371,0.039,0.04105,0.04325,0.04564,0.04822,0.05102,0.05406,0.05735,0.06092,0.0648,0.06899,0.07351,0.07837,0.08356,0.08908,0.0949,0.1009,0.1072,0.1135,0.1199,0.1261,0.1321,0.1378,0.143,0.1478,0.1521,0.1559,0.1563,0.1603,0.1678,0.1727,0.1747,0.179,0.1847,0.1908,0.1986,0.2072,0.2162,0.225,0.233,0.2396,0.2449,0.249,0.2529,0.2575,0.2642,0.274,0.2881,0.3066,0.3289,0.3528,0.3755,0.3944,0.4071,0.4186,0.4291,0.44,0.4538,0.4671,0.4795,0.4898,0.5012,0.5192,0.5472,0.582,0.6151,0.6391,0.6593,0.6803,0.7054,0.7298,0.751,0.7802,0.8215,0.8624,0.8933,0.927,0.9708,1.004,1.027,1.069,1.126,1.18,1.232,1.271,1.299,1.339,1.393,1.46,1.516,1.572,1.636,1.706,1.767,1.835,1.904,1.989,2.073,2.144,2.222,2.307,2.398,2.497,2.581,2.687,2.797,2.893,3.014,3.136,3.254,3.386,3.525,3.672,3.813,3.968,4.111,4.254,4.408,4.58,4.76,4.946,5.145,5.354,5.562,5.786,6.015,6.254,6.505,6.761,7.022,7.3,7.581,7.877,8.175
0.03471,0.0352,0.03576,0.03639,0.0371,0.03789,0.03869,0.03957,0.04046,0.04147,0.04262,0.04388,0.04522,0.04667,0.04819,0.04991,0.05182,0.05388,0.05613,0.05854,0.06122,0.06417,0.06739,0.07085,0.07463,0.07885,0.08331,0.0881,0.09342,0.09898,0.1048,0.1111,0.1174,0.124,0.1306,0.1371,0.1435,0.1494,0.155,0.16,0.1645,0.1685,0.1716,0.171,0.1779,0.1872,0.1918,0.1962,0.1987,0.2046,0.2113,0.2203,0.2298,0.2392,0.2479,0.2551,0.2605,0.2645,0.2677,0.2712,0.2764,0.2846,0.297,0.3141,0.3354,0.3592,0.3825,0.4027,0.4178,0.427,0.4398,0.4517,0.4639,0.4783,0.4918,0.503,0.5136,0.5286,0.5527,0.5855,0.6198,0.6476,0.667,0.6886,0.7144,0.7396,0.7629,0.7885,0.8251,0.8683,0.9039,0.9357,0.9763,1.015,1.041,1.077,1.132,1.186,1.234,1.276,1.309,1.349,1.401,1.462,1.523,1.579,1.643,1.711,1.777,1.843,1.913,1.993,2.076,2.153,2.229,2.314,2.406,2.5,2.591,2.693,2.803,2.905,3.02,3.144,3.266,3.397,3.534,3.679,3.822,3.971,4.115,4.262,4.418,4.591,4.769,4.954,5.156,5.361,5.573,5.797,6.025,6.264,6.511,6.769,7.033,7.309,7.592,7.885,8.19,8.54
0.0342,0.03474,0.03527,0.03589,0.03656,0.03732,0.03818,0.03914,0.04019,0.04119,0.04228,0.04351,0.04492,0.04651,0.04823,0.04989,0.05176,0.05396,0.05639,0.05897,0.06161,0.06469,0.06815,0.07182,0.07567,0.08006,0.08489,0.08987,0.09532,0.1013,0.1074,0.1138,0.1206,0.1272,0.1341,0.1407,0.1471,0.1532,0.1587,0.1637,0.1682,0.1722,0.1732,0.1732,0.1839,0.1963,0.197,0.2016,0.2057,0.2127,0.2207,0.2306,0.2407,0.2504,0.2588,0.2655,0.2704,0.2742,0.2778,0.2825,0.2898,0.3008,0.3166,0.3368,0.3602,0.3841,0.4055,0.4224,0.4327,0.4433,0.4567,0.4677,0.4816,0.4972,0.5098,0.5207,0.534,0.5546,0.5843,0.6183,0.6485,0.6694,0.6903,0.7145,0.7416,0.7666,0.7913,0.8237,0.8659,0.9063,0.9383,0.9751,1.015,1.045,1.077,1.128,1.181,1.226,1.268,1.306,1.346,1.399,1.456,1.517,1.576,1.64,1.706,1.773,1.839,1.91,1.986,2.068,2.146,2.223,2.308,2.397,2.489,2.583,2.683,2.791,2.896,3.009,3.134,3.259,3.389,3.526,3.667,3.807,3.951,4.094,4.244,4.404,4.574,4.751,4.937,5.137,5.342,5.554,5.776,6.003,6.24,6.485,6.74,7.006,7.279,7.56,7.856,8.161,8.48,8.823
0.029,0.02967,0.03037,0.03108,0.03183,0.03267,0.03362,0.03467,0.03582,0.03706,0.03833,0.03973,0.04131,0.04306,0.04501,0.04702,0.04925,0.05172,0.05449,0.05754,0.06077,0.06441,0.0684,0.07286,0.07758,0.08288,0.08858,0.09485,0.1015,0.1086,0.1161,0.1238,0.1319,0.14,0.148,0.1558,0.1633,0.1703,0.1769,0.1828,0.1869,0.1903,0.1924,0.2061,0.2193,0.226,0.2311,0.2389,0.2484,0.2581,0.2693,0.2797,0.2885,0.2953,0.2998,0.3025,0.3044,0.307,0.3116,0.3197,0.3325,0.3502,0.3719,0.3955,0.4184,0.4376,0.4524,0.4623,0.4764,0.4907,0.5046,0.5211,0.5358,0.5497,0.5641,0.5829,0.6093,0.642,0.675,0.7032,0.7243,0.7491,0.7767,0.805,0.8335,0.8636,0.9015,0.9443,0.9836,1.019,1.057,1.097,1.134,1.177,1.23,1.277,1.32,1.364,1.412,1.466,1.526,1.587,1.652,1.718,1.788,1.856,1.928,2.004,2.084,2.164,2.246,2.331,2.419,2.512,2.609,2.708,2.815,2.925,3.038,3.159,3.285,3.42,3.559,3.699,3.842,3.989,4.139,4.293,4.454,4.624,4.802,4.988,5.185,5.389,5.604,5.828,6.059,6.297,6.544,6.802,7.071,7.349,7.636,7.936,8.243,8.563,8.897,9.243,9.601,9.941
0.02412,0.02486,0.02571,0.02659,0.02756,0.02855,0.02966,0.03087,0.03223,0.0337,0.03533,0.03701,0.03887,0.04108,0.04337,0.04589,0.04874,0.05184,0.05535,0.05919,0.06349,0.06825,0.07361,0.07942,0.08605,0.09316,0.1012,0.1098,0.1193,0.1294,0.1401,0.1514,0.1629,0.1747,0.1863,0.1979,0.209,0.2187,0.2264,0.2355,0.2439,0.2566,0.2736,0.2906,0.3013,0.3059,0.3165,0.3275,0.337,0.3457,0.3523,0.3564,0.3581,0.3582,0.3577,0.3584,0.3617,0.3696,0.383,0.4024,0.427,0.4547,0.4825,0.5068,0.5268,0.5438,0.5581,0.5758,0.5931,0.6082,0.6241,0.6395,0.6559,0.6765,0.705,0.7408,0.7792,0.8156,0.8453,0.8737,0.9058,0.939,0.9729,1.008,1.048,1.093,1.14,1.184,1.226,1.272,1.319,1.367,1.42,1.476,1.53,1.585,1.644,1.707,1.774,1.846,1.919,1.996,2.075,2.156,2.24,2.328,2.42,2.516,2.612,2.712,2.815,2.924,3.037,3.155,3.275,3.403,3.536,3.676,3.824,3.978,4.138,4.301,4.469,4.639,4.816,4.998,5.189,5.388,5.595,5.811,6.039,6.278,6.525,6.783,7.053,7.327,7.615,7.915,8.228,8.548,8.886,9.232,9.594,9.969,10.36,10.76,11.18,11.61,12.07,12.53
0.0238,0.02465,0.02557,0.02654,0.0276,0.02875,0.03001,0.03139,0.033,0.03471,0.03656,0.03868,0.0411,0.04369,0.04654,0.04976,0.05368,0.0577,0.0622,0.06767,0.07367,0.08017,0.08787,0.09647,0.1059,0.1166,0.1287,0.1415,0.1558,0.1709,0.1868,0.2033,0.22,0.2364,0.2512,0.2674,0.2792,0.2908,0.2981,0.3191,0.3353,0.3553,0.3722,0.3785,0.3899,0.3973,0.406,0.4134,0.419,0.4225,0.4242,0.4249,0.4262,0.4296,0.4369,0.4497,0.4688,0.494,0.5242,0.5568,0.5877,0.6181,0.6403,0.6587,0.6768,0.6942,0.7141,0.7351,0.7543,0.7749,0.7981,0.8258,0.8593,0.8987,0.941,0.9814,1.017,1.053,1.089,1.13,1.172,1.215,1.261,1.311,1.364,1.418,1.47,1.525,1.583,1.644,1.707,1.771,1.839,1.909,1.981,2.057,2.138,2.222,2.309,2.402,2.497,2.593,2.695,2.8,2.911,3.024,3.142,3.264,3.388,3.519,3.654,3.796,3.942,4.095,4.254,4.423,4.598,4.782,4.975,5.173,5.374,5.582,5.798,6.02,6.251,6.489,6.742,7.002,7.275,7.56,7.857,8.168,8.487,8.82,9.167,9.528,9.899,10.29,10.69,11.11,11.55,12,12.47,12.95,13.46,13.98,14.53,15.1,15.69,16.32
0.02656,0.02763,0.02886,0.03017,0.03164,0.03312,0.03485,0.03677,0.03894,0.04138,0.04423,0.04716,0.05051,0.0544,0.05872,0.06368,0.06935,0.07545,0.08251,0.09102,0.1002,0.1102,0.1226,0.1355,0.1503,0.1667,0.1847,0.2036,0.2242,0.2451,0.2665,0.2879,0.3079,0.3261,0.3427,0.3576,0.3727,0.385,0.4051,0.4218,0.4392,0.457,0.4715,0.4769,0.4826,0.4907,0.4971,0.5014,0.5043,0.5057,0.5068,0.5089,0.5142,0.5248,0.5422,0.5671,0.5988,0.6351,0.6727,0.7079,0.7394,0.7643,0.7857,0.8053,0.8248,0.8474,0.8712,0.8974,0.9233,0.9537,0.9882,1.028,1.071,1.116,1.161,1.204,1.249,1.295,1.345,1.397,1.452,1.506,1.563,1.623,1.684,1.748,1.813,1.882,1.953,2.027,2.104,2.183,2.266,2.353,2.446,2.543,2.64,2.745,2.852,2.963,3.079,3.201,3.325,3.457,3.591,3.731,3.874,4.025,4.18,4.341,4.51,4.685,4.868,5.056,5.256,5.465,5.681,5.908,6.141,6.38,6.629,6.885,7.148,7.427,7.714,8.013,8.324,8.648,8.984,9.34,9.704,10.09,10.48,10.89,11.32,11.76,12.22,12.7,13.2,13.71,14.26,14.81,15.39,15.98,16.61,17.25,17.93,18.63,19.36,20.13
0.02808,0.02988,0.03204,0.03444,0.03701,0.03978,0.0429,0.04636,0.05027,0.05493,0.06057,0.06635,0.07241,0.08018,0.08971,0.09963,0.1103,0.1242,0.1396,0.1564,0.176,0.1978,0.2217,0.2473,0.2743,0.3024,0.33,0.3568,0.3801,0.4043,0.4183,0.4389,0.4528,0.4666,0.4802,0.4921,0.5053,0.5179,0.5324,0.5419,0.5491,0.5504,0.5562,0.5609,0.5685,0.5778,0.5889,0.6027,0.62,0.6415,0.6675,0.6977,0.7312,0.7669,0.8031,0.8373,0.8729,0.9043,0.9322,0.9553,0.9796,1.005,1.033,1.066,1.101,1.14,1.181,1.224,1.271,1.32,1.373,1.427,1.479,1.533,1.587,1.646,1.71,1.777,1.846,1.916,1.988,2.062,2.137,2.217,2.301,2.389,2.484,2.58,2.678,2.779,2.886,2.998,3.116,3.238,3.365,3.495,3.631,3.772,3.919,4.071,4.23,4.394,4.565,4.743,4.926,5.116,5.315,5.521,5.735,5.96,6.194,6.439,6.693,6.955,7.231,7.515,7.808,8.112,8.423,8.752,9.092,9.448,9.812,10.19,10.59,11,11.43,11.88,12.34,12.83,13.33,13.85,14.39,14.96,15.54,16.15,16.78,17.44,18.12,18.83,19.57,20.33,21.12,21.95,22.8,23.63,24.54,25.47,26.39,27.41
0.04088,0.04449,0.04845,0.05296,0.05859,0.06468,0.07244,0.08131,0.09086,0.1023,0.1155,0.129,0.1476,0.1684,0.1924,0.2186,0.2468,0.2785,0.3136,0.3515,0.3914,0.4268,0.4637,0.5013,0.5467,0.5769,0.6042,0.6402,0.6557,0.6798,0.7182,0.737,0.7573,0.7765,0.7956,0.817,0.8436,0.8664,0.8958,0.915,0.9386,0.9606,0.9899,1.018,1.049,1.082,1.116,1.152,1.188,1.233,1.276,1.323,1.369,1.422,1.471,1.525,1.579,1.632,1.685,1.74,1.797,1.855,1.927,1.997,2.069,2.146,2.224,2.306,2.396,2.486,2.577,2.677,2.773,2.877,2.988,3.104,3.222,3.347,3.475,3.604,3.737,3.876,4.022,4.176,4.337,4.505,4.679,4.858,5.044,5.24,5.445,5.66,5.88,6.108,6.349,6.595,6.851,7.119,7.398,7.681,7.98,8.293,8.615,8.949,9.296,9.66,10.04,10.43,10.84,11.26,11.71,12.17,12.65,13.14,13.66,14.2,14.75,15.32,15.92,16.54,17.18,17.85,18.55,19.26,20.02,20.8,21.62,22.47,23.34,24.26,25.21,26.19,27.22,28.28,29.39,30.54,31.74,32.97,34.21,35.55,36.9,38.15,39.51,40.93,42.4,43.9,45.42,46.91,48.5,50.24
0.04839,0.0527,0.05757,0.06293,0.07031,0.07894,0.08789,0.09809,0.1091,0.1244,0.1417,0.1597,0.1799,0.2028,0.2271,0.2537,0.2818,0.3085,0.3372,0.3658,0.39,0.4156,0.4523,0.4774,0.5056,0.53,0.5485,0.571,0.5889,0.6039,0.617,0.632,0.6426,0.6599,0.6741,0.6884,0.7076,0.7282,0.7441,0.7598,0.7746,0.7952,0.8186,0.8434,0.8698,0.8983,0.9291,0.9599,0.9995,1.043,1.089,1.133,1.182,1.228,1.268,1.312,1.352,1.392,1.433,1.476,1.522,1.576,1.634,1.694,1.753,1.819,1.887,1.955,2.029,2.104,2.184,2.266,2.349,2.437,2.532,2.63,2.732,2.837,2.944,3.053,3.167,3.286,3.408,3.541,3.678,3.819,3.969,4.121,4.28,4.445,4.618,4.798,4.985,5.178,5.38,5.589,5.809,6.035,6.269,6.513,6.767,7.032,7.305,7.588,7.881,8.191,8.51,8.84,9.185,9.549,9.925,10.32,10.72,11.14,11.58,12.03,12.5,12.98,13.49,14.01,14.56,15.13,15.71,16.33,16.97,17.63,18.32,19.03,19.78,20.56,21.36,22.19,23.06,23.96,24.9,25.87,26.89,27.94,29.03,30.15,31.27,32.4,33.63,34.9,36.13,37.37,38.65,39.89,41.22,42.69
