-0.007746,-0.008097,-0.008462,-0.008841,-0.009235,-0.009645,-0.01007,-0.01051,-0.01097,-0.01145,-0.01195,-0.01247,-0.013,-0.01356,-0.01414,-0.01475,-0.01537,-0.01602,-0.0167,-0.01741,-0.01814,-0.0189,-0.0197,-0.02052,-0.02138,-0.02227,-0.0232,-0.02416,-0.02516,-0.02621,-0.02729,-0.02842,-0.02959,-0.03082,-0.03209,-0.03341,-0.03479,-0.03622,-0.03771,-0.03927,-0.04088,-0.04257,-0.04432,-0.04615,-0.04805,-0.05004,-0.0521,-0.05426,-0.0565,-0.05884,-0.06128,-0.06383,-0.06649,-0.06927,-0.07216,-0.07519,-0.07835,-0.08165,-0.08511,-0.08872,-0.0925,-0.09646,-0.1006,-0.105,-0.1095,-0.1143,-0.1193,-0.1246,-0.1302,-0.136,-0.1422,-0.1487,-0.1555,-0.1628,-0.1705,-0.1786,-0.1873,-0.1965,-0.2063,-0.2167,-0.228,-0.24,-0.2529,-0.2669,-0.2819,-0.2983,-0.3162,-0.3357,-0.3572,-0.381,-0.4074,-0.437,-0.4703,-0.5082,-0.5515,-0.6015,-0.6598,-0.7282,-0.809,-0.9047,-1.017,-1.148,-1.296,-1.459,-1.63,-1.804,-1.973,-2.132,-2.278,-2.409,-2.524,-2.625,-2.715,-2.794,-2.866,-2.933,-2.996,-3.057,-3.117,-3.179,-3.245,-3.317,-3.399,-3.496,-3.614,-3.762,-3.949,-4.177,-4.441,-4.732,-5.034,-5.325,-5.585,-5.799,-5.972,-6.122,-6.263,-6.412,-6.587,-6.808,-7.088,-7.43,-7.823,-8.241,-8.638,-8.971,-9.24,-9.485,-9.755,-10.09
-0.007357,-0.007708,-0.008074,-0.008454,-0.00885,-0.00926,-0.009687,-0.01013,-0.01059,-0.01107,-0.01157,-0.01209,-0.01263,-0.01319,-0.01377,-0.01438,-0.01501,-0.01566,-0.01635,-0.01705,-0.01779,-0.01856,-0.01936,-0.02018,-0.02105,-0.02194,-0.02288,-0.02385,-0.02486,-0.02591,-0.02701,-0.02814,-0.02933,-0.03056,-0.03185,-0.03319,-0.03458,-0.03603,-0.03754,-0.03911,-0.04075,-0.04246,-0.04423,-0.04609,-0.04802,-0.05004,-0.05214,-0.05433,-0.05662,-0.059,-0.06149,-0.06409,-0.06681,-0.06965,-0.07261,-0.07571,-0.07896,-0.08235,-0.0859,-0.08962,-0.09352,-0.09761,-0.1019,-0.1064,-0.1111,-0.1161,-0.1213,-0.1268,-0.1326,-0.1387,-0.1452,-0.152,-0.1593,-0.1669,-0.1751,-0.1837,-0.193,-0.2028,-0.2133,-0.2246,-0.2367,-0.2497,-0.2638,-0.279,-0.2956,-0.3137,-0.3336,-0.3555,-0.3797,-0.4066,-0.4369,-0.471,-0.5098,-0.5543,-0.6057,-0.6656,-0.7358,-0.8186,-0.916,-1.03,-1.161,-1.308,-1.467,-1.635,-1.805,-1.971,-2.128,-2.271,-2.401,-2.515,-2.617,-2.706,-2.787,-2.86,-2.928,-2.992,-3.055,-3.118,-3.183,-3.252,-3.328,-3.414,-3.515,-3.638,-3.789,-3.974,-4.192,-4.443,-4.717,-5.003,-5.284,-5.54,-5.758,-5.941,-6.101,-6.253,-6.412,-6.596,-6.819,-7.092,-7.42,-7.791,-8.187,-8.573,-8.913,-9.201,-9.467,-9.754,-10.09,-10.49
-0.007173,-0.007527,-0.007894,-0.008276,-0.008673,-0.009086,-0.009515,-0.009962,-0.01043,-0.01091,-0.01141,-0.01193,-0.01248,-0.01304,-0.01363,-0.01424,-0.01487,-0.01553,-0.01622,-0.01694,-0.01768,-0.01846,-0.01926,-0.0201,-0.02097,-0.02188,-0.02283,-0.02381,-0.02484,-0.0259,-0.02701,-0.02817,-0.02938,-0.03063,-0.03194,-0.0333,-0.03472,-0.0362,-0.03774,-0.03935,-0.04103,-0.04277,-0.0446,-0.0465,-0.04849,-0.05056,-0.05272,-0.05498,-0.05734,-0.05981,-0.06239,-0.06509,-0.06791,-0.07086,-0.07395,-0.07719,-0.08058,-0.08413,-0.08786,-0.09177,-0.09588,-0.1002,-0.1047,-0.1095,-0.1146,-0.1199,-0.1255,-0.1314,-0.1376,-0.1442,-0.1512,-0.1587,-0.1666,-0.175,-0.1839,-0.1935,-0.2038,-0.2147,-0.2266,-0.2393,-0.2531,-0.268,-0.2842,-0.3019,-0.3214,-0.3428,-0.3665,-0.3929,-0.4224,-0.4557,-0.4935,-0.5368,-0.5866,-0.6444,-0.7118,-0.7907,-0.8828,-0.9895,-1.112,-1.248,-1.398,-1.557,-1.72,-1.883,-2.04,-2.187,-2.321,-2.442,-2.55,-2.646,-2.732,-2.81,-2.883,-2.951,-3.018,-3.084,-3.151,-3.222,-3.299,-3.385,-3.484,-3.601,-3.739,-3.904,-4.096,-4.315,-4.557,-4.817,-5.083,-5.342,-5.581,-5.791,-5.976,-6.146,-6.315,-6.496,-6.703,-6.946,-7.231,-7.557,-7.914,-8.285,-8.647,-8.977,-9.278,-9.573,-9.892,-10.25,-10.65,-11.08
-0.007113,-0.007469,-0.00784,-0.008225,-0.008627,-0.009044,-0.009479,-0.00993,-0.0104,-0.01089,-0.0114,-0.01193,-0.01248,-0.01305,-0.01365,-0.01427,-0.01492,-0.01559,-0.01629,-0.01702,-0.01778,-0.01858,-0.0194,-0.02026,-0.02116,-0.02209,-0.02306,-0.02407,-0.02513,-0.02623,-0.02738,-0.02858,-0.02983,-0.03113,-0.03249,-0.03391,-0.03539,-0.03693,-0.03855,-0.04023,-0.04199,-0.04383,-0.04576,-0.04777,-0.04987,-0.05208,-0.05438,-0.05679,-0.05932,-0.06197,-0.06475,-0.06766,-0.07072,-0.07393,-0.0773,-0.08084,-0.08457,-0.08849,-0.09262,-0.09697,-0.1016,-0.1064,-0.1115,-0.1169,-0.1227,-0.1288,-0.1352,-0.1421,-0.1494,-0.1571,-0.1654,-0.1743,-0.1838,-0.194,-0.2049,-0.2167,-0.2295,-0.2434,-0.2584,-0.2748,-0.2928,-0.3126,-0.3344,-0.3587,-0.3857,-0.416,-0.4503,-0.4893,-0.5338,-0.5851,-0.6446,-0.7136,-0.7939,-0.8869,-0.9936,-1.114,-1.249,-1.394,-1.548,-1.705,-1.861,-2.013,-2.155,-2.287,-2.406,-2.514,-2.611,-2.699,-2.78,-2.855,-2.926,-2.995,-3.065,-3.136,-3.211,-3.292,-3.381,-3.483,-3.599,-3.733,-3.888,-4.065,-4.263,-4.481,-4.716,-4.961,-5.206,-5.443,-5.664,-5.866,-6.055,-6.239,-6.43,-6.638,-6.872,-7.137,-7.433,-7.758,-8.1,-8.449,-8.788,-9.111,-9.426,-9.748,-10.09,-10.46,-10.86,-11.29,-11.73,-12.18
-0.007101,-0.007462,-0.007837,-0.008228,-0.008635,-0.009059,-0.0095,-0.009959,-0.01044,-0.01093,-0.01145,-0.01199,-0.01256,-0.01314,-0.01375,-0.01439,-0.01505,-0.01574,-0.01646,-0.01721,-0.01799,-0.01881,-0.01966,-0.02055,-0.02147,-0.02244,-0.02345,-0.0245,-0.0256,-0.02675,-0.02795,-0.0292,-0.03051,-0.03187,-0.0333,-0.0348,-0.03636,-0.038,-0.03971,-0.0415,-0.04338,-0.04534,-0.0474,-0.04957,-0.05183,-0.05421,-0.05671,-0.05933,-0.06209,-0.06498,-0.06803,-0.07124,-0.07462,-0.07818,-0.08194,-0.08591,-0.0901,-0.09453,-0.09921,-0.1042,-0.1094,-0.115,-0.121,-0.1273,-0.134,-0.1412,-0.1488,-0.157,-0.1658,-0.1753,-0.1854,-0.1964,-0.2082,-0.221,-0.235,-0.2502,-0.2668,-0.2851,-0.3052,-0.3274,-0.3522,-0.3798,-0.4109,-0.4461,-0.486,-0.5317,-0.5842,-0.6448,-0.7148,-0.7957,-0.8886,-0.9942,-1.113,-1.243,-1.384,-1.531,-1.683,-1.834,-1.98,-2.119,-2.249,-2.367,-2.475,-2.572,-2.661,-2.743,-2.82,-2.893,-2.965,-3.037,-3.11,-3.188,-3.271,-3.362,-3.463,-3.577,-3.706,-3.852,-4.017,-4.2,-4.402,-4.619,-4.847,-5.08,-5.311,-5.534,-5.745,-5.945,-6.141,-6.338,-6.546,-6.773,-7.024,-7.302,-7.604,-7.926,-8.26,-8.596,-8.928,-9.255,-9.582,-9.92,-10.28,-10.66,-11.07,-11.5,-11.94,-12.39,-12.85,-13.33
-0.006994,-0.00736,-0.00774,-0.008137,-0.00855,-0.00898,-0.009429,-0.009896,-0.01038,-0.01089,-0.01142,-0.01197,-0.01255,-0.01314,-0.01377,-0.01442,-0.0151,-0.01581,-0.01655,-0.01733,-0.01813,-0.01898,-0.01986,-0.02077,-0.02174,-0.02274,-0.02379,-0.02488,-0.02603,-0.02723,-0.02849,-0.0298,-0.03117,-0.03261,-0.03412,-0.0357,-0.03736,-0.0391,-0.04092,-0.04283,-0.04484,-0.04695,-0.04917,-0.0515,-0.05395,-0.05653,-0.05924,-0.06211,-0.06512,-0.0683,-0.07166,-0.07521,-0.07896,-0.08293,-0.08714,-0.09159,-0.09631,-0.1013,-0.1067,-0.1123,-0.1184,-0.1248,-0.1317,-0.1391,-0.147,-0.1555,-0.1646,-0.1744,-0.185,-0.1964,-0.2088,-0.2223,-0.2371,-0.2532,-0.2709,-0.2904,-0.3119,-0.3359,-0.3626,-0.3926,-0.4264,-0.4648,-0.5085,-0.5585,-0.6161,-0.6823,-0.7586,-0.8459,-0.9451,-1.057,-1.18,-1.313,-1.454,-1.601,-1.748,-1.894,-2.033,-2.165,-2.288,-2.4,-2.502,-2.596,-2.683,-2.763,-2.84,-2.915,-2.989,-3.064,-3.142,-3.226,-3.315,-3.414,-3.523,-3.644,-3.78,-3.932,-4.1,-4.285,-4.485,-4.698,-4.918,-5.141,-5.363,-5.579,-5.788,-5.991,-6.194,-6.401,-6.621,-6.857,-7.115,-7.396,-7.696,-8.012,-8.337,-8.666,-8.997,-9.328,-9.665,-10.02,-10.38,-10.77,-11.18,-11.61,-12.05,-12.51,-12.98,-13.46,-13.98,-14.51
-0.007055,-0.007426,-0.007812,-0.008215,-0.008634,-0.009073,-0.009531,-0.01001,-0.0105,-0.01102,-0.01156,-0.01213,-0.01272,-0.01333,-0.01397,-0.01464,-0.01535,-0.01608,-0.01684,-0.01764,-0.01847,-0.01935,-0.02026,-0.02122,-0.02222,-0.02326,-0.02436,-0.0255,-0.0267,-0.02796,-0.02928,-0.03067,-0.03212,-0.03364,-0.03524,-0.03692,-0.03868,-0.04053,-0.04248,-0.04453,-0.04669,-0.04896,-0.05135,-0.05387,-0.05653,-0.05934,-0.06231,-0.06544,-0.06875,-0.07226,-0.07597,-0.07991,-0.08409,-0.08852,-0.09323,-0.09825,-0.1036,-0.1093,-0.1154,-0.1219,-0.1288,-0.1363,-0.1443,-0.1529,-0.1622,-0.1722,-0.183,-0.1948,-0.2075,-0.2214,-0.2367,-0.2533,-0.2717,-0.2919,-0.3144,-0.3394,-0.3674,-0.3989,-0.4344,-0.4747,-0.5208,-0.5734,-0.6339,-0.7033,-0.7828,-0.8733,-0.9755,-1.089,-1.214,-1.348,-1.488,-1.632,-1.777,-1.918,-2.053,-2.181,-2.299,-2.408,-2.508,-2.6,-2.686,-2.766,-2.843,-2.919,-2.994,-3.072,-3.153,-3.239,-3.332,-3.434,-3.547,-3.672,-3.81,-3.964,-4.132,-4.315,-4.512,-4.719,-4.934,-5.152,-5.369,-5.582,-5.792,-5.998,-6.205,-6.418,-6.642,-6.882,-7.141,-7.419,-7.715,-8.026,-8.346,-8.673,-9.004,-9.339,-9.681,-10.04,-10.41,-10.8,-11.21,-11.63,-12.07,-12.53,-13,-13.49,-14,-14.54,-15.1,-15.68
-0.007037,-0.007423,-0.007826,-0.008247,-0.008687,-0.009147,-0.00963,-0.01013,-0.01066,-0.01121,-0.01178,-0.01238,-0.01301,-0.01367,-0.01437,-0.01509,-0.01584,-0.01664,-0.01747,-0.01834,-0.01926,-0.02022,-0.02123,-0.02229,-0.0234,-0.02457,-0.0258,-0.02709,-0.02845,-0.02988,-0.03139,-0.03298,-0.03465,-0.03642,-0.03828,-0.04024,-0.04232,-0.04451,-0.04683,-0.04929,-0.05188,-0.05464,-0.05756,-0.06065,-0.06394,-0.06743,-0.07115,-0.07511,-0.07932,-0.08382,-0.08862,-0.09375,-0.09924,-0.1051,-0.1114,-0.1182,-0.1255,-0.1334,-0.1418,-0.151,-0.161,-0.1718,-0.1835,-0.1964,-0.2104,-0.2258,-0.2428,-0.2615,-0.2823,-0.3054,-0.3313,-0.3603,-0.393,-0.43,-0.472,-0.5196,-0.5738,-0.6353,-0.7048,-0.7831,-0.8707,-0.9678,-1.074,-1.19,-1.313,-1.443,-1.577,-1.713,-1.848,-1.979,-2.104,-2.223,-2.334,-2.437,-2.532,-2.622,-2.707,-2.788,-2.867,-2.946,-3.026,-3.11,-3.197,-3.291,-3.392,-3.502,-3.622,-3.753,-3.897,-4.052,-4.22,-4.399,-4.589,-4.787,-4.991,-5.199,-5.409,-5.62,-5.831,-6.044,-6.26,-6.483,-6.717,-6.963,-7.225,-7.503,-7.796,-8.101,-8.418,-8.744,-9.078,-9.419,-9.771,-10.13,-10.51,-10.9,-11.32,-11.74,-12.18,-12.64,-13.12,-13.61,-14.13,-14.67,-15.23,-15.81,-16.42,-17.06,-17.72,-18.41
-0.007179,-0.007587,-0.00801,-0.008455,-0.008922,-0.009413,-0.009927,-0.01046,-0.01103,-0.01162,-0.01224,-0.01289,-0.01358,-0.01429,-0.01505,-0.01584,-0.01668,-0.01755,-0.01847,-0.01945,-0.02047,-0.02155,-0.02268,-0.02388,-0.02514,-0.02648,-0.02788,-0.02937,-0.03094,-0.0326,-0.03437,-0.03623,-0.0382,-0.04029,-0.04251,-0.04487,-0.04737,-0.05003,-0.05286,-0.05587,-0.05908,-0.0625,-0.06615,-0.07006,-0.07424,-0.07871,-0.08351,-0.08866,-0.09419,-0.1002,-0.1066,-0.1135,-0.121,-0.1292,-0.138,-0.1476,-0.1581,-0.1696,-0.1822,-0.1959,-0.2111,-0.2279,-0.2464,-0.267,-0.2898,-0.3152,-0.3436,-0.3754,-0.4109,-0.4508,-0.4957,-0.546,-0.6024,-0.6654,-0.7358,-0.8139,-0.9002,-0.995,-1.098,-1.21,-1.328,-1.453,-1.582,-1.712,-1.842,-1.969,-2.091,-2.207,-2.317,-2.42,-2.516,-2.607,-2.694,-2.778,-2.859,-2.941,-3.024,-3.11,-3.2,-3.295,-3.397,-3.507,-3.625,-3.753,-3.891,-4.04,-4.2,-4.37,-4.55,-4.739,-4.935,-5.137,-5.344,-5.554,-5.767,-5.982,-6.2,-6.424,-6.657,-6.899,-7.155,-7.424,-7.709,-8.007,-8.318,-8.639,-8.971,-9.312,-9.663,-10.02,-10.4,-10.79,-11.19,-11.61,-12.05,-12.5,-12.97,-13.46,-13.97,-14.5,-15.05,-15.62,-16.22,-16.84,-17.49,-18.16,-18.87,-19.6,-20.37,-21.16
-0.007496,-0.007929,-0.00838,-0.008854,-0.009353,-0.009879,-0.01043,-0.01101,-0.01162,-0.01226,-0.01294,-0.01365,-0.0144,-0.01519,-0.01602,-0.0169,-0.01783,-0.0188,-0.01983,-0.02092,-0.02208,-0.02329,-0.02458,-0.02595,-0.02739,-0.02892,-0.03054,-0.03227,-0.0341,-0.03604,-0.03811,-0.0403,-0.04265,-0.04513,-0.0478,-0.05063,-0.05366,-0.05691,-0.06037,-0.06409,-0.06808,-0.07236,-0.07697,-0.08194,-0.0873,-0.09309,-0.09936,-0.1062,-0.1136,-0.1216,-0.1304,-0.14,-0.1504,-0.1619,-0.1744,-0.1881,-0.2031,-0.2196,-0.2377,-0.2579,-0.2801,-0.305,-0.3327,-0.3636,-0.3982,-0.437,-0.4805,-0.5292,-0.5837,-0.6446,-0.7124,-0.7877,-0.8707,-0.9615,-1.06,-1.166,-1.278,-1.396,-1.518,-1.642,-1.766,-1.89,-2.01,-2.127,-2.238,-2.344,-2.445,-2.541,-2.633,-2.721,-2.808,-2.893,-2.979,-3.067,-3.158,-3.253,-3.353,-3.459,-3.573,-3.694,-3.824,-3.964,-4.112,-4.27,-4.437,-4.613,-4.796,-4.986,-5.183,-5.384,-5.591,-5.802,-6.017,-6.239,-6.467,-6.704,-6.951,-7.209,-7.481,-7.764,-8.061,-8.369,-8.689,-9.021,-9.363,-9.717,-10.08,-10.46,-10.85,-11.26,-11.68,-12.12,-12.57,-13.04,-13.53,-14.04,-14.58,-15.13,-15.71,-16.3,-16.93,-17.58,-18.25,-18.95,-19.69,-20.45,-21.25,-22.08,-22.94,-23.84
