-0.567,-0.4783,-0.499,-0.5404,-0.5872,-0.6708,-0.7758,-0.8113,-0.839,-0.8576,-0.8685,-0.8746,-0.8794,-0.8862,-0.8974,-0.9149,-0.9383,-0.9637,-0.987,-1.01,-1.037,-1.068,-1.101,-1.136,-1.173,-1.212,-1.255,-1.301,-1.35,-1.402,-1.455,-1.509,-1.567,-1.63,-1.696,-1.766,-1.839,-1.915,-1.993,-2.074,-2.158,-2.246,-2.336,-2.43,-2.525,-2.623,-2.723,-2.826,-2.935,-3.056,-3.198,-3.368,-3.567,-3.792,-4.033,-4.277,-4.511,-4.733,-4.948,-5.163,-5.382,-5.606,-5.833,-6.06,-6.282,-6.502,-6.723,-6.954,-7.198,-7.455,-7.725,-8.007,-8.3,-8.601,-8.912,-9.232,-9.562,-9.902,-10.25,-10.62,-11,-11.4,-11.81,-12.24,-12.69,-13.15,-13.63,-14.12,-14.63,-15.17,-15.72,-16.3,-16.89,-17.51,-18.15,-18.81,-19.5,-20.22,-20.97,-21.75,-22.56,-23.41,-24.28,-25.18,-26.12,-27.1,-28.11,-29.16,-30.25,-31.39,-32.57,-33.79,-35.07,-36.39,-37.77,-39.2,-40.69,-42.24,-43.86,-45.54,-47.27,-49.08,-50.95,-52.89,-54.9,-57,-59.17,-61.41,-63.74,-66.16,-68.68,-71.29,-74,-76.82,-79.74,-82.78,-85.92,-89.16,-92.51,-95.97,-99.52,-103.2,-106.9,-110.7,-119.6,-123.1,-126.1,-128.3,-128.4,-124.5
-0.3656,-0.3476,-0.3586,-0.3587,-0.3716,-0.3854,-0.4324,-0.4532,-0.4724,-0.4891,-0.5048,-0.5231,-0.5462,-0.5728,-0.6004,-0.6269,-0.6518,-0.6764,-0.7035,-0.7346,-0.7701,-0.8076,-0.8449,-0.8825,-0.9218,-0.9643,-1.011,-1.061,-1.114,-1.17,-1.228,-1.288,-1.35,-1.415,-1.482,-1.552,-1.626,-1.705,-1.788,-1.874,-1.963,-2.053,-2.145,-2.238,-2.339,-2.451,-2.576,-2.711,-2.858,-3.031,-3.248,-3.526,-3.872,-4.277,-4.728,-5.211,-5.724,-6.261,-6.817,-7.381,-7.938,-8.475,-8.985,-9.47,-9.94,-10.4,-10.85,-11.28,-11.71,-12.13,-12.54,-12.92,-13.28,-13.63,-13.96,-14.29,-14.62,-14.97,-15.35,-15.77,-16.23,-16.73,-17.25,-17.78,-18.31,-18.85,-19.39,-19.94,-20.5,-21.07,-21.66,-22.26,-22.88,-23.54,-24.21,-24.92,-25.65,-26.42,-27.22,-28.06,-28.95,-29.88,-30.85,-31.85,-32.88,-33.93,-35.01,-36.13,-37.29,-38.51,-39.79,-41.12,-42.5,-43.92,-45.39,-46.91,-48.5,-50.14,-51.85,-53.64,-55.51,-57.45,-59.48,-61.58,-63.78,-66.08,-68.5,-71.03,-73.66,-76.39,-79.22,-82.14,-85.14,-88.24,-91.42,-94.68,-98.02,-101.4,-104.9,-108.4,-111.9,-115.5,-119.1,-122.7,-130.8,-134.1,-137,-138.8,-139,-135.4
-0.3742,-0.3542,-0.3563,-0.3829,-0.3898,-0.3912,-0.4571,-0.478,-0.4968,-0.5144,-0.5319,-0.5511,-0.5732,-0.5985,-0.6251,-0.6523,-0.6806,-0.7101,-0.741,-0.7719,-0.8029,-0.8354,-0.8704,-0.9082,-0.9486,-0.9931,-1.043,-1.097,-1.153,-1.212,-1.273,-1.335,-1.399,-1.465,-1.535,-1.606,-1.679,-1.754,-1.835,-1.919,-2.007,-2.098,-2.192,-2.288,-2.386,-2.488,-2.594,-2.708,-2.836,-2.992,-3.201,-3.493,-3.894,-4.419,-5.075,-5.851,-6.708,-7.6,-8.489,-9.364,-10.23,-11.09,-11.95,-12.81,-13.66,-14.48,-15.24,-15.94,-16.55,-17.09,-17.56,-17.96,-18.32,-18.66,-19,-19.35,-19.71,-20.12,-20.57,-21.08,-21.66,-22.27,-22.92,-23.58,-24.25,-24.92,-25.59,-26.25,-26.91,-27.56,-28.22,-28.91,-29.63,-30.4,-31.2,-32.03,-32.89,-33.78,-34.72,-35.7,-36.74,-37.85,-39.01,-40.23,-41.46,-42.73,-44.03,-45.38,-46.8,-48.28,-49.81,-51.4,-53.01,-54.65,-56.32,-58.03,-59.78,-61.59,-63.46,-65.4,-67.44,-69.54,-71.72,-73.99,-76.37,-78.89,-81.56,-84.4,-87.38,-90.5,-93.74,-97.08,-100.5,-104.1,-107.7,-111.3,-114.9,-118.5,-122.1,-125.5,-129,-132.5,-136.1,-139.7,-148.3,-151.6,-154.2,-156.1,-156.2,-152.7
-0.4211,-0.407,-0.428,-0.4181,-0.4164,-0.4378,-0.4861,-0.505,-0.5235,-0.5419,-0.5617,-0.5823,-0.6026,-0.6222,-0.642,-0.6635,-0.6889,-0.7194,-0.755,-0.7946,-0.8362,-0.8783,-0.9204,-0.9622,-1.004,-1.048,-1.096,-1.15,-1.207,-1.266,-1.324,-1.382,-1.44,-1.501,-1.569,-1.643,-1.724,-1.809,-1.896,-1.984,-2.072,-2.16,-2.25,-2.343,-2.441,-2.547,-2.67,-2.819,-3.011,-3.265,-3.609,-4.061,-4.635,-5.34,-6.164,-7.101,-8.142,-9.277,-10.49,-11.79,-13.15,-14.56,-16.01,-17.46,-18.88,-20.25,-21.52,-22.66,-23.64,-24.49,-25.2,-25.81,-26.34,-26.85,-27.36,-27.9,-28.51,-29.23,-30.05,-30.99,-32.06,-33.27,-34.59,-36,-37.45,-38.87,-40.19,-41.41,-42.51,-43.54,-44.53,-45.55,-46.65,-47.87,-49.22,-50.66,-52.17,-53.68,-55.17,-56.67,-58.23,-59.88,-61.63,-63.43,-65.24,-67.04,-68.85,-70.66,-72.51,-74.42,-76.4,-78.47,-80.62,-82.87,-85.19,-87.57,-89.98,-92.45,-94.98,-97.59,-100.3,-103,-105.8,-108.8,-111.8,-115,-118.2,-121.6,-125.1,-128.5,-132,-135.4,-138.8,-142.2,-145.6,-149.1,-152.6,-156.2,-159.9,-163.6,-167.2,-170.8,-174.4,-178,-186.4,-189.6,-192.7,-194.7,-194.7,-191.1
-0.3828,-0.3549,-0.371,-0.3904,-0.3963,-0.4009,-0.4543,-0.4777,-0.5035,-0.5299,-0.5563,-0.584,-0.6131,-0.6434,-0.674,-0.7046,-0.7347,-0.7636,-0.7919,-0.8221,-0.8559,-0.8931,-0.9343,-0.9791,-1.026,-1.073,-1.122,-1.174,-1.232,-1.297,-1.367,-1.44,-1.514,-1.586,-1.658,-1.732,-1.812,-1.898,-1.989,-2.085,-2.188,-2.299,-2.42,-2.549,-2.691,-2.853,-3.045,-3.283,-3.601,-4.038,-4.624,-5.365,-6.231,-7.181,-8.192,-9.252,-10.37,-11.58,-12.91,-14.35,-15.88,-17.47,-19.07,-20.68,-22.26,-23.76,-25.15,-26.38,-27.42,-28.27,-28.95,-29.52,-30.05,-30.64,-31.38,-32.33,-33.55,-35.06,-36.83,-38.77,-40.82,-42.91,-44.98,-46.99,-48.9,-50.68,-52.32,-53.84,-55.3,-56.79,-58.42,-60.27,-62.36,-64.62,-66.96,-69.26,-71.45,-73.54,-75.58,-77.7,-79.97,-82.39,-84.89,-87.4,-89.87,-92.34,-94.86,-97.46,-100.1,-102.9,-105.6,-108.4,-111.2,-114,-116.8,-119.8,-122.7,-125.8,-128.9,-132,-135.2,-138.5,-141.8,-145.2,-148.6,-152.1,-155.7,-159.3,-162.9,-166.5,-170,-173.6,-177.1,-180.7,-184.3,-187.9,-191.4,-194.9,-198.4,-201.9,-205.4,-209,-212.6,-216.2,-224.4,-227.6,-230.5,-232.5,-232.7,-229
-0.5526,-0.4774,-0.5075,-0.5465,-0.5847,-0.6272,-0.6836,-0.6878,-0.6816,-0.6722,-0.6683,-0.6757,-0.6942,-0.7194,-0.7462,-0.7725,-0.7996,-0.8301,-0.8674,-0.914,-0.9677,-1.023,-1.076,-1.127,-1.175,-1.222,-1.27,-1.32,-1.376,-1.435,-1.499,-1.568,-1.645,-1.729,-1.818,-1.908,-1.999,-2.088,-2.178,-2.276,-2.383,-2.501,-2.624,-2.75,-2.877,-3.012,-3.164,-3.349,-3.585,-3.902,-4.331,-4.896,-5.61,-6.469,-7.453,-8.528,-9.682,-10.93,-12.3,-13.8,-15.45,-17.22,-19.05,-20.87,-22.6,-24.21,-25.67,-26.96,-28.08,-29.05,-29.89,-30.67,-31.47,-32.4,-33.52,-34.89,-36.52,-38.37,-40.35,-42.41,-44.52,-46.64,-48.75,-50.84,-52.89,-54.88,-56.81,-58.72,-60.68,-62.76,-64.99,-67.38,-69.91,-72.54,-75.2,-77.84,-80.45,-83.04,-85.66,-88.36,-91.15,-94.02,-96.92,-99.79,-102.6,-105.5,-108.3,-111.3,-114.2,-117.2,-120.3,-123.4,-126.6,-129.8,-133.1,-136.4,-139.9,-143.4,-147,-150.6,-154.2,-157.9,-161.5,-165.2,-168.9,-172.5,-176.2,-179.8,-183.4,-186.9,-190.5,-194.1,-197.7,-201.3,-205,-208.7,-212.5,-216.2,-220,-223.8,-227.6,-231.4,-235.2,-239,-247.9,-251.4,-254.5,-256.6,-256.5,-252.8
-0.464,-0.4115,-0.4309,-0.4718,-0.4999,-0.5051,-0.5265,-0.5391,-0.5547,-0.5728,-0.5917,-0.6106,-0.6303,-0.6523,-0.6787,-0.7112,-0.749,-0.7889,-0.8287,-0.8672,-0.9045,-0.9422,-0.9827,-1.029,-1.083,-1.142,-1.205,-1.27,-1.338,-1.406,-1.475,-1.545,-1.617,-1.694,-1.776,-1.866,-1.963,-2.065,-2.173,-2.289,-2.416,-2.558,-2.716,-2.883,-3.059,-3.251,-3.478,-3.766,-4.139,-4.611,-5.183,-5.851,-6.622,-7.516,-8.564,-9.808,-11.27,-12.94,-14.79,-16.76,-18.81,-20.89,-22.97,-24.98,-26.89,-28.64,-30.21,-31.57,-32.77,-33.81,-34.77,-35.7,-36.68,-37.82,-39.19,-40.84,-42.79,-45,-47.39,-49.92,-52.51,-55.12,-57.7,-60.17,-62.5,-64.68,-66.74,-68.75,-70.82,-73.02,-75.41,-77.98,-80.68,-83.45,-86.21,-88.92,-91.58,-94.23,-96.93,-99.72,-102.6,-105.6,-108.7,-111.8,-115,-118.2,-121.5,-124.7,-128,-131.2,-134.4,-137.7,-141,-144.4,-147.9,-151.4,-154.9,-158.4,-161.9,-165.4,-168.9,-172.4,-175.9,-179.4,-182.9,-186.5,-190.1,-193.8,-197.5,-201.1,-204.8,-208.5,-212.2,-215.9,-219.7,-223.5,-227.3,-231.2,-235.1,-239,-243,-246.9,-250.8,-254.6,-263.3,-266.6,-269.4,-271.3,-271.4,-267.9
-0.3774,-0.3295,-0.3395,-0.3706,-0.4043,-0.4242,-0.4784,-0.5035,-0.5306,-0.5614,-0.5956,-0.6325,-0.671,-0.7086,-0.7428,-0.7731,-0.8017,-0.8328,-0.871,-0.9186,-0.9774,-1.048,-1.125,-1.202,-1.272,-1.333,-1.388,-1.441,-1.494,-1.554,-1.623,-1.701,-1.788,-1.888,-1.999,-2.118,-2.242,-2.366,-2.492,-2.627,-2.777,-2.952,-3.163,-3.418,-3.727,-4.095,-4.52,-5,-5.534,-6.121,-6.767,-7.486,-8.292,-9.199,-10.22,-11.39,-12.71,-14.18,-15.81,-17.57,-19.44,-21.36,-23.25,-25.06,-26.73,-28.21,-29.5,-30.63,-31.69,-32.76,-33.95,-35.33,-36.96,-38.86,-41.02,-43.42,-45.99,-48.7,-51.49,-54.32,-57.13,-59.91,-62.64,-65.3,-67.91,-70.5,-73.13,-75.87,-78.74,-81.74,-84.88,-88.14,-91.49,-94.89,-98.33,-101.8,-105.2,-108.6,-112.1,-115.5,-119,-122.6,-126.2,-129.8,-133.6,-137.3,-141.1,-144.9,-148.8,-152.6,-156.5,-160.4,-164.2,-168,-171.7,-175.5,-179.3,-183.1,-186.8,-190.6,-194.4,-198,-201.7,-205.2,-208.8,-212.3,-215.8,-219.4,-223.1,-226.8,-230.5,-234.1,-237.7,-241.4,-245,-248.7,-252.4,-256.2,-259.9,-263.7,-267.4,-271.1,-274.9,-278.8,-287.6,-290.9,-293.7,-295.6,-295.8,-292.2
-0.398,-0.3532,-0.3669,-0.4024,-0.4282,-0.4318,-0.5089,-0.5444,-0.5823,-0.6218,-0.6632,-0.7058,-0.7482,-0.7897,-0.8322,-0.8801,-0.9363,-1.002,-1.075,-1.149,-1.219,-1.279,-1.335,-1.391,-1.452,-1.519,-1.592,-1.67,-1.751,-1.838,-1.931,-2.029,-2.131,-2.236,-2.344,-2.46,-2.587,-2.73,-2.887,-3.061,-3.254,-3.476,-3.741,-4.063,-4.448,-4.895,-5.405,-5.994,-6.679,-7.47,-8.373,-9.399,-10.55,-11.83,-13.22,-14.73,-16.33,-18.01,-19.74,-21.49,-23.27,-25.07,-26.85,-28.54,-30.11,-31.53,-32.81,-34.03,-35.27,-36.63,-38.17,-39.94,-41.97,-44.28,-46.81,-49.52,-52.34,-55.24,-58.21,-61.21,-64.2,-67.13,-69.96,-72.65,-75.28,-77.93,-80.71,-83.68,-86.87,-90.25,-93.77,-97.36,-100.9,-104.5,-107.9,-111.3,-114.7,-118.2,-121.8,-125.5,-129.3,-133.1,-136.9,-140.7,-144.6,-148.4,-152.2,-156,-159.9,-163.8,-167.7,-171.7,-175.6,-179.5,-183.3,-187.1,-190.8,-194.5,-198.2,-201.9,-205.5,-209.2,-212.9,-216.6,-220.2,-223.9,-227.6,-231.2,-234.8,-238.3,-241.9,-245.6,-249.3,-253,-256.7,-260.4,-264.2,-267.9,-271.7,-275.5,-279.4,-283.2,-287.1,-290.9,-299.4,-302.6,-305.5,-307.4,-307.4,-303.9
-0.4424,-0.3761,-0.3781,-0.4169,-0.4737,-0.5229,-0.5601,-0.579,-0.5974,-0.6184,-0.6433,-0.6705,-0.6984,-0.7271,-0.7587,-0.7952,-0.8374,-0.8835,-0.932,-0.9834,-1.039,-1.101,-1.169,-1.241,-1.314,-1.385,-1.455,-1.528,-1.609,-1.701,-1.805,-1.914,-2.025,-2.132,-2.236,-2.344,-2.465,-2.61,-2.787,-2.996,-3.238,-3.511,-3.82,-4.172,-4.581,-5.062,-5.62,-6.258,-6.973,-7.771,-8.671,-9.687,-10.84,-12.15,-13.59,-15.13,-16.73,-18.37,-20.06,-21.78,-23.52,-25.22,-26.84,-28.33,-29.73,-31.09,-32.46,-33.86,-35.28,-36.76,-38.32,-40.05,-41.99,-44.18,-46.58,-49.16,-51.9,-54.75,-57.71,-60.73,-63.7,-66.57,-69.3,-71.94,-74.59,-77.36,-80.32,-83.5,-86.88,-90.39,-93.98,-97.61,-101.2,-104.9,-108.5,-112.2,-116,-119.8,-123.6,-127.4,-131.2,-134.9,-138.7,-142.5,-146.3,-150.2,-153.9,-157.7,-161.5,-165.2,-169.1,-172.9,-176.7,-180.6,-184.4,-188.2,-192,-195.9,-199.8,-203.7,-207.6,-211.5,-215.3,-219.1,-222.8,-226.6,-230.3,-234,-237.8,-241.5,-245.2,-249,-252.7,-256.5,-260.3,-264.1,-268,-271.9,-275.8,-279.7,-283.5,-287.4,-291.2,-294.9,-303.5,-306.7,-309.6,-311.5,-311.6,-308
