-0.2342,-0.2449,-0.256,-0.2675,-0.2794,-0.2919,-0.3048,-0.3183,-0.3323,-0.3469,-0.3621,-0.3778,-0.3943,-0.4113,-0.4291,-0.4476,-0.4669,-0.487,-0.5079,-0.5297,-0.5524,-0.576,-0.6006,-0.6263,-0.6531,-0.681,-0.7102,-0.7406,-0.7723,-0.8054,-0.84,-0.8761,-0.9138,-0.9533,-0.9945,-1.038,-1.083,-1.13,-1.179,-1.231,-1.285,-1.341,-1.401,-1.463,-1.527,-1.595,-1.666,-1.74,-1.818,-1.899,-1.984,-2.072,-2.164,-2.26,-2.361,-2.465,-2.574,-2.687,-2.805,-2.928,-3.057,-3.191,-3.332,-3.478,-3.632,-3.793,-3.961,-4.135,-4.317,-4.504,-4.698,-4.896,-5.099,-5.307,-5.518,-5.733,-5.952,-6.177,-6.407,-6.645,-6.89,-7.146,-7.411,-7.687,-7.973,-8.269,-8.574,-8.891,-9.221,-9.567,-9.932,-10.32,-10.73,-11.16,-11.62,-12.09,-12.57,-13.08,-13.61,-14.16,-14.72,-15.28,-15.86,-16.46,-17.09,-17.73,-18.41,-19.13,-19.89,-20.68,-21.49,-22.33,-23.22,-24.14,-25.1,-26.1,-27.15,-28.22,-29.33,-30.49,-31.71,-32.96,-34.24,-35.57,-36.99,-38.48,-40.02,-41.61,-43.23,-44.87,-46.61,-48.48,-50.44,-52.42,-54.48,-56.67,-58.92,-61.25,-63.66,-66.13,-68.68,-71.35,-74.13,-77.06,-80.14,-83.35,-86.64,-90,-93.55,-97.16
-0.2224,-0.2331,-0.2442,-0.2557,-0.2677,-0.2802,-0.2932,-0.3067,-0.3208,-0.3354,-0.3506,-0.3665,-0.383,-0.4001,-0.418,-0.4366,-0.456,-0.4762,-0.4972,-0.5192,-0.542,-0.5659,-0.5907,-0.6166,-0.6437,-0.6719,-0.7013,-0.7321,-0.7642,-0.7978,-0.8329,-0.8695,-0.9079,-0.9479,-0.9899,-1.034,-1.08,-1.128,-1.178,-1.231,-1.286,-1.344,-1.405,-1.468,-1.535,-1.604,-1.677,-1.753,-1.832,-1.915,-2.002,-2.092,-2.186,-2.284,-2.386,-2.492,-2.602,-2.717,-2.835,-2.96,-3.088,-3.226,-3.369,-3.519,-3.675,-3.838,-4.009,-4.186,-4.37,-4.561,-4.756,-4.957,-5.162,-5.37,-5.582,-5.798,-6.017,-6.242,-6.473,-6.713,-6.961,-7.219,-7.489,-7.769,-8.059,-8.358,-8.667,-8.987,-9.322,-9.673,-10.05,-10.44,-10.86,-11.3,-11.76,-12.24,-12.73,-13.25,-13.78,-14.33,-14.89,-15.46,-16.04,-16.65,-17.28,-17.94,-18.63,-19.36,-20.14,-20.93,-21.75,-22.61,-23.51,-24.44,-25.41,-26.43,-27.48,-28.56,-29.69,-30.88,-32.11,-33.37,-34.66,-36.02,-37.46,-38.97,-40.53,-42.12,-43.75,-45.42,-47.2,-49.11,-51.07,-53.07,-55.18,-57.39,-59.66,-62.03,-64.46,-66.94,-69.53,-72.24,-75.06,-78.05,-81.17,-84.4,-87.72,-91.14,-94.71,-98.39
-0.2166,-0.2273,-0.2384,-0.25,-0.262,-0.2745,-0.2876,-0.3011,-0.3152,-0.3299,-0.3452,-0.3611,-0.3776,-0.3948,-0.4128,-0.4315,-0.451,-0.4713,-0.4924,-0.5145,-0.5375,-0.5615,-0.5866,-0.6127,-0.64,-0.6685,-0.6982,-0.7293,-0.7618,-0.7957,-0.8312,-0.8684,-0.9072,-0.9479,-0.9905,-1.035,-1.082,-1.131,-1.182,-1.236,-1.292,-1.351,-1.413,-1.478,-1.546,-1.617,-1.691,-1.769,-1.85,-1.935,-2.023,-2.115,-2.211,-2.311,-2.415,-2.523,-2.635,-2.751,-2.872,-2.998,-3.129,-3.269,-3.414,-3.567,-3.725,-3.891,-4.064,-4.243,-4.429,-4.621,-4.818,-5.02,-5.225,-5.434,-5.646,-5.862,-6.082,-6.307,-6.539,-6.78,-7.031,-7.293,-7.565,-7.848,-8.141,-8.444,-8.756,-9.079,-9.417,-9.775,-10.15,-10.56,-10.99,-11.44,-11.9,-12.38,-12.88,-13.4,-13.94,-14.49,-15.05,-15.62,-16.22,-16.83,-17.47,-18.13,-18.84,-19.58,-20.37,-21.17,-22,-22.87,-23.78,-24.72,-25.7,-26.72,-27.78,-28.89,-30.04,-31.24,-32.48,-33.74,-35.04,-36.44,-37.91,-39.43,-40.99,-42.59,-44.23,-45.94,-47.77,-49.68,-51.64,-53.68,-55.82,-58.04,-60.35,-62.74,-65.18,-67.69,-70.32,-73.06,-75.93,-78.95,-82.1,-85.37,-88.71,-92.18,-95.77,-99.51
-0.2143,-0.225,-0.2362,-0.2478,-0.2599,-0.2725,-0.2856,-0.2992,-0.3134,-0.3282,-0.3436,-0.3597,-0.3764,-0.3938,-0.4119,-0.4309,-0.4506,-0.4712,-0.4926,-0.515,-0.5384,-0.5628,-0.5883,-0.615,-0.6428,-0.6719,-0.7024,-0.7342,-0.7675,-0.8025,-0.839,-0.8773,-0.9175,-0.9596,-1.004,-1.05,-1.099,-1.15,-1.203,-1.26,-1.319,-1.381,-1.446,-1.514,-1.585,-1.66,-1.738,-1.82,-1.906,-1.995,-2.088,-2.185,-2.285,-2.39,-2.499,-2.612,-2.729,-2.85,-2.978,-3.11,-3.249,-3.394,-3.545,-3.704,-3.869,-4.04,-4.217,-4.401,-4.591,-4.785,-4.984,-5.186,-5.392,-5.601,-5.813,-6.028,-6.249,-6.477,-6.713,-6.959,-7.216,-7.484,-7.763,-8.053,-8.352,-8.661,-8.98,-9.313,-9.664,-10.04,-10.44,-10.86,-11.3,-11.76,-12.24,-12.73,-13.24,-13.77,-14.31,-14.86,-15.43,-16.01,-16.62,-17.25,-17.91,-18.6,-19.33,-20.1,-20.9,-21.72,-22.57,-23.47,-24.39,-25.35,-26.36,-27.42,-28.52,-29.67,-30.86,-32.06,-33.3,-34.6,-35.97,-37.42,-38.92,-40.46,-42.04,-43.68,-45.39,-47.17,-49.04,-50.96,-52.97,-55.08,-57.29,-59.58,-61.93,-64.34,-66.84,-69.43,-72.13,-74.96,-77.92,-81.02,-84.26,-87.59,-91.01,-94.56,-98.25,-102.1
-0.2132,-0.224,-0.2353,-0.247,-0.2592,-0.2718,-0.2851,-0.2988,-0.3132,-0.3281,-0.3437,-0.36,-0.3769,-0.3945,-0.413,-0.4322,-0.4523,-0.4732,-0.4951,-0.5179,-0.5418,-0.5668,-0.5929,-0.6202,-0.6489,-0.6788,-0.7102,-0.7432,-0.7777,-0.8139,-0.8519,-0.8918,-0.9337,-0.9778,-1.024,-1.073,-1.124,-1.178,-1.235,-1.294,-1.357,-1.423,-1.492,-1.565,-1.641,-1.721,-1.805,-1.892,-1.984,-2.079,-2.178,-2.28,-2.387,-2.498,-2.613,-2.732,-2.855,-2.984,-3.118,-3.257,-3.404,-3.556,-3.714,-3.879,-4.051,-4.228,-4.411,-4.6,-4.793,-4.991,-5.191,-5.395,-5.601,-5.81,-6.022,-6.24,-6.464,-6.697,-6.939,-7.194,-7.46,-7.738,-8.027,-8.327,-8.636,-8.956,-9.291,-9.642,-10.02,-10.41,-10.83,-11.27,-11.72,-12.19,-12.68,-13.18,-13.7,-14.24,-14.79,-15.35,-15.93,-16.54,-17.16,-17.82,-18.51,-19.23,-19.99,-20.78,-21.6,-22.44,-23.32,-24.25,-25.21,-26.21,-27.27,-28.36,-29.5,-30.67,-31.86,-33.1,-34.39,-35.76,-37.19,-38.68,-40.21,-41.79,-43.43,-45.13,-46.89,-48.73,-50.64,-52.64,-54.73,-56.94,-59.22,-61.55,-63.96,-66.45,-69.03,-71.7,-74.5,-77.44,-80.52,-83.73,-87.05,-90.47,-93.99,-97.66,-101.5,-105.4
-0.2094,-0.2203,-0.2317,-0.2435,-0.2558,-0.2686,-0.282,-0.296,-0.3105,-0.3256,-0.3415,-0.358,-0.3752,-0.3932,-0.412,-0.4316,-0.4521,-0.4735,-0.496,-0.5195,-0.544,-0.5698,-0.5968,-0.6251,-0.6547,-0.6859,-0.7187,-0.753,-0.7892,-0.8273,-0.8673,-0.9095,-0.954,-1.001,-1.05,-1.103,-1.158,-1.216,-1.277,-1.342,-1.41,-1.482,-1.558,-1.637,-1.721,-1.808,-1.899,-1.995,-2.094,-2.197,-2.303,-2.413,-2.528,-2.646,-2.767,-2.894,-3.024,-3.16,-3.301,-3.447,-3.598,-3.756,-3.92,-4.089,-4.264,-4.444,-4.629,-4.819,-5.013,-5.21,-5.411,-5.614,-5.82,-6.031,-6.247,-6.47,-6.702,-6.944,-7.199,-7.466,-7.746,-8.038,-8.342,-8.657,-8.983,-9.324,-9.68,-10.05,-10.45,-10.87,-11.3,-11.76,-12.22,-12.71,-13.21,-13.72,-14.25,-14.8,-15.37,-15.95,-16.56,-17.19,-17.84,-18.53,-19.24,-20,-20.79,-21.61,-22.45,-23.34,-24.26,-25.23,-26.23,-27.29,-28.38,-29.51,-30.67,-31.86,-33.1,-34.4,-35.76,-37.19,-38.68,-40.21,-41.79,-43.43,-45.13,-46.88,-48.71,-50.63,-52.63,-54.73,-56.93,-59.2,-61.54,-63.96,-66.46,-69.04,-71.71,-74.51,-77.44,-80.51,-83.71,-87.04,-90.47,-94,-97.67,-101.5,-105.5,-109.5
-0.2104,-0.2213,-0.2328,-0.2447,-0.2571,-0.27,-0.2836,-0.2977,-0.3124,-0.3277,-0.3437,-0.3604,-0.3779,-0.3962,-0.4153,-0.4352,-0.4561,-0.478,-0.5009,-0.5249,-0.5501,-0.5764,-0.6041,-0.6332,-0.6638,-0.696,-0.7298,-0.7655,-0.803,-0.8426,-0.8844,-0.9285,-0.9752,-1.024,-1.077,-1.132,-1.19,-1.252,-1.317,-1.386,-1.458,-1.535,-1.616,-1.7,-1.789,-1.882,-1.978,-2.079,-2.183,-2.291,-2.403,-2.518,-2.637,-2.76,-2.887,-3.018,-3.154,-3.294,-3.44,-3.591,-3.747,-3.909,-4.076,-4.249,-4.427,-4.609,-4.796,-4.987,-5.181,-5.379,-5.579,-5.783,-5.991,-6.205,-6.425,-6.654,-6.894,-7.145,-7.409,-7.686,-7.977,-8.279,-8.594,-8.92,-9.26,-9.614,-9.986,-10.38,-10.79,-11.22,-11.66,-12.13,-12.61,-13.1,-13.61,-14.14,-14.68,-15.24,-15.82,-16.42,-17.04,-17.69,-18.37,-19.08,-19.82,-20.6,-21.41,-22.25,-23.12,-24.04,-24.99,-25.99,-27.03,-28.11,-29.23,-30.37,-31.56,-32.78,-34.07,-35.42,-36.83,-38.31,-39.83,-41.39,-43.01,-44.68,-46.42,-48.22,-50.11,-52.1,-54.18,-56.36,-58.61,-60.93,-63.33,-65.81,-68.37,-71.01,-73.78,-76.67,-79.7,-82.87,-86.16,-89.57,-93.07,-96.71,-100.5,-104.4,-108.5,-112.7
-0.2082,-0.2195,-0.2313,-0.2436,-0.2564,-0.2699,-0.2839,-0.2986,-0.314,-0.33,-0.3469,-0.3645,-0.383,-0.4024,-0.4228,-0.4442,-0.4666,-0.4903,-0.5152,-0.5414,-0.569,-0.5982,-0.6291,-0.6616,-0.6962,-0.7328,-0.7716,-0.8129,-0.8567,-0.9035,-0.9532,-1.006,-1.063,-1.123,-1.187,-1.254,-1.326,-1.403,-1.483,-1.568,-1.657,-1.75,-1.847,-1.948,-2.053,-2.162,-2.273,-2.388,-2.506,-2.627,-2.752,-2.879,-3.009,-3.143,-3.281,-3.421,-3.567,-3.717,-3.872,-4.03,-4.194,-4.363,-4.537,-4.714,-4.897,-5.084,-5.274,-5.469,-5.668,-5.872,-6.081,-6.297,-6.521,-6.755,-7,-7.259,-7.53,-7.816,-8.114,-8.425,-8.749,-9.084,-9.431,-9.793,-10.17,-10.57,-10.98,-11.41,-11.86,-12.32,-12.81,-13.3,-13.82,-14.35,-14.9,-15.46,-16.05,-16.66,-17.29,-17.95,-18.64,-19.36,-20.11,-20.89,-21.71,-22.56,-23.44,-24.37,-25.33,-26.33,-27.38,-28.47,-29.6,-30.76,-31.97,-33.22,-34.52,-35.89,-37.31,-38.79,-40.33,-41.91,-43.55,-45.24,-47,-48.83,-50.74,-52.75,-54.85,-57.03,-59.3,-61.66,-64.09,-66.6,-69.2,-71.9,-74.7,-77.62,-80.68,-83.87,-87.19,-90.64,-94.21,-97.91,-101.7,-105.7,-109.8,-114.1,-118.6,-123.2
-0.2111,-0.223,-0.2353,-0.2482,-0.2618,-0.2761,-0.2911,-0.3068,-0.3232,-0.3406,-0.359,-0.3782,-0.3986,-0.4201,-0.4428,-0.467,-0.4925,-0.5197,-0.5487,-0.5796,-0.6124,-0.6475,-0.6854,-0.7259,-0.7689,-0.8156,-0.8654,-0.9182,-0.975,-1.035,-1.099,-1.166,-1.237,-1.311,-1.389,-1.469,-1.553,-1.642,-1.732,-1.826,-1.925,-2.026,-2.13,-2.238,-2.349,-2.464,-2.58,-2.701,-2.824,-2.949,-3.077,-3.209,-3.345,-3.483,-3.625,-3.771,-3.921,-4.076,-4.236,-4.401,-4.571,-4.747,-4.928,-5.115,-5.307,-5.504,-5.707,-5.916,-6.131,-6.353,-6.583,-6.821,-7.068,-7.327,-7.597,-7.881,-8.179,-8.49,-8.815,-9.153,-9.505,-9.871,-10.25,-10.65,-11.07,-11.5,-11.95,-12.42,-12.91,-13.41,-13.93,-14.46,-15.02,-15.59,-16.18,-16.8,-17.43,-18.1,-18.79,-19.51,-20.27,-21.05,-21.87,-22.72,-23.6,-24.53,-25.49,-26.49,-27.53,-28.63,-29.76,-30.95,-32.17,-33.43,-34.74,-36.11,-37.53,-39.01,-40.56,-42.16,-43.82,-45.53,-47.31,-49.15,-51.07,-53.07,-55.16,-57.34,-59.61,-61.98,-64.43,-66.97,-69.6,-72.32,-75.15,-78.09,-81.15,-84.34,-87.66,-91.12,-94.72,-98.46,-102.3,-106.3,-110.5,-114.8,-119.3,-123.9,-128.8,-133.8
-0.2135,-0.2254,-0.2377,-0.2507,-0.2643,-0.2786,-0.2936,-0.3094,-0.3259,-0.3433,-0.3616,-0.381,-0.4014,-0.423,-0.4456,-0.4697,-0.4954,-0.5225,-0.5512,-0.5819,-0.6148,-0.6495,-0.6867,-0.7264,-0.7687,-0.8139,-0.8622,-0.9137,-0.9687,-1.027,-1.09,-1.156,-1.227,-1.302,-1.381,-1.464,-1.552,-1.644,-1.739,-1.839,-1.943,-2.049,-2.16,-2.274,-2.391,-2.511,-2.634,-2.76,-2.888,-3.018,-3.152,-3.289,-3.429,-3.573,-3.721,-3.872,-4.027,-4.188,-4.352,-4.521,-4.694,-4.872,-5.054,-5.24,-5.43,-5.626,-5.827,-6.033,-6.246,-6.467,-6.698,-6.938,-7.19,-7.455,-7.734,-8.027,-8.334,-8.654,-8.987,-9.333,-9.693,-10.07,-10.46,-10.86,-11.29,-11.73,-12.18,-12.65,-13.14,-13.65,-14.17,-14.71,-15.26,-15.84,-16.44,-17.06,-17.72,-18.39,-19.1,-19.84,-20.61,-21.4,-22.23,-23.1,-24,-24.94,-25.92,-26.94,-28.01,-29.12,-30.27,-31.46,-32.7,-33.99,-35.33,-36.72,-38.17,-39.67,-41.23,-42.85,-44.53,-46.27,-48.07,-49.95,-51.9,-53.94,-56.08,-58.3,-60.61,-63,-65.48,-68.04,-70.71,-73.48,-76.36,-79.35,-82.47,-85.72,-89.1,-92.62,-96.27,-100.1,-104,-108,-112.3,-116.7,-121.2,-125.9,-130.9,-136
