-0.03663,-0.03829,-0.04002,-0.04181,-0.04368,-0.04562,-0.04763,-0.04973,-0.05191,-0.05417,-0.05653,-0.05898,-0.06152,-0.06417,-0.06692,-0.06979,-0.07277,-0.07587,-0.07909,-0.08244,-0.08593,-0.08956,-0.09334,-0.09727,-0.1014,-0.1056,-0.1101,-0.1147,-0.1195,-0.1245,-0.1297,-0.1352,-0.1408,-0.1468,-0.1529,-0.1594,-0.1661,-0.1731,-0.1804,-0.188,-0.196,-0.2044,-0.2131,-0.2223,-0.2318,-0.2418,-0.2524,-0.2634,-0.275,-0.2871,-0.2999,-0.3134,-0.3276,-0.3425,-0.3583,-0.375,-0.3927,-0.4114,-0.4314,-0.4525,-0.4751,-0.4992,-0.5249,-0.5525,-0.5822,-0.6141,-0.6486,-0.6859,-0.7264,-0.7705,-0.8185,-0.871,-0.9284,-0.9914,-1.06,-1.136,-1.219,-1.309,-1.406,-1.511,-1.621,-1.737,-1.855,-1.975,-2.094,-2.211,-2.324,-2.432,-2.536,-2.635,-2.73,-2.821,-2.91,-2.998,-3.085,-3.175,-3.267,-3.365,-3.472,-3.59,-3.725,-3.882,-4.067,-4.285,-4.536,-4.81,-5.088,-5.35,-5.586,-5.796,-5.985,-6.163,-6.339,-6.524,-6.734,-6.987,-7.301,-7.686,-8.111,-8.516,-8.865,-9.164,-9.44,-9.728,-10.07,-10.5,-11.04,-11.58,-12.04,-12.44,-12.84,-13.3,-13.9,-14.58,-15.18,-15.67,-16.18,-16.83,-17.62,-18.35,-18.98,-19.67,-20.54,-21.4,-22.14,-22.95,-23.95,-24.9,-25.78,-26.86
-0.03477,-0.03643,-0.03816,-0.03996,-0.04183,-0.04377,-0.04579,-0.04789,-0.05007,-0.05234,-0.0547,-0.05715,-0.0597,-0.06235,-0.06512,-0.06799,-0.07097,-0.07408,-0.07731,-0.08067,-0.08417,-0.08782,-0.09161,-0.09555,-0.09966,-0.1039,-0.1084,-0.113,-0.1179,-0.1229,-0.1282,-0.1336,-0.1393,-0.1453,-0.1515,-0.158,-0.1647,-0.1718,-0.1792,-0.1869,-0.1949,-0.2034,-0.2122,-0.2214,-0.2311,-0.2413,-0.2519,-0.2631,-0.2748,-0.2872,-0.3002,-0.3139,-0.3283,-0.3435,-0.3597,-0.3767,-0.3948,-0.414,-0.4345,-0.4562,-0.4795,-0.5043,-0.5309,-0.5595,-0.5903,-0.6235,-0.6595,-0.6985,-0.741,-0.7873,-0.8379,-0.8933,-0.9541,-1.021,-1.094,-1.175,-1.262,-1.358,-1.46,-1.57,-1.685,-1.803,-1.924,-2.045,-2.164,-2.279,-2.39,-2.496,-2.597,-2.693,-2.786,-2.875,-2.963,-3.051,-3.139,-3.231,-3.327,-3.43,-3.544,-3.672,-3.82,-3.995,-4.2,-4.438,-4.704,-4.981,-5.249,-5.495,-5.714,-5.91,-6.092,-6.269,-6.452,-6.653,-6.888,-7.177,-7.533,-7.942,-8.356,-8.726,-9.042,-9.327,-9.611,-9.93,-10.33,-10.82,-11.36,-11.85,-12.28,-12.67,-13.11,-13.65,-14.3,-14.94,-15.47,-15.97,-16.55,-17.29,-18.05,-18.72,-19.37,-20.17,-21.06,-21.84,-22.6,-23.53,-24.52,-25.41,-26.4,-27.51
-0.03386,-0.03553,-0.03726,-0.03906,-0.04093,-0.04288,-0.0449,-0.047,-0.04919,-0.05147,-0.05383,-0.05629,-0.05885,-0.06151,-0.06428,-0.06716,-0.07016,-0.07328,-0.07652,-0.0799,-0.08341,-0.08707,-0.09088,-0.09485,-0.09898,-0.1033,-0.1078,-0.1124,-0.1173,-0.1224,-0.1277,-0.1332,-0.1389,-0.1449,-0.1512,-0.1577,-0.1646,-0.1717,-0.1792,-0.187,-0.1951,-0.2037,-0.2126,-0.222,-0.2318,-0.2421,-0.2529,-0.2643,-0.2763,-0.2889,-0.3022,-0.3162,-0.331,-0.3466,-0.3632,-0.3807,-0.3994,-0.4192,-0.4403,-0.4629,-0.487,-0.5128,-0.5406,-0.5705,-0.6028,-0.6377,-0.6757,-0.7169,-0.7619,-0.8112,-0.8652,-0.9244,-0.9896,-1.061,-1.14,-1.226,-1.32,-1.421,-1.53,-1.645,-1.764,-1.885,-2.007,-2.127,-2.244,-2.357,-2.465,-2.567,-2.665,-2.759,-2.849,-2.938,-3.026,-3.114,-3.205,-3.3,-3.401,-3.512,-3.637,-3.78,-3.947,-4.143,-4.371,-4.627,-4.899,-5.168,-5.419,-5.645,-5.848,-6.035,-6.214,-6.397,-6.593,-6.82,-7.092,-7.424,-7.813,-8.222,-8.604,-8.937,-9.234,-9.521,-9.831,-10.2,-10.66,-11.18,-11.69,-12.14,-12.54,-12.97,-13.47,-14.09,-14.72,-15.29,-15.8,-16.36,-17.04,-17.8,-18.5,-19.16,-19.9,-20.76,-21.58,-22.34,-23.21,-24.18,-25.11,-26.06,-27.13,-28.18
-0.03349,-0.03516,-0.0369,-0.03871,-0.04059,-0.04255,-0.04458,-0.0467,-0.0489,-0.05119,-0.05357,-0.05605,-0.05863,-0.06131,-0.0641,-0.06701,-0.07003,-0.07318,-0.07646,-0.07987,-0.08342,-0.08712,-0.09098,-0.095,-0.09918,-0.1035,-0.1081,-0.1128,-0.1178,-0.1229,-0.1283,-0.1339,-0.1398,-0.1459,-0.1523,-0.159,-0.166,-0.1734,-0.181,-0.1891,-0.1975,-0.2063,-0.2155,-0.2252,-0.2354,-0.2462,-0.2574,-0.2693,-0.2818,-0.2951,-0.309,-0.3238,-0.3395,-0.3561,-0.3737,-0.3925,-0.4125,-0.4338,-0.4567,-0.4812,-0.5075,-0.5359,-0.5666,-0.5997,-0.6357,-0.675,-0.7178,-0.7646,-0.8161,-0.8726,-0.9349,-1.004,-1.079,-1.162,-1.253,-1.352,-1.459,-1.573,-1.691,-1.814,-1.937,-2.06,-2.18,-2.296,-2.406,-2.512,-2.612,-2.708,-2.8,-2.89,-2.978,-3.066,-3.155,-3.249,-3.348,-3.455,-3.573,-3.708,-3.863,-4.043,-4.254,-4.493,-4.753,-5.019,-5.276,-5.513,-5.727,-5.923,-6.109,-6.293,-6.486,-6.699,-6.947,-7.244,-7.594,-7.981,-8.369,-8.726,-9.046,-9.344,-9.649,-9.989,-10.39,-10.86,-11.36,-11.84,-12.28,-12.71,-13.17,-13.71,-14.32,-14.92,-15.47,-16.01,-16.62,-17.32,-18.04,-18.73,-19.43,-20.21,-21.04,-21.84,-22.66,-23.56,-24.51,-25.45,-26.44,-27.51,-28.57,-29.69
-0.03331,-0.03499,-0.03673,-0.03855,-0.04044,-0.04241,-0.04446,-0.04658,-0.0488,-0.0511,-0.0535,-0.056,-0.0586,-0.0613,-0.06412,-0.06705,-0.0701,-0.07328,-0.07659,-0.08004,-0.08364,-0.08739,-0.09129,-0.09536,-0.09961,-0.104,-0.1087,-0.1135,-0.1185,-0.1238,-0.1292,-0.135,-0.141,-0.1472,-0.1538,-0.1606,-0.1678,-0.1753,-0.1832,-0.1915,-0.2002,-0.2093,-0.2188,-0.2289,-0.2395,-0.2506,-0.2624,-0.2748,-0.2879,-0.3018,-0.3165,-0.3321,-0.3487,-0.3663,-0.3851,-0.4052,-0.4267,-0.4497,-0.4744,-0.501,-0.5298,-0.5609,-0.5947,-0.6315,-0.6716,-0.7155,-0.7637,-0.8168,-0.8752,-0.9398,-1.011,-1.09,-1.176,-1.271,-1.374,-1.484,-1.601,-1.722,-1.846,-1.971,-2.094,-2.214,-2.329,-2.438,-2.542,-2.641,-2.736,-2.828,-2.917,-3.006,-3.095,-3.186,-3.283,-3.385,-3.497,-3.622,-3.764,-3.928,-4.118,-4.335,-4.577,-4.834,-5.092,-5.339,-5.566,-5.775,-5.97,-6.158,-6.349,-6.551,-6.778,-7.042,-7.35,-7.704,-8.081,-8.453,-8.797,-9.114,-9.421,-9.742,-10.1,-10.52,-10.98,-11.47,-11.94,-12.38,-12.82,-13.31,-13.86,-14.45,-15.03,-15.59,-16.16,-16.79,-17.48,-18.19,-18.89,-19.61,-20.4,-21.21,-22.02,-22.86,-23.77,-24.71,-25.67,-26.68,-27.73,-28.82,-29.95,-31.13
-0.03266,-0.03435,-0.0361,-0.03793,-0.03983,-0.04181,-0.04387,-0.04601,-0.04823,-0.05055,-0.05297,-0.05548,-0.0581,-0.06083,-0.06367,-0.06663,-0.06971,-0.07292,-0.07626,-0.07975,-0.08339,-0.08718,-0.09113,-0.09526,-0.09956,-0.1041,-0.1087,-0.1136,-0.1188,-0.1241,-0.1297,-0.1355,-0.1417,-0.1481,-0.1548,-0.1618,-0.1691,-0.1769,-0.1849,-0.1935,-0.2024,-0.2118,-0.2217,-0.2321,-0.2431,-0.2547,-0.2669,-0.2799,-0.2936,-0.3082,-0.3236,-0.3401,-0.3576,-0.3763,-0.3963,-0.4177,-0.4407,-0.4654,-0.4921,-0.521,-0.5522,-0.5862,-0.6233,-0.6639,-0.7084,-0.7573,-0.8112,-0.8708,-0.9366,-1.009,-1.09,-1.178,-1.275,-1.38,-1.492,-1.611,-1.734,-1.859,-1.985,-2.108,-2.228,-2.342,-2.451,-2.555,-2.654,-2.749,-2.84,-2.93,-3.02,-3.11,-3.204,-3.302,-3.408,-3.524,-3.653,-3.801,-3.97,-4.164,-4.383,-4.624,-4.876,-5.127,-5.368,-5.591,-5.798,-5.995,-6.186,-6.383,-6.593,-6.829,-7.099,-7.411,-7.758,-8.125,-8.486,-8.826,-9.146,-9.462,-9.795,-10.16,-10.58,-11.04,-11.51,-11.98,-12.43,-12.88,-13.38,-13.93,-14.5,-15.08,-15.65,-16.24,-16.87,-17.55,-18.26,-18.97,-19.7,-20.48,-21.29,-22.1,-22.96,-23.86,-24.8,-25.77,-26.78,-27.84,-28.93,-30.06,-31.25,-32.48
-0.03278,-0.03448,-0.03625,-0.03808,-0.03999,-0.04199,-0.04406,-0.04622,-0.04846,-0.0508,-0.05324,-0.05578,-0.05842,-0.06117,-0.06404,-0.06703,-0.07016,-0.07341,-0.07679,-0.08033,-0.08402,-0.08787,-0.09188,-0.09608,-0.1005,-0.105,-0.1098,-0.1148,-0.12,-0.1255,-0.1312,-0.1372,-0.1435,-0.15,-0.1569,-0.1641,-0.1717,-0.1797,-0.1881,-0.1969,-0.2061,-0.2159,-0.2262,-0.2371,-0.2485,-0.2607,-0.2736,-0.2872,-0.3017,-0.3171,-0.3335,-0.351,-0.3697,-0.3897,-0.4112,-0.4343,-0.4593,-0.4862,-0.5154,-0.5471,-0.5816,-0.6194,-0.6607,-0.7062,-0.7563,-0.8116,-0.8728,-0.9406,-1.016,-1.099,-1.19,-1.289,-1.397,-1.512,-1.632,-1.757,-1.884,-2.01,-2.133,-2.252,-2.366,-2.475,-2.578,-2.677,-2.772,-2.865,-2.956,-3.047,-3.14,-3.237,-3.339,-3.451,-3.573,-3.71,-3.865,-4.042,-4.242,-4.464,-4.703,-4.949,-5.192,-5.424,-5.642,-5.848,-6.045,-6.242,-6.447,-6.668,-6.916,-7.196,-7.512,-7.855,-8.211,-8.562,-8.898,-9.223,-9.551,-9.897,-10.28,-10.7,-11.15,-11.61,-12.07,-12.53,-13,-13.51,-14.05,-14.62,-15.2,-15.78,-16.38,-17.02,-17.7,-18.4,-19.12,-19.87,-20.65,-21.45,-22.28,-23.14,-24.05,-25,-25.98,-27,-28.06,-29.16,-30.31,-31.5,-32.74,-34.03
-0.03235,-0.03408,-0.03588,-0.03776,-0.03972,-0.04176,-0.04389,-0.04611,-0.04842,-0.05083,-0.05334,-0.05597,-0.05871,-0.06157,-0.06455,-0.06767,-0.07092,-0.07432,-0.07788,-0.08159,-0.08547,-0.08954,-0.09379,-0.09823,-0.1029,-0.1078,-0.1129,-0.1183,-0.1239,-0.1298,-0.136,-0.1425,-0.1494,-0.1566,-0.1642,-0.1722,-0.1807,-0.1896,-0.199,-0.209,-0.2196,-0.2308,-0.2427,-0.2554,-0.2688,-0.2832,-0.2986,-0.315,-0.3326,-0.3515,-0.3719,-0.3939,-0.4177,-0.4435,-0.4716,-0.5022,-0.5356,-0.5722,-0.6124,-0.6567,-0.7054,-0.7591,-0.8185,-0.884,-0.9563,-1.036,-1.124,-1.219,-1.323,-1.434,-1.551,-1.674,-1.8,-1.926,-2.052,-2.175,-2.294,-2.408,-2.517,-2.622,-2.723,-2.821,-2.918,-3.015,-3.113,-3.215,-3.322,-3.437,-3.561,-3.697,-3.848,-4.014,-4.198,-4.398,-4.613,-4.839,-5.069,-5.299,-5.523,-5.74,-5.951,-6.161,-6.374,-6.597,-6.837,-7.097,-7.382,-7.691,-8.019,-8.357,-8.699,-9.041,-9.382,-9.732,-10.1,-10.49,-10.9,-11.34,-11.8,-12.26,-12.74,-13.23,-13.75,-14.29,-14.85,-15.43,-16.03,-16.65,-17.3,-17.98,-18.68,-19.41,-20.17,-20.95,-21.77,-22.61,-23.49,-24.41,-25.36,-26.36,-27.39,-28.47,-29.58,-30.75,-31.96,-33.22,-34.53,-35.88,-37.28,-38.73
-0.03246,-0.03423,-0.03607,-0.03799,-0.04,-0.04211,-0.0443,-0.04658,-0.04896,-0.05145,-0.05406,-0.05678,-0.05962,-0.06259,-0.0657,-0.06896,-0.07237,-0.07592,-0.07966,-0.08358,-0.08767,-0.09197,-0.09648,-0.1012,-0.1062,-0.1114,-0.1169,-0.1227,-0.1288,-0.1352,-0.142,-0.1491,-0.1567,-0.1646,-0.1731,-0.182,-0.1915,-0.2016,-0.2123,-0.2237,-0.2358,-0.2488,-0.2628,-0.2777,-0.2937,-0.311,-0.3296,-0.3497,-0.3716,-0.3953,-0.4212,-0.4495,-0.4804,-0.5143,-0.5514,-0.5922,-0.6368,-0.6856,-0.739,-0.7973,-0.8609,-0.9303,-1.006,-1.087,-1.176,-1.271,-1.372,-1.48,-1.594,-1.713,-1.835,-1.959,-2.083,-2.206,-2.327,-2.444,-2.558,-2.669,-2.778,-2.885,-2.992,-3.1,-3.211,-3.327,-3.447,-3.576,-3.713,-3.86,-4.018,-4.188,-4.371,-4.567,-4.775,-4.992,-5.215,-5.442,-5.668,-5.892,-6.115,-6.339,-6.567,-6.805,-7.054,-7.32,-7.604,-7.909,-8.234,-8.573,-8.921,-9.275,-9.632,-9.996,-10.37,-10.77,-11.18,-11.63,-12.09,-12.57,-13.06,-13.56,-14.08,-14.63,-15.21,-15.8,-16.42,-17.06,-17.72,-18.41,-19.13,-19.87,-20.64,-21.44,-22.27,-23.14,-24.03,-24.97,-25.95,-26.96,-28.02,-29.12,-30.27,-31.46,-32.7,-33.98,-35.32,-36.7,-38.14,-39.63,-41.18,-42.78
-0.03319,-0.035,-0.03689,-0.03886,-0.04092,-0.04308,-0.04534,-0.04769,-0.05015,-0.05273,-0.05542,-0.05824,-0.0612,-0.06429,-0.06753,-0.07092,-0.07449,-0.07823,-0.08214,-0.08626,-0.09059,-0.09513,-0.09991,-0.1049,-0.1102,-0.1158,-0.1217,-0.1279,-0.1345,-0.1414,-0.1487,-0.1565,-0.1647,-0.1735,-0.1828,-0.1926,-0.2032,-0.2144,-0.2264,-0.2393,-0.2531,-0.268,-0.284,-0.3013,-0.32,-0.3403,-0.3625,-0.3866,-0.413,-0.4419,-0.4736,-0.5083,-0.5464,-0.5879,-0.6332,-0.6826,-0.7364,-0.795,-0.8591,-0.929,-1.005,-1.089,-1.18,-1.278,-1.383,-1.496,-1.614,-1.738,-1.865,-1.993,-2.122,-2.249,-2.373,-2.494,-2.612,-2.727,-2.84,-2.952,-3.063,-3.176,-3.292,-3.412,-3.538,-3.672,-3.814,-3.968,-4.134,-4.312,-4.503,-4.705,-4.916,-5.134,-5.355,-5.577,-5.799,-6.021,-6.244,-6.471,-6.706,-6.953,-7.213,-7.491,-7.786,-8.097,-8.422,-8.757,-9.101,-9.452,-9.812,-10.18,-10.57,-10.98,-11.41,-11.85,-12.31,-12.79,-13.29,-13.81,-14.34,-14.9,-15.48,-16.08,-16.71,-17.35,-18.02,-18.72,-19.45,-20.2,-20.98,-21.79,-22.63,-23.51,-24.42,-25.37,-26.36,-27.39,-28.47,-29.59,-30.75,-31.96,-33.22,-34.53,-35.88,-37.29,-38.75,-40.26,-41.84,-43.47,-45.16,-46.9
