0.0007403,0.0007612,0.0007833,0.0008066,0.0008311,0.000857,0.0008842,0.0009128,0.0009429,0.0009745,0.001008,0.001042,0.001079,0.001117,0.001157,0.001199,0.001243,0.001289,0.001337,0.001388,0.00144,0.001495,0.001553,0.001613,0.001676,0.001741,0.00181,0.001882,0.001957,0.002035,0.002117,0.002203,0.002293,0.002386,0.002485,0.002588,0.002696,0.002809,0.002928,0.003053,0.003184,0.003322,0.003468,0.003621,0.003783,0.003954,0.004135,0.004328,0.004532,0.00475,0.004983,0.005232,0.005499,0.005787,0.006097,0.006433,0.006799,0.007197,0.007633,0.008113,0.008643,0.00923,0.009883,0.01061,0.01144,0.01236,0.01341,0.01461,0.01598,0.01755,0.01936,0.02146,0.02391,0.02678,0.03015,0.03413,0.03885,0.04448,0.05121,0.05929,0.06899,0.08063,0.09452,0.1109,0.13,0.1515,0.1751,0.1999,0.2252,0.2498,0.2726,0.2924,0.3078,0.3175,0.3208,0.3175,0.308,0.2935,0.2755,0.2556,0.2351,0.2153,0.197,0.1807,0.1669,0.1556,0.1473,0.1421,0.1404,0.1427,0.15,0.1636,0.186,0.221,0.2695,0.3218,0.3655,0.3952,0.4029,0.3806,0.3338,0.2792,0.2315,0.1977,0.1797,0.1787,0.1984,0.2446,0.319,0.4025,0.4524,0.4366,0.3658,0.2897,0.2443,0.2367,0.2749,0.3689,0.4932,0.5513,0.4964,0.3919,0.3264,0.343,0.4563,0.5734,0.5802,0.5005,0.4555,0.5226
0.001438,0.001449,0.00146,0.001473,0.001487,0.001501,0.001517,0.001534,0.001552,0.001571,0.001592,0.001615,0.001639,0.001664,0.001692,0.001721,0.001752,0.001786,0.001821,0.001859,0.001899,0.001942,0.001988,0.002036,0.002087,0.002142,0.002199,0.00226,0.002325,0.002394,0.002466,0.002543,0.002624,0.00271,0.002801,0.002897,0.002999,0.003107,0.003222,0.003343,0.003471,0.003608,0.003753,0.003907,0.004071,0.004247,0.004434,0.004635,0.00485,0.005081,0.00533,0.005599,0.00589,0.006207,0.006552,0.006928,0.007342,0.007796,0.008299,0.008856,0.009476,0.01017,0.01095,0.01182,0.01281,0.01393,0.01521,0.01668,0.01836,0.0203,0.02255,0.02517,0.02823,0.03183,0.03607,0.0411,0.04709,0.05423,0.06278,0.07303,0.08529,0.09985,0.117,0.1367,0.1588,0.1828,0.208,0.2335,0.2585,0.2818,0.3021,0.3182,0.3288,0.3328,0.3301,0.321,0.3065,0.2881,0.2675,0.246,0.2251,0.2057,0.1883,0.1734,0.1613,0.1522,0.1464,0.1443,0.1463,0.1534,0.167,0.1894,0.2238,0.2703,0.3201,0.3631,0.3941,0.4063,0.3916,0.3512,0.2987,0.2494,0.2126,0.1917,0.1886,0.206,0.2485,0.3159,0.3925,0.4467,0.4471,0.3933,0.321,0.2704,0.2556,0.2835,0.3616,0.4717,0.5423,0.5207,0.4341,0.3635,0.3634,0.4485,0.558,0.5946,0.5472,0.4992,0.5345,0.6377
0.001414,0.001425,0.001437,0.001449,0.001463,0.001478,0.001495,0.001513,0.001532,0.001552,0.001573,0.001597,0.001622,0.001649,0.001678,0.001708,0.00174,0.001776,0.001813,0.001853,0.001895,0.00194,0.001988,0.002039,0.002093,0.002151,0.002212,0.002277,0.002346,0.00242,0.002497,0.002579,0.002667,0.00276,0.002859,0.002964,0.003076,0.003195,0.003322,0.003457,0.003601,0.003755,0.00392,0.004097,0.004287,0.004491,0.004712,0.004949,0.005207,0.005487,0.005791,0.006123,0.006487,0.006886,0.007325,0.00781,0.008347,0.008944,0.00961,0.01036,0.01119,0.01213,0.0132,0.0144,0.01578,0.01735,0.01915,0.02122,0.02362,0.0264,0.02964,0.03344,0.0379,0.04317,0.04942,0.05686,0.06572,0.07628,0.08883,0.1036,0.1208,0.1404,0.1623,0.1859,0.2107,0.236,0.2613,0.2856,0.3079,0.3269,0.3414,0.3502,0.3523,0.3475,0.3364,0.32,0.2999,0.2777,0.255,0.233,0.2127,0.1947,0.1795,0.1675,0.1589,0.1541,0.1536,0.1581,0.1687,0.1872,0.216,0.2556,0.3019,0.3473,0.3861,0.4136,0.4229,0.4077,0.3693,0.3188,0.2705,0.2348,0.2168,0.2195,0.2449,0.2925,0.356,0.4212,0.4651,0.4653,0.4205,0.3575,0.3113,0.3014,0.3352,0.4108,0.5011,0.5574,0.5447,0.4792,0.426,0.4364,0.5087,0.5949,0.6336,0.6135,0.5881,0.6126,0.6748,0.7175
0.001169,0.001183,0.001198,0.001214,0.00123,0.001248,0.001268,0.001289,0.001312,0.001336,0.001362,0.001389,0.001419,0.001451,0.001486,0.001522,0.001561,0.001603,0.001647,0.001695,0.001745,0.001799,0.001857,0.001918,0.001984,0.002054,0.002128,0.002208,0.002293,0.002384,0.002482,0.002586,0.002698,0.002818,0.002946,0.003085,0.003233,0.003394,0.003567,0.003755,0.003957,0.004177,0.004417,0.004677,0.004961,0.005272,0.005612,0.005986,0.006397,0.00685,0.00735,0.007904,0.008519,0.009203,0.009965,0.01082,0.01177,0.01285,0.01405,0.01542,0.01696,0.01872,0.02072,0.02302,0.02565,0.02868,0.03219,0.03627,0.04103,0.04662,0.05319,0.06094,0.07014,0.08102,0.0939,0.109,0.1267,0.1469,0.1697,0.1948,0.2218,0.2502,0.2792,0.3082,0.336,0.3615,0.3831,0.3995,0.4095,0.4124,0.408,0.3967,0.3794,0.3574,0.3325,0.3063,0.2802,0.2555,0.2331,0.2139,0.1983,0.1866,0.1796,0.1776,0.1815,0.1926,0.2121,0.2414,0.28,0.3248,0.3708,0.4129,0.4461,0.4644,0.4626,0.439,0.3987,0.3522,0.3115,0.2862,0.2818,0.2996,0.3378,0.3911,0.4501,0.5006,0.5253,0.5138,0.4726,0.4257,0.4006,0.4128,0.462,0.5331,0.5993,0.6346,0.6278,0.5961,0.5806,0.6102,0.6731,0.733,0.7632,0.7674,0.7751,0.8098,0.8642,0.9077,0.9243,0.936
0.0009387,0.000957,0.0009771,0.0009983,0.001021,0.001045,0.001071,0.001099,0.001129,0.001161,0.001195,0.001232,0.00127,0.001313,0.001357,0.001405,0.001456,0.00151,0.001569,0.001631,0.001698,0.001769,0.001845,0.001927,0.002015,0.002108,0.00221,0.002318,0.002434,0.00256,0.002695,0.002841,0.002999,0.003169,0.003354,0.003554,0.003772,0.004009,0.004267,0.004548,0.004856,0.005191,0.005559,0.005963,0.006407,0.006896,0.007435,0.008031,0.008689,0.00942,0.01023,0.01113,0.01214,0.01327,0.01453,0.01594,0.01754,0.01934,0.02138,0.02369,0.02633,0.02936,0.03283,0.03682,0.04146,0.04684,0.05313,0.06049,0.06914,0.07932,0.09131,0.1054,0.1218,0.1408,0.1625,0.1868,0.2136,0.2423,0.2724,0.303,0.333,0.3611,0.386,0.4062,0.4206,0.4282,0.4285,0.4215,0.4077,0.3882,0.3644,0.3379,0.3104,0.2833,0.2579,0.2353,0.2161,0.2011,0.1907,0.1854,0.1859,0.1929,0.2074,0.2301,0.2617,0.3015,0.3472,0.3949,0.4394,0.4752,0.4971,0.5014,0.4872,0.4571,0.4179,0.3792,0.3512,0.3416,0.3537,0.3866,0.4355,0.4918,0.544,0.5796,0.5904,0.5758,0.5464,0.5225,0.524,0.5576,0.6136,0.6733,0.7182,0.7376,0.7355,0.7304,0.7446,0.7851,0.8376,0.8823,0.9114,0.9343,0.967,1.014,1.063,1.103,1.134,1.168,1.213,1.263
0.0009231,0.0009429,0.0009644,0.0009874,0.001012,0.001039,0.001067,0.001097,0.00113,0.001165,0.001203,0.001243,0.001287,0.001333,0.001383,0.001436,0.001495,0.001556,0.001622,0.001693,0.00177,0.001852,0.001941,0.002036,0.002139,0.002249,0.002369,0.002498,0.002638,0.002789,0.002953,0.00313,0.003325,0.003533,0.003763,0.004012,0.004284,0.00458,0.004905,0.005262,0.005652,0.00608,0.006552,0.007072,0.007645,0.008279,0.00898,0.009756,0.01062,0.01158,0.01265,0.01385,0.0152,0.01671,0.01841,0.02033,0.02251,0.02499,0.02782,0.03105,0.03478,0.03907,0.04405,0.04985,0.0566,0.0645,0.07375,0.08458,0.09721,0.1119,0.1287,0.148,0.1697,0.1938,0.22,0.248,0.277,0.3061,0.3341,0.3595,0.381,0.3971,0.4066,0.4089,0.4038,0.3917,0.3737,0.3512,0.3256,0.2988,0.2722,0.2472,0.2248,0.2059,0.191,0.1809,0.176,0.1769,0.1839,0.1977,0.2186,0.2468,0.2819,0.3226,0.3664,0.4094,0.4468,0.4734,0.485,0.4795,0.4583,0.4264,0.3916,0.3623,0.346,0.3473,0.3673,0.4032,0.4497,0.4987,0.5403,0.5653,0.5699,0.5582,0.5425,0.5368,0.5511,0.5864,0.6341,0.6804,0.713,0.7278,0.7318,0.7394,0.762,0.7992,0.8405,0.8754,0.9034,0.9332,0.9719,1.017,1.06,1.096,1.129,1.166,1.208,1.253,1.303,1.361
0.0009558,0.0009755,0.0009976,0.001021,0.001047,0.001073,0.001101,0.001133,0.001167,0.001205,0.001246,0.00129,0.001336,0.001388,0.001445,0.001505,0.001571,0.001642,0.00172,0.001805,0.001896,0.001995,0.002105,0.002222,0.00235,0.00249,0.002643,0.002809,0.00299,0.003187,0.003405,0.003639,0.0039,0.004181,0.004493,0.004831,0.005206,0.005615,0.006068,0.006562,0.007112,0.007717,0.008382,0.009124,0.009943,0.01085,0.01186,0.01299,0.01426,0.01567,0.01725,0.01903,0.02104,0.02332,0.0259,0.02885,0.03221,0.03606,0.04052,0.04566,0.0516,0.05852,0.06653,0.07585,0.08662,0.09908,0.1134,0.1298,0.1485,0.1695,0.1927,0.218,0.2451,0.2733,0.3021,0.3304,0.357,0.3806,0.3999,0.4134,0.4201,0.4195,0.4115,0.3966,0.3759,0.351,0.3235,0.2953,0.2681,0.2431,0.2216,0.2042,0.1918,0.1846,0.1833,0.1882,0.1997,0.2179,0.243,0.2748,0.3125,0.3546,0.3984,0.4403,0.4762,0.5021,0.5142,0.5108,0.493,0.4649,0.4337,0.4078,0.3946,0.399,0.4212,0.4579,0.5033,0.5499,0.5896,0.6153,0.6241,0.6194,0.6109,0.6111,0.6282,0.6628,0.7079,0.7528,0.7887,0.8123,0.8273,0.8433,0.869,0.9059,0.948,0.9879,1.023,1.058,1.098,1.144,1.192,1.236,1.276,1.318,1.365,1.419,1.475,1.537,1.604,1.703
0.001059,0.001119,0.001187,0.001261,0.001339,0.001419,0.001515,0.001619,0.00173,0.00185,0.001991,0.00214,0.002296,0.002473,0.002674,0.002883,0.003111,0.003371,0.003647,0.003955,0.004291,0.004656,0.005067,0.005502,0.006001,0.006533,0.007135,0.007782,0.008517,0.009312,0.01021,0.0112,0.0123,0.01354,0.01492,0.01645,0.0182,0.02018,0.0224,0.02492,0.02782,0.03115,0.035,0.03944,0.04458,0.05055,0.05745,0.06541,0.07455,0.08484,0.09624,0.1086,0.1219,0.1358,0.1501,0.1647,0.1794,0.1943,0.2093,0.2247,0.2405,0.2571,0.2749,0.2939,0.3143,0.3362,0.3592,0.3831,0.4072,0.4308,0.453,0.4728,0.4891,0.5009,0.5072,0.5075,0.5015,0.4893,0.4717,0.4496,0.4245,0.3982,0.3725,0.3491,0.3296,0.3154,0.3073,0.3059,0.3112,0.3228,0.3404,0.3633,0.3909,0.4227,0.4579,0.4956,0.5345,0.573,0.6091,0.6405,0.6649,0.6808,0.6877,0.6868,0.681,0.6745,0.6722,0.6781,0.6952,0.7239,0.7624,0.8073,0.8542,0.899,0.9384,0.9711,0.9982,1.023,1.05,1.084,1.125,1.174,1.228,1.282,1.335,1.385,1.435,1.487,1.544,1.604,1.669,1.735,1.804,1.874,1.947,2.022,2.1,2.181,2.263,2.349,2.439,2.535,2.635,2.741,2.851,2.965,3.082,3.203,3.327,3.46
0.001828,0.001983,0.002147,0.002334,0.002556,0.002794,0.003068,0.003365,0.003673,0.004032,0.004434,0.004851,0.00534,0.005872,0.006469,0.007115,0.007803,0.008623,0.00953,0.01051,0.01156,0.01284,0.01426,0.01576,0.01753,0.0196,0.02178,0.0244,0.02749,0.03079,0.03498,0.03964,0.04498,0.05142,0.05841,0.06667,0.07566,0.08566,0.09663,0.1085,0.1215,0.1355,0.1505,0.1666,0.1837,0.2018,0.221,0.2409,0.2616,0.2829,0.3048,0.3272,0.3498,0.3727,0.3957,0.4184,0.4408,0.4627,0.4842,0.505,0.5251,0.5445,0.563,0.5804,0.5967,0.6114,0.6243,0.635,0.6431,0.6482,0.6499,0.6476,0.6412,0.6309,0.617,0.6004,0.5824,0.5646,0.5486,0.5362,0.5288,0.5275,0.5329,0.5451,0.5636,0.5876,0.6163,0.6488,0.6844,0.7227,0.7629,0.8047,0.8475,0.8903,0.9326,0.9732,1.011,1.046,1.077,1.104,1.128,1.151,1.176,1.204,1.239,1.283,1.334,1.391,1.454,1.519,1.585,1.649,1.712,1.774,1.836,1.9,1.97,2.045,2.127,2.215,2.306,2.399,2.494,2.591,2.691,2.796,2.905,3.019,3.137,3.26,3.386,3.517,3.653,3.794,3.94,4.092,4.25,4.414,4.587,4.766,4.954,5.15,5.353,5.564,5.783,6.009,6.243,6.486,6.738,7.004
0.002277,0.002439,0.00262,0.002822,0.003055,0.003306,0.003575,0.003869,0.004179,0.004545,0.004955,0.005382,0.00583,0.006372,0.006955,0.00757,0.008264,0.009043,0.009885,0.01081,0.01187,0.013,0.01428,0.01571,0.01724,0.01907,0.02102,0.02328,0.02579,0.02868,0.0319,0.0357,0.0399,0.04495,0.05062,0.05734,0.06514,0.07399,0.08433,0.09609,0.1093,0.124,0.1403,0.1582,0.1775,0.1984,0.2207,0.2445,0.2696,0.2956,0.3223,0.3492,0.3758,0.4019,0.4272,0.4515,0.4749,0.4973,0.5188,0.5393,0.5587,0.5767,0.5931,0.6075,0.6195,0.6288,0.6347,0.6368,0.6349,0.6288,0.6186,0.6048,0.5882,0.5701,0.5518,0.535,0.5211,0.5117,0.5076,0.5095,0.5176,0.5318,0.5516,0.5765,0.6056,0.6384,0.6742,0.7123,0.7523,0.7935,0.8352,0.8765,0.9165,0.954,0.9879,1.018,1.043,1.065,1.085,1.107,1.131,1.16,1.197,1.24,1.29,1.344,1.401,1.459,1.516,1.573,1.628,1.684,1.741,1.803,1.869,1.941,2.019,2.1,2.185,2.271,2.36,2.452,2.547,2.646,2.749,2.856,2.966,3.08,3.199,3.323,3.451,3.584,3.722,3.865,4.014,4.169,4.33,4.499,4.675,4.858,5.049,5.248,5.454,5.667,5.888,6.118,6.357,6.606,6.864,7.134
