-0.076,-0.07944,-0.08303,-0.08676,-0.09063,-0.09466,-0.09885,-0.1032,-0.1077,-0.1124,-0.1173,-0.1224,-0.1277,-0.1332,-0.139,-0.1449,-0.1512,-0.1576,-0.1643,-0.1713,-0.1786,-0.1862,-0.1941,-0.2023,-0.2109,-0.2198,-0.2291,-0.2388,-0.2489,-0.2594,-0.2704,-0.2819,-0.2939,-0.3064,-0.3195,-0.3331,-0.3474,-0.3623,-0.3779,-0.3943,-0.4114,-0.4294,-0.4483,-0.468,-0.4888,-0.5107,-0.5337,-0.558,-0.5835,-0.6105,-0.639,-0.6692,-0.7012,-0.7351,-0.7711,-0.8094,-0.8502,-0.8937,-0.9402,-0.9899,-1.043,-1.1,-1.161,-1.227,-1.297,-1.372,-1.452,-1.538,-1.629,-1.725,-1.826,-1.931,-2.04,-2.152,-2.266,-2.382,-2.499,-2.616,-2.732,-2.849,-2.965,-3.082,-3.201,-3.321,-3.444,-3.572,-3.706,-3.848,-3.999,-4.162,-4.338,-4.527,-4.73,-4.945,-5.168,-5.397,-5.627,-5.857,-6.088,-6.324,-6.568,-6.826,-7.104,-7.406,-7.73,-8.068,-8.41,-8.747,-9.079,-9.413,-9.764,-10.15,-10.58,-11.05,-11.53,-11.98,-12.42,-12.87,-13.36,-13.92,-14.52,-15.11,-15.68,-16.27,-16.92,-17.64,-18.34,-19.03,-19.77,-20.6,-21.43,-22.22,-23.08,-24.03,-24.98,-25.94,-26.99,-28.04,-29.12,-30.31,-31.47,-32.68,-34,-35.29,-36.67,-38.1,-39.6,-41.17,-42.78,-44.43
-0.07214,-0.07559,-0.07918,-0.08291,-0.08679,-0.09082,-0.09502,-0.09938,-0.1039,-0.1086,-0.1135,-0.1186,-0.124,-0.1295,-0.1352,-0.1412,-0.1474,-0.1539,-0.1606,-0.1677,-0.175,-0.1826,-0.1905,-0.1987,-0.2074,-0.2163,-0.2257,-0.2354,-0.2456,-0.2562,-0.2672,-0.2788,-0.2908,-0.3034,-0.3166,-0.3303,-0.3447,-0.3598,-0.3756,-0.3921,-0.4094,-0.4276,-0.4467,-0.4667,-0.4878,-0.51,-0.5334,-0.5581,-0.5841,-0.6116,-0.6408,-0.6716,-0.7043,-0.7391,-0.7761,-0.8155,-0.8575,-0.9024,-0.9505,-1.002,-1.057,-1.116,-1.18,-1.248,-1.321,-1.399,-1.483,-1.572,-1.667,-1.766,-1.87,-1.979,-2.09,-2.204,-2.32,-2.437,-2.553,-2.67,-2.787,-2.903,-3.019,-3.136,-3.255,-3.377,-3.502,-3.633,-3.771,-3.917,-4.075,-4.245,-4.429,-4.627,-4.838,-5.059,-5.286,-5.516,-5.746,-5.976,-6.208,-6.446,-6.696,-6.964,-7.255,-7.569,-7.902,-8.244,-8.584,-8.919,-9.25,-9.591,-9.958,-10.37,-10.82,-11.29,-11.76,-12.21,-12.64,-13.11,-13.64,-14.23,-14.82,-15.4,-15.97,-16.59,-17.28,-17.99,-18.69,-19.39,-20.19,-21.02,-21.82,-22.64,-23.56,-24.51,-25.45,-26.46,-27.52,-28.57,-29.72,-30.89,-32.06,-33.34,-34.64,-35.97,-37.38,-38.84,-40.38,-41.97,-43.59,-45.29
-0.07025,-0.0737,-0.0773,-0.08104,-0.08492,-0.08897,-0.09317,-0.09754,-0.1021,-0.1068,-0.1117,-0.1168,-0.1222,-0.1277,-0.1335,-0.1395,-0.1457,-0.1522,-0.159,-0.166,-0.1734,-0.181,-0.1889,-0.1972,-0.2059,-0.2149,-0.2243,-0.2341,-0.2443,-0.255,-0.2661,-0.2778,-0.2899,-0.3026,-0.3159,-0.3298,-0.3444,-0.3596,-0.3756,-0.3923,-0.4098,-0.4283,-0.4477,-0.468,-0.4895,-0.5121,-0.5359,-0.5611,-0.5876,-0.6158,-0.6456,-0.6773,-0.7109,-0.7466,-0.7848,-0.8254,-0.8689,-0.9155,-0.9653,-1.019,-1.076,-1.138,-1.204,-1.276,-1.352,-1.434,-1.521,-1.614,-1.712,-1.815,-1.923,-2.034,-2.148,-2.263,-2.38,-2.497,-2.614,-2.731,-2.847,-2.963,-3.079,-3.196,-3.317,-3.44,-3.568,-3.702,-3.845,-3.998,-4.163,-4.342,-4.534,-4.741,-4.958,-5.184,-5.413,-5.643,-5.873,-6.103,-6.338,-6.581,-6.84,-7.12,-7.423,-7.748,-8.087,-8.429,-8.766,-9.098,-9.434,-9.788,-10.18,-10.61,-11.07,-11.54,-12,-12.44,-12.89,-13.39,-13.95,-14.54,-15.13,-15.7,-16.3,-16.95,-17.66,-18.36,-19.05,-19.8,-20.62,-21.44,-22.25,-23.12,-24.06,-25,-25.97,-27.01,-28.07,-29.16,-30.33,-31.5,-32.72,-34.02,-35.32,-36.7,-38.14,-39.64,-41.2,-42.81,-44.47,-46.21
-0.06946,-0.07293,-0.07654,-0.08029,-0.08419,-0.08825,-0.09248,-0.09687,-0.1014,-0.1062,-0.1111,-0.1163,-0.1216,-0.1272,-0.133,-0.1391,-0.1454,-0.1519,-0.1588,-0.1659,-0.1733,-0.181,-0.1891,-0.1975,-0.2062,-0.2153,-0.2249,-0.2348,-0.2452,-0.2561,-0.2674,-0.2793,-0.2917,-0.3047,-0.3182,-0.3325,-0.3474,-0.363,-0.3795,-0.3967,-0.4148,-0.4339,-0.4539,-0.4751,-0.4974,-0.521,-0.5459,-0.5723,-0.6002,-0.6299,-0.6615,-0.695,-0.7308,-0.7691,-0.8099,-0.8537,-0.9007,-0.9512,-1.005,-1.064,-1.127,-1.195,-1.268,-1.346,-1.43,-1.52,-1.615,-1.716,-1.822,-1.932,-2.045,-2.161,-2.278,-2.396,-2.514,-2.631,-2.748,-2.863,-2.979,-3.094,-3.212,-3.332,-3.456,-3.584,-3.72,-3.865,-4.021,-4.189,-4.371,-4.568,-4.777,-4.997,-5.224,-5.453,-5.682,-5.911,-6.142,-6.377,-6.623,-6.885,-7.168,-7.474,-7.801,-8.14,-8.48,-8.816,-9.15,-9.49,-9.85,-10.24,-10.68,-11.14,-11.6,-12.05,-12.5,-12.96,-13.47,-14.03,-14.61,-15.19,-15.77,-16.38,-17.03,-17.73,-18.43,-19.14,-19.9,-20.71,-21.52,-22.34,-23.22,-24.15,-25.1,-26.08,-27.12,-28.18,-29.29,-30.44,-31.62,-32.85,-34.14,-35.45,-36.84,-38.29,-39.79,-41.35,-42.96,-44.63,-46.37,-48.19
-0.06905,-0.07254,-0.07616,-0.07993,-0.08385,-0.08793,-0.09217,-0.09659,-0.1012,-0.106,-0.1109,-0.1161,-0.1215,-0.1272,-0.133,-0.1391,-0.1455,-0.1521,-0.159,-0.1662,-0.1736,-0.1815,-0.1896,-0.1981,-0.207,-0.2163,-0.2259,-0.2361,-0.2466,-0.2577,-0.2692,-0.2813,-0.294,-0.3073,-0.3212,-0.3358,-0.3511,-0.3672,-0.3841,-0.4018,-0.4206,-0.4403,-0.4611,-0.4831,-0.5064,-0.531,-0.557,-0.5847,-0.6142,-0.6455,-0.6789,-0.7146,-0.7527,-0.7936,-0.8375,-0.8847,-0.9354,-0.9901,-1.049,-1.113,-1.182,-1.256,-1.336,-1.421,-1.513,-1.61,-1.713,-1.82,-1.932,-2.047,-2.164,-2.282,-2.401,-2.519,-2.636,-2.753,-2.868,-2.983,-3.099,-3.215,-3.336,-3.46,-3.589,-3.726,-3.872,-4.029,-4.2,-4.384,-4.583,-4.794,-5.015,-5.241,-5.47,-5.699,-5.928,-6.159,-6.395,-6.642,-6.906,-7.19,-7.496,-7.821,-8.158,-8.496,-8.832,-9.167,-9.51,-9.873,-10.27,-10.7,-11.15,-11.61,-12.06,-12.51,-12.98,-13.49,-14.04,-14.62,-15.2,-15.79,-16.39,-17.05,-17.74,-18.44,-19.16,-19.91,-20.71,-21.52,-22.35,-23.23,-24.16,-25.11,-26.09,-27.13,-28.19,-29.29,-30.44,-31.63,-32.86,-34.14,-35.46,-36.85,-38.29,-39.8,-41.35,-42.96,-44.63,-46.37,-48.19,-50.07
-0.06772,-0.07121,-0.07485,-0.07864,-0.08258,-0.08668,-0.09095,-0.09539,-0.1,-0.1048,-0.1099,-0.1151,-0.1205,-0.1262,-0.1321,-0.1382,-0.1447,-0.1513,-0.1583,-0.1656,-0.1732,-0.1811,-0.1894,-0.198,-0.207,-0.2164,-0.2263,-0.2366,-0.2473,-0.2586,-0.2704,-0.2828,-0.2958,-0.3094,-0.3236,-0.3386,-0.3544,-0.371,-0.3885,-0.4069,-0.4263,-0.4469,-0.4686,-0.4915,-0.5159,-0.5418,-0.5692,-0.5985,-0.6297,-0.663,-0.6986,-0.7368,-0.7779,-0.822,-0.8694,-0.9206,-0.9759,-1.036,-1.1,-1.17,-1.245,-1.326,-1.414,-1.507,-1.605,-1.709,-1.818,-1.931,-2.046,-2.164,-2.282,-2.4,-2.517,-2.634,-2.749,-2.864,-2.978,-3.093,-3.209,-3.33,-3.454,-3.584,-3.721,-3.869,-4.028,-4.201,-4.387,-4.588,-4.8,-5.021,-5.248,-5.475,-5.703,-5.931,-6.161,-6.397,-6.645,-6.909,-7.194,-7.501,-7.825,-8.16,-8.498,-8.834,-9.171,-9.517,-9.882,-10.28,-10.7,-11.15,-11.6,-12.06,-12.51,-12.98,-13.49,-14.04,-14.61,-15.19,-15.78,-16.39,-17.04,-17.73,-18.43,-19.15,-19.9,-20.69,-21.5,-22.34,-23.22,-24.14,-25.09,-26.07,-27.1,-28.16,-29.27,-30.41,-31.6,-32.83,-34.11,-35.43,-36.81,-38.25,-39.75,-41.3,-42.91,-44.58,-46.32,-48.13,-50.01,-51.95
-0.06794,-0.07145,-0.07511,-0.07891,-0.08288,-0.08701,-0.0913,-0.09578,-0.1004,-0.1053,-0.1103,-0.1156,-0.1211,-0.1268,-0.1328,-0.139,-0.1455,-0.1522,-0.1593,-0.1666,-0.1743,-0.1824,-0.1908,-0.1995,-0.2087,-0.2183,-0.2283,-0.2388,-0.2498,-0.2613,-0.2733,-0.286,-0.2993,-0.3132,-0.3279,-0.3434,-0.3596,-0.3767,-0.3948,-0.4139,-0.4341,-0.4554,-0.478,-0.5021,-0.5276,-0.5547,-0.5837,-0.6146,-0.6477,-0.6831,-0.7211,-0.7619,-0.8059,-0.8534,-0.9047,-0.9601,-1.02,-1.085,-1.155,-1.231,-1.313,-1.401,-1.495,-1.595,-1.7,-1.81,-1.924,-2.04,-2.158,-2.277,-2.396,-2.514,-2.63,-2.746,-2.861,-2.976,-3.09,-3.207,-3.328,-3.453,-3.584,-3.723,-3.872,-4.032,-4.206,-4.394,-4.595,-4.808,-5.029,-5.255,-5.483,-5.712,-5.94,-6.172,-6.41,-6.659,-6.923,-7.208,-7.512,-7.834,-8.166,-8.503,-8.84,-9.18,-9.528,-9.894,-10.29,-10.71,-11.15,-11.6,-12.05,-12.51,-12.99,-13.5,-14.04,-14.61,-15.18,-15.77,-16.39,-17.03,-17.71,-18.41,-19.13,-19.88,-20.67,-21.48,-22.32,-23.2,-24.12,-25.07,-26.05,-27.07,-28.13,-29.23,-30.38,-31.56,-32.79,-34.06,-35.39,-36.77,-38.21,-39.7,-41.24,-42.85,-44.52,-46.26,-48.06,-49.95,-51.9,-53.93
-0.06689,-0.07046,-0.07418,-0.07805,-0.08209,-0.0863,-0.09069,-0.09527,-0.1,-0.105,-0.1102,-0.1156,-0.1213,-0.1272,-0.1333,-0.1397,-0.1465,-0.1535,-0.1608,-0.1685,-0.1765,-0.185,-0.1938,-0.203,-0.2127,-0.2228,-0.2334,-0.2446,-0.2564,-0.2687,-0.2817,-0.2954,-0.3099,-0.3251,-0.3412,-0.3582,-0.3762,-0.3953,-0.4156,-0.4371,-0.4601,-0.4845,-0.5107,-0.5386,-0.5686,-0.6007,-0.6354,-0.6727,-0.713,-0.7565,-0.8037,-0.8548,-0.9102,-0.9703,-1.035,-1.106,-1.182,-1.264,-1.352,-1.446,-1.546,-1.652,-1.762,-1.876,-1.994,-2.113,-2.234,-2.355,-2.475,-2.595,-2.713,-2.831,-2.949,-3.066,-3.186,-3.309,-3.436,-3.57,-3.71,-3.859,-4.019,-4.189,-4.373,-4.568,-4.774,-4.99,-5.214,-5.442,-5.673,-5.906,-6.143,-6.385,-6.636,-6.899,-7.176,-7.47,-7.78,-8.103,-8.436,-8.776,-9.121,-9.474,-9.837,-10.22,-10.62,-11.05,-11.49,-11.94,-12.41,-12.89,-13.39,-13.91,-14.46,-15.03,-15.62,-16.23,-16.86,-17.52,-18.21,-18.93,-19.67,-20.44,-21.25,-22.08,-22.95,-23.85,-24.79,-25.76,-26.77,-27.81,-28.9,-30.03,-31.2,-32.42,-33.68,-34.99,-36.35,-37.76,-39.23,-40.75,-42.34,-43.99,-45.7,-47.49,-49.35,-51.28,-53.29,-55.38,-57.56,-59.8
-0.06708,-0.07073,-0.07452,-0.07848,-0.08262,-0.08695,-0.09146,-0.09617,-0.1011,-0.1062,-0.1116,-0.1172,-0.1231,-0.1292,-0.1356,-0.1423,-0.1494,-0.1567,-0.1645,-0.1726,-0.1811,-0.19,-0.1994,-0.2093,-0.2196,-0.2306,-0.2421,-0.2542,-0.267,-0.2806,-0.295,-0.3101,-0.3263,-0.3434,-0.3616,-0.381,-0.4017,-0.4239,-0.4476,-0.4732,-0.5005,-0.53,-0.5619,-0.5963,-0.6335,-0.6737,-0.7172,-0.7642,-0.815,-0.8696,-0.9284,-0.9914,-1.059,-1.131,-1.208,-1.29,-1.377,-1.47,-1.567,-1.67,-1.777,-1.889,-2.004,-2.122,-2.242,-2.364,-2.486,-2.609,-2.732,-2.856,-2.98,-3.106,-3.235,-3.366,-3.502,-3.644,-3.793,-3.948,-4.113,-4.287,-4.471,-4.667,-4.874,-5.092,-5.318,-5.552,-5.79,-6.032,-6.277,-6.527,-6.784,-7.05,-7.328,-7.621,-7.929,-8.251,-8.587,-8.932,-9.285,-9.646,-10.02,-10.4,-10.81,-11.23,-11.68,-12.14,-12.61,-13.1,-13.61,-14.14,-14.69,-15.26,-15.86,-16.48,-17.12,-17.79,-18.49,-19.21,-19.96,-20.75,-21.56,-22.41,-23.28,-24.2,-25.15,-26.13,-27.15,-28.21,-29.31,-30.45,-31.64,-32.87,-34.14,-35.47,-36.85,-38.28,-39.76,-41.31,-42.91,-44.58,-46.32,-48.13,-50.02,-51.98,-54.01,-56.13,-58.33,-60.62,-63,-65.45
-0.06817,-0.07186,-0.0757,-0.07971,-0.0839,-0.08829,-0.09287,-0.09766,-0.1026,-0.1079,-0.1133,-0.119,-0.125,-0.1313,-0.1378,-0.1447,-0.1519,-0.1594,-0.1673,-0.1757,-0.1844,-0.1936,-0.2032,-0.2134,-0.2241,-0.2354,-0.2473,-0.2599,-0.2732,-0.2873,-0.3023,-0.3181,-0.335,-0.3529,-0.372,-0.3924,-0.4142,-0.4376,-0.4627,-0.4897,-0.5188,-0.5502,-0.5843,-0.6211,-0.6611,-0.7045,-0.7517,-0.8029,-0.8584,-0.9185,-0.9835,-1.054,-1.13,-1.211,-1.298,-1.391,-1.49,-1.595,-1.705,-1.819,-1.938,-2.059,-2.183,-2.308,-2.434,-2.56,-2.685,-2.812,-2.938,-3.065,-3.193,-3.325,-3.461,-3.601,-3.749,-3.904,-4.067,-4.241,-4.425,-4.62,-4.826,-5.041,-5.265,-5.495,-5.729,-5.968,-6.21,-6.458,-6.713,-6.977,-7.253,-7.542,-7.844,-8.16,-8.488,-8.827,-9.174,-9.531,-9.899,-10.28,-10.68,-11.1,-11.53,-11.98,-12.45,-12.93,-13.43,-13.95,-14.49,-15.05,-15.64,-16.25,-16.88,-17.53,-18.22,-18.93,-19.67,-20.44,-21.24,-22.07,-22.93,-23.83,-24.76,-25.73,-26.73,-27.77,-28.85,-29.97,-31.14,-32.34,-33.6,-34.9,-36.25,-37.65,-39.11,-40.63,-42.21,-43.85,-45.56,-47.34,-49.2,-51.12,-53.13,-55.21,-57.37,-59.62,-61.96,-64.39,-66.9,-69.52
