0.4336,0.3569,0.3763,0.4327,0.5041,0.6235,0.7875,0.8684,0.9328,0.9753,0.9956,0.9987,0.9941,0.99,0.987,0.985,0.9843,0.9813,0.9709,0.9563,0.9463,0.9488,0.9618,0.9752,0.9819,0.9798,0.9697,0.9554,0.9418,0.9326,0.9284,0.9264,0.9251,0.9255,0.9275,0.9296,0.931,0.9309,0.9296,0.9274,0.9248,0.9226,0.9212,0.9206,0.9207,0.9222,0.9247,0.9275,0.9294,0.9302,0.9303,0.9299,0.9293,0.9288,0.9288,0.9283,0.9275,0.9272,0.928,0.9296,0.931,0.9319,0.9321,0.932,0.9318,0.9319,0.9323,0.9331,0.9366,0.9482,0.9735,1.012,1.055,1.091,1.113,1.122,1.126,1.128,1.13,1.133,1.137,1.141,1.146,1.151,1.155,1.158,1.162,1.167,1.176,1.191,1.212,1.235,1.256,1.271,1.28,1.287,1.299,1.316,1.342,1.375,1.41,1.442,1.466,1.483,1.497,1.511,1.525,1.542,1.561,1.583,1.604,1.623,1.64,1.656,1.672,1.69,1.708,1.729,1.754,1.785,1.824,1.872,1.923,1.973,2.023,2.074,2.13,2.194,2.267,2.35,2.444,2.547,2.655,2.769,2.891,3.022,3.158,3.3,3.452,3.615,3.793,3.982,4.183,4.4,5.087,5.465,5.769,6.012,5.971,5.524
0.3369,0.3047,0.3031,0.3391,0.4151,0.4638,0.4598,0.4688,0.4701,0.468,0.4626,0.4531,0.4398,0.4236,0.4062,0.3917,0.3827,0.3789,0.3789,0.3813,0.3832,0.3818,0.3778,0.3737,0.3713,0.3701,0.3687,0.3665,0.3647,0.3639,0.3637,0.3631,0.3618,0.3606,0.3602,0.36,0.3595,0.3584,0.3576,0.3581,0.36,0.3629,0.3661,0.3683,0.3684,0.3669,0.3652,0.3647,0.3651,0.3657,0.3664,0.3673,0.3684,0.3695,0.3707,0.372,0.3734,0.3747,0.3757,0.3764,0.3768,0.3774,0.3781,0.3789,0.3797,0.3806,0.3845,0.4115,0.5146,0.7327,1.041,1.382,1.712,2.016,2.303,2.581,2.834,3.033,3.164,3.237,3.286,3.339,3.406,3.487,3.568,3.64,3.701,3.76,3.819,3.875,3.921,3.958,3.988,4.01,4.024,4.031,4.037,4.048,4.069,4.1,4.143,4.189,4.232,4.265,4.29,4.314,4.344,4.381,4.419,4.454,4.483,4.51,4.546,4.598,4.672,4.766,4.87,4.97,5.057,5.128,5.19,5.255,5.337,5.443,5.572,5.715,5.866,6.028,6.209,6.422,6.672,6.946,7.229,7.515,7.798,8.074,8.328,8.547,8.746,8.95,9.179,9.438,9.73,10.05,11.04,11.45,11.77,12.15,12.17,11.55
0.4966,0.4587,0.4932,0.5381,0.5894,0.6004,0.6565,0.6752,0.682,0.6891,0.7015,0.7138,0.7206,0.7209,0.7185,0.7191,0.7282,0.7472,0.773,0.8002,0.8222,0.8348,0.8395,0.8412,0.843,0.845,0.8471,0.8502,0.8552,0.8622,0.8684,0.8716,0.8721,0.87,0.8656,0.8597,0.8531,0.8478,0.8461,0.8472,0.8496,0.8521,0.8535,0.8537,0.8533,0.8526,0.8521,0.8519,0.8521,0.8529,0.8542,0.8552,0.8559,0.8562,0.8558,0.8549,0.8539,0.8531,0.8525,0.852,0.8518,0.8519,0.8538,0.8629,0.8892,0.9397,1.014,1.11,1.238,1.424,1.69,2.017,2.359,2.674,2.94,3.158,3.35,3.542,3.748,3.971,4.21,4.445,4.657,4.841,5.009,5.193,5.414,5.666,5.913,6.113,6.25,6.33,6.377,6.405,6.422,6.436,6.459,6.507,6.591,6.715,6.874,7.052,7.238,7.426,7.613,7.794,7.957,8.092,8.192,8.26,8.3,8.33,8.363,8.411,8.483,8.581,8.705,8.849,9.005,9.16,9.307,9.442,9.568,9.685,9.79,9.886,9.992,10.14,10.35,10.63,10.99,11.4,11.81,12.18,12.5,12.79,13.11,13.47,13.91,14.42,14.98,15.54,16.07,16.56,17.69,18.19,18.51,18.67,18.56,18.17
0.4489,0.4798,0.5219,0.5297,0.4965,0.5097,0.5665,0.5939,0.6128,0.6308,0.6501,0.6673,0.6788,0.6851,0.69,0.6972,0.7055,0.7118,0.7149,0.7202,0.7339,0.7565,0.7842,0.8116,0.8334,0.8466,0.8524,0.8561,0.8631,0.8746,0.8882,0.8991,0.9045,0.9058,0.9057,0.906,0.9058,0.9042,0.901,0.897,0.8931,0.8902,0.8886,0.888,0.8884,0.8898,0.8925,0.8969,0.9026,0.9085,0.9133,0.9158,0.9168,0.924,0.9527,1.016,1.106,1.2,1.272,1.311,1.323,1.324,1.325,1.325,1.326,1.327,1.336,1.38,1.512,1.79,2.231,2.802,3.437,4.069,4.654,5.185,5.682,6.167,6.642,7.086,7.485,7.839,8.177,8.54,8.951,9.412,9.896,10.35,10.72,10.99,11.15,11.23,11.27,11.27,11.27,11.26,11.27,11.31,11.39,11.52,11.72,12,12.37,12.8,13.26,13.69,14.07,14.38,14.6,14.75,14.85,14.94,15.04,15.21,15.42,15.68,15.94,16.2,16.41,16.58,16.75,16.95,17.18,17.43,17.68,17.93,18.17,18.43,18.71,19.06,19.46,19.9,20.35,20.79,21.18,21.52,21.77,21.95,22.1,22.28,22.52,22.85,23.24,23.67,24.8,25.23,25.67,25.9,25.81,25.33
0.4155,0.4061,0.4379,0.4793,0.4962,0.4923,0.5595,0.6081,0.6499,0.6874,0.7231,0.7564,0.7857,0.8126,0.8382,0.8591,0.8731,0.8813,0.887,0.8934,0.9018,0.9124,0.9256,0.942,0.9598,0.9756,0.9865,0.991,0.9905,0.9879,0.986,0.9871,0.993,1.007,1.03,1.061,1.092,1.114,1.123,1.122,1.116,1.109,1.105,1.103,1.104,1.105,1.107,1.11,1.112,1.113,1.113,1.112,1.111,1.11,1.111,1.112,1.112,1.113,1.113,1.116,1.132,1.168,1.228,1.303,1.393,1.51,1.697,2.006,2.452,3.008,3.627,4.261,4.863,5.418,5.928,6.403,6.858,7.313,7.776,8.24,8.709,9.194,9.708,10.25,10.81,11.38,11.95,12.46,12.9,13.22,13.43,13.58,13.68,13.77,13.88,14.03,14.23,14.49,14.81,15.19,15.59,16.01,16.44,16.86,17.3,17.74,18.18,18.58,18.92,19.2,19.44,19.65,19.87,20.11,20.4,20.72,21.04,21.33,21.61,21.88,22.16,22.46,22.81,23.18,23.57,23.95,24.31,24.65,24.97,25.31,25.66,26.04,26.43,26.79,27.11,27.36,27.56,27.71,27.81,27.88,27.95,28.07,28.24,28.48,29.41,29.64,29.78,29.93,29.81,29.6
1.014,0.8495,0.9337,1.053,1.153,1.224,1.295,1.331,1.361,1.388,1.416,1.445,1.474,1.503,1.532,1.557,1.577,1.591,1.598,1.599,1.599,1.601,1.606,1.616,1.631,1.651,1.672,1.691,1.705,1.713,1.717,1.722,1.729,1.737,1.743,1.747,1.748,1.749,1.748,1.746,1.744,1.742,1.741,1.739,1.737,1.736,1.737,1.738,1.74,1.74,1.739,1.738,1.737,1.737,1.739,1.744,1.751,1.763,1.788,1.832,1.897,1.979,2.072,2.18,2.331,2.563,2.91,3.389,3.982,4.627,5.271,5.887,6.454,6.969,7.434,7.872,8.321,8.807,9.335,9.892,10.46,11.01,11.55,12.08,12.58,13.05,13.47,13.84,14.17,14.5,14.8,15.07,15.29,15.48,15.68,15.96,16.35,16.87,17.46,18.07,18.63,19.11,19.51,19.84,20.14,20.41,20.66,20.9,21.17,21.5,21.9,22.37,22.87,23.38,23.84,24.26,24.65,25,25.34,25.69,26.05,26.41,26.78,27.13,27.48,27.82,28.17,28.52,28.86,29.19,29.51,29.8,30.07,30.33,30.59,30.84,31.09,31.34,31.62,31.93,32.28,32.67,33.12,33.6,34.91,35.38,35.71,35.78,35.76,35.37
0.9609,0.9033,0.9523,1.009,1.051,1.072,1.157,1.211,1.264,1.316,1.371,1.425,1.471,1.505,1.529,1.549,1.572,1.601,1.636,1.675,1.712,1.743,1.764,1.777,1.782,1.784,1.785,1.785,1.785,1.787,1.79,1.791,1.79,1.79,1.793,1.799,1.808,1.818,1.828,1.836,1.843,1.85,1.858,1.866,1.874,1.88,1.885,1.889,1.892,1.896,1.898,1.901,1.901,1.901,1.899,1.894,1.889,1.894,1.92,1.975,2.059,2.168,2.319,2.549,2.909,3.433,4.115,4.907,5.737,6.546,7.301,7.989,8.62,9.231,9.855,10.52,11.24,12.02,12.86,13.7,14.5,15.22,15.85,16.39,16.83,17.19,17.49,17.76,18.01,18.26,18.51,18.76,19,19.23,19.46,19.73,20.03,20.38,20.76,21.17,21.62,22.11,22.63,23.15,23.64,24.1,24.49,24.84,25.19,25.6,26.08,26.65,27.29,27.97,28.64,29.27,29.85,30.38,30.87,31.32,31.75,32.16,32.56,32.95,33.34,33.75,34.17,34.62,35.08,35.59,36.12,36.67,37.22,37.76,38.27,38.73,39.11,39.39,39.59,39.72,39.79,39.86,39.98,40.15,40.86,41.21,41.37,41.48,41.5,41.19
0.6743,0.6175,0.6388,0.6794,0.7494,0.8326,1.013,1.097,1.151,1.187,1.221,1.262,1.303,1.331,1.344,1.345,1.341,1.339,1.339,1.344,1.354,1.364,1.373,1.381,1.391,1.401,1.408,1.413,1.423,1.444,1.481,1.533,1.595,1.657,1.708,1.744,1.767,1.782,1.79,1.793,1.792,1.791,1.79,1.79,1.792,1.794,1.797,1.798,1.799,1.803,1.824,1.889,2.029,2.247,2.504,2.742,2.92,3.037,3.118,3.201,3.319,3.501,3.785,4.187,4.701,5.297,5.933,6.572,7.185,7.76,8.304,8.832,9.371,9.948,10.57,11.21,11.82,12.36,12.82,13.24,13.64,14.05,14.5,14.97,15.45,15.92,16.35,16.7,16.99,17.24,17.5,17.82,18.25,18.82,19.52,20.29,21.07,21.82,22.54,23.23,23.88,24.51,25.1,25.61,26.04,26.41,26.78,27.2,27.7,28.25,28.79,29.26,29.65,29.97,30.26,30.58,30.95,31.35,31.73,32.07,32.37,32.66,32.95,33.26,33.59,33.94,34.29,34.63,34.94,35.24,35.52,35.8,36.09,36.38,36.67,36.95,37.23,37.5,37.76,38.02,38.27,38.53,38.77,39.02,39.71,39.87,40.01,40.16,40.05,39.87
0.7333,0.6467,0.6841,0.7652,0.8406,0.8981,0.9843,1.038,1.086,1.135,1.189,1.249,1.312,1.377,1.445,1.519,1.596,1.67,1.738,1.801,1.859,1.904,1.932,1.947,1.954,1.959,1.972,1.998,2.037,2.078,2.114,2.139,2.155,2.166,2.172,2.175,2.176,2.178,2.187,2.209,2.247,2.293,2.334,2.359,2.367,2.367,2.37,2.385,2.419,2.486,2.596,2.76,2.98,3.248,3.55,3.873,4.217,4.597,5.035,5.553,6.151,6.817,7.524,8.232,8.897,9.495,10.03,10.53,11,11.43,11.84,12.22,12.57,12.88,13.14,13.34,13.48,13.6,13.71,13.85,14.03,14.25,14.54,14.93,15.43,16.06,16.74,17.43,18.08,18.65,19.18,19.7,20.24,20.81,21.42,22.05,22.67,23.26,23.82,24.35,24.87,25.39,25.91,26.42,26.93,27.39,27.82,28.22,28.63,29.06,29.54,30.08,30.68,31.29,31.88,32.43,32.92,33.37,33.78,34.14,34.49,34.81,35.11,35.37,35.59,35.82,36.09,36.45,36.9,37.43,37.99,38.53,39.01,39.42,39.77,40.08,40.37,40.67,40.97,41.28,41.59,41.87,42.11,42.3,42.73,42.86,42.97,43.03,42.97,42.85
0.7321,0.6054,0.6407,0.7459,0.8365,0.9255,1.046,1.106,1.148,1.175,1.2,1.236,1.283,1.341,1.405,1.471,1.535,1.595,1.65,1.701,1.75,1.797,1.846,1.904,1.978,2.068,2.175,2.294,2.424,2.566,2.726,2.896,3.055,3.177,3.249,3.275,3.273,3.26,3.251,3.252,3.26,3.27,3.281,3.294,3.317,3.372,3.484,3.683,3.99,4.399,4.874,5.368,5.856,6.342,6.833,7.334,7.858,8.423,9.028,9.651,10.25,10.81,11.28,11.65,11.93,12.16,12.39,12.68,13.07,13.54,14.05,14.53,14.92,15.23,15.51,15.82,16.21,16.66,17.11,17.48,17.73,17.92,18.12,18.4,18.77,19.2,19.64,20.09,20.54,21.01,21.54,22.14,22.81,23.55,24.34,25.14,25.91,26.62,27.23,27.74,28.18,28.59,28.97,29.34,29.7,30.07,30.44,30.81,31.15,31.45,31.7,31.9,32.11,32.37,32.73,33.17,33.68,34.17,34.58,34.89,35.1,35.25,35.39,35.55,35.71,35.86,35.99,36.11,36.2,36.3,36.4,36.51,36.63,36.77,36.92,37.08,37.26,37.48,37.74,38.03,38.34,38.65,38.93,39.17,39.68,39.78,39.87,40.06,40.04,39.81
