1,0.8267,0.9458,1.074,1.131,1.206,1.508,1.697,1.891,2.083,2.271,2.454,2.637,2.821,3.006,3.181,3.338,3.473,3.583,3.671,3.741,3.806,3.875,3.953,4.04,4.137,4.242,4.345,4.433,4.502,4.554,4.591,4.617,4.636,4.657,4.686,4.72,4.749,4.767,4.772,4.765,4.752,4.739,4.726,4.714,4.706,4.703,4.701,4.699,4.695,4.687,4.675,4.664,4.656,4.654,4.653,4.651,4.645,4.639,4.632,4.628,4.628,4.631,4.634,4.637,4.639,4.64,4.641,4.641,4.642,4.644,4.646,4.658,4.685,4.734,4.801,4.879,4.958,5.034,5.105,5.174,5.251,5.36,5.519,5.734,5.982,6.225,6.435,6.608,6.75,6.878,7.014,7.174,7.373,7.612,7.885,8.174,8.458,8.706,8.895,9.018,9.084,9.111,9.119,9.126,9.144,9.186,9.256,9.355,9.474,9.599,9.7,9.755,9.77,9.797,9.891,10.07,10.29,10.5,10.67,10.77,10.84,10.92,11.03,11.19,11.39,11.62,11.87,12.11,12.33,12.51,12.7,12.92,13.22,13.58,13.97,14.37,14.73,15.08,15.42,15.79,16.19,16.6,17.01,18.13,18.61,18.94,19.15,19.08,18.62
1.049,0.8943,0.9487,1.074,1.189,1.336,1.551,1.668,1.766,1.855,1.943,2.031,2.114,2.185,2.242,2.29,2.336,2.383,2.427,2.462,2.49,2.51,2.527,2.548,2.578,2.617,2.662,2.711,2.769,2.834,2.904,2.97,3.027,3.07,3.099,3.12,3.135,3.143,3.142,3.137,3.131,3.126,3.122,3.119,3.116,3.115,3.121,3.139,3.162,3.184,3.202,3.212,3.216,3.219,3.224,3.228,3.231,3.238,3.258,3.29,3.325,3.35,3.364,3.373,3.385,3.402,3.415,3.419,3.423,3.449,3.514,3.626,3.784,3.974,4.176,4.374,4.562,4.759,5.004,5.315,5.698,6.144,6.631,7.131,7.621,8.08,8.485,8.821,9.095,9.323,9.538,9.788,10.11,10.54,11.06,11.64,12.23,12.79,13.27,13.63,13.88,14.04,14.15,14.21,14.26,14.32,14.4,14.52,14.67,14.83,15.01,15.22,15.47,15.77,16.08,16.38,16.64,16.86,17.07,17.32,17.6,17.93,18.28,18.61,18.93,19.22,19.49,19.77,20.05,20.34,20.64,20.95,21.28,21.62,21.95,22.28,22.59,22.84,23.05,23.25,23.47,23.74,24.09,24.51,25.82,26.24,26.46,26.72,26.65,26.24
1.273,1.121,1.206,1.318,1.417,1.522,1.708,1.812,1.905,1.992,2.075,2.157,2.239,2.328,2.432,2.548,2.668,2.785,2.89,2.981,3.056,3.121,3.176,3.224,3.262,3.291,3.315,3.342,3.378,3.426,3.485,3.548,3.613,3.678,3.742,3.804,3.862,3.909,3.946,3.977,4.011,4.054,4.107,4.158,4.196,4.216,4.218,4.213,4.214,4.23,4.259,4.297,4.338,4.387,4.445,4.507,4.562,4.601,4.622,4.626,4.623,4.625,4.644,4.69,4.769,4.878,5.003,5.126,5.234,5.321,5.401,5.493,5.622,5.795,6.009,6.274,6.619,7.064,7.588,8.126,8.619,9.06,9.469,9.865,10.26,10.65,11.02,11.4,11.81,12.29,12.89,13.58,14.3,14.95,15.5,15.95,16.3,16.61,16.88,17.11,17.3,17.45,17.58,17.73,17.88,18.04,18.2,18.37,18.59,18.89,19.28,19.72,20.2,20.65,21.07,21.44,21.76,22.03,22.28,22.55,22.87,23.27,23.74,24.26,24.77,25.24,25.67,26.06,26.45,26.83,27.21,27.56,27.88,28.14,28.38,28.62,28.87,29.12,29.37,29.59,29.78,29.98,30.22,30.51,31.53,31.94,32.19,32.36,32.28,31.93
1.354,1.14,1.229,1.382,1.545,1.66,1.845,1.947,2.052,2.167,2.29,2.416,2.539,2.658,2.773,2.885,2.99,3.082,3.162,3.239,3.324,3.416,3.517,3.623,3.729,3.824,3.903,3.964,4.013,4.062,4.119,4.19,4.276,4.377,4.497,4.628,4.754,4.861,4.951,5.032,5.107,5.184,5.275,5.396,5.542,5.692,5.82,5.914,5.974,6.006,6.02,6.028,6.033,6.042,6.055,6.07,6.088,6.111,6.144,6.19,6.258,6.349,6.461,6.589,6.739,6.927,7.166,7.459,7.79,8.132,8.466,8.799,9.156,9.551,9.978,10.41,10.83,11.26,11.73,12.23,12.75,13.24,13.68,14.07,14.42,14.78,15.16,15.62,16.16,16.78,17.41,17.98,18.45,18.81,19.08,19.28,19.47,19.68,19.92,20.2,20.5,20.81,21.12,21.43,21.8,22.24,22.77,23.35,23.96,24.57,25.15,25.69,26.19,26.65,27.1,27.55,27.99,28.42,28.85,29.26,29.64,29.99,30.31,30.6,30.87,31.15,31.44,31.75,32.08,32.41,32.72,32.99,33.25,33.51,33.78,34.05,34.3,34.54,34.76,34.98,35.21,35.46,35.73,35.99,36.62,36.69,36.85,36.93,36.94,36.73
1.299,1.112,1.175,1.308,1.447,1.614,1.829,1.936,2.027,2.114,2.207,2.314,2.432,2.558,2.684,2.804,2.912,3.006,3.088,3.16,3.225,3.285,3.338,3.389,3.442,3.499,3.562,3.629,3.697,3.76,3.811,3.846,3.866,3.879,3.899,3.935,3.988,4.051,4.114,4.17,4.217,4.254,4.292,4.338,4.389,4.436,4.476,4.512,4.553,4.595,4.642,4.696,4.75,4.791,4.809,4.81,4.82,4.874,4.995,5.191,5.461,5.785,6.142,6.511,6.89,7.29,7.733,8.228,8.775,9.351,9.903,10.38,10.77,11.07,11.3,11.47,11.63,11.81,12.02,12.25,12.5,12.78,13.09,13.44,13.85,14.3,14.74,15.1,15.34,15.47,15.55,15.68,15.93,16.33,16.87,17.51,18.18,18.84,19.46,20.04,20.61,21.16,21.73,22.32,22.9,23.44,23.88,24.21,24.43,24.6,24.75,24.93,25.2,25.59,26.06,26.56,27.04,27.47,27.82,28.1,28.3,28.47,28.65,28.83,29.04,29.28,29.59,29.94,30.31,30.7,31.1,31.51,31.92,32.33,32.75,33.16,33.54,33.89,34.22,34.55,34.89,35.23,35.58,35.91,36.72,37.05,37.32,37.48,37.4,37.08
1.431,1.175,1.317,1.482,1.62,1.734,2.021,2.179,2.333,2.477,2.612,2.745,2.883,3.031,3.185,3.337,3.484,3.632,3.782,3.932,4.075,4.21,4.337,4.452,4.553,4.643,4.73,4.822,4.92,5.026,5.139,5.251,5.357,5.459,5.57,5.698,5.842,5.984,6.104,6.186,6.225,6.228,6.218,6.214,6.228,6.262,6.308,6.356,6.39,6.408,6.424,6.456,6.522,6.629,6.776,6.949,7.138,7.341,7.556,7.766,7.946,8.096,8.241,8.409,8.629,8.927,9.312,9.786,10.34,10.96,11.57,12.1,12.51,12.78,12.96,13.09,13.27,13.53,13.84,14.15,14.43,14.67,14.88,15.09,15.31,15.54,15.76,15.95,16.11,16.26,16.42,16.63,16.91,17.27,17.76,18.33,18.94,19.52,20.03,20.45,20.79,21.09,21.38,21.68,21.98,22.28,22.57,22.84,23.14,23.5,23.92,24.4,24.9,25.36,25.75,26.06,26.27,26.4,26.47,26.5,26.53,26.57,26.64,26.77,26.98,27.25,27.56,27.9,28.23,28.54,28.84,29.17,29.52,29.92,30.35,30.79,31.21,31.59,31.91,32.17,32.4,32.61,32.83,33.08,33.88,34.14,34.37,34.48,34.4,34.14
1.455,1.228,1.309,1.453,1.616,1.802,2.049,2.163,2.256,2.337,2.415,2.49,2.561,2.634,2.72,2.826,2.952,3.095,3.245,3.397,3.552,3.707,3.859,3.999,4.118,4.212,4.284,4.338,4.386,4.435,4.485,4.532,4.572,4.603,4.628,4.647,4.664,4.69,4.734,4.806,4.908,5.025,5.144,5.253,5.355,5.456,5.558,5.657,5.755,5.86,5.983,6.128,6.299,6.497,6.722,6.975,7.246,7.516,7.775,8.027,8.294,8.609,8.989,9.431,9.929,10.49,11.11,11.81,12.55,13.27,13.95,14.55,15.06,15.47,15.83,16.17,16.48,16.79,17.08,17.36,17.63,17.91,18.23,18.58,18.95,19.34,19.71,20.03,20.26,20.43,20.59,20.79,21.07,21.44,21.87,22.34,22.82,23.29,23.77,24.24,24.68,25.06,25.36,25.59,25.8,26.01,26.24,26.47,26.7,26.94,27.18,27.43,27.71,28.01,28.3,28.56,28.79,29.01,29.24,29.49,29.79,30.14,30.56,31.02,31.5,31.93,32.29,32.56,32.77,32.97,33.19,33.44,33.71,33.98,34.25,34.52,34.76,34.99,35.19,35.4,35.61,35.85,36.12,36.41,37.19,37.47,37.63,37.66,37.63,37.42
1.008,0.8297,0.843,0.931,1.112,1.367,1.735,1.898,2.024,2.129,2.227,2.325,2.42,2.508,2.6,2.707,2.835,2.979,3.126,3.257,3.363,3.443,3.508,3.569,3.635,3.709,3.788,3.871,3.948,4.019,4.085,4.151,4.226,4.308,4.4,4.494,4.581,4.648,4.692,4.721,4.75,4.799,4.872,4.969,5.082,5.209,5.355,5.531,5.748,6.014,6.327,6.678,7.045,7.388,7.667,7.864,8.007,8.165,8.416,8.809,9.345,9.973,10.63,11.27,11.88,12.47,13.04,13.55,13.97,14.3,14.53,14.7,14.86,15.05,15.3,15.6,15.89,16.13,16.31,16.4,16.43,16.44,16.49,16.64,16.91,17.28,17.68,18.08,18.45,18.78,19.11,19.47,19.85,20.27,20.72,21.18,21.62,22.01,22.34,22.57,22.72,22.79,22.84,22.9,23.01,23.18,23.38,23.59,23.82,24.06,24.31,24.55,24.77,24.97,25.15,25.32,25.52,25.75,26.03,26.33,26.66,27.03,27.42,27.83,28.23,28.58,28.88,29.12,29.34,29.58,29.87,30.21,30.6,30.99,31.37,31.73,32.09,32.46,32.83,33.2,33.57,33.92,34.28,34.65,35.64,36.02,36.25,36.44,36.43,36.04
1.343,1.179,1.235,1.343,1.469,1.651,1.807,1.897,1.986,2.088,2.204,2.324,2.444,2.564,2.691,2.83,2.986,3.155,3.334,3.515,3.684,3.824,3.928,3.999,4.049,4.088,4.123,4.156,4.191,4.226,4.262,4.294,4.315,4.324,4.323,4.317,4.312,4.316,4.333,4.363,4.399,4.438,4.485,4.547,4.622,4.7,4.777,4.856,4.956,5.092,5.26,5.445,5.649,5.895,6.205,6.587,7.028,7.502,7.974,8.419,8.836,9.243,9.671,10.15,10.67,11.22,11.73,12.17,12.54,12.86,13.19,13.56,13.98,14.41,14.82,15.19,15.47,15.67,15.78,15.84,15.89,15.96,16.11,16.39,16.81,17.34,17.9,18.46,19,19.5,19.94,20.34,20.74,21.19,21.69,22.24,22.81,23.35,23.81,24.17,24.44,24.65,24.84,25.05,25.29,25.56,25.83,26.1,26.36,26.61,26.84,27.07,27.3,27.55,27.83,28.15,28.49,28.83,29.12,29.39,29.63,29.9,30.18,30.48,30.81,31.15,31.49,31.85,32.21,32.57,32.91,33.23,33.52,33.77,34.01,34.25,34.51,34.79,35.08,35.36,35.62,35.85,36.06,36.26,36.88,37.11,37.32,37.49,37.45,37.15
1.169,0.9329,0.9306,1.078,1.302,1.617,2.011,2.181,2.305,2.398,2.481,2.574,2.687,2.82,2.965,3.108,3.239,3.347,3.427,3.482,3.522,3.561,3.606,3.663,3.747,3.861,4.001,4.162,4.335,4.517,4.701,4.874,5.024,5.144,5.227,5.279,5.318,5.368,5.449,5.566,5.7,5.824,5.915,5.967,5.989,6.006,6.041,6.104,6.204,6.358,6.592,6.922,7.338,7.807,8.28,8.716,9.12,9.53,9.985,10.5,11.05,11.6,12.11,12.54,12.87,13.09,13.23,13.35,13.48,13.67,13.96,14.3,14.64,14.93,15.16,15.31,15.41,15.5,15.58,15.64,15.68,15.72,15.8,15.99,16.3,16.71,17.19,17.68,18.15,18.61,19.08,19.61,20.2,20.84,21.49,22.09,22.63,23.11,23.53,23.9,24.2,24.44,24.63,24.83,25.11,25.5,26,26.56,27.1,27.59,28.01,28.36,28.69,29.03,29.41,29.84,30.32,30.79,31.23,31.6,31.9,32.15,32.41,32.68,32.99,33.31,33.65,34,34.35,34.69,35.03,35.36,35.69,36.01,36.34,36.68,37.05,37.43,37.83,38.22,38.6,38.97,39.32,39.66,40.5,40.78,40.91,41.02,40.97,40.74
