0.0002313,0.0002336,0.0002362,0.0002389,0.0002418,0.0002448,0.0002481,0.0002517,0.0002555,0.0002595,0.0002639,0.0002685,0.0002734,0.0002786,0.0002842,0.0002901,0.0002964,0.0003032,0.0003103,0.0003178,0.0003258,0.0003343,0.0003433,0.0003528,0.0003629,0.0003736,0.0003849,0.0003969,0.0004096,0.0004231,0.0004373,0.0004524,0.0004684,0.0004854,0.0005034,0.0005225,0.0005428,0.0005645,0.0005875,0.000612,0.0006382,0.0006661,0.0006961,0.0007281,0.0007625,0.0007994,0.0008392,0.0008821,0.0009285,0.0009786,0.001033,0.001092,0.001156,0.001227,0.001303,0.001387,0.001479,0.001581,0.001692,0.001815,0.001952,0.002102,0.00227,0.002456,0.002664,0.002895,0.003155,0.003446,0.003773,0.004142,0.004559,0.005031,0.005567,0.006179,0.006878,0.007681,0.008606,0.009676,0.01092,0.01237,0.01408,0.0161,0.01851,0.02139,0.02488,0.02913,0.03436,0.04087,0.04905,0.05948,0.07287,0.09023,0.1128,0.142,0.1785,0.2219,0.2684,0.3121,0.3465,0.3669,0.3711,0.3592,0.334,0.3004,0.264,0.229,0.1981,0.1723,0.1516,0.1355,0.1235,0.1151,0.1098,0.1076,0.1085,0.1126,0.1205,0.1331,0.1518,0.1782,0.2147,0.263,0.3242,0.3939,0.4585,0.5005,0.5011,0.4537,0.3708,0.2806,0.2141,0.1812,0.1771,0.199,0.2509,0.3417,0.4678,0.5897,0.6575,0.6456,0.5502,0.4146,0.3196,0.2974,0.3453,0.4536,0.5867,0.7013,0.7321,0.6476
0.0006028,0.0006038,0.0006051,0.0006065,0.0006081,0.0006099,0.0006117,0.0006136,0.0006154,0.0006175,0.00062,0.0006227,0.0006254,0.0006284,0.0006314,0.0006348,0.0006386,0.0006427,0.0006471,0.0006517,0.0006568,0.0006624,0.0006684,0.0006749,0.0006818,0.0006898,0.000698,0.0007069,0.0007172,0.0007279,0.0007396,0.0007529,0.0007667,0.0007824,0.0007995,0.0008181,0.0008389,0.0008613,0.0008864,0.0009136,0.0009439,0.0009771,0.001014,0.001054,0.001099,0.001148,0.001203,0.001263,0.00133,0.001403,0.001485,0.001575,0.001674,0.001784,0.001906,0.002041,0.00219,0.002356,0.002539,0.002742,0.002968,0.003219,0.003499,0.00381,0.004157,0.004545,0.004979,0.005465,0.006012,0.006628,0.007323,0.00811,0.009003,0.01002,0.01119,0.01252,0.01407,0.01586,0.01794,0.02038,0.02326,0.02668,0.03078,0.03573,0.04176,0.04917,0.05839,0.06996,0.08461,0.1033,0.1272,0.1573,0.1944,0.2376,0.284,0.3285,0.3655,0.3905,0.401,0.396,0.3766,0.3461,0.3093,0.2712,0.2355,0.2044,0.1787,0.1585,0.1432,0.1322,0.1253,0.1221,0.1225,0.1268,0.1352,0.1485,0.1678,0.1942,0.2293,0.274,0.328,0.3879,0.447,0.4952,0.5195,0.5079,0.4581,0.3817,0.3024,0.2453,0.2203,0.2256,0.2593,0.3235,0.4178,0.5278,0.6209,0.6638,0.6393,0.5533,0.4477,0.3856,0.3935,0.4604,0.5593,0.6635,0.7418,0.7512,0.6824,0.5945
0.0005976,0.0005994,0.0006009,0.0006028,0.0006048,0.0006071,0.0006098,0.0006129,0.0006162,0.0006191,0.0006223,0.0006259,0.0006301,0.000635,0.0006402,0.000645,0.0006504,0.0006569,0.0006642,0.0006718,0.0006794,0.0006885,0.0006988,0.0007097,0.0007211,0.0007343,0.0007492,0.0007647,0.0007821,0.0008019,0.0008229,0.0008463,0.0008727,0.000901,0.0009329,0.0009678,0.001006,0.001049,0.001096,0.001148,0.001205,0.001269,0.001338,0.001415,0.001499,0.001592,0.001695,0.001808,0.001932,0.002068,0.002218,0.002383,0.002565,0.002766,0.002986,0.003229,0.003497,0.003793,0.00412,0.004481,0.004881,0.005325,0.005817,0.006364,0.006974,0.007654,0.008414,0.009266,0.01022,0.0113,0.01252,0.01391,0.01548,0.01728,0.01935,0.02173,0.02449,0.02771,0.0315,0.03597,0.04129,0.04768,0.05542,0.06488,0.07653,0.09099,0.1091,0.1317,0.1597,0.1939,0.2338,0.2778,0.3224,0.363,0.3955,0.4167,0.4245,0.4183,0.399,0.369,0.3323,0.2934,0.2561,0.2229,0.1952,0.1732,0.1567,0.1453,0.1386,0.1363,0.1385,0.1452,0.1569,0.1743,0.1982,0.2293,0.2679,0.3131,0.363,0.4147,0.4646,0.5063,0.5305,0.528,0.4955,0.4383,0.3711,0.314,0.2828,0.2826,0.3121,0.3684,0.4465,0.5348,0.613,0.6588,0.6573,0.6101,0.5394,0.4858,0.4826,0.5287,0.6043,0.6883,0.7577,0.7884,0.7697,0.7239,0.7022,0.7366
0.0004821,0.0004848,0.0004874,0.0004899,0.0004925,0.0004953,0.0004988,0.0005029,0.0005075,0.0005123,0.000517,0.0005225,0.000529,0.0005363,0.0005446,0.0005532,0.0005628,0.0005738,0.0005864,0.0006004,0.0006156,0.0006327,0.0006521,0.0006739,0.0006978,0.0007245,0.0007545,0.0007879,0.0008246,0.0008657,0.0009114,0.0009614,0.001017,0.001078,0.001146,0.001221,0.001303,0.001393,0.001492,0.0016,0.001719,0.00185,0.001993,0.00215,0.002321,0.00251,0.002716,0.002942,0.00319,0.003462,0.00376,0.004087,0.004447,0.004842,0.005278,0.005757,0.006286,0.006871,0.007517,0.008232,0.009026,0.009909,0.01089,0.01199,0.01322,0.0146,0.01615,0.0179,0.01988,0.02214,0.02472,0.02768,0.03109,0.03505,0.03966,0.04508,0.05148,0.05909,0.06822,0.07923,0.09259,0.1088,0.1286,0.1524,0.1807,0.2135,0.2499,0.2885,0.3272,0.3633,0.3939,0.4165,0.4289,0.4296,0.4183,0.3959,0.3648,0.3284,0.2906,0.2546,0.2227,0.1962,0.1754,0.1602,0.1502,0.1451,0.1446,0.1489,0.1578,0.1718,0.1915,0.2174,0.2501,0.2897,0.3353,0.3849,0.4352,0.4818,0.5189,0.5406,0.5419,0.5215,0.4829,0.4352,0.3916,0.3651,0.3638,0.3886,0.435,0.4963,0.5627,0.6219,0.6612,0.6715,0.6532,0.6186,0.59,0.5888,0.621,0.6772,0.7418,0.7985,0.8343,0.8443,0.8382,0.8378,0.8618,0.9101,0.9676,1.02
0.000375,0.0003794,0.0003849,0.0003905,0.0003967,0.0004029,0.0004101,0.0004183,0.0004277,0.0004379,0.0004494,0.0004615,0.000475,0.000491,0.000508,0.0005268,0.0005478,0.0005709,0.0005968,0.0006251,0.0006566,0.0006909,0.0007293,0.0007711,0.0008171,0.0008676,0.0009232,0.0009838,0.001051,0.001123,0.001203,0.00129,0.001385,0.001489,0.001603,0.001727,0.001862,0.00201,0.002171,0.002347,0.002539,0.002749,0.002978,0.003229,0.003503,0.003802,0.00413,0.00449,0.004884,0.005316,0.00579,0.006312,0.006886,0.007519,0.008217,0.008988,0.009842,0.01079,0.01184,0.01301,0.01432,0.01578,0.01742,0.01926,0.02134,0.0237,0.02639,0.02945,0.03297,0.03703,0.04173,0.04722,0.05365,0.06124,0.07023,0.08093,0.09367,0.1088,0.1267,0.1477,0.1719,0.1993,0.2297,0.2625,0.2966,0.3307,0.3626,0.3902,0.4111,0.4231,0.4249,0.4158,0.3964,0.3686,0.335,0.2991,0.264,0.2321,0.205,0.1833,0.1672,0.1564,0.1506,0.1496,0.1531,0.1614,0.1746,0.193,0.2172,0.2475,0.2842,0.3267,0.3734,0.4217,0.4678,0.5073,0.5353,0.5479,0.5429,0.5214,0.4886,0.4533,0.4263,0.4167,0.4287,0.4612,0.5085,0.5625,0.6142,0.6549,0.6781,0.682,0.671,0.6561,0.6515,0.6677,0.7055,0.7564,0.809,0.8532,0.8833,0.9004,0.9128,0.9328,0.968,1.016,1.068,1.115,1.157,1.202
0.0003722,0.0003779,0.0003846,0.0003919,0.0004,0.0004087,0.0004183,0.0004285,0.000441,0.000455,0.0004703,0.000487,0.0005056,0.0005265,0.00055,0.0005757,0.0006046,0.0006357,0.000671,0.0007097,0.000752,0.0007988,0.0008508,0.0009066,0.0009693,0.001037,0.001111,0.001193,0.001282,0.001379,0.001486,0.001601,0.001729,0.001867,0.002018,0.002183,0.002363,0.002559,0.002773,0.003008,0.003263,0.003542,0.003848,0.004182,0.004547,0.004948,0.005387,0.005868,0.006396,0.006977,0.007616,0.008321,0.009098,0.009957,0.01091,0.01196,0.01313,0.01443,0.01589,0.01751,0.01934,0.02139,0.0237,0.02632,0.02931,0.03271,0.03662,0.04112,0.04634,0.05242,0.05954,0.06791,0.07783,0.0896,0.1036,0.1201,0.1395,0.1622,0.188,0.2169,0.2483,0.2814,0.3151,0.3475,0.377,0.4014,0.4186,0.427,0.4255,0.4138,0.3931,0.365,0.3324,0.298,0.2645,0.2341,0.2083,0.1877,0.1725,0.1628,0.1582,0.1585,0.1638,0.1739,0.189,0.2095,0.2356,0.2675,0.3048,0.3468,0.3916,0.4367,0.4786,0.5132,0.5367,0.5462,0.5411,0.5236,0.4988,0.4737,0.4564,0.4536,0.4685,0.4998,0.5424,0.5894,0.6332,0.6675,0.6882,0.695,0.6924,0.6892,0.6948,0.7156,0.7514,0.7965,0.8425,0.8826,0.9136,0.9375,0.9602,0.989,1.027,1.074,1.123,1.172,1.218,1.265,1.314,1.394
0.0003875,0.0003933,0.0004005,0.0004083,0.0004168,0.0004251,0.0004347,0.0004461,0.0004595,0.0004747,0.0004924,0.0005109,0.000531,0.0005552,0.000583,0.0006126,0.000646,0.0006827,0.0007247,0.0007706,0.0008208,0.0008771,0.0009394,0.001006,0.001082,0.001164,0.001253,0.001352,0.00146,0.001578,0.001708,0.001848,0.002003,0.00217,0.002355,0.002555,0.002776,0.003014,0.003278,0.003563,0.003877,0.00422,0.004595,0.005007,0.005457,0.005951,0.006494,0.007092,0.007749,0.008472,0.00927,0.01015,0.01113,0.01221,0.01341,0.01475,0.01624,0.0179,0.01978,0.02188,0.02425,0.02694,0.02999,0.03348,0.03747,0.04207,0.0474,0.05359,0.06084,0.06935,0.07939,0.09126,0.1053,0.1218,0.1412,0.1635,0.1889,0.2172,0.2477,0.2797,0.3119,0.3429,0.3709,0.3939,0.4102,0.418,0.4164,0.4053,0.3855,0.3588,0.3276,0.2948,0.2628,0.2338,0.2093,0.1897,0.1756,0.1667,0.163,0.1642,0.1703,0.1813,0.1973,0.2185,0.2452,0.2772,0.314,0.3549,0.3979,0.4408,0.4806,0.5139,0.5373,0.5482,0.5462,0.5329,0.5129,0.4924,0.4785,0.4768,0.4903,0.518,0.5559,0.5983,0.639,0.6725,0.6954,0.7071,0.7108,0.7125,0.7201,0.7393,0.7715,0.8129,0.8568,0.8975,0.9316,0.9598,0.9861,1.016,1.053,1.098,1.147,1.197,1.246,1.294,1.345,1.4,1.458,1.519
0.0003854,0.0004057,0.0004306,0.0004583,0.0004874,0.0005178,0.0005532,0.0005925,0.0006362,0.0006842,0.0007393,0.000797,0.0008592,0.0009304,0.00101,0.001093,0.001184,0.001287,0.001398,0.001518,0.00165,0.001795,0.001952,0.002123,0.002313,0.002516,0.002742,0.002984,0.003254,0.003544,0.003866,0.004216,0.004597,0.005019,0.00548,0.005982,0.006542,0.007152,0.007826,0.00857,0.009387,0.0103,0.01132,0.01244,0.0137,0.01511,0.01669,0.01848,0.02051,0.02282,0.02546,0.02847,0.03195,0.03592,0.04041,0.04545,0.05099,0.057,0.06343,0.07034,0.07785,0.08614,0.09551,0.1062,0.1185,0.1327,0.1491,0.168,0.1894,0.2137,0.2406,0.2701,0.3018,0.335,0.3688,0.4021,0.4333,0.4609,0.4832,0.4987,0.5063,0.5054,0.496,0.4786,0.4546,0.4255,0.3934,0.3604,0.3285,0.2998,0.2758,0.2575,0.2457,0.2406,0.2421,0.2497,0.2635,0.2828,0.3077,0.3376,0.3722,0.4106,0.4518,0.4943,0.5363,0.5756,0.6102,0.638,0.6578,0.6689,0.672,0.6694,0.6645,0.6615,0.6644,0.6764,0.6983,0.729,0.7658,0.8051,0.8433,0.8777,0.9073,0.9323,0.955,0.9786,1.006,1.04,1.079,1.124,1.171,1.22,1.267,1.314,1.362,1.412,1.465,1.522,1.582,1.646,1.711,1.779,1.849,1.922,1.998,2.078,2.161,2.249,2.34,2.436
0.0007653,0.0008266,0.0008912,0.0009714,0.001063,0.001161,0.00127,0.001386,0.001505,0.001652,0.001813,0.001979,0.002164,0.002363,0.002597,0.002843,0.0031,0.003392,0.003728,0.004079,0.004449,0.004884,0.005358,0.005853,0.006416,0.007047,0.007704,0.008463,0.009295,0.01019,0.01122,0.01231,0.01357,0.01493,0.01648,0.0182,0.02014,0.02232,0.02478,0.0276,0.03072,0.03444,0.03866,0.04345,0.04919,0.05587,0.06363,0.07273,0.08332,0.09554,0.1094,0.1247,0.1414,0.1592,0.1778,0.197,0.2167,0.2369,0.2577,0.279,0.3008,0.3234,0.3464,0.3699,0.3938,0.4179,0.442,0.4657,0.489,0.5113,0.5325,0.5521,0.5696,0.5842,0.5951,0.6014,0.6024,0.5974,0.5863,0.5693,0.5473,0.5216,0.4941,0.467,0.4424,0.4223,0.4085,0.4019,0.4028,0.411,0.4258,0.4464,0.472,0.5019,0.5353,0.5718,0.6108,0.6516,0.6937,0.7361,0.7782,0.8187,0.8567,0.891,0.9211,0.9465,0.9673,0.9848,1,1.017,1.036,1.06,1.091,1.129,1.173,1.222,1.274,1.326,1.378,1.429,1.479,1.529,1.581,1.636,1.696,1.761,1.83,1.903,1.979,2.056,2.135,2.217,2.301,2.389,2.482,2.579,2.681,2.787,2.896,3.01,3.129,3.253,3.382,3.516,3.656,3.802,3.953,4.111,4.275,4.447
0.001365,0.00147,0.001591,0.001727,0.001878,0.002036,0.00221,0.002401,0.002604,0.002831,0.003093,0.003362,0.003645,0.003984,0.004343,0.004723,0.005155,0.005619,0.006133,0.006691,0.00731,0.007981,0.008724,0.009544,0.01043,0.01143,0.01252,0.01373,0.01508,0.01657,0.01822,0.02009,0.02215,0.02447,0.02708,0.03006,0.03343,0.03725,0.04165,0.04673,0.05259,0.0594,0.06742,0.07687,0.08796,0.101,0.1161,0.1336,0.1533,0.175,0.1984,0.223,0.2482,0.2736,0.2987,0.3231,0.3467,0.3696,0.392,0.4142,0.4363,0.4585,0.4809,0.5033,0.5255,0.5473,0.5685,0.5887,0.6074,0.624,0.6378,0.6479,0.6535,0.654,0.649,0.6387,0.6235,0.6045,0.5831,0.5611,0.5402,0.5223,0.5089,0.5009,0.4992,0.5039,0.5149,0.5317,0.5539,0.5807,0.6115,0.6456,0.6825,0.7215,0.7623,0.8045,0.8475,0.8906,0.933,0.9738,1.012,1.046,1.077,1.105,1.129,1.153,1.178,1.206,1.238,1.275,1.318,1.366,1.419,1.474,1.532,1.591,1.65,1.71,1.77,1.833,1.899,1.969,2.044,2.123,2.206,2.292,2.381,2.474,2.57,2.67,2.773,2.881,2.994,3.111,3.233,3.361,3.493,3.631,3.775,3.923,4.077,4.237,4.404,4.577,4.758,4.946,5.142,5.345,5.557,5.778
