0.6624,0.5528,0.566,0.628,0.7756,0.973,1.407,1.615,1.806,1.981,2.15,2.321,2.505,2.705,2.916,3.133,3.346,3.551,3.738,3.889,3.999,4.078,4.137,4.177,4.198,4.205,4.209,4.21,4.209,4.208,4.216,4.227,4.234,4.232,4.23,4.229,4.226,4.218,4.209,4.203,4.197,4.189,4.182,4.178,4.175,4.17,4.165,4.161,4.156,4.148,4.138,4.129,4.121,4.116,4.114,4.114,4.114,4.114,4.115,4.116,4.117,4.117,4.117,4.117,4.116,4.112,4.108,4.108,4.119,4.153,4.218,4.313,4.422,4.529,4.622,4.701,4.773,4.836,4.887,4.928,4.964,5.001,5.046,5.099,5.157,5.223,5.3,5.388,5.473,5.541,5.584,5.601,5.602,5.599,5.601,5.615,5.647,5.706,5.788,5.873,5.944,5.996,6.049,6.131,6.25,6.389,6.517,6.619,6.701,6.782,6.877,6.982,7.093,7.216,7.362,7.535,7.715,7.881,8.018,8.132,8.242,8.361,8.494,8.637,8.79,8.961,9.168,9.418,9.699,9.978,10.23,10.46,10.7,10.98,11.31,11.68,12.09,12.54,13.04,13.59,14.16,14.73,15.28,15.79,16.99,17.39,17.77,17.96,17.84,17.42
0.7916,0.7216,0.7382,0.8107,0.899,0.9844,1.098,1.178,1.249,1.316,1.374,1.418,1.442,1.449,1.442,1.431,1.422,1.42,1.428,1.439,1.448,1.45,1.448,1.448,1.449,1.452,1.457,1.463,1.471,1.477,1.481,1.485,1.49,1.492,1.494,1.497,1.502,1.507,1.511,1.513,1.51,1.504,1.499,1.497,1.497,1.499,1.5,1.5,1.498,1.494,1.492,1.496,1.512,1.543,1.589,1.635,1.675,1.724,1.805,1.937,2.125,2.355,2.608,2.871,3.151,3.468,3.858,4.34,4.899,5.487,6.047,6.554,7.011,7.438,7.865,8.313,8.791,9.291,9.801,10.32,10.88,11.51,12.22,12.98,13.73,14.39,14.94,15.34,15.61,15.78,15.9,15.98,16.05,16.14,16.25,16.4,16.58,16.84,17.18,17.6,18.1,18.63,19.16,19.61,19.97,20.21,20.35,20.42,20.46,20.52,20.61,20.73,20.89,21.09,21.31,21.54,21.75,21.95,22.16,22.38,22.62,22.89,23.19,23.51,23.84,24.16,24.45,24.7,24.9,25.05,25.17,25.26,25.36,25.46,25.56,25.65,25.76,25.93,26.15,26.45,26.8,27.21,27.66,28.12,29.34,29.65,29.87,29.99,29.86,29.63
1.009,0.8831,0.9375,1.008,1.122,1.273,1.436,1.531,1.622,1.713,1.795,1.854,1.887,1.907,1.922,1.939,1.964,1.998,2.039,2.081,2.124,2.162,2.193,2.216,2.232,2.242,2.253,2.269,2.294,2.325,2.354,2.377,2.393,2.399,2.398,2.399,2.413,2.442,2.48,2.515,2.54,2.555,2.564,2.567,2.566,2.564,2.562,2.561,2.561,2.563,2.571,2.588,2.622,2.679,2.756,2.838,2.906,2.952,2.985,3.018,3.067,3.156,3.325,3.617,4.048,4.592,5.202,5.831,6.447,7.024,7.558,8.067,8.567,9.084,9.628,10.19,10.76,11.34,11.95,12.63,13.4,14.18,14.91,15.49,15.91,16.19,16.39,16.57,16.74,16.92,17.11,17.29,17.48,17.72,18.01,18.36,18.77,19.23,19.71,20.2,20.66,21.1,21.53,21.92,22.28,22.61,22.9,23.17,23.42,23.68,23.98,24.33,24.73,25.14,25.55,25.95,26.32,26.68,27.05,27.46,27.91,28.36,28.77,29.11,29.38,29.62,29.86,30.13,30.43,30.76,31.11,31.51,31.95,32.41,32.86,33.28,33.67,34,34.29,34.55,34.8,35.04,35.28,35.54,36.32,36.75,37.14,37.34,37.27,36.83
1.034,0.8707,0.9398,1.068,1.197,1.296,1.452,1.526,1.591,1.659,1.737,1.826,1.919,2.005,2.08,2.146,2.201,2.242,2.27,2.295,2.323,2.357,2.403,2.46,2.525,2.589,2.641,2.681,2.712,2.745,2.778,2.806,2.82,2.823,2.821,2.826,2.845,2.883,2.942,3.013,3.082,3.146,3.212,3.29,3.378,3.464,3.541,3.604,3.652,3.683,3.699,3.707,3.718,3.746,3.807,3.93,4.136,4.417,4.743,5.088,5.464,5.904,6.438,7.067,7.756,8.447,9.09,9.683,10.24,10.77,11.27,11.72,12.11,12.48,12.83,13.18,13.53,13.93,14.38,14.9,15.46,16.01,16.53,16.96,17.31,17.6,17.87,18.15,18.44,18.71,18.95,19.15,19.36,19.63,19.97,20.4,20.91,21.52,22.21,22.96,23.7,24.33,24.83,25.19,25.47,25.72,25.98,26.23,26.48,26.71,26.95,27.21,27.51,27.84,28.19,28.53,28.87,29.22,29.57,29.92,30.23,30.52,30.76,30.97,31.14,31.29,31.41,31.55,31.72,31.94,32.2,32.46,32.66,32.81,32.89,32.94,32.97,33.04,33.15,33.3,33.48,33.7,33.94,34.21,34.98,35.25,35.51,35.5,35.4,35.22
0.9529,0.8286,0.8825,0.994,1.1,1.212,1.348,1.418,1.464,1.501,1.543,1.605,1.684,1.771,1.86,1.942,2.016,2.081,2.139,2.189,2.227,2.25,2.267,2.298,2.357,2.449,2.563,2.685,2.792,2.866,2.902,2.907,2.895,2.882,2.886,2.924,2.991,3.074,3.155,3.223,3.272,3.306,3.334,3.361,3.392,3.428,3.471,3.529,3.604,3.693,3.788,3.883,3.978,4.078,4.191,4.343,4.588,4.974,5.502,6.123,6.791,7.491,8.213,8.927,9.588,10.16,10.65,11.07,11.43,11.76,12.06,12.35,12.66,12.98,13.28,13.55,13.79,14.02,14.29,14.59,14.93,15.28,15.61,15.91,16.22,16.54,16.87,17.18,17.47,17.75,18.01,18.27,18.51,18.74,18.98,19.26,19.63,20.09,20.61,21.1,21.53,21.91,22.28,22.7,23.18,23.71,24.26,24.79,25.26,25.63,25.93,26.19,26.46,26.75,27.08,27.44,27.78,28.1,28.4,28.66,28.92,29.15,29.38,29.6,29.83,30.05,30.27,30.48,30.69,30.89,31.1,31.33,31.55,31.79,32.03,32.28,32.52,32.75,32.97,33.18,33.39,33.6,33.82,34.05,34.72,34.88,34.95,35.05,35.07,34.85
1.368,1.14,1.281,1.434,1.548,1.612,1.802,1.928,2.06,2.185,2.296,2.394,2.488,2.589,2.699,2.807,2.906,2.996,3.083,3.169,3.252,3.332,3.412,3.49,3.568,3.647,3.733,3.834,3.96,4.121,4.306,4.496,4.669,4.817,4.945,5.061,5.166,5.255,5.322,5.364,5.385,5.4,5.423,5.456,5.495,5.535,5.578,5.639,5.735,5.869,6.034,6.231,6.466,6.746,7.054,7.364,7.668,7.983,8.345,8.807,9.395,10.1,10.87,11.63,12.34,12.96,13.45,13.82,14.08,14.29,14.48,14.67,14.87,15.07,15.27,15.45,15.64,15.84,16.07,16.32,16.58,16.86,17.14,17.44,17.77,18.19,18.72,19.34,20,20.64,21.21,21.68,22.04,22.32,22.56,22.78,23.01,23.28,23.58,23.94,24.34,24.78,25.25,25.73,26.2,26.63,26.99,27.29,27.54,27.77,27.98,28.16,28.33,28.49,28.64,28.81,28.98,29.19,29.43,29.71,29.99,30.26,30.47,30.62,30.72,30.79,30.89,31.05,31.28,31.56,31.85,32.13,32.39,32.64,32.89,33.16,33.46,33.77,34.06,34.35,34.64,34.94,35.26,35.6,36.55,36.85,37.07,37.2,37.17,36.86
1.129,0.9666,0.9844,1.097,1.261,1.488,1.747,1.863,1.96,2.058,2.165,2.27,2.358,2.423,2.47,2.515,2.578,2.673,2.801,2.954,3.124,3.302,3.479,3.64,3.774,3.876,3.942,3.977,3.996,4.017,4.043,4.074,4.107,4.139,4.177,4.224,4.289,4.368,4.456,4.543,4.63,4.725,4.838,4.977,5.142,5.332,5.548,5.786,6.044,6.326,6.663,7.089,7.623,8.259,8.97,9.707,10.42,11.09,11.7,12.27,12.79,13.28,13.73,14.14,14.5,14.79,15.03,15.23,15.44,15.65,15.88,16.13,16.4,16.71,17.06,17.47,17.99,18.63,19.35,20.05,20.67,21.19,21.63,22.03,22.44,22.85,23.26,23.63,23.96,24.3,24.66,25.07,25.51,25.93,26.3,26.6,26.83,27.05,27.3,27.62,28.03,28.47,28.91,29.34,29.77,30.18,30.56,30.9,31.21,31.5,31.78,32.06,32.31,32.53,32.71,32.86,33.01,33.2,33.44,33.75,34.08,34.42,34.74,35.03,35.3,35.53,35.74,35.95,36.16,36.4,36.65,36.91,37.17,37.42,37.67,37.91,38.14,38.36,38.56,38.76,38.96,39.18,39.4,39.62,40.22,40.34,40.53,40.69,40.72,40.42
0.9464,0.7382,0.7599,0.888,1.08,1.303,1.609,1.738,1.825,1.885,1.938,2,2.076,2.167,2.273,2.393,2.514,2.626,2.721,2.8,2.871,2.941,3.013,3.085,3.153,3.217,3.274,3.32,3.355,3.379,3.392,3.403,3.425,3.474,3.555,3.664,3.783,3.886,3.959,4.001,4.028,4.056,4.102,4.177,4.287,4.445,4.662,4.938,5.256,5.6,5.967,6.369,6.828,7.355,7.928,8.508,9.065,9.596,10.12,10.64,11.16,11.69,12.23,12.75,13.23,13.67,14.06,14.39,14.64,14.81,14.91,14.99,15.11,15.37,15.78,16.34,16.99,17.67,18.33,18.97,19.59,20.2,20.79,21.37,21.93,22.45,22.92,23.33,23.66,23.94,24.2,24.45,24.69,24.93,25.18,25.43,25.69,25.96,26.25,26.55,26.86,27.21,27.56,27.88,28.16,28.37,28.52,28.65,28.79,28.96,29.19,29.45,29.74,30.03,30.33,30.66,31,31.35,31.71,32.07,32.43,32.78,33.13,33.49,33.89,34.31,34.74,35.18,35.62,36.04,36.44,36.81,37.18,37.55,37.9,38.23,38.54,38.84,39.13,39.42,39.71,40.01,40.31,40.6,41.4,41.68,41.93,42.09,42.04,41.72
0.9108,0.7535,0.7477,0.8268,1.015,1.247,1.482,1.601,1.71,1.828,1.962,2.103,2.242,2.375,2.507,2.639,2.767,2.888,2.999,3.104,3.2,3.28,3.336,3.371,3.393,3.407,3.422,3.439,3.459,3.476,3.492,3.506,3.516,3.519,3.519,3.523,3.541,3.581,3.648,3.745,3.877,4.048,4.257,4.503,4.785,5.095,5.436,5.811,6.215,6.643,7.087,7.553,8.054,8.588,9.153,9.742,10.34,10.91,11.46,11.97,12.45,12.92,13.4,13.88,14.34,14.73,15.03,15.2,15.23,15.17,15.05,14.95,14.89,14.89,14.96,15.13,15.41,15.82,16.37,17.01,17.68,18.31,18.88,19.38,19.85,20.27,20.66,21,21.24,21.38,21.45,21.54,21.7,21.97,22.34,22.76,23.17,23.56,23.92,24.27,24.6,24.92,25.23,25.53,25.81,26.07,26.3,26.51,26.68,26.84,26.97,27.11,27.27,27.46,27.67,27.88,28.09,28.29,28.5,28.73,29,29.3,29.64,30,30.38,30.78,31.16,31.52,31.87,32.2,32.53,32.86,33.2,33.55,33.88,34.18,34.45,34.68,34.89,35.09,35.31,35.58,35.87,36.2,37.08,37.32,37.52,37.6,37.59,37.33
0.9005,0.7003,0.722,0.8318,0.9614,1.277,1.727,1.908,2.041,2.136,2.211,2.276,2.334,2.392,2.458,2.537,2.624,2.704,2.767,2.813,2.842,2.852,2.84,2.811,2.774,2.742,2.729,2.739,2.765,2.795,2.827,2.87,2.939,3.032,3.134,3.229,3.307,3.369,3.431,3.504,3.588,3.672,3.755,3.843,3.958,4.121,4.35,4.664,5.077,5.579,6.147,6.758,7.393,8.055,8.737,9.416,10.06,10.66,11.22,11.74,12.22,12.64,13.01,13.32,13.58,13.77,13.89,13.95,14,14.09,14.3,14.64,15.08,15.56,16.05,16.52,17,17.48,17.98,18.5,18.99,19.4,19.69,19.87,19.97,20.04,20.12,20.25,20.42,20.6,20.81,21.08,21.45,21.92,22.49,23.1,23.72,24.32,24.9,25.45,25.97,26.42,26.8,27.1,27.35,27.56,27.77,27.99,28.24,28.48,28.7,28.9,29.12,29.38,29.7,30.08,30.48,30.89,31.26,31.59,31.87,32.11,32.32,32.52,32.73,32.96,33.24,33.58,33.98,34.43,34.89,35.34,35.75,36.11,36.43,36.73,37.03,37.35,37.7,38.07,38.47,38.87,39.25,39.61,40.45,40.78,41.07,41.18,41.1,40.8
