1.358,1.292,1.341,1.409,1.434,1.485,1.62,1.725,1.841,1.967,2.104,2.25,2.408,2.576,2.749,2.921,3.095,3.274,3.453,3.632,3.809,3.986,4.162,4.338,4.512,4.684,4.851,5.008,5.158,5.302,5.443,5.582,5.716,5.841,5.958,6.069,6.176,6.278,6.365,6.437,6.494,6.545,6.599,6.664,6.741,6.827,6.916,7.003,7.085,7.161,7.228,7.288,7.339,7.386,7.43,7.468,7.502,7.531,7.553,7.571,7.587,7.605,7.626,7.646,7.661,7.673,7.681,7.686,7.691,7.696,7.699,7.7,7.7,7.698,7.695,7.692,7.689,7.687,7.685,7.682,7.678,7.674,7.668,7.662,7.656,7.652,7.65,7.648,7.647,7.647,7.647,7.646,7.644,7.642,7.64,7.64,7.64,7.641,7.642,7.643,7.644,7.644,7.645,7.645,7.646,7.647,7.648,7.649,7.649,7.649,7.649,7.649,7.648,7.648,7.647,7.647,7.646,7.646,7.647,7.654,7.673,7.709,7.767,7.846,7.94,8.04,8.138,8.228,8.308,8.378,8.441,8.499,8.554,8.607,8.657,8.708,8.784,8.936,9.206,9.604,10.09,10.6,11.04,11.38,11.81,11.95,12.12,12.25,12.24,12.04
1.45,1.409,1.453,1.483,1.518,1.589,1.758,1.885,2.02,2.155,2.283,2.397,2.498,2.587,2.662,2.725,2.778,2.827,2.872,2.916,2.962,3.012,3.072,3.142,3.219,3.296,3.375,3.454,3.533,3.608,3.676,3.737,3.791,3.835,3.871,3.902,3.929,3.957,3.987,4.018,4.047,4.073,4.094,4.114,4.137,4.166,4.197,4.227,4.252,4.272,4.285,4.294,4.298,4.3,4.303,4.306,4.31,4.318,4.331,4.347,4.36,4.365,4.365,4.363,4.366,4.373,4.381,4.388,4.392,4.395,4.397,4.399,4.4,4.401,4.4,4.399,4.401,4.404,4.408,4.41,4.408,4.406,4.403,4.4,4.398,4.398,4.397,4.397,4.395,4.391,4.389,4.389,4.393,4.4,4.407,4.412,4.415,4.415,4.412,4.411,4.411,4.411,4.409,4.406,4.404,4.403,4.404,4.406,4.407,4.408,4.408,4.407,4.406,4.405,4.405,4.405,4.407,4.409,4.414,4.42,4.43,4.452,4.495,4.581,4.728,4.936,5.189,5.468,5.761,6.068,6.392,6.727,7.047,7.313,7.518,7.701,7.932,8.275,8.737,9.273,9.819,10.33,10.78,11.14,11.71,11.86,11.99,12.02,11.97,11.85
1.607,1.551,1.601,1.647,1.714,1.778,1.899,2.002,2.12,2.252,2.386,2.513,2.634,2.755,2.885,3.022,3.16,3.291,3.405,3.5,3.581,3.659,3.742,3.83,3.923,4.017,4.113,4.215,4.324,4.443,4.569,4.694,4.814,4.923,5.02,5.106,5.184,5.26,5.34,5.427,5.516,5.597,5.663,5.715,5.751,5.773,5.781,5.78,5.774,5.769,5.769,5.778,5.794,5.809,5.822,5.831,5.837,5.836,5.83,5.822,5.812,5.803,5.799,5.8,5.806,5.814,5.821,5.826,5.828,5.826,5.821,5.818,5.817,5.817,5.814,5.811,5.807,5.804,5.803,5.805,5.811,5.82,5.833,5.847,5.861,5.872,5.88,5.885,5.885,5.882,5.877,5.871,5.868,5.868,5.87,5.872,5.872,5.871,5.869,5.868,5.87,5.874,5.88,5.886,5.891,5.895,5.897,5.895,5.891,5.886,5.881,5.877,5.874,5.872,5.87,5.87,5.87,5.874,5.88,5.886,5.893,5.906,5.947,6.041,6.194,6.386,6.589,6.789,6.993,7.216,7.456,7.704,7.951,8.189,8.423,8.672,8.97,9.326,9.727,10.14,10.57,11,11.44,11.88,12.89,13.2,13.5,13.63,13.59,13.26
1.571,1.424,1.511,1.628,1.729,1.786,1.941,2.045,2.155,2.271,2.396,2.53,2.671,2.82,2.976,3.136,3.298,3.46,3.624,3.794,3.975,4.171,4.387,4.618,4.847,5.06,5.252,5.432,5.607,5.776,5.934,6.077,6.208,6.335,6.464,6.602,6.75,6.903,7.054,7.195,7.322,7.431,7.526,7.615,7.706,7.806,7.917,8.035,8.153,8.262,8.353,8.42,8.461,8.484,8.498,8.513,8.533,8.56,8.59,8.619,8.645,8.666,8.689,8.718,8.751,8.786,8.816,8.838,8.85,8.856,8.859,8.861,8.864,8.867,8.87,8.875,8.877,8.875,8.869,8.861,8.856,8.855,8.855,8.856,8.855,8.852,8.851,8.853,8.858,8.865,8.87,8.872,8.875,8.879,8.885,8.888,8.889,8.89,8.891,8.894,8.896,8.899,8.903,8.91,8.922,8.935,8.947,8.954,8.956,8.956,8.958,8.964,8.974,8.989,9.006,9.02,9.024,9.014,8.996,8.988,9.021,9.123,9.317,9.603,9.954,10.33,10.69,11.01,11.29,11.57,11.85,12.18,12.52,12.86,13.17,13.46,13.78,14.13,14.5,14.88,15.25,15.61,15.94,16.25,16.96,17.17,17.33,17.51,17.63,17.22
1.376,1.203,1.265,1.38,1.527,1.707,1.926,2.039,2.139,2.241,2.349,2.463,2.579,2.693,2.807,2.925,3.05,3.182,3.324,3.474,3.631,3.797,3.975,4.165,4.361,4.555,4.742,4.923,5.099,5.268,5.426,5.574,5.708,5.825,5.93,6.027,6.122,6.217,6.313,6.41,6.512,6.618,6.724,6.832,6.939,7.044,7.147,7.244,7.336,7.421,7.495,7.556,7.609,7.662,7.713,7.761,7.804,7.842,7.875,7.903,7.927,7.951,7.973,7.995,8.015,8.033,8.047,8.055,8.057,8.056,8.054,8.056,8.06,8.063,8.066,8.07,8.078,8.09,8.105,8.12,8.131,8.135,8.133,8.13,8.127,8.123,8.122,8.123,8.13,8.141,8.156,8.172,8.19,8.209,8.226,8.244,8.263,8.286,8.316,8.351,8.397,8.453,8.51,8.562,8.603,8.633,8.662,8.693,8.723,8.75,8.776,8.802,8.833,8.867,8.906,8.955,9.02,9.112,9.232,9.378,9.547,9.747,9.99,10.28,10.61,10.96,11.33,11.68,12,12.33,12.68,13.07,13.52,14,14.5,15.02,15.54,16.05,16.51,16.93,17.32,17.71,18.11,18.51,19.57,19.83,20.06,20.29,20.23,19.87
1.526,1.258,1.408,1.564,1.727,1.871,2.079,2.188,2.288,2.383,2.477,2.571,2.671,2.782,2.902,3.031,3.166,3.304,3.442,3.58,3.719,3.861,4.004,4.147,4.29,4.432,4.572,4.706,4.835,4.959,5.085,5.217,5.36,5.509,5.66,5.807,5.949,6.078,6.192,6.289,6.375,6.455,6.533,6.611,6.689,6.764,6.833,6.893,6.946,7,7.064,7.141,7.228,7.319,7.403,7.47,7.519,7.554,7.58,7.6,7.614,7.626,7.632,7.633,7.627,7.617,7.607,7.598,7.592,7.59,7.591,7.597,7.607,7.625,7.651,7.686,7.729,7.776,7.819,7.851,7.871,7.875,7.864,7.845,7.825,7.814,7.814,7.823,7.832,7.833,7.83,7.831,7.843,7.872,7.917,7.969,8.02,8.07,8.127,8.193,8.26,8.325,8.391,8.465,8.541,8.605,8.647,8.663,8.676,8.72,8.815,8.955,9.12,9.305,9.517,9.767,10.07,10.42,10.79,11.17,11.52,11.88,12.25,12.65,13.05,13.39,13.68,13.94,14.22,14.56,15,15.52,16.08,16.62,17.12,17.51,17.8,18.01,18.22,18.49,18.86,19.36,19.94,20.55,22.01,22.37,22.61,22.85,22.84,22.39
1.422,1.264,1.33,1.43,1.549,1.69,1.913,2.035,2.157,2.285,2.416,2.539,2.646,2.735,2.816,2.904,3.009,3.135,3.282,3.444,3.615,3.788,3.957,4.119,4.271,4.411,4.539,4.66,4.781,4.908,5.041,5.175,5.308,5.434,5.551,5.658,5.757,5.852,5.945,6.042,6.144,6.246,6.343,6.427,6.502,6.578,6.665,6.77,6.89,7.014,7.128,7.222,7.295,7.354,7.412,7.477,7.55,7.629,7.702,7.763,7.81,7.847,7.874,7.891,7.898,7.91,7.949,8.03,8.157,8.318,8.496,8.662,8.795,8.885,8.939,8.966,8.973,8.971,8.973,8.988,9.016,9.054,9.105,9.182,9.314,9.525,9.816,10.15,10.49,10.77,10.99,11.15,11.27,11.38,11.52,11.67,11.82,11.96,12.07,12.15,12.2,12.23,12.28,12.35,12.44,12.55,12.67,12.81,12.99,13.17,13.37,13.57,13.79,14.05,14.38,14.76,15.15,15.52,15.85,16.11,16.35,16.59,16.88,17.25,17.69,18.2,18.78,19.43,20.13,20.83,21.44,21.94,22.34,22.69,22.99,23.26,23.47,23.64,23.82,24.05,24.4,24.88,25.45,26.03,27.35,27.67,28.04,28.21,28.21,27.76
1.316,1.15,1.171,1.272,1.433,1.65,1.911,2.028,2.126,2.224,2.332,2.449,2.562,2.668,2.77,2.872,2.979,3.089,3.205,3.326,3.446,3.562,3.67,3.775,3.884,3.997,4.111,4.222,4.332,4.445,4.562,4.683,4.801,4.913,5.013,5.102,5.178,5.245,5.305,5.363,5.42,5.476,5.526,5.568,5.602,5.635,5.676,5.726,5.78,5.832,5.883,5.935,5.991,6.058,6.143,6.243,6.353,6.468,6.585,6.704,6.827,6.952,7.075,7.187,7.274,7.326,7.345,7.34,7.332,7.346,7.393,7.48,7.595,7.712,7.811,7.892,7.976,8.092,8.259,8.469,8.693,8.896,9.058,9.184,9.29,9.391,9.483,9.56,9.628,9.709,9.831,10.01,10.23,10.43,10.59,10.72,10.86,11.05,11.29,11.55,11.79,11.97,12.11,12.25,12.43,12.68,12.98,13.34,13.75,14.21,14.71,15.23,15.76,16.29,16.83,17.37,17.94,18.56,19.21,19.91,20.62,21.29,21.9,22.44,22.9,23.29,23.62,23.91,24.13,24.28,24.37,24.44,24.54,24.72,24.98,25.31,25.67,26.03,26.35,26.63,26.9,27.18,27.49,27.83,28.94,29.07,29.21,29.33,29.23,29.05
1.353,1.201,1.222,1.337,1.477,1.639,1.825,1.926,2.025,2.135,2.254,2.373,2.482,2.582,2.684,2.797,2.923,3.054,3.183,3.307,3.427,3.542,3.655,3.769,3.884,3.994,4.097,4.199,4.31,4.429,4.551,4.67,4.778,4.872,4.954,5.026,5.095,5.167,5.237,5.305,5.373,5.444,5.522,5.601,5.678,5.752,5.831,5.923,6.03,6.147,6.264,6.372,6.473,6.573,6.682,6.811,6.968,7.156,7.383,7.655,7.97,8.304,8.616,8.867,9.03,9.102,9.095,9.036,8.96,8.895,8.853,8.832,8.831,8.846,8.879,8.926,8.975,9.013,9.037,9.054,9.078,9.116,9.178,9.278,9.416,9.569,9.715,9.852,9.99,10.15,10.34,10.58,10.89,11.26,11.64,12.04,12.41,12.75,13.08,13.42,13.79,14.19,14.61,15.03,15.45,15.87,16.3,16.74,17.2,17.68,18.13,18.54,18.89,19.2,19.52,19.87,20.27,20.7,21.17,21.66,22.15,22.62,23.06,23.47,23.83,24.11,24.3,24.43,24.53,24.63,24.77,24.97,25.23,25.53,25.85,26.19,26.53,26.88,27.24,27.59,27.9,28.19,28.43,28.65,29.23,29.26,29.39,29.56,29.6,29.33
1.313,1.124,1.2,1.299,1.422,1.62,1.924,2.07,2.204,2.34,2.487,2.643,2.802,2.959,3.114,3.27,3.422,3.563,3.689,3.803,3.907,4.007,4.105,4.199,4.294,4.391,4.487,4.574,4.644,4.698,4.748,4.808,4.894,5.015,5.171,5.356,5.57,5.806,6.053,6.29,6.492,6.646,6.754,6.831,6.901,6.982,7.082,7.206,7.353,7.518,7.707,7.923,8.156,8.389,8.594,8.746,8.85,8.926,8.996,9.073,9.15,9.213,9.262,9.308,9.374,9.48,9.628,9.794,9.948,10.06,10.12,10.14,10.16,10.23,10.36,10.55,10.79,11.06,11.33,11.58,11.79,11.98,12.15,12.34,12.53,12.73,12.9,13.06,13.21,13.33,13.42,13.49,13.55,13.62,13.72,13.85,14.04,14.27,14.56,14.87,15.21,15.55,15.87,16.14,16.35,16.53,16.71,16.94,17.23,17.62,18.11,18.68,19.29,19.9,20.5,21.1,21.71,22.33,22.91,23.43,23.86,24.22,24.49,24.7,24.87,25.06,25.3,25.6,25.95,26.3,26.58,26.76,26.84,26.88,26.9,26.96,27.06,27.22,27.43,27.67,27.91,28.16,28.4,28.65,29.43,29.83,30.11,30.24,30.14,29.82
