0.00289,0.003005,0.003124,0.003249,0.003379,0.003515,0.003657,0.003805,0.003959,0.004119,0.004287,0.004461,0.004642,0.004831,0.005028,0.005232,0.005445,0.005667,0.005898,0.006137,0.006387,0.006647,0.006917,0.007198,0.00749,0.007794,0.00811,0.008439,0.00878,0.009136,0.009505,0.00989,0.01029,0.0107,0.01114,0.01159,0.01205,0.01254,0.01305,0.01357,0.01412,0.01469,0.01528,0.01589,0.01653,0.0172,0.01789,0.01861,0.01937,0.02015,0.02096,0.02181,0.02269,0.02361,0.02456,0.02556,0.0266,0.02768,0.02881,0.02999,0.03122,0.0325,0.03384,0.03524,0.0367,0.03822,0.03982,0.04148,0.04323,0.04505,0.04697,0.04897,0.05107,0.05327,0.05558,0.05801,0.06055,0.06323,0.06604,0.06899,0.07209,0.07536,0.07879,0.08239,0.08618,0.09015,0.09432,0.09868,0.1032,0.108,0.1129,0.1181,0.1233,0.1288,0.1344,0.14,0.1458,0.1516,0.1574,0.1631,0.1688,0.1745,0.1801,0.1856,0.191,0.1965,0.2019,0.2076,0.2134,0.2195,0.2262,0.2334,0.2413,0.2502,0.26,0.2709,0.2829,0.2959,0.3096,0.3239,0.3384,0.3529,0.367,0.3808,0.3944,0.4083,0.423,0.4391,0.4571,0.4768,0.4979,0.5195,0.541,0.5624,0.5844,0.6076,0.6333,0.662,0.6931,0.7242,0.7524,0.7774,0.8017,0.8286,0.8592,0.8914,0.923,0.9556,0.9934,1.037
0.003909,0.003991,0.004077,0.00417,0.004268,0.004372,0.004482,0.004599,0.004723,0.004854,0.004992,0.005138,0.005292,0.005454,0.005624,0.005804,0.005992,0.006189,0.006397,0.006614,0.006842,0.007081,0.007331,0.007592,0.007865,0.008151,0.00845,0.008762,0.009088,0.009428,0.009783,0.01015,0.01054,0.01094,0.01136,0.0118,0.01226,0.01273,0.01323,0.01375,0.01429,0.01485,0.01543,0.01604,0.01668,0.01734,0.01803,0.01875,0.0195,0.02028,0.02109,0.02194,0.02282,0.02375,0.02471,0.02571,0.02676,0.02785,0.02899,0.03018,0.03143,0.03273,0.03408,0.0355,0.03699,0.03855,0.04017,0.04188,0.04366,0.04554,0.0475,0.04956,0.05172,0.054,0.05638,0.05889,0.06153,0.06431,0.06723,0.07031,0.07354,0.07695,0.08053,0.08429,0.08824,0.09239,0.09674,0.1013,0.106,0.1109,0.116,0.1213,0.1267,0.1322,0.1379,0.1435,0.1492,0.1549,0.1605,0.166,0.1715,0.1768,0.182,0.1871,0.1922,0.1973,0.2026,0.208,0.2137,0.22,0.2268,0.2344,0.243,0.2526,0.2634,0.2753,0.2883,0.3022,0.3167,0.3314,0.3458,0.3598,0.3731,0.3859,0.3985,0.4118,0.4265,0.4434,0.4627,0.4842,0.5067,0.5291,0.5507,0.5716,0.5928,0.6157,0.6418,0.6718,0.7044,0.7358,0.7631,0.787,0.8114,0.8398,0.8721,0.9046,0.9351,0.9678,1.008,1.053
0.003821,0.003902,0.003988,0.00408,0.004178,0.004283,0.004393,0.004511,0.004635,0.004766,0.004904,0.00505,0.005205,0.005367,0.005538,0.005718,0.005907,0.006105,0.006313,0.006531,0.00676,0.006999,0.00725,0.007512,0.007787,0.008074,0.008374,0.008687,0.009014,0.009355,0.009712,0.01008,0.01047,0.01088,0.0113,0.01174,0.0122,0.01268,0.01317,0.01369,0.01424,0.0148,0.01539,0.016,0.01664,0.01731,0.018,0.01873,0.01948,0.02027,0.02109,0.02195,0.02284,0.02377,0.02474,0.02576,0.02682,0.02792,0.02908,0.03029,0.03155,0.03287,0.03425,0.0357,0.03721,0.0388,0.04046,0.0422,0.04403,0.04595,0.04796,0.05008,0.0523,0.05464,0.0571,0.05969,0.06242,0.06529,0.06832,0.07151,0.07486,0.0784,0.08212,0.08603,0.09013,0.09444,0.09894,0.1036,0.1085,0.1136,0.1188,0.1242,0.1297,0.1353,0.1409,0.1465,0.1521,0.1577,0.1631,0.1684,0.1736,0.1786,0.1835,0.1883,0.1931,0.198,0.203,0.2083,0.2141,0.2205,0.2276,0.2356,0.2448,0.2551,0.2667,0.2795,0.2934,0.308,0.323,0.3378,0.352,0.3654,0.3778,0.3897,0.4017,0.4147,0.4297,0.4475,0.4682,0.4911,0.5147,0.5374,0.5587,0.579,0.5996,0.6226,0.6495,0.6809,0.7143,0.7454,0.7716,0.7949,0.82,0.8501,0.8836,0.9154,0.9451,0.9788,1.022,1.068
0.003365,0.003456,0.003552,0.003654,0.003762,0.003877,0.003997,0.004125,0.004259,0.004401,0.004549,0.004705,0.00487,0.005042,0.005223,0.005412,0.00561,0.005818,0.006035,0.006263,0.0065,0.006748,0.007008,0.007278,0.007561,0.007856,0.008164,0.008485,0.00882,0.009169,0.009534,0.009913,0.01031,0.01072,0.01115,0.0116,0.01207,0.01255,0.01306,0.01359,0.01414,0.01471,0.01531,0.01593,0.01658,0.01726,0.01796,0.0187,0.01947,0.02027,0.0211,0.02198,0.02289,0.02384,0.02483,0.02587,0.02695,0.02808,0.02927,0.03051,0.03181,0.03317,0.03459,0.03608,0.03765,0.03929,0.04102,0.04283,0.04473,0.04673,0.04884,0.05106,0.0534,0.05586,0.05845,0.06119,0.06408,0.06712,0.07034,0.07373,0.0773,0.08107,0.08503,0.0892,0.09357,0.09814,0.1029,0.1079,0.113,0.1183,0.1237,0.1293,0.1348,0.1404,0.146,0.1515,0.1569,0.1621,0.1671,0.172,0.1766,0.1811,0.1855,0.1898,0.1942,0.1987,0.2035,0.2088,0.2148,0.2215,0.2293,0.2383,0.2486,0.2604,0.2735,0.2879,0.3031,0.3187,0.3341,0.3487,0.3621,0.3741,0.385,0.3954,0.4066,0.4198,0.436,0.4561,0.4795,0.5046,0.5292,0.5516,0.5718,0.591,0.6112,0.635,0.6643,0.6981,0.732,0.7614,0.7856,0.8088,0.8363,0.8694,0.9034,0.9331,0.9624,1,1.047,1.093
0.002953,0.003056,0.003164,0.003278,0.003397,0.003523,0.003655,0.003793,0.003939,0.004091,0.00425,0.004417,0.004591,0.004773,0.004963,0.005162,0.00537,0.005587,0.005813,0.006049,0.006295,0.006552,0.006819,0.007098,0.007389,0.007692,0.008008,0.008337,0.008679,0.009036,0.009408,0.009795,0.0102,0.01062,0.01106,0.01151,0.01199,0.01248,0.013,0.01354,0.0141,0.01468,0.01529,0.01592,0.01659,0.01728,0.018,0.01875,0.01953,0.02035,0.02121,0.0221,0.02303,0.02401,0.02503,0.0261,0.02721,0.02838,0.02961,0.03089,0.03224,0.03366,0.03514,0.0367,0.03834,0.04006,0.04188,0.04379,0.04581,0.04793,0.05018,0.05255,0.05505,0.0577,0.06049,0.06345,0.06658,0.0699,0.0734,0.0771,0.08101,0.08513,0.08947,0.09403,0.0988,0.1038,0.109,0.1143,0.1198,0.1254,0.1311,0.1368,0.1425,0.1481,0.1535,0.1588,0.1638,0.1686,0.1731,0.1773,0.1813,0.1851,0.1889,0.1926,0.1965,0.2008,0.2055,0.211,0.2173,0.2248,0.2336,0.2439,0.2559,0.2695,0.2846,0.3008,0.3175,0.3339,0.3493,0.3631,0.3749,0.3852,0.3944,0.4038,0.4149,0.4293,0.4482,0.4716,0.498,0.5247,0.5492,0.5703,0.589,0.6074,0.6283,0.6547,0.6875,0.7234,0.7563,0.7829,0.806,0.8313,0.8631,0.8989,0.931,0.9583,0.9904,1.035,1.085,1.125
0.002878,0.002981,0.00309,0.003205,0.003325,0.003451,0.003584,0.003723,0.003869,0.004022,0.004183,0.00435,0.004525,0.004709,0.0049,0.0051,0.005309,0.005527,0.005754,0.005991,0.006239,0.006497,0.006766,0.007047,0.007339,0.007644,0.007961,0.008292,0.008637,0.008997,0.009371,0.009761,0.01017,0.01059,0.01103,0.01149,0.01197,0.01247,0.01299,0.01354,0.0141,0.01469,0.01531,0.01595,0.01663,0.01733,0.01806,0.01882,0.01962,0.02045,0.02132,0.02224,0.02319,0.02419,0.02523,0.02633,0.02748,0.02868,0.02995,0.03127,0.03267,0.03413,0.03567,0.0373,0.03901,0.04081,0.04271,0.04472,0.04684,0.04909,0.05146,0.05397,0.05663,0.05945,0.06244,0.06561,0.06897,0.07253,0.0763,0.08029,0.0845,0.08894,0.09361,0.0985,0.1036,0.1089,0.1144,0.12,0.1258,0.1316,0.1373,0.1431,0.1487,0.1541,0.1592,0.1641,0.1686,0.1728,0.1766,0.1802,0.1836,0.1868,0.19,0.1933,0.1971,0.2012,0.2061,0.2119,0.2189,0.2273,0.2374,0.2492,0.2629,0.2783,0.2951,0.3127,0.3301,0.3466,0.3612,0.3735,0.3836,0.392,0.3999,0.4089,0.421,0.4377,0.4598,0.4865,0.5149,0.5417,0.5648,0.5841,0.6015,0.6199,0.6427,0.6726,0.7085,0.7444,0.7744,0.7985,0.822,0.8507,0.8861,0.9212,0.9497,0.9774,1.015,1.065,1.112,1.146
0.002933,0.003035,0.003142,0.003255,0.003374,0.003499,0.00363,0.003768,0.003913,0.004065,0.004224,0.004391,0.004565,0.004748,0.004938,0.005138,0.005346,0.005563,0.005791,0.006028,0.006275,0.006533,0.006802,0.007083,0.007376,0.007681,0.008,0.008332,0.008678,0.009039,0.009415,0.009807,0.01022,0.01064,0.01109,0.01155,0.01203,0.01254,0.01306,0.01361,0.01418,0.01478,0.0154,0.01605,0.01673,0.01744,0.01818,0.01896,0.01977,0.02062,0.0215,0.02243,0.02341,0.02443,0.0255,0.02662,0.02779,0.02903,0.03033,0.0317,0.03314,0.03465,0.03625,0.03793,0.03971,0.04159,0.04357,0.04567,0.0479,0.05026,0.05275,0.05541,0.05822,0.06121,0.06438,0.06775,0.07133,0.07513,0.07915,0.08341,0.0879,0.09263,0.0976,0.1028,0.1082,0.1138,0.1195,0.1254,0.1312,0.1371,0.1429,0.1485,0.1539,0.159,0.1638,0.1682,0.1722,0.1758,0.1791,0.1821,0.1849,0.1877,0.1905,0.1937,0.1973,0.2016,0.2069,0.2133,0.2211,0.2306,0.242,0.2553,0.2706,0.2876,0.3057,0.324,0.3415,0.3573,0.3706,0.3813,0.3897,0.3967,0.404,0.4136,0.4274,0.4469,0.4722,0.5011,0.5301,0.5557,0.577,0.5948,0.6119,0.6315,0.6573,0.6905,0.7276,0.7615,0.7885,0.8117,0.8375,0.8703,0.907,0.939,0.9654,0.9967,1.041,1.092,1.133,1.164
0.002622,0.002733,0.00285,0.002972,0.0031,0.003234,0.003374,0.003521,0.003674,0.003834,0.004002,0.004176,0.004358,0.004548,0.004747,0.004954,0.005169,0.005394,0.005629,0.005873,0.006128,0.006394,0.006671,0.006959,0.00726,0.007574,0.007901,0.008241,0.008597,0.008967,0.009353,0.009756,0.01018,0.01061,0.01107,0.01155,0.01205,0.01257,0.01311,0.01368,0.01427,0.01489,0.01554,0.01621,0.01692,0.01767,0.01844,0.01926,0.02011,0.02101,0.02195,0.02294,0.02398,0.02507,0.02622,0.02744,0.02871,0.03006,0.03149,0.033,0.03459,0.03628,0.03808,0.03998,0.04201,0.04416,0.04645,0.0489,0.0515,0.05429,0.05726,0.06044,0.06384,0.06747,0.07136,0.0755,0.07992,0.08463,0.08962,0.09489,0.1005,0.1063,0.1123,0.1186,0.125,0.1314,0.1379,0.1442,0.1504,0.1562,0.1617,0.1666,0.1711,0.175,0.1783,0.181,0.1833,0.1852,0.1867,0.1882,0.1897,0.1915,0.1938,0.1968,0.2008,0.206,0.2129,0.2215,0.2324,0.2456,0.2613,0.2792,0.299,0.3196,0.3399,0.3584,0.374,0.3862,0.3951,0.4012,0.4062,0.4121,0.4213,0.4364,0.4585,0.4871,0.5189,0.5494,0.5751,0.5954,0.6122,0.6287,0.6489,0.6765,0.7118,0.7498,0.7831,0.8097,0.834,0.8625,0.8984,0.9363,0.9673,0.9934,1.027,1.074,1.125,1.165,1.198,1.245
0.002746,0.002852,0.002964,0.003082,0.003206,0.003336,0.003472,0.003616,0.003765,0.003923,0.004087,0.004259,0.004439,0.004628,0.004824,0.00503,0.005244,0.005468,0.005703,0.005947,0.006202,0.006468,0.006746,0.007036,0.007339,0.007655,0.007984,0.008328,0.008688,0.009062,0.009454,0.009863,0.01029,0.01074,0.0112,0.01169,0.0122,0.01273,0.01329,0.01387,0.01448,0.01512,0.01579,0.01649,0.01723,0.018,0.01881,0.01967,0.02056,0.02151,0.0225,0.02355,0.02466,0.02583,0.02706,0.02837,0.02975,0.03122,0.03278,0.03444,0.03621,0.03809,0.0401,0.04224,0.04453,0.04699,0.04962,0.05245,0.05549,0.05875,0.06226,0.06603,0.07009,0.07444,0.07911,0.08411,0.08945,0.09513,0.1011,0.1075,0.1141,0.1209,0.1279,0.135,0.1421,0.149,0.1557,0.1621,0.168,0.1733,0.1779,0.1818,0.185,0.1875,0.1893,0.1906,0.1915,0.1921,0.1927,0.1934,0.1944,0.1961,0.1987,0.2024,0.2077,0.2148,0.224,0.2357,0.2501,0.2674,0.2872,0.3087,0.331,0.3523,0.3713,0.3869,0.3985,0.4065,0.4117,0.4157,0.4209,0.4299,0.4454,0.4687,0.4988,0.5321,0.5636,0.5898,0.6103,0.6272,0.6442,0.6653,0.6937,0.7294,0.7673,0.8009,0.8283,0.854,0.8843,0.9216,0.9603,0.9924,1.02,1.053,1.1,1.152,1.194,1.23,1.277,1.352
0.002899,0.003002,0.003111,0.003226,0.003347,0.003475,0.003609,0.00375,0.003897,0.004053,0.004216,0.004386,0.004565,0.004753,0.004949,0.005154,0.005369,0.005593,0.005828,0.006073,0.00633,0.006598,0.006878,0.007171,0.007476,0.007796,0.00813,0.00848,0.008845,0.009226,0.009625,0.01004,0.01048,0.01094,0.01141,0.01191,0.01244,0.01299,0.01356,0.01417,0.0148,0.01547,0.01617,0.0169,0.01767,0.01849,0.01934,0.02025,0.0212,0.02221,0.02328,0.02441,0.0256,0.02687,0.02822,0.02966,0.03119,0.03282,0.03456,0.03642,0.03842,0.04057,0.04287,0.04535,0.04802,0.0509,0.05401,0.05737,0.06101,0.06494,0.06919,0.07378,0.07874,0.08408,0.08982,0.09596,0.1025,0.1094,0.1167,0.1242,0.132,0.1398,0.1477,0.1555,0.163,0.17,0.1765,0.1823,0.1873,0.1914,0.1947,0.1971,0.1987,0.1996,0.1999,0.1998,0.1995,0.1992,0.1991,0.1997,0.201,0.2034,0.2072,0.2129,0.2207,0.2309,0.2441,0.2603,0.2795,0.3011,0.3244,0.3477,0.3695,0.3882,0.4031,0.4139,0.421,0.4256,0.4295,0.4354,0.4459,0.4635,0.489,0.5208,0.5547,0.5861,0.6119,0.6322,0.6496,0.668,0.6911,0.7214,0.7579,0.7955,0.8288,0.8573,0.8853,0.9187,0.9579,0.9974,1.031,1.06,1.096,1.144,1.195,1.239,1.279,1.328,1.39,1.455
