1.237,1.054,1.185,1.264,1.338,1.452,1.619,1.65,1.662,1.679,1.728,1.818,1.94,2.068,2.183,2.269,2.319,2.344,2.36,2.38,2.402,2.413,2.408,2.39,2.359,2.325,2.299,2.288,2.289,2.291,2.291,2.289,2.287,2.284,2.282,2.278,2.273,2.27,2.271,2.275,2.278,2.279,2.28,2.282,2.297,2.338,2.422,2.564,2.774,3.048,3.364,3.691,4.002,4.281,4.514,4.688,4.801,4.877,4.95,5.052,5.19,5.351,5.51,5.638,5.718,5.753,5.764,5.772,5.788,5.82,5.874,5.947,6.028,6.107,6.174,6.231,6.281,6.324,6.365,6.405,6.44,6.468,6.484,6.49,6.494,6.503,6.519,6.536,6.55,6.561,6.572,6.585,6.597,6.608,6.616,6.625,6.635,6.65,6.672,6.702,6.74,6.785,6.838,6.895,6.949,6.996,7.035,7.07,7.106,7.152,7.213,7.286,7.365,7.445,7.534,7.638,7.761,7.896,8.037,8.172,8.305,8.448,8.616,8.817,9.047,9.29,9.54,9.806,10.1,10.44,10.82,11.24,11.67,12.11,12.54,12.97,13.41,13.86,14.3,14.71,15.12,15.54,16,16.47,17.82,18.22,18.52,18.73,18.6,18.19
0.2684,0.3099,0.3727,0.313,0.2836,0.2771,0.252,0.2325,0.1967,0.1601,0.139,0.1349,0.1445,0.1626,0.1773,0.1788,0.1656,0.1452,0.1277,0.1227,0.1301,0.1357,0.1291,0.1143,0.1047,0.1089,0.1205,0.1296,0.1326,0.1307,0.1287,0.1296,0.1319,0.1331,0.1339,0.1354,0.1371,0.1394,0.1467,0.179,0.2671,0.4203,0.633,0.9008,1.207,1.524,1.847,2.204,2.623,3.116,3.678,4.286,4.917,5.572,6.257,6.966,7.682,8.384,9.054,9.665,10.18,10.57,10.83,10.97,11.04,11.06,11.07,11.11,11.21,11.39,11.63,11.96,12.37,12.85,13.4,13.97,14.53,15.03,15.45,15.79,16.08,16.36,16.67,17.04,17.47,17.93,18.4,18.85,19.23,19.55,19.8,20,20.16,20.34,20.57,20.88,21.26,21.67,22.1,22.52,22.91,23.27,23.6,23.92,24.25,24.6,24.96,25.3,25.64,25.96,26.28,26.64,27.04,27.47,27.89,28.29,28.68,29.08,29.48,29.85,30.18,30.46,30.71,30.93,31.12,31.28,31.4,31.46,31.47,31.47,31.48,31.52,31.62,31.78,31.99,32.24,32.51,32.79,33.06,33.34,33.61,33.86,34.08,34.23,34.51,34.52,34.62,34.74,34.72,34.55
0.3015,0.3183,0.3206,0.3207,0.3071,0.3479,0.4059,0.3989,0.3734,0.3481,0.3351,0.3314,0.3289,0.3235,0.3179,0.3172,0.3225,0.3276,0.3272,0.3235,0.3214,0.3216,0.3211,0.3184,0.3146,0.3116,0.3106,0.3125,0.3162,0.3189,0.3179,0.3149,0.3135,0.3145,0.3152,0.3142,0.3133,0.314,0.3191,0.3382,0.3938,0.5035,0.6668,0.8875,1.185,1.572,2.04,2.564,3.12,3.694,4.296,4.953,5.681,6.48,7.322,8.163,8.953,9.647,10.23,10.73,11.16,11.51,11.79,12.01,12.17,12.3,12.42,12.53,12.66,12.78,12.92,13.11,13.38,13.75,14.22,14.76,15.3,15.81,16.25,16.64,17.01,17.41,17.85,18.34,18.84,19.33,19.78,20.17,20.5,20.76,20.96,21.13,21.31,21.56,21.9,22.35,22.85,23.37,23.87,24.32,24.73,25.13,25.53,25.94,26.33,26.7,27.05,27.35,27.61,27.84,28.06,28.33,28.65,29.03,29.46,29.9,30.31,30.67,30.98,31.25,31.52,31.82,32.13,32.43,32.73,33.03,33.32,33.58,33.81,34,34.17,34.33,34.5,34.7,34.94,35.21,35.47,35.72,35.93,36.1,36.21,36.29,36.37,36.48,37.01,37.08,36.97,36.88,36.82,36.89
0.4409,0.4968,0.5292,0.508,0.4609,0.4688,0.4483,0.4357,0.4104,0.3828,0.3652,0.3618,0.3646,0.3607,0.3476,0.3375,0.3388,0.3446,0.3463,0.3463,0.353,0.3664,0.3764,0.3743,0.3613,0.3458,0.3363,0.3381,0.3506,0.3646,0.3687,0.3596,0.3436,0.3321,0.3302,0.3363,0.3543,0.4098,0.5386,0.7444,0.9976,1.273,1.571,1.928,2.392,2.973,3.63,4.308,4.979,5.639,6.327,7.081,7.925,8.854,9.834,10.83,11.77,12.6,13.3,13.84,14.24,14.5,14.66,14.76,14.85,14.98,15.18,15.48,15.86,16.28,16.68,17.03,17.35,17.68,18.06,18.51,18.99,19.46,19.84,20.1,20.25,20.34,20.4,20.48,20.61,20.79,21,21.23,21.49,21.76,22.04,22.35,22.69,23.05,23.4,23.76,24.13,24.5,24.87,25.22,25.54,25.8,26.05,26.32,26.61,26.92,27.2,27.42,27.57,27.71,27.86,28.06,28.29,28.51,28.68,28.83,28.95,29.08,29.24,29.44,29.67,29.92,30.15,30.37,30.57,30.75,30.92,31.1,31.28,31.47,31.67,31.89,32.14,32.4,32.65,32.9,33.13,33.35,33.54,33.73,33.91,34.1,34.31,34.54,35.25,35.51,35.69,35.84,35.77,35.5
0.4602,0.478,0.4882,0.5162,0.5417,0.5201,0.5401,0.5944,0.665,0.747,0.8409,0.9536,1.086,1.231,1.374,1.497,1.591,1.656,1.697,1.72,1.722,1.702,1.663,1.616,1.574,1.545,1.532,1.532,1.54,1.549,1.559,1.576,1.6,1.626,1.65,1.67,1.695,1.736,1.8,1.89,2.01,2.19,2.468,2.857,3.333,3.854,4.393,4.94,5.493,6.056,6.652,7.303,8.007,8.728,9.407,9.985,10.43,10.74,10.96,11.15,11.32,11.49,11.65,11.81,12,12.27,12.63,13.07,13.53,13.95,14.28,14.57,14.86,15.2,15.62,16.11,16.64,17.18,17.69,18.18,18.65,19.15,19.67,20.23,20.8,21.36,21.89,22.38,22.85,23.34,23.86,24.41,24.97,25.53,26.04,26.48,26.86,27.16,27.37,27.5,27.58,27.69,27.88,28.2,28.6,29.01,29.38,29.65,29.85,29.99,30.13,30.28,30.47,30.67,30.86,31.05,31.25,31.47,31.72,32.01,32.29,32.56,32.79,32.95,33.08,33.19,33.33,33.52,33.78,34.11,34.5,34.91,35.33,35.74,36.1,36.41,36.69,36.93,37.18,37.44,37.71,37.98,38.24,38.47,39,39.11,39.15,39.19,39.2,39.06
0.8887,0.7464,0.8589,0.9173,0.9945,1.039,1.11,1.159,1.21,1.258,1.299,1.332,1.358,1.382,1.406,1.431,1.455,1.472,1.479,1.475,1.46,1.442,1.424,1.411,1.404,1.399,1.4,1.412,1.44,1.491,1.574,1.683,1.793,1.884,1.951,2.016,2.117,2.269,2.46,2.656,2.832,2.992,3.18,3.448,3.819,4.286,4.824,5.405,6.008,6.617,7.212,7.769,8.272,8.726,9.141,9.524,9.875,10.19,10.49,10.76,11.01,11.26,11.52,11.8,12.11,12.47,12.84,13.21,13.57,13.9,14.21,14.52,14.83,15.21,15.66,16.18,16.75,17.3,17.82,18.29,18.73,19.16,19.59,20.03,20.5,20.99,21.51,22.07,22.64,23.2,23.7,24.1,24.44,24.77,25.11,25.49,25.89,26.28,26.64,26.99,27.34,27.67,27.97,28.21,28.4,28.58,28.8,29.11,29.52,29.98,30.46,30.94,31.39,31.83,32.24,32.64,33.01,33.32,33.56,33.75,33.91,34.05,34.21,34.39,34.62,34.89,35.21,35.57,35.92,36.23,36.51,36.75,36.97,37.18,37.38,37.57,37.75,37.9,38.05,38.21,38.4,38.62,38.87,39.13,39.81,40.03,40.27,40.44,40.4,40.1
0.7434,0.6199,0.6172,0.7272,0.8761,0.9677,1.133,1.195,1.232,1.25,1.252,1.241,1.22,1.196,1.181,1.181,1.2,1.236,1.292,1.372,1.467,1.554,1.614,1.648,1.669,1.695,1.735,1.79,1.856,1.928,2.004,2.092,2.202,2.344,2.519,2.725,2.956,3.195,3.429,3.662,3.904,4.167,4.452,4.76,5.099,5.477,5.904,6.384,6.903,7.441,7.977,8.485,8.943,9.345,9.692,9.989,10.24,10.47,10.7,10.95,11.26,11.64,12.1,12.62,13.19,13.75,14.27,14.71,15.04,15.26,15.39,15.48,15.57,15.72,15.97,16.35,16.83,17.37,17.92,18.43,18.85,19.2,19.51,19.84,20.2,20.6,21.04,21.5,21.94,22.34,22.69,23.01,23.32,23.6,23.87,24.14,24.42,24.71,25.02,25.31,25.59,25.84,26.08,26.3,26.5,26.7,26.89,27.09,27.31,27.55,27.82,28.11,28.36,28.56,28.67,28.71,28.73,28.77,28.89,29.07,29.32,29.6,29.89,30.16,30.43,30.71,31.02,31.37,31.74,32.11,32.46,32.75,32.99,33.2,33.4,33.6,33.81,34.03,34.25,34.46,34.68,34.92,35.19,35.5,36.35,36.68,36.85,36.92,36.86,36.62
0.551,0.4858,0.4742,0.5012,0.5856,0.7534,1.016,1.128,1.209,1.268,1.322,1.38,1.437,1.479,1.503,1.51,1.507,1.501,1.497,1.502,1.517,1.542,1.579,1.639,1.732,1.848,1.971,2.092,2.214,2.346,2.494,2.653,2.815,2.982,3.166,3.392,3.68,4.026,4.414,4.826,5.262,5.728,6.213,6.684,7.113,7.477,7.769,7.996,8.172,8.315,8.434,8.539,8.649,8.784,8.967,9.209,9.508,9.854,10.23,10.64,11.09,11.56,12.03,12.47,12.85,13.19,13.47,13.73,13.98,14.24,14.53,14.86,15.25,15.75,16.35,17.04,17.76,18.45,19.08,19.63,20.1,20.51,20.86,21.18,21.48,21.81,22.16,22.53,22.87,23.18,23.45,23.73,24.05,24.43,24.84,25.25,25.64,25.99,26.32,26.65,27.01,27.38,27.74,28.08,28.37,28.63,28.89,29.16,29.44,29.75,30.08,30.42,30.77,31.15,31.54,31.93,32.29,32.63,32.93,33.2,33.47,33.74,34.04,34.4,34.8,35.24,35.71,36.16,36.57,36.92,37.2,37.45,37.69,37.94,38.19,38.46,38.73,38.98,39.24,39.52,39.81,40.13,40.46,40.81,41.68,42.03,42.28,42.39,42.35,42.04
0.692,0.5978,0.5963,0.648,0.7714,0.9299,1.261,1.388,1.487,1.579,1.675,1.777,1.877,1.965,2.045,2.122,2.196,2.266,2.332,2.398,2.466,2.534,2.594,2.645,2.689,2.731,2.774,2.82,2.876,2.948,3.042,3.162,3.319,3.535,3.825,4.185,4.586,4.988,5.364,5.702,6.007,6.303,6.621,6.969,7.327,7.662,7.957,8.212,8.449,8.696,8.982,9.322,9.7,10.08,10.46,10.83,11.23,11.7,12.22,12.81,13.43,14.06,14.66,15.25,15.82,16.34,16.78,17.13,17.42,17.68,17.93,18.23,18.59,19.01,19.46,19.96,20.5,21.07,21.64,22.17,22.62,23.02,23.4,23.77,24.16,24.54,24.9,25.21,25.49,25.76,26.04,26.36,26.69,27.03,27.35,27.64,27.92,28.23,28.58,28.97,29.39,29.78,30.13,30.42,30.65,30.84,31.03,31.22,31.42,31.64,31.86,32.08,32.29,32.5,32.71,32.94,33.19,33.48,33.79,34.14,34.48,34.81,35.11,35.37,35.6,35.82,36.03,36.24,36.46,36.69,36.93,37.19,37.45,37.7,37.95,38.19,38.44,38.68,38.9,39.1,39.28,39.45,39.62,39.81,40.42,40.66,40.84,41,40.98,40.69
0.7424,0.5565,0.5589,0.7292,0.8809,0.9752,1.071,1.112,1.145,1.187,1.259,1.373,1.528,1.711,1.902,2.079,2.226,2.332,2.397,2.432,2.455,2.486,2.537,2.607,2.688,2.778,2.877,2.989,3.12,3.285,3.493,3.744,4.031,4.341,4.66,4.986,5.329,5.703,6.111,6.534,6.947,7.333,7.679,7.977,8.235,8.468,8.69,8.895,9.085,9.27,9.464,9.682,9.943,10.28,10.72,11.28,11.94,12.67,13.45,14.22,14.97,15.63,16.18,16.6,16.9,17.1,17.22,17.31,17.41,17.57,17.85,18.27,18.83,19.48,20.16,20.82,21.45,22.03,22.57,23.09,23.6,24.08,24.54,24.97,25.35,25.67,25.95,26.17,26.37,26.56,26.75,26.95,27.15,27.38,27.67,28.03,28.48,28.97,29.46,29.88,30.23,30.53,30.79,31.05,31.3,31.53,31.73,31.9,32.06,32.24,32.46,32.71,33.01,33.33,33.66,33.99,34.34,34.7,35.06,35.41,35.73,36.02,36.3,36.59,36.91,37.26,37.61,37.94,38.26,38.57,38.86,39.16,39.46,39.77,40.08,40.39,40.7,41.01,41.32,41.61,41.88,42.15,42.4,42.64,43.22,43.39,43.49,43.48,43.47,43.34
